date,open,high,low,close,volume,change_rate
2013-08-20,2880,2950,2800,2860,28290,
2013-08-21,2840,2890,2780,2880,17110,0.6993006993006993
2013-08-22,2880,2880,2730,2780,22280,-3.4722222222222223
2013-08-23,2770,2900,2770,2890,9801,3.9568345323741005
2013-08-26,3220,3220,2880,2900,12520,0.34602076124567477
2013-08-27,2880,2990,2870,2880,13200,-0.6896551724137931
2013-08-28,2860,2890,2790,2890,15700,0.3472222222222222
2013-08-29,2920,2920,2800,2920,10248,1.0380622837370241
2013-08-30,2940,2940,2880,2920,5941,0.0
2013-09-02,2920,2920,2850,2890,19470,-1.0273972602739725
2013-09-03,2930,3080,2900,2950,13290,2.0761245674740483
2013-09-04,2920,2970,2900,2970,9560,0.6779661016949152
2013-09-05,2970,2980,2920,2950,13930,-0.6734006734006733
2013-09-06,2950,2950,2860,2910,18641,-1.3559322033898304
2013-09-09,2920,2940,2860,2940,17310,1.0309278350515463
2013-09-10,2990,2990,2860,2880,19780,-2.0408163265306123
2013-09-11,2920,2920,2860,2890,11351,0.3472222222222222
2013-09-12,2900,2900,2860,2870,10250,-0.6920415224913495
2013-09-13,2860,2920,2850,2920,15190,1.7421602787456445
2013-09-16,2930,2930,2880,2920,6341,0.0
2013-09-17,2940,2950,2920,2930,9580,0.3424657534246575
2013-09-23,2930,2940,2900,2920,9880,-0.3412969283276451
2013-09-24,2890,2910,2850,2850,6730,-2.3972602739726026
2013-09-25,2860,2890,2840,2860,8661,0.3508771929824561
2013-09-26,2840,2890,2840,2890,2670,1.048951048951049
2013-09-27,2860,2900,2840,2860,16698,-1.0380622837370241
2013-09-30,2860,2890,2860,2880,6838,0.6993006993006993
2013-10-01,2880,2900,2850,2880,5670,0.0
2013-10-02,2870,2890,2830,2860,8040,-0.6944444444444444
2013-10-04,2850,2860,2810,2860,9541,0.0
2013-10-07,2860,2880,2780,2800,10430,-2.097902097902098
2013-10-08,2800,2800,2750,2780,6910,-0.7142857142857143
2013-10-10,2760,2830,2760,2810,6930,1.079136690647482
2013-10-11,2820,2850,2800,2830,5041,0.7117437722419928
2013-10-14,2800,2830,2760,2790,4250,-1.4134275618374559
2013-10-15,2830,2870,2820,2870,4440,2.867383512544803
2013-10-16,2840,2870,2820,2830,1811,-1.3937282229965158
2013-10-17,2830,2860,2800,2840,7290,0.35335689045936397
2013-10-18,2870,2870,2800,2810,5871,-1.056338028169014
2013-10-21,2810,2850,2760,2850,25460,1.4234875444839856
2013-10-22,2850,2850,2780,2800,4930,-1.7543859649122806
2013-10-23,2810,2860,2810,2840,7240,1.4285714285714286
2013-10-24,2830,2840,2800,2840,5536,0.0
2013-10-25,2820,2840,2800,2820,5820,-0.7042253521126761
2013-10-28,2870,2880,2820,2860,17181,1.4184397163120568
2013-10-29,2820,2870,2820,2860,4080,0.0
2013-10-30,2860,2920,2840,2900,36910,1.3986013986013985
2013-10-31,2900,2920,2860,2920,5981,0.6896551724137931
2013-11-01,2920,2950,2860,2940,19860,0.684931506849315
2013-11-04,2970,2970,2890,2910,6771,-1.0204081632653061
2013-11-05,2890,2920,2860,2900,4130,-0.3436426116838488
2013-11-06,2870,2900,2840,2890,5270,-0.3448275862068966
2013-11-07,2880,2880,2830,2840,8330,-1.7301038062283738
2013-11-08,2820,2850,2800,2840,11203,0.0
2013-11-11,2840,2870,2770,2800,5140,-1.4084507042253522
2013-11-12,2790,2820,2780,2820,2854,0.7142857142857143
2013-11-13,2790,2790,2760,2770,6250,-1.773049645390071
2013-11-14,2770,2800,2750,2780,5333,0.36101083032490977
2013-11-15,2950,3190,2950,3190,210940,14.748201438848922
2013-11-18,3100,3130,3010,3080,160691,-3.4482758620689653
2013-11-19,3080,3350,3070,3220,135462,4.545454545454546
2013-11-20,3250,3400,3210,3240,99070,0.6211180124223602
2013-11-21,3220,3310,3190,3280,32935,1.2345679012345678
2013-11-22,3340,3500,3280,3380,117886,3.048780487804878
2013-11-25,3430,3500,3340,3450,55360,2.0710059171597637
2013-11-26,3450,3460,3370,3400,30082,-1.4492753623188406
2013-11-27,3470,3660,3470,3640,115810,7.0588235294117645
2013-11-28,3630,3670,3560,3650,49777,0.27472527472527475
2013-11-29,3550,3550,3410,3410,127898,-6.575342465753424
2013-12-02,3410,3510,3410,3430,64554,0.5865102639296188
2013-12-03,3410,3430,3280,3300,67894,-3.7900874635568513
2013-12-04,3280,3400,3260,3360,55813,1.8181818181818181
2013-12-05,3330,3460,3330,3410,27831,1.488095238095238
2013-12-06,3370,3460,3340,3410,46269,0.0
2013-12-09,3390,3450,3370,3400,18929,-0.2932551319648094
2013-12-10,3370,3470,3200,3260,46071,-4.117647058823529
2013-12-11,3260,3290,3180,3210,30180,-1.5337423312883436
2013-12-12,3170,3250,3160,3240,13612,0.9345794392523363
2013-12-13,3220,3250,3170,3250,6472,0.30864197530864196
2013-12-16,3220,3270,3170,3230,18572,-0.6153846153846154
2013-12-17,3220,3230,3130,3200,44621,-0.9287925696594427
2013-12-18,3200,3200,3100,3100,19207,-3.125
2013-12-19,3120,3200,3120,3190,12520,2.903225806451613
2013-12-20,3170,3200,3170,3200,5310,0.3134796238244514
2013-12-23,3200,3340,3180,3340,26708,4.375
2013-12-24,3340,3350,3250,3330,21590,-0.29940119760479045
2013-12-26,3330,3420,3320,3340,19096,0.3003003003003003
2013-12-27,3360,3420,3280,3420,10765,2.3952095808383236
2013-12-30,3450,3450,3340,3360,6850,-1.7543859649122806
2014-01-02,3440,3440,3340,3340,12954,-0.5952380952380952
2014-01-03,3340,3400,3250,3390,12368,1.4970059880239521
2014-01-06,3470,3590,3390,3570,36922,5.3097345132743365
2014-01-07,3560,3610,3540,3580,24040,0.2801120448179272
2014-01-08,3610,3610,3460,3480,28200,-2.793296089385475
2014-01-09,3500,3500,3410,3450,9414,-0.8620689655172413
2014-01-10,3490,3490,3370,3400,17521,-1.4492753623188406
2014-01-13,3430,3480,3410,3470,5906,2.0588235294117645
2014-01-14,3450,3460,3410,3460,10704,-0.2881844380403458
2014-01-15,3460,3640,3430,3500,42267,1.1560693641618496
2014-01-16,3510,3630,3440,3630,36680,3.7142857142857144
2014-01-17,3630,3910,3600,3860,65386,6.336088154269973
2014-01-20,3909,4010,3780,3990,66981,3.3678756476683938
2014-01-21,3990,4010,3890,3980,49661,-0.2506265664160401
