date,open,high,low,close,volume,change_rate
2013-08-20,2460,2500,2420,2500,620,
2013-08-21,2450,2500,2400,2500,580,0.0
2013-08-22,2400,2495,2400,2495,890,-0.2
2013-08-23,2450,2450,2355,2430,1360,-2.6052104208416833
2013-08-26,2430,2480,2415,2475,1080,1.8518518518518516
2013-08-27,2465,2485,2465,2485,20,0.40404040404040403
2013-08-28,2500,2500,2415,2490,40,0.2012072434607646
2013-08-29,2470,2490,2470,2485,110,-0.2008032128514056
2013-08-30,2490,2490,2490,2490,10,0.2012072434607646
2013-09-02,2490,2490,2490,2490,11,0.0
2013-09-03,2380,2490,2380,2490,181,0.0
2013-09-04,2490,2490,2415,2485,80,-0.2008032128514056
2013-09-05,2590,2645,2430,2495,1710,0.4024144869215292
2013-09-06,2495,2495,2495,2495,10,0.0
2013-09-09,2420,2540,2420,2495,270,0.0
2013-09-10,2415,2620,2415,2465,5411,-1.2024048096192386
2013-09-11,2500,2740,2500,2625,38969,6.490872210953347
2013-09-12,2680,2680,2415,2450,17190,-6.666666666666667
2013-09-13,2390,2580,2390,2460,1801,0.40816326530612246
2013-09-16,2340,2470,2340,2460,3910,0.0
2013-09-17,2410,2645,2395,2540,3942,3.2520325203252036
2013-09-23,2575,2730,2520,2575,15050,1.3779527559055118
2013-09-24,2485,2640,2465,2590,12930,0.5825242718446602
2013-09-25,2660,2975,2655,2910,265487,12.355212355212355
2013-09-26,2930,3345,2630,3345,240605,14.948453608247423
2013-09-27,3450,3595,2845,3035,232310,-9.267563527653214
2013-09-30,2910,3120,2735,2755,102656,-9.225700164744646
2013-10-01,2790,2970,2570,2785,101476,1.0889292196007259
2013-10-02,2790,2855,2655,2715,37461,-2.5134649910233393
2013-10-04,2715,2715,2460,2485,34166,-8.47145488029466
2013-10-07,2480,2660,2395,2605,72270,4.82897384305835
2013-10-08,2550,2620,2340,2350,106159,-9.788867562380037
2013-10-10,2365,2365,2250,2335,64544,-0.6382978723404255
2013-10-11,2350,2500,2255,2315,42148,-0.8565310492505354
2013-10-14,2345,2345,2180,2205,37413,-4.751619870410368
2013-10-15,2210,2315,2210,2290,34951,3.8548752834467117
2013-10-16,2230,2350,2190,2270,47009,-0.8733624454148471
2013-10-17,2260,2585,2250,2405,80419,5.947136563876652
2013-10-18,2395,2450,2305,2345,41064,-2.494802494802495
2013-10-21,2360,2470,2330,2330,29560,-0.6396588486140725
2013-10-22,2350,2470,2330,2380,39390,2.1459227467811157
2013-10-23,2355,2650,2310,2445,79129,2.73109243697479
2013-10-24,2515,2650,2410,2410,53346,-1.4314928425357873
2013-10-25,2425,2600,2410,2475,30722,2.6970954356846475
2013-10-28,2475,2495,2300,2360,36720,-4.646464646464646
2013-10-29,2380,2380,2275,2345,30730,-0.6355932203389831
