date,open,high,low,close,volume,change_rate
2013-08-20,30550,30800,29700,29800,103727,
2013-08-21,29600,29850,29400,29750,107677,-0.16778523489932887
2013-08-22,29200,29450,28800,29100,70246,-2.1848739495798317
2013-08-23,29050,29450,29000,29250,50063,0.5154639175257731
2013-08-26,29400,29400,28700,29150,78217,-0.3418803418803419
2013-08-27,29150,29350,28650,29200,57516,0.17152658662092624
2013-08-28,28500,28950,28500,28650,24410,-1.8835616438356164
2013-08-29,28600,28950,28300,28300,54809,-1.2216404886561953
2013-08-30,28300,28800,28300,28450,122760,0.5300353356890459
2013-09-02,28550,29100,28550,28750,34021,1.054481546572935
2013-09-03,28800,28850,28600,28600,81133,-0.5217391304347827
2013-09-04,28600,28800,28450,28750,60690,0.5244755244755245
2013-09-05,28900,28900,28100,28150,73213,-2.086956521739131
2013-09-06,28150,28400,27550,27700,80343,-1.5985790408525755
2013-09-09,27750,28100,27150,27400,98563,-1.083032490974729
2013-09-10,27550,27900,27150,27450,114327,0.18248175182481752
2013-09-11,27500,27700,26700,27200,243796,-0.9107468123861567
2013-09-12,27200,27300,26400,26400,141736,-2.941176470588235
2013-09-13,26450,26600,26100,26450,87146,0.1893939393939394
2013-09-16,26600,27000,26200,26800,68488,1.3232514177693762
2013-09-17,26650,26800,25650,26050,217729,-2.798507462686567
2013-09-23,25900,26200,25700,26200,118260,0.5758157389635317
2013-09-24,26200,26300,25850,26050,104656,-0.5725190839694656
2013-09-25,26100,26150,25700,26100,69211,0.19193857965451055
2013-09-26,25950,26400,25750,26150,48743,0.19157088122605362
2013-09-27,26150,26150,25700,25750,93625,-1.5296367112810707
2013-09-30,25700,25800,25100,25200,106574,-2.1359223300970873
2013-10-01,25400,25850,25000,25150,60481,-0.1984126984126984
2013-10-02,25100,25300,24700,24900,102535,-0.9940357852882704
2013-10-04,25200,25200,24500,24750,47269,-0.6024096385542169
2013-10-07,24750,25400,24750,25000,43516,1.0101010101010102
2013-10-08,25050,25300,24800,25200,27352,0.8
2013-10-10,24850,25950,24850,25850,53985,2.579365079365079
2013-10-11,26000,26400,25900,26350,31841,1.9342359767891684
2013-10-14,26700,26700,26100,26200,42630,-0.5692599620493358
2013-10-15,26050,26850,26050,26700,78903,1.9083969465648856
2013-10-16,26500,26850,26450,26850,41752,0.5617977528089888
2013-10-17,26850,26950,26250,26800,25020,-0.186219739292365
2013-10-18,26700,26850,26300,26750,27845,-0.18656716417910446
2013-10-21,26850,27000,26500,26650,53594,-0.3738317757009346
2013-10-22,26550,26700,26050,26300,46498,-1.3133208255159476
2013-10-23,26350,26500,26200,26450,19449,0.5703422053231939
2013-10-24,26550,26550,25900,26500,43768,0.1890359168241966
