date,open,high,low,close,volume,change_rate
2013-08-20,11550,11600,11150,11200,14125,
2013-08-21,11200,11200,10600,10700,36730,-4.464285714285714
2013-08-22,10600,10800,10450,10600,20300,-0.9345794392523363
2013-08-23,10800,10800,10500,10600,16511,0.0
2013-08-26,10650,10900,10500,10900,17692,2.8301886792452833
2013-08-27,10750,10900,10500,10600,14472,-2.7522935779816518
2013-08-28,10300,10500,10250,10450,26429,-1.4150943396226416
2013-08-29,10450,10650,10450,10550,5930,0.9569377990430622
2013-08-30,10600,10700,10400,10500,5780,-0.47393364928909953
2013-09-02,10500,10700,10400,10500,10940,0.0
2013-09-03,10550,10800,10500,10650,8686,1.4285714285714286
2013-09-04,10600,10850,10550,10750,6580,0.9389671361502347
2013-09-05,10850,10850,10550,10600,10431,-1.3953488372093024
2013-09-06,10600,11600,10500,11000,80320,3.7735849056603774
2013-09-09,11000,11000,10750,11000,23541,0.0
2013-09-10,10900,11000,10700,10700,12564,-2.727272727272727
2013-09-11,10750,10850,10700,10800,14460,0.9345794392523363
2013-09-12,10850,11050,10800,10900,13722,0.9259259259259258
2013-09-13,10900,11000,10800,10800,13965,-0.9174311926605505
2013-09-16,10800,11000,10800,10800,10820,0.0
2013-09-17,10800,11000,10750,10800,13380,0.0
2013-09-23,10900,11100,10800,11050,10900,2.314814814814815
2013-09-24,11100,11400,11000,11350,34517,2.7149321266968327
2013-09-25,11550,11550,11300,11400,25039,0.4405286343612335
2013-09-26,11450,13100,11250,13100,546596,14.912280701754385
2013-09-27,15050,15050,14750,15050,785887,14.885496183206106
2013-09-30,15650,15700,14750,14950,1689800,-0.6644518272425249
2013-10-01,15150,15350,13950,14350,990012,-4.013377926421405
2013-10-02,14650,14800,14100,14300,741718,-0.34843205574912894
2013-10-04,14300,16400,13800,16400,962756,14.685314685314685
2013-10-07,18200,18850,18150,18850,340463,14.939024390243901
2013-10-08,18600,18800,16050,16300,2276071,-13.527851458885943
2013-10-10,16800,16950,15700,16200,871029,-0.6134969325153374
2013-10-11,16400,17700,16000,16300,1296202,0.6172839506172839
2013-10-14,16650,17150,16200,16300,668531,0.0
2013-10-15,16400,17000,16150,16500,650772,1.2269938650306749
2013-10-16,16950,17650,15500,15500,970558,-6.0606060606060606
