date,open,high,low,close,volume,change_rate
2023-05-30,141200,160000,120000,123000,914573,
2023-05-31,125500,153100,124800,144500,1234491,17.479674796747968
2023-06-01,140500,148800,132500,134700,357884,-6.782006920415225
2023-06-02,136900,137200,130800,131300,173351,-2.5241276911655532
2023-06-05,133100,133500,127900,128900,118700,-1.827875095201828
2023-06-07,128500,128500,124800,125400,237252,-2.7152831652443754
2023-06-08,124800,127600,124300,124900,253174,-0.3987240829346092
2023-06-09,125200,126100,121000,124000,311785,-0.7205764611689351
2023-06-12,123500,127300,123500,125500,182568,1.2096774193548387
2023-06-13,126200,130100,126200,129800,187989,3.4262948207171315
2023-06-14,129600,129800,124000,124600,146720,-4.006163328197227
2023-06-15,124500,125300,121100,121300,103559,-2.648475120385233
2023-06-16,121500,123300,118800,118800,134803,-2.061005770816158
2023-06-19,118900,119500,112600,113000,164601,-4.882154882154882
2023-06-20,113200,118600,113000,114700,86569,1.5044247787610618
2023-06-21,114700,114700,108100,108100,164063,-5.754141238012206
2023-06-22,107600,114000,103500,112400,244623,3.9777983348751156
2023-06-23,112300,115400,109000,114000,178599,1.4234875444839856
2023-06-26,112700,119000,110800,116100,201394,1.8421052631578945
2023-06-27,118200,124900,117700,122800,329097,5.770887166236004
2023-06-28,124300,127700,120400,121500,199302,-1.0586319218241043
2023-06-29,122100,122800,117700,121300,131297,-0.1646090534979424
2023-06-30,121000,126000,119700,122000,95706,0.5770816158285244
2023-07-03,122000,127800,121100,127600,149353,4.590163934426229
2023-07-04,128300,129700,124200,127400,134131,-0.1567398119122257
2023-07-05,127400,136100,126300,134100,244239,5.259026687598116
2023-07-06,135600,143300,134100,136500,364800,1.7897091722595078
2023-07-07,136400,141300,133600,140500,160950,2.93040293040293
2023-07-10,140500,143300,134200,136900,162348,-2.5622775800711746
2023-07-11,137000,138700,132200,135000,217434,-1.3878743608473338
2023-07-12,136000,143000,135800,142400,165181,5.481481481481482
2023-07-13,147600,161500,144800,156700,692507,10.042134831460674
2023-07-14,160300,160900,155200,158600,262320,1.2125079770261646
2023-07-17,156500,158000,152100,155700,140584,-1.8284993694829759
2023-07-18,155800,160500,155500,157100,146931,0.8991650610147719
2023-07-19,160800,162900,150600,151000,244286,-3.882877148313176
2023-07-20,151000,151000,145600,149100,144545,-1.2582781456953642
2023-07-21,146200,148300,144400,146700,89590,-1.6096579476861168
2023-07-24,146500,146900,141700,143000,114561,-2.522154055896387
2023-07-25,142700,149500,141400,147500,138237,3.146853146853147
2023-07-26,147500,151000,137100,139000,231589,-5.762711864406779
2023-07-27,156000,164000,126600,133000,1067430,-4.316546762589928
2023-07-28,131200,132600,124900,131600,323687,-1.0526315789473684
2023-07-31,133500,139200,133500,136200,174693,3.4954407294832825
2023-08-01,136200,136300,129800,131600,204661,-3.3773861967694567
2023-08-02,131000,133100,128300,129100,107368,-1.8996960486322187
2023-08-03,128500,131000,126300,127000,84822,-1.6266460108443066
2023-08-04,126200,129100,126200,127000,41478,0.0
2023-08-07,126100,128000,125600,126900,45456,-0.07874015748031496
2023-08-08,127300,130200,126800,127000,54428,0.07880220646178093
2023-08-09,127100,131000,126900,130600,59144,2.8346456692913384
2023-08-10,130000,130900,128000,130000,61384,-0.45941807044410415
2023-08-11,129400,130600,128800,129500,40713,-0.38461538461538464
2023-08-14,128600,130300,128200,129600,48490,0.07722007722007722
2023-08-16,128700,129000,125400,125500,67459,-3.1635802469135803
2023-08-17,123800,127200,119000,126600,88196,0.8764940239043826
2023-08-18,124900,129200,124500,127400,42087,0.631911532385466
2023-08-21,128600,130700,127000,129000,40230,1.2558869701726845
2023-08-22,128600,131500,128600,129000,34757,0.0
2023-08-23,128900,131500,128500,131500,52276,1.937984496124031
2023-08-24,132000,134000,131000,133300,64204,1.3688212927756656
2023-08-25,132500,133400,130900,132300,46535,-0.7501875468867216
2023-08-28,132400,133900,131000,133600,63375,0.9826152683295541
2023-08-29,133000,133500,127700,128300,91800,-3.967065868263473
2023-08-30,129100,129200,127100,127400,57366,-0.7014809041309431
2023-08-31,127100,128100,124100,127600,109926,0.15698587127158556
2023-09-01,128400,128400,125700,125800,51125,-1.4106583072100314
2023-09-04,124700,127400,124500,126800,37138,0.7949125596184419
2023-09-05,126000,128400,126000,127000,27171,0.15772870662460567
2023-09-06,126600,127400,122900,124400,57915,-2.047244094488189
2023-09-07,123200,124800,122400,122700,40111,-1.3665594855305467
2023-09-08,122700,124100,120700,123900,31402,0.9779951100244498
2023-09-11,122700,127000,122700,125500,29596,1.29136400322841
2023-09-12,125400,127000,124100,124300,28929,-0.9561752988047808
2023-09-13,124400,125000,119500,119500,63882,-3.8616251005631534
2023-09-14,119500,125100,117300,124800,64335,4.435146443514645
2023-09-15,124900,126000,124100,125100,30500,0.2403846153846154
2023-09-18,125000,125000,122100,122300,47546,-2.238209432454037
2023-09-19,123100,126400,120100,125000,49883,2.2076860179885527
2023-09-20,125000,131500,124500,130400,79816,4.32
2023-09-21,130400,135000,128600,129400,80622,-0.7668711656441718
2023-09-22,128300,134200,127000,131800,70775,1.8547140649149922
2023-09-25,133900,134800,128300,128300,43355,-2.6555386949924125
2023-09-26,127500,128300,121800,121800,31796,-5.066250974279034
2023-09-27,121500,123500,117600,121900,13418,0.08210180623973727
2023-10-04,120100,120700,109200,109200,73952,-10.418375717801478
2023-10-05,112400,112400,104300,104600,57465,-4.212454212454213
2023-10-06,104000,108600,104000,106000,28933,1.338432122370937
2023-10-10,105900,107900,100800,102100,54648,-3.6792452830188678
2023-10-11,104600,108400,104500,106400,31078,4.211557296767874
2023-10-12,106500,111300,106500,110400,30754,3.7593984962406015
2023-10-13,109800,110400,107200,108000,19266,-2.1739130434782608
2023-10-16,108000,108300,106000,107300,13832,-0.6481481481481481
2023-10-17,108000,112600,107400,110900,19914,3.3550792171481825
2023-10-18,110000,111000,108000,108000,22042,-2.6149684400360687
2023-10-19,106000,106900,104500,105000,16030,-2.7777777777777777
2023-10-20,104800,104800,101000,103500,23329,-1.4285714285714286
2023-10-23,100800,104300,100600,102300,11852,-1.1594202898550725
2023-10-24,103000,106600,102400,106000,18125,3.6168132942326494
2023-10-25,106200,107800,104400,104500,13910,-1.4150943396226416
2023-10-26,102700,103700,100400,101700,26833,-2.6794258373205744
2023-10-27,101300,107400,100400,104600,30311,2.8515240904621435
2023-10-30,103600,108900,102400,107600,21269,2.8680688336520075
2023-10-31,107600,109500,104200,104200,17495,-3.1598513011152414
2023-11-01,105000,106900,103100,103100,13307,-1.055662188099808
2023-11-02,104900,107000,103900,106500,25453,3.2977691561590685
2023-11-03,107400,110500,105500,108700,28655,2.0657276995305165
2023-11-06,110900,111700,106600,109600,36270,0.8279668813247469
2023-11-07,109600,110100,104800,106300,38812,-3.010948905109489
2023-11-08,107400,108100,104200,105000,22124,-1.2229539040451554
2023-11-09,105900,109100,104500,107600,23634,2.4761904761904763
2023-11-10,107200,107400,105100,105500,12626,-1.9516728624535316
2023-11-13,107100,109200,106300,108900,27926,3.2227488151658767
2023-11-14,108500,111000,108500,109000,17665,0.09182736455463728
2023-11-15,110600,112600,109900,110200,31159,1.1009174311926606
2023-11-16,110700,111000,109000,109800,12590,-0.3629764065335753
2023-11-17,109600,111400,107900,110400,19164,0.546448087431694
2023-11-20,111900,113500,110400,112200,21734,1.6304347826086956
2023-11-21,113300,113400,111800,112200,19052,0.0
2023-11-22,111500,117200,110400,115900,29203,3.297682709447415
2023-11-23,116900,116900,112100,112400,21519,-3.019844693701467
2023-11-24,111900,112800,110900,110900,10651,-1.3345195729537367
2023-11-27,110700,111500,107500,107600,32260,-2.9756537421100093
2023-11-28,107500,108900,107100,107600,15086,0.0
2023-11-29,107900,108500,105800,106400,18487,-1.1152416356877324
2023-11-30,106400,107200,105600,105700,20965,-0.6578947368421052
2023-12-01,105000,106500,104600,104800,16677,-0.8514664143803218
2023-12-04,104600,105300,103800,103800,18497,-0.9541984732824428
2023-12-05,103800,105900,103400,104300,16787,0.48169556840077066
2023-12-06,104400,106000,103800,103900,16335,-0.38350910834132307
2023-12-07,104400,105000,101200,103200,29842,-0.6737247353224254
2023-12-08,104200,104300,102300,102800,17784,-0.3875968992248062
2023-12-11,103000,103700,101700,102800,18191,0.0
2023-12-12,102400,106900,102400,106100,33360,3.2101167315175094
2023-12-13,106800,106800,104200,105500,17858,-0.5655042412818096
2023-12-14,106600,106900,105000,105200,18849,-0.2843601895734597
2023-12-15,107000,109500,104100,104100,134345,-1.0456273764258555
2023-12-18,105100,105600,104200,104900,18826,0.7684918347742555
2023-12-19,105100,108000,104300,107400,32969,2.3832221163012393
2023-12-20,109500,110600,108000,109100,50364,1.5828677839851024
2023-12-21,108300,109600,107000,109000,26262,-0.09165902841429881
2023-12-22,110500,110500,108000,108500,26373,-0.45871559633027525
2023-12-26,108500,108600,107000,108400,16838,-0.09216589861751152
2023-12-27,108000,110800,107200,110400,34804,1.8450184501845017
2023-12-28,110400,112000,109900,111300,24891,0.8152173913043478
2024-01-02,112100,112100,109100,111400,30440,0.08984725965858043
2024-01-03,110800,110800,108200,108900,19821,-2.244165170556553
2024-01-04,108500,111000,108200,109500,15510,0.5509641873278237
2024-01-05,108900,110800,108400,108700,13595,-0.730593607305936
2024-01-08,107900,109200,106300,108300,22821,-0.36798528058877644
2024-01-09,109200,109800,106900,106900,21296,-1.2927054478301014
2024-01-10,106700,109700,106400,106600,16134,-0.2806361085126286
2024-01-11,107400,107400,106400,106400,12658,-0.18761726078799248
2024-01-12,106200,106600,104300,104400,21178,-1.8796992481203008
2024-01-15,106100,107500,101000,101500,40589,-2.7777777777777777
2024-01-16,101200,102500,97900,98700,39565,-2.7586206896551726
2024-01-17,97200,98700,92500,92800,52975,-5.977710233029382
2024-01-18,91700,97400,91700,96000,23933,3.4482758620689653
2024-01-19,96100,97900,94700,95200,19173,-0.8333333333333334
