date,open,high,low,close,volume,change_rate
2023-08-21,11990,13800,10350,10740,19380080,
2023-08-22,10820,11900,10040,11160,12895878,3.910614525139665
2023-08-23,11350,12050,10740,10810,5374362,-3.136200716845878
2023-08-24,10510,11250,10350,10530,2828078,-2.590194264569843
2023-08-25,10530,11760,10500,11080,8604067,5.223171889838556
2023-08-28,11100,11440,10750,10870,2952692,-1.895306859205776
2023-08-29,11130,11220,10700,10710,2151462,-1.4719411223551058
2023-08-30,10750,10990,10450,10490,1088677,-2.0541549953314657
2023-08-31,10550,10600,10060,10090,1241138,-3.813155386081983
2023-09-01,10020,10280,9800,9820,946491,-2.6759167492566895
2023-09-04,9760,9780,9200,9240,895726,-5.906313645621181
2023-09-05,9300,9630,8950,9420,1084987,1.948051948051948
2023-09-06,9550,9550,9150,9150,605765,-2.8662420382165608
2023-09-07,9910,10650,9520,9520,6232710,4.043715846994536
2023-09-08,9320,10510,9250,10100,4520063,6.092436974789916
2023-09-11,10190,10340,9710,9730,1423973,-3.663366336633663
2023-09-12,9710,9790,9300,9370,882532,-3.6998972250770814
2023-09-13,9300,9500,9160,9170,443192,-2.134471718249733
2023-09-14,9190,9430,9140,9260,365834,0.9814612868047983
2023-09-15,9340,9760,9230,9520,852291,2.8077753779697625
2023-09-18,9700,9830,9300,9300,539086,-2.3109243697478994
2023-09-19,9460,9500,9230,9460,340211,1.7204301075268817
2023-09-20,9430,9700,9330,9410,498173,-0.5285412262156448
2023-09-21,9410,11440,9410,11180,9910333,18.809776833156217
2023-09-22,10800,13060,10720,11000,13970292,-1.6100178890876566
2023-09-25,10900,11160,10080,10190,2171070,-7.363636363636364
2023-09-26,10250,10400,8960,9010,2203660,-11.579980372914623
2023-09-27,9040,9320,8750,9100,1186965,0.9988901220865706
2023-10-04,9000,9200,8320,8380,1120423,-7.9120879120879115
2023-10-05,8500,9040,8440,8750,1019110,4.41527446300716
2023-10-06,8680,9010,8570,8970,674965,2.5142857142857142
2023-10-10,9030,9300,8600,8670,647777,-3.3444816053511706
2023-10-11,8930,9280,8870,9190,527202,5.997693194925029
2023-10-12,9200,9330,9140,9260,301814,0.7616974972796519
2023-10-13,9200,9230,8850,8860,268808,-4.319654427645788
2023-10-16,8850,9270,8640,9110,508326,2.8216704288939054
2023-10-17,9250,9370,8970,9000,339922,-1.2074643249176729
2023-10-18,8940,9180,8940,9050,312622,0.5555555555555556
2023-10-19,8950,8970,8680,8810,303701,-2.6519337016574585
2023-10-20,8780,8940,8650,8680,220719,-1.4755959137343928
2023-10-23,9160,9710,8720,8720,829043,0.4608294930875576
2023-10-24,8790,9160,8480,9060,422328,3.89908256880734
2023-10-25,9130,9550,8910,9380,488109,3.532008830022075
2023-10-26,9160,9480,9020,9200,242147,-1.9189765458422177
2023-10-27,9300,9460,9000,9060,346361,-1.5217391304347827
2023-10-30,9050,9250,8880,9100,161268,0.44150110375275936
2023-10-31,9130,9230,8920,8930,204512,-1.8681318681318682
