date,open,high,low,close,volume,change_rate
2013-08-20,16440,16440,16140,16360,30715,
2013-08-21,16339,16339,16120,16300,26250,-0.36674816625916873
2013-08-22,16040,16460,16020,16220,18325,-0.49079754601227
2013-08-23,16400,16440,16140,16420,22285,1.2330456226880395
2013-08-26,16420,16760,16080,16520,36040,0.6090133982947624
2013-08-27,16200,16740,16200,16220,29675,-1.8159806295399514
2013-08-28,16100,16480,15900,16480,27385,1.6029593094944512
2013-08-29,16480,16780,16260,16780,30930,1.820388349514563
2013-08-30,16880,16980,16640,16640,70200,-0.834326579261025
2013-09-02,16600,16800,16320,16600,43075,-0.2403846153846154
2013-09-03,16540,16620,16440,16540,25725,-0.3614457831325301
2013-09-04,16600,16600,16240,16500,31570,-0.24183796856106407
2013-09-05,16420,17060,16420,17040,35960,3.272727272727273
2013-09-06,16940,17020,16740,16980,53085,-0.35211267605633806
2013-09-09,14720,17240,14720,16860,65170,-0.7067137809187279
2013-09-10,16840,16940,16300,16840,80340,-0.11862396204033215
2013-09-11,16700,16700,16420,16580,63590,-1.5439429928741093
2013-09-12,16500,16940,16500,16900,61275,1.9300361881785282
2013-09-13,16680,17260,16680,17240,69525,2.0118343195266273
2013-09-16,17340,17640,16520,17360,66125,0.6960556844547563
2013-09-17,17080,17500,17080,17400,40255,0.2304147465437788
2013-09-23,17240,17640,17240,17400,45690,0.0
2013-09-24,17480,17660,17260,17660,37405,1.4942528735632183
2013-09-25,17560,18060,17180,18000,96255,1.9252548131370328
2013-09-26,17720,18180,17360,17760,93540,-1.3333333333333335
2013-09-27,17860,18560,17620,18000,43360,1.3513513513513513
2013-09-30,18180,18180,17420,17940,36410,-0.33333333333333337
2013-10-01,18080,18080,17660,17940,35795,0.0
2013-10-02,17740,18200,17660,18140,40075,1.1148272017837235
2013-10-04,17880,18000,17700,17780,38785,-1.9845644983461963
2013-10-07,17780,18000,17380,17520,67855,-1.4623172103487065
2013-10-08,17320,17960,17080,17960,60600,2.5114155251141552
2013-10-10,17740,17960,17140,17140,71835,-4.565701559020044
2013-10-11,17340,17600,17100,17160,49860,0.11668611435239205
2013-10-14,17380,17680,17060,17660,26270,2.9137529137529135
2013-10-15,17560,18060,17480,17980,60255,1.8120045300113252
2013-10-16,17840,18200,17620,18200,66880,1.2235817575083427
2013-10-17,18000,18420,18000,18120,66710,-0.43956043956043955
2013-10-18,17880,18260,17880,18000,22120,-0.6622516556291391
2013-10-21,18360,18360,17720,17940,62640,-0.33333333333333337
2013-10-22,17800,18280,17680,18260,71730,1.7837235228539576
2013-10-23,18160,18160,17580,17600,98250,-3.614457831325301
2013-10-24,17740,17740,17200,17700,79075,0.5681818181818182
2013-10-25,17680,17960,17380,17700,96975,0.0
2013-10-28,17600,17860,17400,17600,53360,-0.5649717514124294
2013-10-29,17600,17600,17200,17400,91045,-1.1363636363636365
2013-10-30,17320,17640,17180,17620,86050,1.264367816091954
2013-10-31,17460,18060,17400,18040,101635,2.383654937570942
2013-11-01,17880,17980,17600,17660,74095,-2.106430155210643
2013-11-04,17660,17660,17420,17560,24510,-0.5662514156285391
2013-11-05,17560,17780,17380,17540,46685,-0.11389521640091116
2013-11-06,17720,17720,17360,17680,25610,0.798175598631699
2013-11-07,17680,17820,17400,17820,37515,0.7918552036199095
2013-11-08,17820,17820,17200,17300,50270,-2.9180695847362514
2013-11-11,17480,17660,17320,17600,32830,1.7341040462427744
2013-11-12,17600,17880,17400,17820,150970,1.25
2013-11-13,17820,18000,17560,17820,30465,0.0
2013-11-14,17840,18080,17580,18000,43405,1.0101010101010102
2013-11-15,18080,18080,17780,18040,41870,0.2222222222222222
2013-11-18,18040,18120,17740,17860,42415,-0.9977827050997782
2013-11-19,17860,18100,17720,17900,36400,0.22396416573348266
2013-11-20,17900,18000,17720,17840,23340,-0.33519553072625696
2013-11-21,17840,18000,17680,17980,28610,0.7847533632286996
2013-11-22,18000,18340,17900,18300,73230,1.7797552836484982
2013-11-25,18400,18580,18280,18520,52315,1.2021857923497268
2013-11-26,18560,18800,18380,18800,101495,1.511879049676026
2013-11-27,18880,18920,18520,18840,69230,0.2127659574468085
2013-11-28,18840,19100,18660,18840,73415,0.0
2013-11-29,18800,18900,18340,18720,58915,-0.6369426751592357
2013-12-02,18800,18800,18260,18260,55580,-2.4572649572649574
2013-12-03,18320,18380,17960,17960,45465,-1.642935377875137
2013-12-04,17960,18320,17960,18040,66475,0.4454342984409799
2013-12-05,18040,18460,18040,18400,45200,1.9955654101995564
2013-12-06,18460,18480,18020,18080,32250,-1.7391304347826086
2013-12-09,18100,18240,17800,17800,29910,-1.5486725663716814
2013-12-10,17700,17960,17540,17880,26275,0.44943820224719105
2013-12-11,17900,18340,17860,18000,45995,0.6711409395973155
2013-12-12,18180,18180,17780,18120,16880,0.6666666666666667
2013-12-13,18400,18420,17640,18380,53865,1.434878587196468
2013-12-16,18140,18520,18140,18360,7585,-0.1088139281828074
2013-12-17,18500,18540,18040,18500,43430,0.7625272331154684
2013-12-18,18540,18900,18280,18600,57190,0.5405405405405406
2013-12-19,19000,19000,18380,18440,28380,-0.8602150537634409
2013-12-20,18360,18500,18120,18220,42845,-1.193058568329718
2013-12-23,18360,18440,17920,18380,43125,0.8781558726673985
2013-12-24,18260,18300,18100,18140,46045,-1.3057671381936888
2013-12-26,18140,18180,17740,17940,36480,-1.1025358324145533
2013-12-27,18060,18080,17800,17900,62515,-0.2229654403567447
2013-12-30,17760,18080,17660,18000,44770,0.5586592178770949
2014-01-02,17820,18080,17720,17760,44115,-1.3333333333333335
2014-01-03,17780,18000,17480,17500,34280,-1.4639639639639639
2014-01-06,17480,18040,17480,17860,45330,2.057142857142857
2014-01-07,17700,18060,17700,18060,29155,1.1198208286674132
2014-01-08,17960,18400,17800,18200,98300,0.7751937984496124
2014-01-09,18300,18540,17960,18460,66675,1.4285714285714286
2014-01-10,18400,18600,18180,18600,71010,0.7583965330444203
2014-01-13,18600,18700,18360,18540,65715,-0.3225806451612903
2014-01-14,18400,18420,17960,18140,75150,-2.157497303128371
2014-01-15,18320,18320,17680,17700,56880,-2.4255788313120177
2014-01-16,17700,17780,17380,17520,68980,-1.0169491525423728
2014-01-17,17600,17860,17500,17760,18785,1.36986301369863
2014-01-20,17860,17860,17340,17340,60575,-2.364864864864865
2014-01-21,17340,17380,16720,17000,170410,-1.9607843137254901
2014-01-22,16940,17240,16720,16980,86755,-0.1176470588235294
2014-01-23,16980,17140,16740,16960,81400,-0.11778563015312131
2014-01-24,16900,17100,16420,16740,158345,-1.2971698113207548
2014-01-27,16480,16480,15660,16080,167150,-3.942652329749104
2014-01-28,16079,16160,15339,15540,192505,-3.3582089552238807
2014-01-29,15680,16600,15620,16580,145710,6.692406692406692
2014-02-03,16420,16840,15740,16800,165860,1.3268998793727382
2014-02-04,16300,16580,16200,16320,93050,-2.857142857142857
2014-02-05,16500,16500,15760,16300,90835,-0.12254901960784313
2014-02-06,16160,16320,15680,15920,105545,-2.331288343558282
2014-02-07,16059,16059,15500,15620,90225,-1.8844221105527637
2014-02-10,15620,15620,15160,15300,94130,-2.0486555697823303
2014-02-11,15300,15600,15220,15480,94045,1.1764705882352942
2014-02-12,15479,15520,15260,15480,62945,0.0
2014-02-13,15499,15600,15280,15280,58435,-1.2919896640826873
2014-02-14,15279,15340,14860,15100,138335,-1.1780104712041886
2014-02-17,15160,15180,14880,15140,82570,0.26490066225165565
2014-02-18,15200,15559,15140,15560,119940,2.7741083223249667
2014-02-19,15500,15840,15400,15780,87800,1.4138817480719794
2014-02-20,15800,15800,15460,15540,66045,-1.520912547528517
2014-02-21,15480,15760,15420,15760,80315,1.4157014157014158
2014-02-24,15680,15800,15260,15380,87890,-2.4111675126903553
2014-02-25,15539,15539,15080,15180,94340,-1.3003901170351104
2014-02-26,15180,15240,14940,15040,111005,-0.922266139657444
2014-02-27,15119,15360,15000,15220,66265,1.196808510638298
2014-02-28,15240,15460,15119,15380,64650,1.0512483574244416
2014-03-03,15379,15580,15219,15500,41505,0.7802340702210664
2014-03-04,15500,15500,15040,15100,96880,-2.5806451612903225
2014-03-05,15139,15320,14979,15100,60260,0.0
2014-03-06,15200,15200,15059,15120,60780,0.13245033112582782
2014-03-07,15120,15260,15040,15260,66760,0.9259259259259258
2014-03-10,15340,15340,14839,15160,89830,-0.655307994757536
2014-03-11,15239,15239,14900,14920,107880,-1.58311345646438
2014-03-12,14920,14960,14560,14740,72330,-1.2064343163538873
2014-03-13,14900,14900,14599,14760,49480,0.13568521031207598
2014-03-14,14620,14799,14480,14580,46625,-1.2195121951219512
2014-03-17,14660,14880,14560,14760,25165,1.2345679012345678
2014-03-18,14760,15380,14700,15300,66010,3.6585365853658534
2014-03-19,15300,15400,15120,15280,38435,-0.130718954248366
2014-03-20,15160,15720,15040,15580,82650,1.963350785340314
2014-03-21,15600,15760,15180,15640,81245,0.38510911424903727
2014-03-24,15680,15680,15260,15420,31805,-1.4066496163682864
2014-03-25,15340,15520,15220,15400,82580,-0.12970168612191957
2014-03-26,15340,15560,15240,15480,60365,0.5194805194805194
2014-03-27,15480,15600,15160,15540,75095,0.3875968992248062
2014-03-28,15400,15919,15400,15900,58545,2.3166023166023164
2014-03-31,15900,15979,15380,15700,113575,-1.257861635220126
2014-04-01,15600,15680,14900,14900,175245,-5.095541401273886
2014-04-02,14900,15140,14780,15080,67785,1.2080536912751678
2014-04-03,15160,15180,14660,14720,100050,-2.3872679045092835
2014-04-04,14780,14940,14620,14840,59345,0.8152173913043478
2014-04-07,14840,14919,14500,14600,73760,-1.6172506738544474
2014-04-08,14520,14700,14400,14700,21280,0.684931506849315
2014-04-09,14640,14740,14560,14640,62475,-0.40816326530612246
2014-04-10,14700,14860,14599,14760,42675,0.819672131147541
2014-04-11,14780,14900,14580,14900,49330,0.9485094850948509
2014-04-14,14940,14960,14820,14880,20320,-0.1342281879194631
2014-04-15,14980,14980,14859,14900,33620,0.13440860215053765
2014-04-16,14900,15040,14720,15000,40040,0.6711409395973155
2014-04-17,14920,15060,14680,14960,73955,-0.26666666666666666
2014-04-18,14860,15000,14779,14820,51905,-0.9358288770053476
2014-04-21,14920,15080,14800,14840,53530,0.1349527665317139
2014-04-22,14840,15200,14780,15200,51100,2.4258760107816713
2014-04-23,15220,15220,14900,14900,43125,-1.9736842105263157
2014-04-24,14900,14960,14520,14640,78220,-1.74496644295302
2014-04-25,14660,14699,14400,14640,71505,0.0
2014-04-28,14640,14700,14440,14520,57875,-0.819672131147541
2014-04-29,14460,14899,14460,14800,25935,1.9283746556473829
2014-04-30,14700,14860,14620,14800,29880,0.0
2014-05-02,14800,14840,14680,14780,20650,-0.13513513513513514
2014-05-07,14800,14800,14400,14400,76115,-2.571041948579161
2014-05-08,14380,14620,14380,14460,36940,0.4166666666666667
2014-05-09,14440,14640,14440,14520,37585,0.4149377593360996
2014-05-12,14500,14860,14380,14800,44555,1.9283746556473829
2014-05-13,14720,15100,14620,14860,68075,0.40540540540540543
2014-05-14,14780,15040,14780,14940,21425,0.5383580080753702
2014-05-15,14940,14960,14740,14920,55815,-0.13386880856760375
2014-05-16,14819,15160,14819,15120,54535,1.3404825737265416
2014-05-19,15200,15200,15059,15120,30840,0.0
2014-05-20,15000,15160,14820,15020,81100,-0.6613756613756614
2014-05-21,14880,15099,14820,14960,105415,-0.3994673768308922
2014-05-22,15119,15119,14859,15060,36945,0.6684491978609626
2014-05-23,15060,15500,14900,15480,90300,2.788844621513944
2014-05-26,15480,16180,15480,16180,184610,4.521963824289406
2014-05-27,16140,16600,15940,16460,141095,1.73053152039555
2014-05-28,16460,16660,16240,16600,61430,0.850546780072904
