date,open,high,low,close,volume,change_rate
2013-08-20,8890,8890,8610,8720,4330,
2013-08-21,8790,8900,8660,8880,1510,1.834862385321101
2013-08-22,8550,8710,8550,8610,534,-3.040540540540541
2013-08-23,8650,8870,8500,8870,1141,3.0197444831591174
2013-08-26,8830,8830,8700,8760,310,-1.2401352874859075
2013-08-27,8790,9040,8770,8770,980,0.1141552511415525
2013-08-28,8600,8670,8520,8550,120,-2.508551881413911
2013-08-29,8430,8570,8380,8570,1470,0.23391812865497078
2013-08-30,8780,8780,8390,8490,2100,-0.9334889148191364
2013-09-02,8340,8470,8330,8330,1240,-1.884570082449941
2013-09-03,8360,8440,8340,8400,1240,0.8403361344537815
2013-09-04,8380,8380,8330,8350,1880,-0.5952380952380952
2013-09-05,8270,8380,8270,8290,4080,-0.718562874251497
2013-09-06,8200,8430,8200,8250,4910,-0.48250904704463204
2013-09-09,8220,8300,8220,8300,2830,0.6060606060606061
2013-09-10,8500,8500,8270,8350,5900,0.6024096385542169
2013-09-11,8420,8420,8280,8390,485,0.47904191616766467
2013-09-12,8340,8520,8200,8400,1992,0.11918951132300357
2013-09-13,8310,8450,8220,8420,1350,0.2380952380952381
2013-09-16,8310,8580,8310,8450,1740,0.35629453681710216
2013-09-17,8570,8570,8340,8340,390,-1.301775147928994
2013-09-23,8380,8430,8220,8220,3183,-1.4388489208633095
2013-09-24,8330,8330,8130,8130,4711,-1.094890510948905
2013-09-25,8130,8220,8100,8170,1010,0.4920049200492005
2013-09-26,8190,8300,8100,8260,1380,1.101591187270502
2013-09-27,8320,8400,8300,8310,4500,0.6053268765133172
2013-09-30,8340,8400,8210,8230,3151,-0.9626955475330927
2013-10-01,8340,8340,8070,8090,3037,-1.701093560145808
2013-10-02,8130,8280,8110,8270,490,2.2249690976514214
2013-10-04,8270,8300,8180,8220,1213,-0.6045949214026602
2013-10-07,8220,8250,8040,8160,5022,-0.7299270072992701
2013-10-08,8070,8070,7870,7950,10790,-2.5735294117647056
2013-10-10,8030,8030,7870,7980,1940,0.37735849056603776
2013-10-11,7980,8190,7820,7960,4351,-0.2506265664160401
2013-10-14,7980,7980,7820,7860,2010,-1.256281407035176
2013-10-15,7960,7960,7900,7910,60,0.6361323155216284
2013-10-16,7880,8000,7870,7940,1830,0.37926675094816686
2013-10-17,8700,8700,7890,7890,6731,-0.6297229219143577
