date,open,high,low,close,volume,change_rate
2016-02-04,19550,21000,17950,18875,5224750,
2016-02-05,18275,18725,17700,18275,931856,-3.1788079470198674
2016-02-11,17475,18650,16900,18400,399306,0.6839945280437756
2016-02-12,18275,18850,17400,18650,330952,1.358695652173913
2016-02-15,19100,19300,17950,17950,125500,-3.753351206434316
2016-02-16,17950,19000,17775,18500,237616,3.064066852367688
2016-02-17,18750,20850,18625,19525,496542,5.540540540540541
2016-02-18,19975,20225,18775,19000,175426,-2.6888604353393086
2016-02-19,18450,18675,17750,18200,277774,-4.2105263157894735
2016-02-22,18000,18200,17050,17050,139336,-6.318681318681318
2016-02-23,17375,17375,16200,17150,249690,0.5865102639296188
2016-02-24,16925,17550,16650,17425,154720,1.6034985422740524
2016-02-25,17250,18275,17250,17550,161800,0.7173601147776184
2016-02-26,17750,17750,16900,17075,47574,-2.7065527065527064
2016-02-29,17300,17725,16050,17550,166430,2.781844802342606
2016-03-02,17600,17600,16850,17200,81812,-1.9943019943019942
2016-03-03,16925,17000,16000,16000,193338,-6.976744186046512
2016-03-04,14950,15350,14800,15300,609280,-4.375
2016-03-07,15150,15350,14400,14450,254912,-5.555555555555555
2016-03-08,14400,15175,14300,14525,209858,0.5190311418685121
2016-03-09,14650,15025,14350,15000,229374,3.2702237521514634
2016-03-10,15125,15125,14625,14750,119510,-1.6666666666666667
2016-03-11,14650,14725,14375,14650,99800,-0.6779661016949152
2016-03-14,14599,14599,13925,14325,214942,-2.218430034129693
2016-03-15,14125,14275,13625,13650,155202,-4.712041884816754
2016-03-16,13650,15000,13499,14750,322066,8.058608058608058
2016-03-17,14725,14925,14350,14750,133546,0.0
2016-03-18,14675,14700,13575,13625,307528,-7.627118644067797
2016-03-21,13675,13675,12775,13350,396170,-2.0183486238532113
2016-03-22,13250,13500,13025,13325,141276,-0.18726591760299627
2016-03-23,13175,13550,13049,13300,161326,-0.18761726078799248
2016-03-24,13475,14425,13399,13975,331836,5.075187969924812
2016-03-25,13975,14225,13400,14025,177126,0.35778175313059035
2016-03-28,13800,13800,11675,11750,838906,-16.22103386809269
2016-03-29,11950,12150,11675,12000,221938,2.127659574468085
2016-03-30,12150,12150,11800,12000,192362,0.0
2016-03-31,12050,12075,11675,11950,104004,-0.4166666666666667
2016-04-01,11900,12075,11675,11825,100662,-1.0460251046025104
2016-04-04,11725,11925,11600,11625,71602,-1.6913319238900635
2016-04-05,11650,11800,11500,11625,94766,0.0
2016-04-06,11575,12125,11550,12100,116736,4.086021505376344
2016-04-07,12000,12325,11874,12050,103640,-0.4132231404958678
2016-04-08,12050,12175,11750,12125,71104,0.6224066390041494
2016-04-11,12249,12649,12175,12175,103974,0.4123711340206186
2016-04-12,11899,12425,11850,12350,82506,1.4373716632443532
2016-04-14,12375,12700,11650,12200,72240,-1.214574898785425
2016-04-15,12225,12324,11875,11950,52040,-2.0491803278688523
2016-04-18,12100,12100,11700,12075,67484,1.0460251046025104
2016-04-19,12149,12325,11900,12300,84426,1.8633540372670807
2016-04-20,12450,12900,12350,12750,179360,3.6585365853658534
2016-04-21,12850,12850,12500,12700,44484,-0.39215686274509803
2016-04-22,12700,12749,12300,12300,53924,-3.149606299212598
2016-04-25,12250,12300,12075,12300,28320,0.0
2016-04-26,12425,12900,12125,12525,48052,1.8292682926829267
2016-04-27,12600,12750,12250,12650,60692,0.998003992015968
2016-04-28,12575,12700,12000,12575,61726,-0.592885375494071
2016-04-29,12525,12525,12275,12450,35420,-0.9940357852882704
2016-05-02,12325,12424,12150,12150,24084,-2.4096385542168677
2016-05-03,12200,12249,11975,12100,24380,-0.411522633744856
2016-05-04,11850,11850,10650,11450,988268,-5.371900826446281
2016-05-09,11300,11600,10650,11175,240968,-2.4017467248908297
2016-05-10,11250,11250,10950,11075,108304,-0.8948545861297539
2016-05-11,11075,11075,10550,10550,180240,-4.740406320541761
2016-05-12,10600,10850,10525,10600,113724,0.47393364928909953
2016-05-13,10625,10700,10175,10225,155588,-3.5377358490566038
2016-05-16,10250,10475,10225,10300,50558,0.7334963325183375
2016-05-17,10375,10775,10350,10650,109064,3.3980582524271843
2016-05-18,10450,10625,10050,10200,164112,-4.225352112676056
2016-05-19,10200,10650,9800,9925,110876,-2.696078431372549
2016-05-20,9650,10325,9650,10275,91356,3.5264483627204033
2016-05-23,10150,10350,10100,10200,29110,-0.7299270072992701
2016-05-24,10250,10475,10075,10175,61510,-0.24509803921568626
2016-05-25,10200,10275,10025,10025,48524,-1.4742014742014742
2016-05-26,10000,10600,9775,10500,118430,4.738154613466334
2016-05-27,10500,11350,10450,11025,306542,5.0
2016-05-30,11325,11325,10875,11000,101508,-0.22675736961451248
2016-05-31,11000,11325,10800,11075,90738,0.6818181818181818
2016-06-01,11325,11725,11050,11575,157080,4.514672686230249
2016-06-02,11600,12000,11425,11875,168988,2.591792656587473
2016-06-03,11925,12000,11675,11975,100922,0.8421052631578947
2016-06-07,12150,12175,11750,12125,96500,1.2526096033402923
2016-06-08,12125,12275,11750,12150,114526,0.2061855670103093
2016-06-09,12125,12125,11450,11900,179418,-2.05761316872428
2016-06-10,11900,11975,11550,11600,61012,-2.5210084033613445
2016-06-13,11450,11750,11100,11600,65008,0.0
2016-06-14,11575,11600,11125,11450,69542,-1.293103448275862
2016-06-15,11250,11575,11000,11050,43636,-3.4934497816593884
2016-06-16,10750,11350,10625,11300,68814,2.262443438914027
2016-06-17,11450,11450,10950,10975,54600,-2.8761061946902653
2016-06-20,11500,11500,10925,11125,45622,1.366742596810934
2016-06-21,11250,11300,10800,11000,38652,-1.1235955056179776
2016-06-22,10825,11050,10425,10450,119070,-5.0
2016-06-23,10450,10900,10150,10825,57432,3.588516746411483
2016-06-24,10825,10950,9950,10875,84066,0.4618937644341801
2016-06-27,10150,10850,10150,10575,65994,-2.7586206896551726
2016-06-28,10350,10900,10300,10625,18690,0.4728132387706856
2016-06-29,10850,11075,10575,10750,35356,1.1764705882352942
2016-06-30,10825,10950,10575,10900,53276,1.3953488372093024
2016-07-01,10900,11125,10675,11000,38042,0.9174311926605505
2016-07-04,11225,11225,10750,10825,34666,-1.5909090909090908
2016-07-05,10825,11100,10650,10775,21668,-0.4618937644341801
2016-07-06,10875,10875,10300,10500,61108,-2.5522041763341066
2016-07-07,10700,10700,10300,10550,61556,0.4761904761904762
2016-07-08,10600,10600,10250,10350,45282,-1.8957345971563981
2016-07-11,10375,10600,10250,10325,58726,-0.24154589371980675
2016-07-12,10375,10525,9875,9975,191416,-3.389830508474576
2016-07-13,9975,10050,9750,9950,119634,-0.2506265664160401
2016-07-14,10075,10075,9775,9875,61270,-0.7537688442211055
2016-07-15,10000,10000,9650,9900,93996,0.25316455696202533
2016-07-18,9750,9975,9750,9800,40062,-1.0101010101010102
2016-07-19,9825,9900,9375,9900,116174,1.0204081632653061
2016-07-20,9700,9900,9700,9775,23388,-1.2626262626262625
2016-07-21,9775,10100,9775,9825,21234,0.5115089514066496
2016-07-22,9900,10175,9850,9925,68934,1.0178117048346056
2016-07-25,10100,10100,9775,9925,42240,0.0
2016-07-26,10000,10025,9775,9925,36446,0.0
2016-07-27,10000,10000,9775,9800,45674,-1.2594458438287155
2016-07-28,9750,10000,9600,9950,65548,1.530612244897959
2016-07-29,10075,10075,9825,9950,30006,0.0
2016-08-01,9975,10075,9750,9750,38342,-2.0100502512562812
2016-08-02,9725,9875,9225,9225,161918,-5.384615384615385
2016-08-03,9225,9325,8775,8875,132274,-3.7940379403794036
2016-08-04,8825,8900,8250,8500,366230,-4.225352112676056
2016-08-05,8550,8625,8050,8375,344850,-1.4705882352941175
2016-08-08,8400,9000,8250,8825,168060,5.3731343283582085
2016-08-09,8825,9000,8675,8800,66780,-0.28328611898017
2016-08-10,8850,9300,8650,9075,182858,3.125
2016-08-11,9075,9500,8950,9475,176114,4.40771349862259
2016-08-12,9500,9825,9250,9825,180818,3.6939313984168867
2016-08-16,9825,10025,9750,9975,151252,1.5267175572519083
2016-08-17,9975,9975,9525,9825,74208,-1.5037593984962405
2016-08-18,9725,10050,9550,10050,121556,2.2900763358778624
2016-08-19,10050,10100,9800,10075,95184,0.24875621890547264
2016-08-22,10075,10225,9850,10000,67476,-0.7444168734491315
2016-08-23,10025,10100,9725,10025,61396,0.25
2016-08-24,10075,11375,10075,10875,2710194,8.478802992518704
2016-08-25,10800,10850,10125,10400,1063804,-4.3678160919540225
2016-08-26,10325,11125,10125,10750,558062,3.3653846153846154
2016-08-29,10775,11175,10425,10425,317162,-3.0232558139534884
2016-08-30,10575,10600,10100,10400,367302,-0.2398081534772182
2016-08-31,10400,10475,10000,10200,185328,-1.9230769230769231
2016-09-01,10125,10350,9925,10125,180614,-0.7352941176470588
2016-09-02,10150,10650,10025,10450,372938,3.2098765432098766
2016-09-05,10400,10900,10400,10600,428022,1.4354066985645932
2016-09-06,10600,10650,10350,10400,192852,-1.8867924528301887
2016-09-07,10475,11500,10375,11100,931992,6.730769230769231
2016-09-08,11125,11550,10875,11300,526980,1.8018018018018018
2016-09-09,11100,11250,10850,11050,179320,-2.2123893805309733
2016-09-12,10725,10750,9675,10375,512878,-6.108597285067873
2016-09-13,10300,10475,9850,9925,336472,-4.337349397590361
2016-09-19,9775,9950,8925,9325,568126,-6.045340050377834
2016-09-20,9450,10550,9250,10225,726256,9.651474530831099
2016-09-21,10125,10275,9575,10075,592422,-1.466992665036675
2016-09-22,9925,10775,9925,10450,439092,3.722084367245657
2016-09-23,10575,10775,10200,10550,225326,0.9569377990430622
2016-09-26,10500,10700,10225,10625,227642,0.7109004739336493
2016-09-27,10675,10675,10200,10275,208782,-3.294117647058824
2016-09-28,10275,10325,9975,10000,214244,-2.67639902676399
2016-09-29,10050,10700,10000,10450,258240,4.5
2016-09-30,10450,11250,10275,11175,630582,6.937799043062201
2016-10-04,11400,11475,10875,10925,291598,-2.237136465324385
2016-10-05,10925,11075,10800,10800,152692,-1.1441647597254003
2016-10-06,10900,11225,10750,10800,209544,0.0
2016-10-07,10875,10900,10550,10750,211516,-0.4629629629629629
2016-10-10,10750,10800,10425,10625,108194,-1.1627906976744187
2016-10-11,10625,10825,10325,10675,151478,0.4705882352941176
2016-10-12,10675,10675,9825,10025,449402,-6.0889929742388755
2016-10-13,10100,10175,9500,9675,389326,-3.4912718204488775
2016-10-14,9675,9675,9175,9250,314542,-4.3927648578811365
2016-10-17,9200,9700,9100,9525,238240,2.9729729729729732
2016-10-18,9575,9625,9000,9250,213406,-2.8871391076115485
2016-10-19,9250,9525,9050,9250,123830,0.0
2016-10-20,9150,9225,8775,8850,206210,-4.324324324324325
2016-10-21,8725,8975,8400,8600,328238,-2.824858757062147
2016-10-24,8500,8650,8300,8300,201352,-3.488372093023256
2016-10-25,8325,8600,8300,8425,198006,1.5060240963855422
2016-10-26,8450,8475,7925,8150,276120,-3.2640949554896146
2016-10-27,8200,8500,8075,8450,198986,3.6809815950920246
2016-10-28,8450,8625,8350,8450,128968,0.0
2016-10-31,8450,8450,8000,8275,119098,-2.0710059171597637
2016-11-01,8050,8350,7875,7975,145088,-3.625377643504532
2016-11-02,7975,7975,7325,7325,317122,-8.150470219435736
2016-11-03,7350,7975,7350,7850,1484692,7.167235494880546
2016-11-04,7875,8300,7875,8300,150564,5.7324840764331215
2016-11-07,8300,8400,8149,8350,74254,0.6024096385542169
2016-11-08,8250,8425,8200,8375,60800,0.29940119760479045
2016-11-09,8425,8550,7400,7925,281740,-5.3731343283582085
2016-11-10,8050,8450,8050,8350,162092,5.3627760252365935
2016-11-11,8350,8600,8100,8500,215356,1.7964071856287425
2016-11-14,8500,8500,8175,8475,86554,-0.29411764705882354
2016-11-15,8600,8600,8275,8325,87644,-1.7699115044247788
2016-11-16,8300,8550,8200,8250,128274,-0.9009009009009009
2016-11-17,8250,8450,8125,8325,167156,0.9090909090909091
2016-11-18,8400,8400,8075,8200,107484,-1.5015015015015014
2016-11-21,8100,8324,7975,8100,76858,-1.2195121951219512
2016-11-22,8150,8300,8150,8250,69278,1.8518518518518516
2016-11-23,8175,8400,8175,8275,96052,0.30303030303030304
2016-11-24,8300,8375,7875,8125,207736,-1.812688821752266
2016-11-25,8150,8200,7950,8025,127012,-1.2307692307692308
2016-11-28,8025,8275,8000,8175,103630,1.8691588785046727
2016-11-29,8075,8250,8050,8175,96262,0.0
2016-11-30,8225,8250,8050,8050,88428,-1.529051987767584
2016-12-01,8124,8200,7724,7850,173988,-2.484472049689441
2016-12-02,7875,7950,7750,7800,100422,-0.6369426751592357
2016-12-05,7825,7850,7500,7500,117938,-3.8461538461538463
2016-12-06,7525,7850,7525,7675,111982,2.3333333333333335
2016-12-07,7775,7949,7475,7675,110578,0.0
2016-12-08,7549,7850,7475,7575,151500,-1.3029315960912053
2016-12-09,7525,7700,7425,7575,138554,0.0
2016-12-12,7550,7800,7525,7750,81396,2.31023102310231
2016-12-13,7725,7975,7725,7975,174404,2.903225806451613
2016-12-14,7974,8200,7925,8150,87836,2.19435736677116
2016-12-15,8000,8375,8000,8275,132660,1.5337423312883436
2016-12-16,8350,8575,8275,8425,146012,1.812688821752266
2016-12-19,8300,8575,8300,8575,76586,1.7804154302670623
2016-12-20,8500,8600,8450,8500,69150,-0.8746355685131195
2016-12-21,8425,8625,8425,8500,59814,0.0
2016-12-22,8575,8575,8300,8450,51720,-0.5882352941176471
2016-12-23,8575,8575,8350,8475,25710,0.2958579881656805
2016-12-26,8575,8575,8375,8500,43030,0.2949852507374631
2016-12-27,8550,8625,8425,8525,40634,0.29411764705882354
2016-12-28,8575,8600,8375,8475,62134,-0.5865102639296188
2016-12-29,8400,8425,8250,8250,110894,-2.6548672566371683
2017-01-02,8425,8425,8174,8300,70108,0.6060606060606061
2017-01-03,8400,8425,8100,8175,101372,-1.5060240963855422
2017-01-04,8100,8225,7875,7925,180518,-3.058103975535168
2017-01-05,7900,8125,7874,7950,115456,0.31545741324921134
2017-01-06,7950,8125,7900,8125,94706,2.20125786163522
2017-01-09,8100,8225,7725,7775,204984,-4.3076923076923075
2017-01-10,7700,7824,7500,7650,126602,-1.607717041800643
2017-01-11,7550,7675,7375,7400,182532,-3.2679738562091507
2017-01-12,7424,7675,7375,7650,108048,3.3783783783783785
2017-01-13,7600,7800,7525,7675,76952,0.32679738562091504
2017-01-16,7624,7750,7375,7450,71762,-2.9315960912052117
2017-01-17,7425,7500,7375,7375,74738,-1.006711409395973
2017-01-18,7400,7550,7400,7500,45404,1.694915254237288
2017-01-19,7500,7724,7400,7650,113418,2.0
2017-01-20,7550,7675,7450,7450,40008,-2.6143790849673203
2017-01-23,7375,7475,7300,7325,76024,-1.6778523489932886
2017-01-24,7300,7325,7025,7125,136580,-2.7303754266211606
2017-01-25,7125,7200,6700,6900,199634,-3.1578947368421053
2017-01-26,6825,6950,6625,6700,164866,-2.898550724637681
2017-01-31,6725,6925,6550,6900,96368,2.9850746268656714
2017-02-01,6900,7174,6900,7150,94298,3.6231884057971016
2017-02-02,7049,7300,7025,7225,73256,1.048951048951049
