date,open,high,low,close,volume,change_rate
2013-08-20,29800,29800,29750,29750,120,
2013-08-21,30500,30500,30500,30500,0,2.5210084033613445
2013-08-22,35000,35000,30150,30150,270,-1.1475409836065573
2013-08-23,30150,30150,30150,30150,10,0.0
2013-08-26,30150,30150,30150,30150,0,0.0
2013-08-27,30150,30150,30150,30150,0,0.0
2013-08-28,30150,30150,30150,30150,0,0.0
2013-08-29,30150,30150,30150,30150,0,0.0
2013-08-30,30150,30150,30150,30150,0,0.0
2013-09-02,30150,30150,30150,30150,0,0.0
2013-09-03,30000,30000,30000,30000,10,-0.4975124378109453
2013-09-04,30000,30000,30000,30000,0,0.0
2013-09-05,30000,30000,30000,30000,70,0.0
2013-09-06,29150,29950,29150,29950,40,-0.16666666666666669
2013-09-09,29950,29950,29950,29950,110,0.0
2013-09-10,29350,29350,29350,29350,10,-2.003338898163606
2013-09-11,29350,29500,28750,29500,130,0.5110732538330494
2013-09-12,29950,30450,29700,30300,370,2.711864406779661
2013-09-13,30300,30300,30300,30300,0,0.0
2013-09-16,30300,30300,29300,30300,120,0.0
2013-09-17,30200,30300,30200,30300,150,0.0
2013-09-23,30300,30300,30300,30300,310,0.0
2013-09-24,30300,30300,30300,30300,0,0.0
2013-09-25,30300,30300,30300,30300,0,0.0
2013-09-26,30300,30300,30300,30300,0,0.0
2013-09-27,30300,30300,30300,30300,850,0.0
2013-09-30,30300,31000,30300,31000,110,2.31023102310231
2013-10-01,31000,31300,31000,31300,50,0.967741935483871
2013-10-02,31300,31300,31300,31300,0,0.0
2013-10-04,31300,31300,31300,31300,0,0.0
2013-10-07,31300,31300,31300,31300,0,0.0
2013-10-08,31300,31300,31300,31300,20,0.0
2013-10-10,31000,31000,31000,31000,0,-0.9584664536741214
2013-10-11,31000,31000,31000,31000,0,0.0
2013-10-14,31000,31000,31000,31000,10,0.0
2013-10-15,30300,30300,30300,30300,10,-2.258064516129032
2013-10-16,30300,30300,30300,30300,0,0.0
2013-10-17,29600,29600,29600,29600,30,-2.31023102310231
2013-10-18,29600,29600,29600,29600,0,0.0
2013-10-21,29450,29450,29400,29400,90,-0.6756756756756757
2013-10-22,28650,28800,28650,28800,70,-2.0408163265306123
2013-10-23,28800,28850,28800,28850,80,0.1736111111111111
2013-10-24,28850,28850,28850,28850,0,0.0
2013-10-25,28850,28850,28850,28850,0,0.0
2013-10-28,28650,28650,28600,28600,60,-0.8665511265164645
2013-10-29,29000,29000,29000,29000,800,1.3986013986013985
2013-10-30,29050,29050,29050,29050,10,0.1724137931034483
2013-10-31,29050,29050,29050,29050,0,0.0
2013-11-01,28750,28900,28750,28900,190,-0.5163511187607573
2013-11-04,28500,28500,28000,28050,270,-2.941176470588235
2013-11-05,28050,28050,28050,28050,0,0.0
2013-11-06,28000,28000,28000,28000,70,-0.17825311942959002
2013-11-07,28000,28000,28000,28000,0,0.0
2013-11-08,27550,27550,27550,27550,20,-1.607142857142857
2013-11-11,27550,27550,27550,27550,0,0.0
2013-11-12,27600,27600,27600,27600,0,0.18148820326678766
2013-11-13,27750,27750,27750,27750,0,0.5434782608695652
2013-11-14,27800,27800,27800,27800,0,0.18018018018018017
2013-11-15,27800,27800,27800,27800,0,0.0
2013-11-18,27800,27800,27800,27800,0,0.0
2013-11-19,27800,27800,27800,27800,0,0.0
2013-11-20,27900,27900,27900,27900,50,0.3597122302158274
2013-11-21,28200,28200,27500,27500,180,-1.4336917562724014
2013-11-22,27800,27800,27800,27800,0,1.090909090909091
2013-11-25,27800,27800,27800,27800,0,0.0
2013-11-26,27800,27800,27800,27800,0,0.0
2013-11-27,27800,27800,27800,27800,0,0.0
2013-11-28,27500,27500,27500,27500,30,-1.079136690647482
2013-11-29,28450,28450,28450,28450,40,3.4545454545454546
2013-12-02,28000,28500,28000,28500,80,0.17574692442882248
2013-12-03,27800,28000,27800,28000,20,-1.7543859649122806
2013-12-04,28800,28800,28800,28800,30,2.857142857142857
2013-12-05,28800,29000,28800,28900,160,0.3472222222222222
2013-12-06,28900,28950,28900,28950,50,0.17301038062283738
2013-12-09,29000,29000,29000,29000,10,0.17271157167530224
2013-12-10,29000,29000,29000,29000,0,0.0
2013-12-11,29000,29000,29000,29000,0,0.0
2013-12-12,29050,29050,29050,29050,10,0.1724137931034483
2013-12-13,29050,29050,29050,29050,0,0.0
2013-12-16,29050,29050,29050,29050,0,0.0
2013-12-17,29050,29050,29050,29050,0,0.0
2013-12-18,29050,29050,29050,29050,0,0.0
2013-12-19,29100,29100,29000,29000,290,-0.17211703958691912
2013-12-20,29000,29000,29000,29000,150,0.0
2013-12-23,28000,28050,28000,28050,20,-3.2758620689655173
2013-12-24,28050,28050,28050,28050,0,0.0
2013-12-26,28050,28050,28050,28050,0,0.0
2013-12-27,28050,28050,28050,28050,0,0.0
2013-12-30,28050,28050,28050,28050,0,0.0
2014-01-02,27500,27500,27500,27500,50,-1.9607843137254901
2014-01-03,27500,27500,27500,27500,0,0.0
2014-01-06,27650,27650,27650,27650,0,0.5454545454545455
2014-01-07,27650,27650,27650,27650,0,0.0
2014-01-08,27600,27600,27600,27600,10,-0.18083182640144665
2014-01-09,27600,27600,27600,27600,0,0.0
2014-01-10,27600,27600,27600,27600,0,0.0
2014-01-13,27700,27700,27700,27700,0,0.36231884057971014
2014-01-14,27550,28000,27550,28000,20,1.083032490974729
2014-01-15,30500,30500,27750,28000,30,0.0
2014-01-16,27500,28050,27500,28050,20,0.17857142857142858
2014-01-17,28050,28050,28050,28050,0,0.0
2014-01-20,28050,28050,28050,28050,0,0.0
2014-01-21,28350,28350,28350,28350,70,1.06951871657754
2014-01-22,28000,28350,27650,27650,80,-2.4691358024691357
2014-01-23,27650,27650,27650,27650,0,0.0
2014-01-24,27650,27650,27650,27650,0,0.0
2014-01-27,27750,27750,27750,27750,20,0.3616636528028933
2014-01-28,27750,27750,27750,27750,0,0.0
2014-01-29,27750,27750,27750,27750,0,0.0
2014-02-03,27750,27750,27750,27750,0,0.0
2014-02-04,27750,27750,27750,27750,0,0.0
2014-02-05,27750,27750,27750,27750,0,0.0
2014-02-06,27750,27750,27750,27750,0,0.0
2014-02-07,27700,27700,27700,27700,10,-0.18018018018018017
2014-02-10,27700,27700,27700,27700,0,0.0
2014-02-11,27600,29800,27600,29800,60,7.581227436823104
2014-02-12,29800,29800,29800,29800,10,0.0
2014-02-13,27700,27700,27700,27700,40,-7.046979865771812
2014-02-14,27750,27750,27750,27750,0,0.18050541516245489
2014-02-17,27650,27650,27650,27650,20,-0.36036036036036034
2014-02-18,27700,27700,27700,27700,70,0.18083182640144665
2014-02-19,28000,28100,28000,28100,30,1.444043321299639
2014-02-20,28100,28300,28100,28300,70,0.7117437722419928
2014-02-21,28500,29300,28500,29300,80,3.53356890459364
2014-02-24,27800,32550,27800,29000,590,-1.023890784982935
2014-02-25,28900,33350,28900,31750,6458,9.482758620689655
2014-02-26,30850,30900,29700,30300,876,-4.566929133858268
2014-02-27,30250,30600,29800,29850,390,-1.4851485148514851
2014-02-28,29700,29700,29200,29200,91,-2.1775544388609713
2014-03-03,29900,29900,29500,29500,110,1.0273972602739725
2014-03-04,29450,29500,29000,29150,211,-1.1864406779661016
2014-03-05,29300,29300,28850,28850,70,-1.0291595197255576
2014-03-06,28800,29450,28800,28900,320,0.17331022530329288
2014-03-07,29250,29250,29250,29250,10,1.2110726643598615
2014-03-10,29000,29000,29000,29000,40,-0.8547008547008548
2014-03-11,29150,29150,29000,29000,201,0.0
2014-03-12,29100,29100,28900,28900,320,-0.3448275862068966
2014-03-13,28500,28500,28500,28500,62,-1.384083044982699
2014-03-14,29000,29000,28300,28300,80,-0.7017543859649122
2014-03-17,27850,27950,27800,27950,190,-1.2367491166077738
2014-03-18,27950,27950,27950,27950,30,0.0
2014-03-19,28550,28550,28200,28200,150,0.8944543828264758
2014-03-20,28200,30600,28150,28500,290,1.0638297872340425
2014-03-21,29500,29500,28700,28900,390,1.4035087719298245
2014-03-24,28500,28900,28500,28850,110,-0.17301038062283738
2014-03-25,29750,30000,29000,30000,130,3.9861351819757362
2014-03-26,29600,30100,28450,30100,340,0.33333333333333337
2014-03-27,28550,28700,28500,28500,1013,-5.3156146179401995
2014-03-28,28500,29300,28500,29300,580,2.807017543859649
2014-03-31,29800,29800,28500,29250,710,-0.17064846416382254
2014-04-01,29250,29250,29250,29250,0,0.0
2014-04-02,29250,29250,28600,28700,443,-1.8803418803418803
2014-04-03,28600,28800,28600,28700,300,0.0
2014-04-04,28700,28800,28700,28800,30,0.34843205574912894
2014-04-07,29000,29100,28750,29100,150,1.0416666666666665
2014-04-08,28950,29000,28900,29000,40,-0.3436426116838488
2014-04-09,33000,33000,28500,28550,784,-1.5517241379310345
2014-04-10,28500,28500,28200,28200,350,-1.2259194395796849
2014-04-11,28400,29150,28400,29150,51,3.368794326241135
2014-04-14,29050,29050,28250,28600,593,-1.8867924528301887
2014-04-15,28800,29800,28800,28850,30,0.8741258741258742
2014-04-16,29000,29750,29000,29300,880,1.559792027729636
2014-04-17,29300,29550,28950,29550,610,0.8532423208191127
2014-04-18,28700,30300,28700,30300,200,2.5380710659898478
2014-04-21,30000,30000,29100,29700,160,-1.9801980198019802
2014-04-22,29500,30850,29450,30000,600,1.0101010101010102
2014-04-23,30000,30750,30000,30750,280,2.5
2014-04-24,30000,30450,29000,30000,130,-2.4390243902439024
2014-04-25,29800,31000,29800,29900,240,-0.33333333333333337
2014-04-28,29200,30900,29200,30050,160,0.5016722408026756
2014-04-29,30100,30600,30100,30600,150,1.8302828618968388
2014-04-30,30600,30600,29900,30300,280,-0.9803921568627451
2014-05-02,30300,30300,30300,30300,0,0.0
2014-05-07,28700,30100,28700,29400,70,-2.9702970297029703
2014-05-08,29400,30250,29400,30250,30,2.891156462585034
2014-05-09,29450,29700,29450,29500,230,-2.479338842975207
2014-05-12,29050,29500,29050,29500,110,0.0
2014-05-13,29500,30900,29500,30900,30,4.745762711864407
2014-05-14,30650,30650,28550,29000,710,-6.148867313915858
2014-05-15,29000,29300,28850,29300,130,1.0344827586206897
2014-05-16,29400,29400,29400,29400,110,0.3412969283276451
2014-05-19,28750,28750,28350,28350,271,-3.571428571428571
