date,open,high,low,close,volume,change_rate
2013-08-20,8448,8741,8372,8708,54,
2013-08-21,8264,8334,8079,8083,911,-7.177308222324299
2013-08-22,8042,8188,7932,8194,471,1.3732525052579487
2013-08-23,7932,8042,7783,8046,219,-1.806199658286551
2013-08-26,8005,8042,8005,8009,149,-0.45985582898334576
2013-08-27,8116,8116,7712,8009,178,0.0
2013-08-28,8005,8005,8005,8009,0,0.0
2013-08-29,8005,8152,8005,8157,54,1.8479210887751278
2013-08-30,8152,8152,8152,8157,10,0.0
2013-09-02,8188,8188,7895,8119,110,-0.46585754566629883
2013-09-03,8079,8188,8079,8194,54,0.923759083630989
2013-09-04,8152,8152,8152,8157,0,-0.45154991457163773
2013-09-05,8226,8226,8226,8230,27,0.8949368640431532
2013-09-06,8188,8188,8188,8194,0,-0.4374240583232078
2013-09-09,8152,8152,8152,8157,10,-0.45154991457163773
2013-09-10,8188,8629,8042,8119,372,-0.46585754566629883
2013-09-11,8299,8448,8152,8157,748,0.46803793570636776
2013-09-12,8152,8299,8005,8304,871,1.802133137182788
2013-09-13,8299,8777,8299,8744,1060,5.298651252408478
2013-09-16,8372,8557,8152,8157,423,-6.713174748398902
2013-09-17,8079,8372,8079,8304,696,1.802133137182788
2013-09-23,8519,9107,8519,8891,1128,7.068882466281311
2013-09-24,8849,9401,8226,8634,5682,-2.890563491170847
2013-09-25,8814,9916,8814,9921,13144,14.906184850590687
2013-09-26,10576,11384,10576,11391,41567,14.817054732385849
2013-09-27,12230,12230,9695,9699,27209,-14.853831972609955
2013-09-30,9806,11129,9329,11133,55465,14.785029384472626
2013-10-01,11313,11827,9879,9995,53271,-10.221862930027845
2013-10-02,9844,9951,9292,9553,9537,-4.422211105552776
2013-10-04,9474,10982,9181,10985,65152,14.99005547995394
2013-10-07,11055,12524,10136,10213,163934,-7.027765134274009
2013-10-08,10357,11533,10210,10508,62917,2.88847547243709
2013-10-10,10503,10725,9107,9258,36822,-11.895698515416825
2013-10-11,9329,9511,8704,8855,14975,-4.35299200691294
2013-10-14,8814,9181,8704,8855,7283,0.0
2013-10-15,8849,9143,8704,9113,9199,2.9136081309994353
2013-10-16,9107,9474,8849,9295,9813,1.9971469329529243
2013-10-17,9292,9916,9181,9553,9870,2.7756858526089294
2013-10-18,9659,9695,8888,9113,7691,-4.605882968700931
2013-10-21,8924,9329,8741,9221,3314,1.185120158016021
2013-10-22,9070,9511,8997,9516,4381,3.19921917362542
2013-10-23,9474,9844,9143,9553,6016,0.3888188314417823
2013-10-24,9547,9584,8814,8891,5215,-6.929760284727311
2013-10-25,8961,9107,8741,8891,4231,0.0
2013-10-28,8924,8924,8519,8744,2272,-1.653357327634687
2013-10-29,8703,8996,8629,8744,1755,0.0
2013-10-30,8997,9033,8741,8927,3893,2.0928636779505947
2013-10-31,8593,9033,8593,8671,2959,-2.8677047160300213
2013-11-01,8924,9033,8666,9002,967,3.817322108176681
2013-11-04,8777,9181,8704,8781,1565,-2.4550099977782716
2013-11-05,8777,9107,8518,9039,6436,2.9381619405534676
2013-11-06,9070,9547,8666,9113,5102,0.8186746321495741
2013-11-07,8888,9143,8777,9002,926,-1.218040162405355
2013-11-08,8741,8961,8448,8634,2027,-4.087980448789158
2013-11-11,8448,8666,7969,8009,4449,-7.23882325689136
2013-11-12,7821,8079,7821,8083,3349,0.9239605443875639
2013-11-13,8079,8079,7783,7862,1524,-2.7341333663243845
2013-11-14,7858,8042,7712,8009,3906,1.8697532434495039
2013-11-15,8005,8152,7858,8157,2066,1.8479210887751278
2013-11-18,7895,8079,7747,8083,3171,-0.9071962731396347
2013-11-19,7895,7969,7602,7716,775,-4.54039341828529
2013-11-20,7676,8005,7676,7974,375,3.3437013996889577
2013-11-21,7932,8299,7821,7936,1448,-0.4765487835465262
2013-11-22,7858,8042,7783,7936,557,0.0
2013-11-25,7932,8079,7932,8083,75,1.852318548387097
2013-11-26,8005,8116,8005,8119,300,0.44537919089446987
2013-11-27,8005,8116,8005,8009,844,-1.3548466559921173
2013-11-28,8005,8152,8005,8119,219,1.3734548632788113
2013-11-29,8152,8264,7932,8267,300,1.822884591698485
2013-12-02,7932,8299,7932,8194,110,-0.8830289101245917
2013-12-03,8264,8924,8264,8378,5416,2.2455455211130095
2013-12-04,8629,8741,8152,8561,3283,2.1842921938410123
2013-12-05,8226,8299,8116,8267,1307,-3.434178250204415
2013-12-06,8116,8410,8042,8046,1076,-2.673279303253901
2013-12-09,8042,8777,8042,8046,1742,0.0
2013-12-10,8410,8519,8079,8449,1760,5.008699975142928
2013-12-11,8299,8299,8042,8230,1769,-2.5920227245827907
2013-12-12,8188,8188,8005,8194,546,-0.4374240583232078
2013-12-13,8005,8116,7895,8119,340,-0.915303880888455
2013-12-16,7895,8079,7747,8083,1088,-0.44340436014287476
