date,open,high,low,close,volume,change_rate
2013-08-20,12650,12800,12150,12250,37411,
2013-08-21,12400,12400,11500,12000,25560,-2.0408163265306123
2013-08-22,11750,12100,11550,11750,25185,-2.083333333333333
2013-08-23,11800,12100,11750,11800,8210,0.425531914893617
2013-08-26,11750,11900,11650,11800,12480,0.0
2013-08-27,11650,11800,11300,11300,23785,-4.23728813559322
2013-08-28,11450,11650,11200,11450,16865,1.3274336283185841
2013-08-29,11400,11800,11200,11250,44346,-1.7467248908296942
2013-08-30,11350,11400,11000,11200,38269,-0.4444444444444444
2013-09-02,11200,11550,11200,11550,9750,3.125
2013-09-03,11650,11650,11500,11650,15770,0.8658008658008658
2013-09-04,11650,11750,11500,11650,9745,0.0
2013-09-05,11650,11650,11450,11600,9965,-0.4291845493562232
2013-09-06,11550,11600,11400,11450,19613,-1.293103448275862
2013-09-09,11400,11600,11350,11400,11996,-0.43668122270742354
2013-09-10,11400,11550,11050,11150,50282,-2.1929824561403506
2013-09-11,11100,11350,11100,11300,7110,1.345291479820628
2013-09-12,11400,11550,11300,11450,5601,1.3274336283185841
2013-09-13,11550,11550,11200,11400,10131,-0.43668122270742354
2013-09-16,11300,11350,11050,11100,21150,-2.631578947368421
2013-09-17,11000,11350,10700,11300,73430,1.8018018018018018
2013-09-23,11300,11500,11250,11400,11260,0.8849557522123894
2013-09-24,11250,11350,11050,11300,17617,-0.8771929824561403
2013-09-25,11200,11400,11150,11300,11888,0.0
2013-09-26,11300,11450,11150,11150,37642,-1.3274336283185841
2013-09-27,11250,11550,11150,11550,22010,3.587443946188341
2013-09-30,11500,11600,11400,11500,11990,-0.4329004329004329
2013-10-01,11350,11700,11350,11500,29825,0.0
2013-10-02,11650,11700,11400,11550,18912,0.43478260869565216
2013-10-04,11450,11850,11300,11750,31092,1.7316017316017316
2013-10-07,11750,11900,11600,11800,19995,0.425531914893617
2013-10-08,11900,12000,11650,11900,14610,0.847457627118644
2013-10-10,11800,12050,11800,11950,19301,0.42016806722689076
2013-10-11,11950,12050,11900,12000,20031,0.41841004184100417
2013-10-14,12000,12000,11800,11800,15520,-1.6666666666666667
2013-10-15,11850,12100,11800,11950,15554,1.2711864406779663
2013-10-16,11950,11950,11700,11850,17606,-0.8368200836820083
2013-10-17,12000,12000,11400,11400,30761,-3.79746835443038
2013-10-18,11300,11450,11100,11300,42363,-0.8771929824561403
2013-10-21,11150,11450,11150,11250,21448,-0.4424778761061947
2013-10-22,11300,11450,11150,11400,14300,1.3333333333333335
2013-10-23,11300,11350,11150,11150,12765,-2.1929824561403506
2013-10-24,11150,11400,11100,11300,15431,1.345291479820628
2013-10-25,11200,11400,11200,11400,17250,0.8849557522123894
2013-10-28,11400,11450,11200,11250,10430,-1.3157894736842104
2013-10-29,11250,11300,11000,11300,16490,0.4444444444444444
2013-10-30,11200,11300,11050,11200,26450,-0.8849557522123894
2013-10-31,11100,11200,10900,11000,30840,-1.7857142857142856
2013-11-01,11000,11100,10800,11050,35440,0.45454545454545453
2013-11-04,11000,11000,10750,10750,19298,-2.7149321266968327
2013-11-05,10750,10900,10650,10850,14260,0.9302325581395349
2013-11-06,10750,10900,10700,10800,6177,-0.4608294930875576
2013-11-07,10850,10850,10650,10850,11860,0.4629629629629629
2013-11-08,10750,10850,10600,10650,23570,-1.8433179723502304
2013-11-11,10650,10850,10400,10550,16890,-0.9389671361502347
2013-11-12,10450,10900,10450,10850,13020,2.843601895734597
2013-11-13,10850,10900,10700,10850,5451,0.0
2013-11-14,10650,11100,10650,10900,6960,0.4608294930875576
2013-11-15,10750,10900,10650,10900,10383,0.0
2013-11-18,10900,11000,10700,11000,13740,0.9174311926605505
2013-11-19,10900,11050,10550,11000,18220,0.0
2013-11-20,10950,11000,10700,10700,11990,-2.727272727272727
2013-11-21,10550,10700,10450,10450,10630,-2.336448598130841
2013-11-22,10500,10500,10150,10150,37453,-2.8708133971291865
2013-11-25,10150,10350,10100,10200,12684,0.49261083743842365
2013-11-26,10150,10300,10050,10200,16444,0.0
2013-11-27,10150,10350,10100,10200,17061,0.0
2013-11-28,10350,10700,10200,10500,37674,2.941176470588235
2013-11-29,10500,10750,10350,10450,12520,-0.4761904761904762
2013-12-02,10450,10550,10350,10550,16725,0.9569377990430622
2013-12-03,10550,10550,10400,10550,9730,0.0
2013-12-04,10550,10550,10350,10400,8990,-1.4218009478672986
2013-12-05,10300,10400,10050,10150,26350,-2.403846153846154
2013-12-06,10200,10200,10000,10100,18160,-0.49261083743842365
2013-12-09,10150,10200,9910,10000,37450,-0.9900990099009901
2013-12-10,10000,10000,9770,9970,25640,-0.3
2013-12-11,9820,10000,9820,9960,8783,-0.10030090270812438
2013-12-12,9960,10150,9840,10050,17039,0.9036144578313252
2013-12-13,10200,10250,10050,10250,12360,1.9900497512437811
2013-12-16,10150,10400,10000,10150,17721,-0.975609756097561
2013-12-17,10250,10250,9860,9960,23550,-1.87192118226601
2013-12-18,9870,9960,9850,9870,9011,-0.9036144578313252
2013-12-19,9880,10100,9870,9970,14310,1.0131712259371835
2013-12-20,9910,10100,9900,10050,13084,0.802407221664995
2013-12-23,10150,10150,9960,10050,9720,0.0
2013-12-24,10100,11000,10100,10600,187065,5.472636815920398
2013-12-26,10700,10900,10600,10600,48610,0.0
2013-12-27,10550,10700,10350,10700,30520,0.9433962264150944
2013-12-30,10600,10600,10350,10500,25786,-1.8691588785046727
2014-01-02,10500,10750,10300,10750,40471,2.380952380952381
2014-01-03,10750,10850,10500,10850,36553,0.9302325581395349
2014-01-06,10800,11100,10650,10950,61136,0.9216589861751152
2014-01-07,10850,11000,10800,10850,35181,-0.91324200913242
2014-01-08,10900,11250,10900,11150,69170,2.7649769585253456
2014-01-09,11100,11100,10800,11050,50271,-0.8968609865470852
2014-01-10,10950,11050,10800,10900,29360,-1.3574660633484164
2014-01-13,10850,11100,10850,11000,51740,0.9174311926605505
2014-01-14,10900,11100,10850,11000,25661,0.0
2014-01-15,11000,11150,10900,11000,30911,0.0
2014-01-16,11000,11300,11000,11050,58984,0.45454545454545453
2014-01-17,11200,11850,11100,11600,152465,4.97737556561086
2014-01-20,11600,12150,11450,12050,142881,3.8793103448275863
2014-01-21,12100,12300,11850,12250,63119,1.6597510373443984
2014-01-22,12250,12550,12000,12450,85432,1.6326530612244898
2014-01-23,12400,12500,12150,12300,75450,-1.2048192771084338
2014-01-24,12100,12400,12000,12300,108841,0.0
2014-01-27,12100,12400,11800,12200,65500,-0.8130081300813009
2014-01-28,12100,12600,12000,12400,64985,1.639344262295082
2014-01-29,12300,12550,12250,12350,140859,-0.4032258064516129
2014-02-03,12250,12550,12200,12450,33179,0.8097165991902834
2014-02-04,12400,12450,12100,12350,71691,-0.8032128514056224
2014-02-05,12300,12650,12150,12400,97105,0.4048582995951417
2014-02-06,12300,13100,12250,12700,102046,2.4193548387096775
2014-02-07,12650,13050,12650,12900,64302,1.574803149606299
2014-02-10,12900,13100,12800,12950,28040,0.3875968992248062
2014-02-11,12800,13200,12700,13100,55360,1.1583011583011582
2014-02-12,13050,13450,13050,13400,41123,2.2900763358778624
2014-02-13,13300,13650,12900,13350,61282,-0.3731343283582089
2014-02-14,13000,13100,12550,13000,258706,-2.6217228464419478
2014-02-17,12900,13000,12700,13000,36246,0.0
2014-02-18,13000,13050,12750,13000,58331,0.0
2014-02-19,13000,13050,12700,13000,77761,0.0
2014-02-20,13000,13050,12850,12950,38466,-0.38461538461538464
2014-02-21,12950,12950,12500,12800,66227,-1.1583011583011582
2014-02-24,12750,13000,12650,12900,53140,0.78125
2014-02-25,12950,13350,12850,13250,61242,2.7131782945736433
2014-02-26,13250,13350,13050,13250,24112,0.0
2014-02-27,13250,13350,13100,13200,16221,-0.37735849056603776
2014-02-28,13200,13200,12600,12600,37252,-4.545454545454546
2014-03-03,12600,13200,12350,13000,47362,3.1746031746031744
2014-03-04,13000,13600,12850,13450,79178,3.4615384615384617
2014-03-05,13550,13750,13200,13750,58149,2.2304832713754648
2014-03-06,13800,13900,13650,13800,36344,0.36363636363636365
2014-03-07,13900,13900,13550,13700,86148,-0.7246376811594203
2014-03-10,13700,13700,13050,13050,48552,-4.744525547445255
2014-03-11,13150,13450,12950,13350,60261,2.2988505747126435
2014-03-12,13250,13350,12750,13200,68970,-1.1235955056179776
2014-03-13,13150,13300,13000,13200,27506,0.0
2014-03-14,13150,13550,13000,13350,84323,1.1363636363636365
2014-03-17,13350,13650,13100,13350,44503,0.0
2014-03-18,13400,13450,13150,13150,32617,-1.4981273408239701
2014-03-19,13250,13250,12950,13050,33511,-0.7604562737642585
2014-03-20,13000,13150,12900,13150,51028,0.7662835249042145
2014-03-21,13200,13400,12950,13300,56450,1.1406844106463878
2014-03-24,13250,13500,13150,13150,56130,-1.1278195488721803
2014-03-25,13150,13200,12700,12800,45148,-2.6615969581749046
2014-03-26,12900,12950,12700,12850,33757,0.390625
2014-03-27,12800,13100,12400,13100,92124,1.9455252918287937
2014-03-28,13000,13100,12750,12800,37770,-2.2900763358778624
2014-03-31,12750,12900,12300,12550,40943,-1.953125
2014-04-01,12550,13050,12450,12750,82859,1.593625498007968
2014-04-02,12850,13100,12800,12850,66291,0.7843137254901961
2014-04-03,12950,13350,12850,13300,52539,3.501945525291829
2014-04-04,13450,13550,13150,13350,50603,0.37593984962406013
2014-04-07,13250,13500,12850,13100,12843,-1.8726591760299627
2014-04-08,13000,13050,12800,12900,14264,-1.5267175572519083
2014-04-09,12900,13000,12700,12700,10391,-1.550387596899225
