date,open,high,low,close,volume,change_rate
2013-08-20,5500,5540,5440,5440,70000,
2013-08-21,5440,5470,5430,5450,13901,0.1838235294117647
2013-08-22,5400,5430,5330,5330,79620,-2.2018348623853212
2013-08-23,5290,5340,5270,5330,42211,0.0
2013-08-26,5330,5370,5270,5360,62864,0.5628517823639775
2013-08-27,5350,5370,5340,5350,5272,-0.18656716417910446
2013-08-28,5320,5350,5310,5330,5594,-0.3738317757009346
2013-08-29,5330,5380,5310,5380,5747,0.9380863039399625
2013-08-30,5380,5400,5370,5390,5480,0.18587360594795538
2013-09-02,5340,5390,5340,5390,3790,0.0
2013-09-03,5400,5470,5370,5420,10660,0.5565862708719851
2013-09-04,5420,5420,5380,5420,2770,0.0
2013-09-05,5390,5470,5390,5460,1340,0.7380073800738007
2013-09-06,5430,5500,5430,5490,2960,0.5494505494505495
2013-09-09,5440,5530,5440,5530,11610,0.7285974499089253
2013-09-10,5480,5570,5480,5550,21990,0.3616636528028933
2013-09-11,5520,5610,5520,5610,12201,1.0810810810810811
2013-09-12,5610,5630,5580,5610,6612,0.0
2013-09-13,5600,5620,5590,5610,1290,0.0
2013-09-16,5640,5650,5600,5610,4240,0.0
2013-09-17,5560,5600,5560,5570,7130,-0.7130124777183601
2013-09-23,5500,5570,5500,5570,6223,0.0
2013-09-24,5560,5590,5550,5570,3697,0.0
2013-09-25,5600,5600,5460,5460,11530,-1.9748653500897666
2013-09-26,5480,5550,5480,5520,8090,1.098901098901099
2013-09-27,5590,5590,5520,5590,5911,1.2681159420289856
2013-09-30,5530,5570,5500,5520,9834,-1.2522361359570662
2013-10-01,5560,5560,5520,5520,3330,0.0
2013-10-02,5540,5580,5500,5540,6750,0.36231884057971014
2013-10-04,5540,5540,5470,5500,4960,-0.7220216606498195
2013-10-07,5570,5570,5460,5510,3816,0.18181818181818182
2013-10-08,5520,5520,5450,5480,6216,-0.5444646098003629
2013-10-10,5480,5490,5440,5440,3320,-0.7299270072992701
2013-10-11,5490,5510,5460,5510,10000,1.2867647058823528
2013-10-14,5510,5510,5450,5470,10830,-0.7259528130671506
2013-10-15,5450,5500,5450,5470,9190,0.0
2013-10-16,5470,5490,5470,5480,2110,0.18281535648994515
2013-10-17,5480,5510,5460,5480,20962,0.0
2013-10-18,5480,5500,5470,5500,1930,0.36496350364963503
2013-10-21,5500,5500,5470,5500,2885,0.0
2013-10-22,5540,5550,5500,5550,5950,0.9090909090909091
2013-10-23,5530,5590,5500,5550,5382,0.0
2013-10-24,5510,5590,5510,5530,3020,-0.36036036036036034
2013-10-25,5530,5550,5500,5530,3590,0.0
2013-10-28,5490,5520,5480,5500,3220,-0.5424954792043399
2013-10-29,5490,5540,5490,5530,2262,0.5454545454545455
2013-10-30,5540,5540,5490,5530,8060,0.0
2013-10-31,5510,5520,5510,5510,2037,-0.3616636528028933
2013-11-01,5480,5510,5480,5510,3190,0.0
2013-11-04,5510,5520,5480,5510,8320,0.0
2013-11-05,5510,5510,5480,5500,7032,-0.18148820326678766
2013-11-06,5470,5490,5460,5490,4352,-0.18181818181818182
2013-11-07,5450,5500,5450,5480,22392,-0.18214936247723132
2013-11-08,5470,5480,5450,5480,17202,0.0
2013-11-11,5440,5480,5430,5430,8640,-0.9124087591240875
2013-11-12,5420,5440,5390,5420,21200,-0.1841620626151013
2013-11-13,5400,5440,5390,5400,5370,-0.36900369003690037
2013-11-14,5400,5400,5320,5360,25475,-0.7407407407407408
2013-11-15,5370,5400,5330,5400,13011,0.7462686567164178
2013-11-18,5370,5400,5340,5350,22318,-0.9259259259259258
2013-11-19,5380,5380,5330,5340,8400,-0.1869158878504673
2013-11-20,5350,5440,5340,5400,2884,1.1235955056179776
2013-11-21,5400,5400,5350,5360,4690,-0.7407407407407408
2013-11-22,5400,5400,5260,5380,17817,0.3731343283582089
2013-11-25,5380,5390,5350,5380,2990,0.0
2013-11-26,5380,5410,5380,5390,6350,0.18587360594795538
2013-11-27,5390,5410,5390,5390,8892,0.0
2013-11-28,5360,5420,5360,5410,14899,0.3710575139146568
2013-11-29,5410,5420,5390,5410,3484,0.0
2013-12-02,5400,5440,5390,5420,18050,0.18484288354898337
2013-12-03,5410,5420,5400,5420,10390,0.0
2013-12-04,5410,5410,5400,5410,4310,-0.18450184501845018
2013-12-05,5400,5420,5370,5370,12620,-0.7393715341959335
2013-12-06,5370,5380,5360,5370,15580,0.0
2013-12-09,5370,5400,5370,5400,1183,0.5586592178770949
2013-12-10,5370,5410,5370,5410,10849,0.1851851851851852
2013-12-11,5410,5410,5370,5370,4400,-0.7393715341959335
2013-12-12,5390,5390,5380,5380,1160,0.186219739292365
2013-12-13,5380,5380,5360,5380,4230,0.0
2013-12-16,5370,5400,5360,5360,2140,-0.37174721189591076
2013-12-17,5360,5370,5320,5320,6928,-0.7462686567164178
2013-12-18,5320,5320,5250,5280,12360,-0.7518796992481203
2013-12-19,5310,5400,5280,5300,2310,0.3787878787878788
2013-12-20,5290,5330,5290,5290,2700,-0.18867924528301888
2013-12-23,5290,5300,5090,5150,52310,-2.6465028355387523
2013-12-24,5180,5180,5100,5170,12310,0.3883495145631068
2013-12-26,5190,5190,5100,5180,39248,0.19342359767891684
2013-12-27,5160,5160,5070,5080,11440,-1.9305019305019304
2013-12-30,5100,5100,5020,5050,9711,-0.5905511811023622
2014-01-02,5050,5050,5000,5030,8452,-0.39603960396039606
2014-01-03,5030,5060,5000,5040,5270,0.19880715705765406
2014-01-06,5070,5070,5020,5060,4030,0.3968253968253968
2014-01-07,5070,5070,5010,5040,6011,-0.3952569169960474
2014-01-08,5070,5070,5000,5030,6000,-0.1984126984126984
2014-01-09,5060,5060,5020,5030,2230,0.0
2014-01-10,5030,5030,5000,5010,4940,-0.3976143141153081
2014-01-13,5050,5050,4995,5010,9240,0.0
2014-01-14,5030,5030,5000,5020,3710,0.19960079840319359
2014-01-15,5050,5050,5000,5010,3910,-0.199203187250996
2014-01-16,5050,5050,5000,5020,2721,0.19960079840319359
2014-01-17,5020,5040,5010,5020,3810,0.0
2014-01-20,5010,5040,5000,5010,4700,-0.199203187250996
2014-01-21,5010,5040,5000,5040,2351,0.5988023952095809
2014-01-22,5050,5050,5030,5050,2295,0.1984126984126984
2014-01-23,5080,5080,5020,5040,7200,-0.19801980198019803
2014-01-24,5040,5050,5020,5030,2171,-0.1984126984126984
2014-01-27,5000,5040,5000,5020,6080,-0.19880715705765406
2014-01-28,5020,5020,5000,5020,13012,0.0
2014-01-29,5010,5070,5000,5040,11510,0.398406374501992
2014-02-03,5050,5050,5010,5040,3210,0.0
2014-02-04,5030,5040,5000,5000,8560,-0.7936507936507936
2014-02-05,5000,5030,5000,5030,8162,0.6
2014-02-06,5020,5060,5010,5050,3920,0.3976143141153081
2014-02-07,5020,5060,5020,5050,3260,0.0
2014-02-10,5020,5050,5000,5010,5540,-0.7920792079207921
2014-02-11,5000,5020,5000,5020,4870,0.19960079840319359
