date,open,high,low,close,volume,change_rate
2013-08-20,78600,79800,77100,77800,349296,
2013-08-21,77300,77800,75400,76500,294521,-1.6709511568123392
2013-08-22,75200,75500,74100,74800,358237,-2.2222222222222223
2013-08-23,75000,75800,74800,75300,174631,0.6684491978609626
2013-08-26,75100,76000,74600,75700,112572,0.5312084993359893
2013-08-27,75800,76300,74500,75800,221140,0.13210039630118892
2013-08-28,75300,76500,75100,76200,207413,0.5277044854881267
2013-08-29,77600,78300,76300,76400,267870,0.26246719160104987
2013-08-30,76700,77400,76100,76800,210530,0.5235602094240838
2013-09-02,76500,77500,76000,76800,112323,0.0
2013-09-03,77000,77600,76600,77100,154265,0.390625
2013-09-04,77500,77600,75900,76600,213460,-0.648508430609598
2013-09-05,76600,77200,76100,76500,193168,-0.13054830287206268
2013-09-06,76900,77000,76000,76200,257674,-0.39215686274509803
2013-09-09,76600,78800,76600,78300,594663,2.7559055118110236
2013-09-10,78900,79800,78300,79200,393070,1.1494252873563218
2013-09-11,78800,79400,78200,79300,233231,0.12626262626262627
2013-09-12,79100,80000,78700,79400,298678,0.12610340479192939
2013-09-13,79200,79900,78800,79000,188186,-0.5037783375314862
2013-09-16,79500,80300,79400,79900,211750,1.139240506329114
2013-09-17,79700,79900,79000,79900,166219,0.0
2013-09-23,80100,81100,79700,80100,241187,0.2503128911138924
2013-09-24,80200,80200,78400,79300,210788,-0.9987515605493134
2013-09-25,78700,79700,78600,79100,140856,-0.25220680958385877
2013-09-26,78800,80000,78700,79200,185006,0.12642225031605564
2013-09-27,79600,79900,78500,79000,181400,-0.25252525252525254
2013-09-30,78500,78700,77500,77900,212148,-1.3924050632911391
2013-10-01,77300,78400,76900,77400,178193,-0.6418485237483954
2013-10-02,77000,77700,76900,77200,123111,-0.2583979328165375
2013-10-04,77100,77100,75100,76300,344271,-1.16580310880829
2013-10-07,75800,76800,75700,76100,107583,-0.2621231979030144
2013-10-08,76100,76800,75300,76700,103156,0.7884362680683311
2013-10-10,76800,77500,76500,76900,201684,0.2607561929595828
2013-10-11,77400,78000,77200,77600,249386,0.9102730819245773
2013-10-14,77200,77800,77200,77400,129059,-0.25773195876288657
2013-10-15,77900,78300,77300,77600,190135,0.2583979328165375
2013-10-16,77500,78500,77400,77800,207473,0.25773195876288657
2013-10-17,78800,79200,77500,78500,227365,0.8997429305912596
2013-10-18,78500,78500,77700,77900,175604,-0.7643312101910829
2013-10-21,78400,81200,78200,80500,750179,3.3376123234916557
2013-10-22,80800,81500,80600,81200,438121,0.8695652173913043
2013-10-23,81200,81400,80300,80500,275182,-0.8620689655172413
2013-10-24,80500,80500,77500,80100,613152,-0.4968944099378882
2013-10-25,79600,80000,77600,78600,448081,-1.8726591760299627
2013-10-28,78500,78500,77400,78100,241382,-0.6361323155216284
2013-10-29,77800,78300,77300,78100,219171,0.0
2013-10-30,78300,78600,78000,78400,128905,0.3841229193341869
2013-10-31,77800,78100,77000,77500,249981,-1.1479591836734695
2013-11-01,77500,77500,76500,77000,231869,-0.6451612903225806
2013-11-04,76500,76800,76000,76400,191700,-0.7792207792207793
2013-11-05,76400,77500,76100,76300,137207,-0.13089005235602094
2013-11-06,76000,76700,75400,76200,125163,-0.1310615989515072
2013-11-07,75900,76200,75000,75800,157507,-0.5249343832020997
2013-11-08,75100,75500,74300,75300,246554,-0.6596306068601583
2013-11-11,74800,75200,74200,74600,214161,-0.9296148738379815
2013-11-12,74100,75400,74100,74600,104820,0.0
2013-11-13,74600,74900,73000,73700,204079,-1.2064343163538873
2013-11-14,73200,73800,72000,72800,284949,-1.2211668928086838
2013-11-15,72200,74000,72200,73300,139681,0.6868131868131868
2013-11-18,73900,75000,73600,73600,163208,0.4092769440654843
2013-11-19,73600,74700,73000,74000,175424,0.5434782608695652
2013-11-20,73700,74200,73600,73900,88260,-0.13513513513513514
2013-11-21,73900,73900,72700,73500,194587,-0.5412719891745602
2013-11-22,73700,74000,73000,73400,127489,-0.13605442176870747
2013-11-25,73100,74900,73100,74000,178781,0.8174386920980926
2013-11-26,73300,75000,73300,74500,231317,0.6756756756756757
2013-11-27,74500,74900,73200,74600,151109,0.1342281879194631
2013-11-28,75000,76000,74700,75000,239762,0.5361930294906166
2013-11-29,75000,76400,75000,75800,163590,1.0666666666666667
2013-12-02,75800,76200,75200,75600,73190,-0.2638522427440633
2013-12-03,75400,75400,74200,75000,141230,-0.7936507936507936
2013-12-04,74300,74600,73600,74400,114205,-0.8
2013-12-05,73800,74400,73200,74100,137668,-0.4032258064516129
2013-12-06,73600,74300,73300,73700,157463,-0.5398110661268556
2013-12-09,74700,74700,73900,74000,87911,0.40705563093622793
2013-12-10,74000,74000,72900,73600,142022,-0.5405405405405406
2013-12-11,73300,74000,72600,73200,155043,-0.5434782608695652
2013-12-12,72600,73300,72500,72800,282252,-0.546448087431694
2013-12-13,72800,73600,72300,72900,214298,0.13736263736263737
2013-12-16,73000,73100,71900,72400,256616,-0.6858710562414266
2013-12-17,72200,73000,72200,72500,191387,0.13812154696132595
2013-12-18,72900,74100,72700,73200,226574,0.9655172413793104
2013-12-19,74000,74000,71600,72400,336817,-1.092896174863388
2013-12-20,72400,73100,71900,72700,203720,0.4143646408839779
2013-12-23,72900,73500,72500,72800,188911,0.1375515818431912
2013-12-24,72900,74500,72800,74200,270090,1.9230769230769231
2013-12-26,74400,75100,74200,74500,278159,0.40431266846361186
2013-12-27,73400,74400,73100,73500,207054,-1.342281879194631
2013-12-30,73800,74400,73700,74000,148918,0.6802721088435374
2014-01-02,74100,74200,71700,72500,301161,-2.027027027027027
2014-01-03,72000,72400,70400,71100,390242,-1.9310344827586208
2014-01-06,70500,70800,69600,70000,359174,-1.5471167369901548
2014-01-07,69200,69800,69100,69700,255252,-0.4285714285714286
2014-01-08,69800,69900,66700,68000,838126,-2.4390243902439024
2014-01-09,67700,68600,67700,67700,247632,-0.4411764705882353
2014-01-10,69500,73300,69500,70300,1396447,3.8404726735598227
2014-01-13,71100,71300,70100,70600,213664,0.42674253200568996
2014-01-14,70300,70800,68800,69800,394272,-1.13314447592068
2014-01-15,69800,70400,68900,69700,198810,-0.14326647564469913
2014-01-16,69700,70600,69000,69800,246973,0.1434720229555237
2014-01-17,69800,70900,69600,69800,214868,0.0
