date,open,high,low,close,volume,change_rate
2013-08-20,51800,52900,51500,51800,42770,
2013-08-21,51700,52300,50600,50600,36941,-2.3166023166023164
2013-08-22,49700,50100,49300,49850,64901,-1.4822134387351777
2013-08-23,49500,51200,49500,49600,29816,-0.5015045135406219
2013-08-26,48700,49600,48600,49000,43374,-1.2096774193548387
2013-08-27,49000,49650,48050,48550,29185,-0.9183673469387756
2013-08-28,48000,48900,47650,48550,21852,0.0
2013-08-29,48200,49650,48200,48750,31070,0.4119464469618949
2013-08-30,48700,49750,48150,49750,27131,2.051282051282051
2013-09-02,49250,49850,48550,48900,34827,-1.7085427135678393
2013-09-03,49350,50900,49000,50300,22397,2.8629856850715747
2013-09-04,50000,50500,49500,49750,17567,-1.0934393638170974
2013-09-05,49300,50900,49050,50300,21489,1.105527638190955
2013-09-06,51000,51100,50200,50500,14487,0.3976143141153081
2013-09-09,50500,51800,50500,50800,15171,0.594059405940594
2013-09-10,50900,51800,49800,51400,27144,1.1811023622047243
2013-09-11,51400,52300,51000,51900,23351,0.9727626459143969
2013-09-12,52500,53700,51900,52800,33838,1.7341040462427744
2013-09-13,52500,53600,52400,52800,17696,0.0
2013-09-16,53500,53600,51900,52000,17993,-1.5151515151515151
2013-09-17,51500,53400,51400,52600,16081,1.153846153846154
2013-09-23,52100,53000,52000,52600,8175,0.0
2013-09-24,52000,52800,51500,52300,11074,-0.5703422053231939
2013-09-25,52500,52500,51000,51300,27910,-1.9120458891013385
2013-09-26,51900,53000,51300,52800,13052,2.923976608187134
2013-09-27,53700,53700,52300,52700,17796,-0.1893939393939394
2013-09-30,52200,53200,52200,53200,21863,0.9487666034155597
2013-10-01,52400,53100,51800,52300,25545,-1.6917293233082706
2013-10-02,52800,52800,51500,52100,19715,-0.3824091778202677
2013-10-04,51700,52000,51000,51500,16441,-1.1516314779270633
2013-10-07,50900,51400,50000,50600,24381,-1.7475728155339807
2013-10-08,50600,51100,50100,51100,20555,0.9881422924901186
2013-10-10,51100,51100,50000,50000,19037,-2.152641878669276
2013-10-11,50200,51000,49800,50500,20467,1.0
2013-10-14,50200,50500,49850,50000,9249,-0.9900990099009901
2013-10-15,51300,51300,50000,50700,11557,1.4000000000000001
2013-10-16,50700,51200,49650,50300,11014,-0.7889546351084813
2013-10-17,50300,50900,49950,50600,24008,0.5964214711729622
2013-10-18,50200,50900,49800,50300,14954,-0.592885375494071
2013-10-21,50100,50400,49100,50000,21074,-0.5964214711729622
2013-10-22,50400,50600,49550,50000,14936,0.0
2013-10-23,50000,50300,49450,49850,23157,-0.3
2013-10-24,50000,50900,49550,50500,9198,1.3039117352056169
2013-10-25,50000,50500,49850,50000,11648,-0.9900990099009901
2013-10-28,50000,50700,49300,50500,20272,1.0
2013-10-29,49700,50300,49500,49750,22423,-1.4851485148514851
2013-10-30,49750,50200,49450,50100,20886,0.7035175879396985
2013-10-31,49600,50300,49550,49800,19522,-0.5988023952095809
2013-11-01,49600,50000,49450,49650,14384,-0.30120481927710846
2013-11-04,49500,49800,49150,49550,20867,-0.2014098690835851
2013-11-05,49200,49900,49100,49550,8888,0.0
2013-11-06,49350,50200,49300,49650,9440,0.20181634712411706
2013-11-07,49350,49950,49100,49550,21070,-0.2014098690835851
2013-11-08,49250,50000,48150,48800,20221,-1.513622603430878
2013-11-11,48500,49350,48500,49350,15648,1.1270491803278688
2013-11-12,48650,49800,48650,49100,15975,-0.5065856129685917
2013-11-13,48800,49850,48800,49800,14012,1.4256619144602851
2013-11-14,49300,51400,49300,49750,24644,-0.1004016064257028
2013-11-15,49650,51000,49650,50600,17118,1.7085427135678393
2013-11-18,50400,52000,50100,51300,17578,1.383399209486166
2013-11-19,51300,52300,51300,52300,24219,1.949317738791423
2013-11-20,52000,52300,51000,52100,19667,-0.3824091778202677
2013-11-21,51700,52300,51000,52000,18104,-0.19193857965451055
2013-11-22,52000,52200,50900,51000,21050,-1.9230769230769231
2013-11-25,51000,51800,50700,50900,14681,-0.19607843137254902
2013-11-26,50400,51200,49150,49150,23120,-3.43811394891945
2013-11-27,49600,50900,49600,50900,16879,3.560528992878942
2013-11-28,51200,51700,50400,51000,22669,0.19646365422396855
2013-11-29,50600,52500,50600,51900,27566,1.7647058823529411
2013-12-02,51900,52600,51200,51400,29061,-0.9633911368015413
2013-12-03,51200,52400,50400,51700,30574,0.5836575875486382
2013-12-04,51400,51800,50400,51000,22428,-1.3539651837524178
2013-12-05,50700,51400,50500,51000,11783,0.0
2013-12-06,50600,50900,49850,49950,17257,-2.0588235294117645
2013-12-09,51100,51100,50200,50700,5185,1.5015015015015014
2013-12-10,51000,51000,50000,51000,9073,0.591715976331361
2013-12-11,50500,51700,50300,50600,14309,-0.7843137254901961
2013-12-12,50200,51700,49800,51200,15124,1.185770750988142
2013-12-13,52000,52000,50700,51500,11165,0.5859375
2013-12-16,51500,51700,50500,51000,14903,-0.9708737864077669
2013-12-17,51500,51500,50700,50700,13653,-0.5882352941176471
2013-12-18,50400,52000,50200,52000,18471,2.564102564102564
2013-12-19,52500,52500,50000,50000,20131,-3.8461538461538463
2013-12-20,50200,51800,50200,51800,10868,3.5999999999999996
2013-12-23,51900,52200,51000,52000,15630,0.3861003861003861
2013-12-24,51600,53100,51500,53000,16718,1.9230769230769231
2013-12-26,53000,54500,52600,54500,29524,2.8301886792452833
2013-12-27,53900,55100,53400,55000,21760,0.9174311926605505
2013-12-30,54700,55100,54200,54800,14218,-0.36363636363636365
2014-01-02,55000,55000,53900,53900,18272,-1.6423357664233578
2014-01-03,54000,54000,52900,53200,23446,-1.2987012987012987
2014-01-06,53100,54000,52900,54000,13633,1.5037593984962405
2014-01-07,53500,54800,53400,54400,16316,0.7407407407407408
2014-01-08,55000,55000,53600,54400,9884,0.0
2014-01-09,54000,54300,52400,52400,16123,-3.6764705882352944
2014-01-10,52900,54400,52500,54100,14683,3.2442748091603053
2014-01-13,54200,54500,53100,53700,12515,-0.7393715341959335
2014-01-14,53400,54200,53300,53500,11604,-0.37243947858473
2014-01-15,53100,54200,53100,53900,15120,0.7476635514018692
2014-01-16,53700,54800,53100,54800,20003,1.6697588126159555
2014-01-17,54500,54900,53700,54700,8131,-0.18248175182481752
2014-01-20,54300,54900,53800,53800,11095,-1.6453382084095063
2014-01-21,54100,54400,53500,54200,8448,0.7434944237918215
2014-01-22,54000,54600,53600,53600,6887,-1.107011070110701
2014-01-23,54100,54100,52800,53200,12648,-0.7462686567164178
2014-01-24,52900,54100,52900,54000,17112,1.5037593984962405
2014-01-27,53100,53700,52400,52900,16548,-2.037037037037037
2014-01-28,52900,54000,52300,54000,18957,2.0793950850661624
2014-01-29,54300,54300,53600,54100,12402,0.1851851851851852
2014-02-03,53700,54300,52800,53200,9940,-1.6635859519408502
2014-02-04,52700,53200,51800,51800,20507,-2.631578947368421
2014-02-05,52100,52400,50700,50700,19704,-2.1235521235521233
2014-02-06,51200,51400,50600,50600,11234,-0.19723865877712032
2014-02-07,50900,51700,50300,50700,23531,0.1976284584980237
2014-02-10,51300,51300,50700,51100,9419,0.7889546351084813
2014-02-11,50700,51300,49600,50300,22432,-1.5655577299412915
2014-02-12,50200,51700,50100,51100,22999,1.5904572564612325
2014-02-13,51100,51500,50000,50000,16738,-2.152641878669276
2014-02-14,50200,51200,50200,50800,7161,1.6
2014-02-17,51400,51800,51000,51800,10554,1.968503937007874
2014-02-18,51800,52000,50700,51200,8638,-1.1583011583011582
2014-02-19,50700,51200,50600,50800,8741,-0.78125
2014-02-20,50600,51000,50200,50700,8806,-0.19685039370078738
2014-02-21,50500,51500,50500,51500,5765,1.5779092702169626
2014-02-24,51500,51500,50300,50300,10961,-2.3300970873786406
2014-02-25,50500,50800,50100,50400,7574,0.19880715705765406
2014-02-26,50100,50700,50100,50600,11747,0.3968253968253968
2014-02-27,50300,51500,50200,50600,12569,0.0
2014-02-28,50900,52000,50500,51600,13013,1.9762845849802373
2014-03-03,50500,51800,50200,51700,14985,0.1937984496124031
2014-03-04,51500,51900,51100,51800,15421,0.19342359767891684
2014-03-05,51800,51800,51100,51800,9626,0.0
2014-03-06,51600,51600,50600,50600,19205,-2.3166023166023164
2014-03-07,50500,50700,50200,50400,11709,-0.3952569169960474
2014-03-10,50200,50600,50000,50100,12947,-0.5952380952380952
2014-03-11,50100,50400,49850,49900,13741,-0.39920159680638717
2014-03-12,49900,50400,49750,50000,14705,0.2004008016032064
2014-03-13,50000,50400,49350,49350,14542,-1.3
2014-03-14,49950,50300,49100,49100,18630,-0.5065856129685917
2014-03-17,49150,49950,49150,49500,5886,0.8146639511201629
2014-03-18,49750,50200,49700,50100,6659,1.2121212121212122
2014-03-19,50100,50600,49950,50600,6360,0.998003992015968
2014-03-20,50200,50700,50000,50600,7607,0.0
2014-03-21,50200,50600,49750,50200,11597,-0.7905138339920948
2014-03-24,50000,51100,50000,50100,27349,-0.199203187250996
2014-03-25,50000,51400,50000,50800,20393,1.3972055888223553
2014-03-26,50500,51400,50400,51400,22590,1.1811023622047243
2014-03-27,50800,51300,50400,50400,10747,-1.9455252918287937
2014-03-28,50600,51000,49600,49900,26586,-0.992063492063492
2014-03-31,50000,50300,49250,49350,43649,-1.1022044088176353
2014-04-01,49650,49750,45350,49350,27952,0.0
2014-04-02,49150,49700,49100,49300,19763,-0.10131712259371835
2014-04-03,49200,50500,49200,50200,20860,1.8255578093306288
2014-04-04,49850,50500,49850,49900,23588,-0.5976095617529881
2014-04-07,49650,50700,49500,50200,15773,0.6012024048096193
2014-04-08,49800,50800,49800,50700,17034,0.9960159362549801
2014-04-09,50500,51100,50300,51000,25809,0.591715976331361
2014-04-10,50700,51500,50600,50800,15723,-0.39215686274509803
2014-04-11,50200,51200,49850,49850,14554,-1.8700787401574805
2014-04-14,49850,50600,49850,50000,8434,0.3009027081243731
2014-04-15,50100,51000,50100,51000,14121,2.0
2014-04-16,50500,51200,50200,50500,9132,-0.9803921568627451
2014-04-17,50500,50800,50200,50500,8867,0.0
2014-04-18,50900,51300,50100,50200,12383,-0.594059405940594
2014-04-21,50200,50500,49950,50300,5634,0.199203187250996
2014-04-22,50200,50200,49450,49600,17152,-1.3916500994035785
2014-04-23,49500,50000,48900,49450,12998,-0.3024193548387097
2014-04-24,49100,49600,49100,49200,14914,-0.5055611729019212
2014-04-25,49050,50100,49000,49400,15361,0.40650406504065045
2014-04-28,49000,49500,49000,49400,6540,0.0
2014-04-29,49450,50400,49150,50200,14580,1.6194331983805668
2014-04-30,49900,50300,49550,49550,10082,-1.294820717131474
2014-05-02,49300,49400,48000,49050,9987,-1.0090817356205852
2014-05-07,49100,49650,48500,48950,18638,-0.20387359836901123
2014-05-08,48900,49600,48600,49500,15986,1.1235955056179776
2014-05-09,48950,50000,48950,49800,11804,0.6060606060606061
2014-05-12,49600,49700,48800,48900,12404,-1.8072289156626504
2014-05-13,48700,49150,48300,48900,9595,0.0
2014-05-14,48750,49150,48700,48950,17546,0.10224948875255625
2014-05-15,48800,48950,48200,48400,17340,-1.1235955056179776
2014-05-16,48800,48800,48100,48100,12673,-0.6198347107438017
2014-05-19,48050,48400,47800,47800,19412,-0.6237006237006237
2014-05-20,47500,47800,46900,47150,7291,-1.3598326359832638
2014-05-21,47150,48000,47050,47550,15297,0.8483563096500532
2014-05-22,47450,47900,47250,47250,52285,-0.6309148264984227
2014-05-23,47450,47950,47300,47300,11684,0.10582010582010583
2014-05-26,47250,47950,47200,47750,7584,0.9513742071881607
2014-05-27,47800,48000,47200,47500,10647,-0.5235602094240838
2014-05-28,47200,48000,47200,48000,8937,1.0526315789473684
2014-05-29,47850,48000,47400,47500,8263,-1.0416666666666665
2014-05-30,47450,47750,46250,46800,39696,-1.4736842105263157
2014-06-02,46800,47500,46500,47500,11450,1.4957264957264957
2014-06-03,46650,47550,46200,46200,30750,-2.736842105263158
2014-06-05,46000,46000,44200,44600,30673,-3.463203463203463
2014-06-09,44600,45950,44550,45550,32711,2.130044843049327
2014-06-10,45950,46000,45300,45800,26842,0.5488474204171241
2014-06-11,46000,46000,45100,45650,19284,-0.32751091703056767
2014-06-12,45200,45900,45150,45650,40782,0.0
2014-06-13,45400,46500,45400,46500,48325,1.8619934282584885
2014-06-16,46050,46850,45650,46700,12333,0.43010752688172044
2014-06-17,46700,47100,46250,46950,15987,0.5353319057815845
2014-06-18,46950,46950,46250,46700,7992,-0.5324813631522897
2014-06-19,46900,46900,45950,46500,18561,-0.4282655246252677
2014-06-20,46500,46500,45950,46350,9768,-0.3225806451612903
2014-06-23,46100,46300,45750,46000,11318,-0.7551240560949299
2014-06-24,45600,46350,45550,45950,8307,-0.10869565217391304
2014-06-25,46200,46350,45750,45900,8732,-0.1088139281828074
2014-06-26,46100,46600,45800,46400,9976,1.0893246187363834
2014-06-27,46650,46650,46200,46350,6013,-0.10775862068965517
2014-06-30,46800,47400,46800,47400,10612,2.26537216828479
2014-07-01,47050,47700,47000,47500,6963,0.21097046413502107
2014-07-02,47500,48450,47050,47850,23165,0.7368421052631579
2014-07-03,47900,48750,47850,48750,11065,1.8808777429467085
