symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
086280,현대글로비스,203000.0,21.22,5.1,9568.0,39780.0,1500.0,0.74,,,2013-01-31,7612500000000.0,37500000
086280,현대글로비스,205500.0,21.48,5.17,9568.0,39780.0,1500.0,0.73,,,2013-02-28,7706250000000.0,37500000
086280,현대글로비스,188500.0,19.7,4.74,9568.0,39780.0,1500.0,0.8,,,2013-03-29,7068750000000.0,37500000
086280,현대글로비스,185000.0,13.94,3.61,13271.0,51180.0,1500.0,0.81,,,2013-04-30,6937500000000.0,37500000
086280,현대글로비스,185500.0,13.98,3.62,13271.0,51180.0,1500.0,0.81,,,2013-05-31,6956250000000.0,37500000
086280,현대글로비스,193500.0,14.58,3.78,13271.0,51180.0,1500.0,0.78,,,2013-06-28,7256250000000.0,37500000
086280,현대글로비스,193500.0,14.58,3.78,13271.0,51180.0,1500.0,0.78,,,2013-07-31,7256250000000.0,37500000
086280,현대글로비스,187000.0,14.09,3.65,13271.0,51180.0,1500.0,0.8,,,2013-08-30,7012500000000.0,37500000
086280,현대글로비스,210500.0,15.86,4.11,13271.0,51180.0,1500.0,0.71,,,2013-09-30,7893750000000.0,37500000
086280,현대글로비스,235500.0,17.75,4.6,13271.0,51180.0,1500.0,0.64,,,2013-10-31,8831250000000.0,37500000
086280,현대글로비스,236000.0,17.78,4.61,13271.0,51180.0,1500.0,0.64,,,2013-11-29,8850000000000.0,37500000
086280,현대글로비스,,,,,,,,,,2013-12-31,,37500000
086280,현대글로비스,,,,,,,,,,2014-01-31,,37500000
086280,현대글로비스,234500.0,17.67,4.58,13271.0,51180.0,1500.0,0.64,,,2014-02-28,8793750000000.0,37500000
086280,현대글로비스,241500.0,18.2,4.72,13271.0,51180.0,1500.0,0.62,,,2014-03-31,9056250000000.0,37500000
086280,현대글로비스,243500.0,18.97,3.91,12834.0,62236.0,1500.0,0.62,,,2014-04-30,9131250000000.0,37500000
086280,현대글로비스,263500.0,20.53,4.23,12834.0,62236.0,1500.0,0.57,,,2014-05-30,9881250000000.0,37500000
086280,현대글로비스,269500.0,21.0,4.33,12834.0,62236.0,1500.0,0.56,,,2014-06-30,10106250000000.0,37500000
086280,현대글로비스,264000.0,20.57,4.24,12834.0,62236.0,1500.0,0.57,,,2014-07-31,9900000000000.0,37500000
086280,현대글로비스,302500.0,23.57,4.86,12834.0,62236.0,1500.0,0.5,,,2014-08-29,11343750000000.0,37500000
086280,현대글로비스,322000.0,25.09,5.17,12834.0,62236.0,1500.0,0.47,,,2014-09-30,12075000000000.0,37500000
086280,현대글로비스,266000.0,20.73,4.27,12834.0,62236.0,1500.0,0.56,,,2014-10-31,9975000000000.0,37500000
086280,현대글로비스,278000.0,21.66,4.47,12834.0,62236.0,1500.0,0.54,,,2014-11-28,10425000000000.0,37500000
086280,현대글로비스,,,,,,,,,,2014-12-31,,37500000
086280,현대글로비스,244500.0,19.05,3.93,12834.0,62236.0,1500.0,0.61,,,2015-01-30,9168750000000.0,37500000
086280,현대글로비스,238500.0,18.58,3.83,12834.0,62236.0,1500.0,0.63,,,2015-02-27,8943750000000.0,37500000
086280,현대글로비스,226000.0,17.61,3.63,12834.0,62236.0,1500.0,0.66,,,2015-03-31,8475000000000.0,37500000
086280,현대글로비스,236000.0,18.39,3.79,12834.0,62236.0,1500.0,0.64,,,2015-04-30,8850000000000.0,37500000
086280,현대글로비스,250500.0,17.52,3.39,14300.0,73895.0,2000.0,0.8,,,2015-05-29,9393750000000.0,37500000
086280,현대글로비스,202000.0,14.13,2.73,14300.0,73895.0,2000.0,0.99,,,2015-06-30,7575000000000.0,37500000
086280,현대글로비스,195000.0,13.64,2.64,14300.0,73895.0,2000.0,1.03,,,2015-07-31,7312500000000.0,37500000
086280,현대글로비스,172000.0,12.03,2.33,14300.0,73895.0,2000.0,1.16,,,2015-08-31,6450000000000.0,37500000
086280,현대글로비스,224000.0,15.66,3.03,14300.0,73895.0,2000.0,0.89,,,2015-09-30,8400000000000.0,37500000
086280,현대글로비스,196500.0,13.74,2.66,14300.0,73895.0,2000.0,1.02,,,2015-10-30,7368750000000.0,37500000
086280,현대글로비스,191000.0,13.36,2.58,14300.0,73895.0,2000.0,1.05,,,2015-11-30,7162500000000.0,37500000
086280,현대글로비스,,,,,,,,,,2015-12-31,,37500000
086280,현대글로비스,204000.0,14.27,2.76,14300.0,73895.0,2000.0,0.98,,,2016-01-29,7650000000000.0,37500000
086280,현대글로비스,192500.0,13.46,2.61,14300.0,73895.0,2000.0,1.04,,,2016-02-29,7218750000000.0,37500000
086280,현대글로비스,188500.0,13.18,2.55,14300.0,73895.0,2000.0,1.06,,,2016-03-31,7068750000000.0,37500000
086280,현대글로비스,190000.0,13.29,2.57,14300.0,73895.0,2000.0,1.05,,,2016-04-29,7125000000000.0,37500000
086280,현대글로비스,182000.0,18.11,2.2,10052.0,82577.0,3000.0,1.65,,,2016-05-31,6825000000000.0,37500000
086280,현대글로비스,171500.0,17.06,2.08,10052.0,82577.0,3000.0,1.75,,,2016-06-30,6431250000000.0,37500000
086280,현대글로비스,168000.0,16.71,2.03,10052.0,82577.0,3000.0,1.79,,,2016-07-29,6300000000000.0,37500000
086280,현대글로비스,183500.0,18.26,2.22,10052.0,82577.0,3000.0,1.63,,,2016-08-31,6881250000000.0,37500000
086280,현대글로비스,181000.0,18.01,2.19,10052.0,82577.0,3000.0,1.66,,,2016-09-30,6787500000000.0,37500000
086280,현대글로비스,173500.0,17.26,2.1,10052.0,82577.0,3000.0,1.73,,,2016-10-31,6506250000000.0,37500000
086280,현대글로비스,159000.0,15.82,1.93,10052.0,82577.0,3000.0,1.89,,,2016-11-30,5962500000000.0,37500000
086280,현대글로비스,,,,,,,,,,2016-12-30,,37500000
086280,현대글로비스,155500.0,15.47,1.88,10052.0,82577.0,3000.0,1.93,,,2017-01-31,5831250000000.0,37500000
086280,현대글로비스,153500.0,15.27,1.86,10052.0,82577.0,3000.0,1.95,,,2017-02-28,5756250000000.0,37500000
086280,현대글로비스,147000.0,14.62,1.78,10052.0,82577.0,3000.0,2.04,,,2017-03-31,5512500000000.0,37500000
086280,현대글로비스,145000.0,14.42,1.76,10052.0,82577.0,3000.0,2.07,,,2017-04-28,5437500000000.0,37500000
086280,현대글로비스,159500.0,11.83,1.72,13483.0,92725.0,3000.0,1.88,,,2017-05-31,5981250000000.0,37500000
086280,현대글로비스,157000.0,11.64,1.69,13483.0,92725.0,3000.0,1.91,,,2017-06-30,5887500000000.0,37500000
086280,현대글로비스,157000.0,11.64,1.69,13483.0,92725.0,3000.0,1.91,,,2017-07-31,5887500000000.0,37500000
086280,현대글로비스,155000.0,11.5,1.67,13483.0,92725.0,3000.0,1.94,,,2017-08-31,5812500000000.0,37500000
086280,현대글로비스,148000.0,10.98,1.6,13483.0,92725.0,3000.0,2.03,,,2017-09-29,5550000000000.0,37500000
086280,현대글로비스,151000.0,11.2,1.63,13483.0,92725.0,3000.0,1.99,,,2017-10-31,5662500000000.0,37500000
086280,현대글로비스,146500.0,10.87,1.58,13483.0,92725.0,3000.0,2.05,,,2017-11-30,5493750000000.0,37500000
086280,현대글로비스,,,,,,,,,,2017-12-29,,37500000
086280,현대글로비스,139500.0,10.35,1.5,13483.0,92725.0,3000.0,2.15,,,2018-01-31,5231250000000.0,37500000
086280,현대글로비스,142500.0,10.57,1.54,13483.0,92725.0,3000.0,2.11,,,2018-02-28,5343750000000.0,37500000
086280,현대글로비스,169000.0,12.53,1.82,13483.0,92725.0,3000.0,1.78,,,2018-03-30,6337500000000.0,37500000
086280,현대글로비스,168500.0,12.5,1.82,13483.0,92725.0,3000.0,1.78,,,2018-04-30,6318750000000.0,37500000
086280,현대글로비스,134500.0,7.41,1.26,18147.0,106381.0,3000.0,2.23,,,2018-05-31,5043750000000.0,37500000
086280,현대글로비스,115500.0,6.36,1.09,18147.0,106381.0,3000.0,2.6,,,2018-06-29,4331250000000.0,37500000
086280,현대글로비스,137000.0,7.55,1.29,18147.0,106381.0,3000.0,2.19,,,2018-07-31,5137500000000.0,37500000
086280,현대글로비스,121000.0,6.67,1.14,18147.0,106381.0,3000.0,2.48,,,2018-08-31,4537500000000.0,37500000
086280,현대글로비스,130000.0,7.16,1.22,18147.0,106381.0,3000.0,2.31,,,2018-09-28,4875000000000.0,37500000
086280,현대글로비스,114000.0,6.28,1.07,18147.0,106381.0,3000.0,2.63,,,2018-10-31,4275000000000.0,37500000
086280,현대글로비스,123500.0,6.81,1.16,18147.0,106381.0,3000.0,2.43,,,2018-11-30,4631250000000.0,37500000
086280,현대글로비스,,,,,,,,,,2018-12-31,,37500000
086280,현대글로비스,142000.0,7.82,1.33,18147.0,106381.0,3000.0,2.11,,,2019-01-31,5325000000000.0,37500000
086280,현대글로비스,139500.0,7.69,1.31,18147.0,106381.0,3000.0,2.15,,,2019-02-28,5231250000000.0,37500000
086280,현대글로비스,128500.0,7.08,1.21,18147.0,106381.0,3000.0,2.33,,,2019-03-29,4818750000000.0,37500000
086280,현대글로비스,159500.0,8.79,1.5,18147.0,106381.0,3000.0,1.88,,,2019-04-30,5981250000000.0,37500000
086280,현대글로비스,162500.0,13.93,1.43,11663.0,113605.0,3300.0,2.03,,,2019-05-31,6093750000000.0,37500000
086280,현대글로비스,161000.0,13.8,1.42,11663.0,113605.0,3300.0,2.05,,,2019-06-28,6037500000000.0,37500000
086280,현대글로비스,154000.0,13.2,1.36,11663.0,113605.0,3300.0,2.14,,,2019-07-31,5775000000000.0,37500000
086280,현대글로비스,160000.0,13.72,1.41,11663.0,113605.0,3300.0,2.06,,,2019-08-30,6000000000000.0,37500000
086280,현대글로비스,156000.0,13.38,1.37,11663.0,113605.0,3300.0,2.12,,,2019-09-30,5850000000000.0,37500000
086280,현대글로비스,151000.0,12.95,1.33,11663.0,113605.0,3300.0,2.19,,,2019-10-31,5662500000000.0,37500000
086280,현대글로비스,150500.0,12.9,1.32,11663.0,113605.0,3300.0,2.19,,,2019-11-29,5643750000000.0,37500000
086280,현대글로비스,,,,,,,,,,2019-12-31,,37500000
086280,현대글로비스,147000.0,12.6,1.29,11663.0,113605.0,3300.0,2.24,,,2020-01-31,5512500000000.0,37500000
086280,현대글로비스,123000.0,10.55,1.08,11663.0,113605.0,3300.0,2.68,,,2020-02-28,4612500000000.0,37500000
086280,현대글로비스,90600.0,7.77,0.8,11663.0,113605.0,3300.0,3.64,,,2020-03-31,3397500000000.0,37500000
