symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001940,KISCO홀딩스,34350.0,,0.2,,167796.0,900.0,2.62,,,2013-01-31,126932730600.0,3695276
001940,KISCO홀딩스,34700.0,,0.21,,167796.0,900.0,2.59,,,2013-02-28,128226077200.0,3695276
001940,KISCO홀딩스,37300.0,,0.22,,167796.0,900.0,2.41,,,2013-03-29,137833794800.0,3695276
001940,KISCO홀딩스,45450.0,4.58,0.26,9923.0,175031.0,900.0,1.98,,,2013-04-30,167950294200.0,3695276
001940,KISCO홀딩스,49050.0,4.94,0.28,9923.0,175031.0,900.0,1.83,,,2013-05-31,181253287800.0,3695276
001940,KISCO홀딩스,43150.0,4.35,0.25,9923.0,175031.0,900.0,2.09,,,2013-06-28,159451159400.0,3695276
001940,KISCO홀딩스,40000.0,4.03,0.23,9923.0,175031.0,900.0,2.25,,,2013-07-31,147811040000.0,3695276
001940,KISCO홀딩스,37700.0,3.8,0.22,9923.0,175031.0,900.0,2.39,,,2013-08-30,139311905200.0,3695276
001940,KISCO홀딩스,39850.0,4.02,0.23,9923.0,175031.0,900.0,2.26,,,2013-09-30,147256748600.0,3695276
001940,KISCO홀딩스,41800.0,4.21,0.24,9923.0,175031.0,900.0,2.15,,,2013-10-31,154462536800.0,3695276
001940,KISCO홀딩스,39300.0,3.96,0.22,9923.0,175031.0,900.0,2.29,,,2013-11-29,145224346800.0,3695276
001940,KISCO홀딩스,,,,,,,,,,2013-12-31,,3695276
001940,KISCO홀딩스,,,,,,,,,,2014-01-31,,3695276
001940,KISCO홀딩스,41600.0,4.19,0.24,9923.0,175031.0,900.0,2.16,,,2014-02-28,153723481600.0,3695276
001940,KISCO홀딩스,44550.0,4.49,0.25,9923.0,175031.0,900.0,2.02,,,2014-03-31,164624545800.0,3695276
001940,KISCO홀딩스,46000.0,11.11,0.26,4139.0,179350.0,900.0,1.96,,,2014-04-30,169982696000.0,3695276
001940,KISCO홀딩스,46750.0,11.29,0.26,4139.0,179350.0,900.0,1.93,,,2014-05-30,172754153000.0,3695276
001940,KISCO홀딩스,45000.0,10.87,0.25,4139.0,179350.0,900.0,2.0,,,2014-06-30,166287420000.0,3695276
001940,KISCO홀딩스,45400.0,10.97,0.25,4139.0,179350.0,900.0,1.98,,,2014-07-31,167765530400.0,3695276
001940,KISCO홀딩스,51200.0,12.37,0.29,4139.0,179350.0,900.0,1.76,,,2014-08-29,189198131200.0,3695276
001940,KISCO홀딩스,50300.0,12.15,0.28,4139.0,179350.0,900.0,1.79,,,2014-09-30,185872382800.0,3695276
001940,KISCO홀딩스,51500.0,12.44,0.29,4139.0,179350.0,900.0,1.75,,,2014-10-31,190306714000.0,3695276
001940,KISCO홀딩스,49700.0,12.01,0.28,4139.0,179350.0,900.0,1.81,,,2014-11-28,183655217200.0,3695276
001940,KISCO홀딩스,,,,,,,,,,2014-12-31,,3695276
001940,KISCO홀딩스,47400.0,11.45,0.26,4139.0,179350.0,900.0,1.9,,,2015-01-30,175156082400.0,3695276
001940,KISCO홀딩스,49400.0,11.94,0.28,4139.0,179350.0,900.0,1.82,,,2015-02-27,182546634400.0,3695276
001940,KISCO홀딩스,52300.0,12.64,0.29,4139.0,179350.0,900.0,1.72,,,2015-03-31,193262934800.0,3695276
001940,KISCO홀딩스,54800.0,13.24,0.31,4139.0,179350.0,900.0,1.64,,,2015-04-30,202501124800.0,3695276
001940,KISCO홀딩스,55300.0,33.21,0.31,1665.0,177506.0,900.0,1.63,,,2015-05-29,204348762800.0,3695276
001940,KISCO홀딩스,75000.0,45.05,0.42,1665.0,177506.0,900.0,1.2,,,2015-06-30,277145700000.0,3695276
001940,KISCO홀딩스,69000.0,41.44,0.39,1665.0,177506.0,900.0,1.3,,,2015-07-31,254974044000.0,3695276
001940,KISCO홀딩스,59500.0,35.74,0.34,1665.0,177506.0,900.0,1.51,,,2015-08-31,219868922000.0,3695276
001940,KISCO홀딩스,63900.0,38.38,0.36,1665.0,177506.0,900.0,1.41,,,2015-09-30,236128136400.0,3695276
001940,KISCO홀딩스,59500.0,35.74,0.34,1665.0,177506.0,900.0,1.51,,,2015-10-30,219868922000.0,3695276
001940,KISCO홀딩스,56700.0,34.05,0.32,1665.0,177506.0,900.0,1.59,,,2015-11-30,209522149200.0,3695276
001940,KISCO홀딩스,,,,,,,,,,2015-12-31,,3695276
001940,KISCO홀딩스,59500.0,35.74,0.34,1665.0,177506.0,900.0,1.51,,,2016-01-29,219868922000.0,3695276
001940,KISCO홀딩스,60100.0,36.1,0.34,1665.0,177506.0,900.0,1.5,,,2016-02-29,222086087600.0,3695276
001940,KISCO홀딩스,66000.0,39.64,0.37,1665.0,177506.0,900.0,1.36,,,2016-03-31,243888216000.0,3695276
001940,KISCO홀딩스,69400.0,41.68,0.39,1665.0,177506.0,900.0,1.3,,,2016-04-29,256452154400.0,3695276
001940,KISCO홀딩스,62500.0,4.38,0.33,14283.0,190722.0,900.0,1.44,,,2016-05-31,230954750000.0,3695276
001940,KISCO홀딩스,61300.0,4.29,0.32,14283.0,190722.0,900.0,1.47,,,2016-06-30,226520418800.0,3695276
001940,KISCO홀딩스,60800.0,4.26,0.32,14283.0,190722.0,900.0,1.48,,,2016-07-29,224672780800.0,3695276
001940,KISCO홀딩스,67500.0,4.73,0.35,14283.0,190722.0,900.0,1.33,,,2016-08-31,249431130000.0,3695276
001940,KISCO홀딩스,63000.0,4.41,0.33,14283.0,190722.0,900.0,1.43,,,2016-09-30,232802388000.0,3695276
001940,KISCO홀딩스,61500.0,4.31,0.32,14283.0,190722.0,900.0,1.46,,,2016-10-31,227259474000.0,3695276
001940,KISCO홀딩스,60700.0,4.25,0.32,14283.0,190722.0,900.0,1.48,,,2016-11-30,224303253200.0,3695276
001940,KISCO홀딩스,,,,,,,,,,2016-12-30,,3695276
001940,KISCO홀딩스,59900.0,4.19,0.31,14283.0,190722.0,900.0,1.5,,,2017-01-31,221347032400.0,3695276
001940,KISCO홀딩스,60900.0,4.26,0.32,14283.0,190722.0,900.0,1.48,,,2017-02-28,225042308400.0,3695276
001940,KISCO홀딩스,62400.0,4.37,0.33,14283.0,190722.0,900.0,1.44,,,2017-03-31,230585222400.0,3695276
001940,KISCO홀딩스,64100.0,4.49,0.34,14283.0,190722.0,900.0,1.4,,,2017-04-28,236867191600.0,3695276
001940,KISCO홀딩스,68800.0,4.59,0.34,14995.0,202798.0,900.0,1.31,,,2017-05-31,254234988800.0,3695276
001940,KISCO홀딩스,74600.0,4.97,0.37,14995.0,202798.0,900.0,1.21,,,2017-06-30,275667589600.0,3695276
001940,KISCO홀딩스,75300.0,5.02,0.37,14995.0,202798.0,900.0,1.2,,,2017-07-31,278254282800.0,3695276
001940,KISCO홀딩스,77000.0,5.14,0.38,14995.0,202798.0,900.0,1.17,,,2017-08-31,284536252000.0,3695276
001940,KISCO홀딩스,78300.0,5.22,0.39,14995.0,202798.0,900.0,1.15,,,2017-09-29,289340110800.0,3695276
001940,KISCO홀딩스,79900.0,5.33,0.39,14995.0,202798.0,900.0,1.13,,,2017-10-31,295252552400.0,3695276
