symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
016590,신대양제지,24100.0,7.52,0.43,3205.0,56657.0,500.0,2.07,,,2013-01-31,86539918800.0,3590868
016590,신대양제지,20500.0,6.4,0.36,3205.0,56657.0,500.0,2.44,,,2013-02-28,73612794000.0,3590868
016590,신대양제지,25150.0,7.85,0.44,3205.0,56657.0,500.0,1.99,,,2013-03-29,90310330200.0,3590868
016590,신대양제지,30500.0,4.08,0.47,7483.0,64483.0,500.0,1.64,,,2013-04-30,109521474000.0,3590868
016590,신대양제지,27200.0,3.63,0.42,7483.0,64483.0,500.0,1.84,,,2013-05-31,97671609600.0,3590868
016590,신대양제지,24850.0,3.32,0.39,7483.0,64483.0,500.0,2.01,,,2013-06-28,89233069800.0,3590868
016590,신대양제지,24250.0,3.24,0.38,7483.0,64483.0,500.0,2.06,,,2013-07-31,87078549000.0,3590868
016590,신대양제지,21550.0,2.88,0.33,7483.0,64483.0,500.0,2.32,,,2013-08-30,77383205400.0,3590868
016590,신대양제지,22200.0,2.97,0.34,7483.0,64483.0,500.0,2.25,,,2013-09-30,79717269600.0,3590868
016590,신대양제지,25000.0,3.34,0.39,7483.0,64483.0,500.0,2.0,,,2013-10-31,89771700000.0,3590868
016590,신대양제지,24750.0,3.31,0.38,7483.0,64483.0,500.0,2.02,,,2013-11-29,88873983000.0,3590868
016590,신대양제지,,,,,,,,,,2013-12-31,,3590868
016590,신대양제지,,,,,,,,,,2014-01-31,,3590868
016590,신대양제지,26400.0,3.53,0.41,7483.0,64483.0,500.0,1.89,,,2014-02-28,94798915200.0,3590868
016590,신대양제지,26000.0,3.47,0.4,7483.0,64483.0,500.0,1.92,,,2014-03-31,93362568000.0,3590868
016590,신대양제지,26500.0,7.72,0.39,3433.0,67115.0,375.0,1.42,,,2014-04-30,95158002000.0,3590868
016590,신대양제지,26450.0,7.7,0.39,3433.0,67115.0,375.0,1.42,,,2014-05-30,94978458600.0,3590868
016590,신대양제지,28400.0,8.27,0.42,3433.0,67115.0,375.0,1.32,,,2014-06-30,101980651200.0,3590868
016590,신대양제지,32300.0,9.41,0.48,3433.0,67115.0,375.0,1.16,,,2014-07-31,115985036400.0,3590868
016590,신대양제지,32900.0,9.58,0.49,3433.0,67115.0,375.0,1.14,,,2014-08-29,118139557200.0,3590868
016590,신대양제지,36650.0,10.68,0.55,3433.0,67115.0,375.0,1.02,,,2014-09-30,133724231950.0,3648683
016590,신대양제지,38600.0,11.24,0.58,3433.0,67115.0,375.0,0.97,,,2014-10-31,140839163800.0,3648683
016590,신대양제지,32450.0,9.45,0.48,3433.0,67115.0,375.0,1.16,,,2014-11-28,118955631850.0,3665813
016590,신대양제지,,,,,,,,,,2014-12-31,,3665813
016590,신대양제지,32250.0,9.39,0.48,3433.0,67115.0,375.0,1.16,,,2015-01-30,118222469250.0,3665813
016590,신대양제지,34800.0,10.14,0.52,3433.0,67115.0,375.0,1.08,,,2015-02-27,127570292400.0,3665813
016590,신대양제지,40000.0,11.65,0.6,3433.0,67115.0,375.0,0.94,,,2015-03-31,146632520000.0,3665813
016590,신대양제지,42000.0,12.23,0.63,3433.0,67115.0,375.0,0.89,,,2015-04-30,153964146000.0,3665813
016590,신대양제지,39600.0,8.62,0.57,4592.0,69649.0,375.0,0.95,,,2015-05-29,145166194800.0,3665813
016590,신대양제지,39500.0,8.6,0.57,4592.0,69649.0,375.0,0.95,,,2015-06-30,152581153000.0,3862814
016590,신대양제지,31900.0,6.95,0.46,4592.0,69649.0,375.0,1.18,,,2015-07-31,123428660300.0,3869237
016590,신대양제지,28950.0,6.3,0.42,4592.0,69649.0,375.0,1.3,,,2015-08-31,112014411150.0,3869237
016590,신대양제지,29700.0,6.47,0.43,4592.0,69649.0,375.0,1.26,,,2015-09-30,114916338900.0,3869237
016590,신대양제지,27200.0,5.92,0.39,4592.0,69649.0,375.0,1.38,,,2015-10-30,105243246400.0,3869237
016590,신대양제지,24500.0,5.34,0.35,4592.0,69649.0,375.0,1.53,,,2015-11-30,94796306500.0,3869237
016590,신대양제지,,,,,,,,,,2015-12-31,,3869237
016590,신대양제지,22700.0,4.94,0.33,4592.0,69649.0,375.0,1.65,,,2016-01-29,87831679900.0,3869237
016590,신대양제지,22100.0,4.81,0.32,4592.0,69649.0,375.0,1.7,,,2016-02-29,85510137700.0,3869237
016590,신대양제지,24300.0,5.29,0.35,4592.0,69649.0,375.0,1.54,,,2016-03-31,94022459100.0,3869237
016590,신대양제지,25000.0,5.44,0.36,4592.0,69649.0,375.0,1.5,,,2016-04-29,96730925000.0,3869237
016590,신대양제지,24300.0,,0.4,,61323.0,0.0,0.0,,,2016-05-31,94022459100.0,3869237
016590,신대양제지,20650.0,,0.34,,61323.0,0.0,0.0,,,2016-06-30,79899744050.0,3869237
016590,신대양제지,23350.0,,0.38,,61323.0,0.0,0.0,,,2016-07-29,90346683950.0,3869237
016590,신대양제지,22600.0,,0.37,,61323.0,0.0,0.0,,,2016-08-31,87444756200.0,3869237
016590,신대양제지,25100.0,,0.41,,61323.0,0.0,0.0,,,2016-09-30,97117848700.0,3869237
016590,신대양제지,23650.0,,0.39,,61323.0,0.0,0.0,,,2016-10-31,91507455050.0,3869237
016590,신대양제지,24500.0,,0.4,,61323.0,0.0,0.0,,,2016-11-30,94796306500.0,3869237
016590,신대양제지,,,,,,,,,,2016-12-30,,3869237
016590,신대양제지,25300.0,,0.41,,61323.0,0.0,0.0,,,2017-01-31,97891696100.0,3869237
016590,신대양제지,25400.0,,0.41,,61323.0,0.0,0.0,,,2017-02-28,98278619800.0,3869237
016590,신대양제지,25650.0,,0.42,,61323.0,0.0,0.0,,,2017-03-31,99245929050.0,3869237
016590,신대양제지,28150.0,,0.46,,61323.0,0.0,0.0,,,2017-04-28,108919021550.0,3869237
016590,신대양제지,29200.0,7.25,0.45,4028.0,65091.0,0.0,0.0,,,2017-05-31,112981720400.0,3869237
016590,신대양제지,29800.0,7.4,0.46,4028.0,65091.0,0.0,0.0,,,2017-06-30,115303262600.0,3869237
016590,신대양제지,29250.0,7.26,0.45,4028.0,65091.0,0.0,0.0,,,2017-07-31,113175182250.0,3869237
016590,신대양제지,28000.0,6.95,0.43,4028.0,65091.0,0.0,0.0,,,2017-08-31,108338636000.0,3869237
016590,신대양제지,28600.0,7.1,0.44,4028.0,65091.0,0.0,0.0,,,2017-09-29,110660178200.0,3869237
016590,신대양제지,32950.0,8.18,0.51,4028.0,65091.0,0.0,0.0,,,2017-10-31,127491359150.0,3869237
016590,신대양제지,30400.0,7.55,0.47,4028.0,65091.0,0.0,0.0,,,2017-11-30,121389784000.0,3993085
016590,신대양제지,,,,,,,,,,2017-12-29,,3993085
016590,신대양제지,37200.0,9.24,0.57,4028.0,65091.0,0.0,0.0,,,2018-01-31,149907890400.0,4029782
016590,신대양제지,38950.0,9.67,0.6,4028.0,65091.0,0.0,0.0,,,2018-02-28,156960008900.0,4029782
016590,신대양제지,75400.0,18.72,1.16,4028.0,65091.0,0.0,0.0,,,2018-03-30,303845562800.0,4029782
016590,신대양제지,91300.0,22.67,1.4,4028.0,65091.0,0.0,0.0,,,2018-04-30,367919096600.0,4029782
016590,신대양제지,84500.0,12.02,1.24,7032.0,68314.0,375.0,0.44,,,2018-05-31,340516579000.0,4029782
016590,신대양제지,81500.0,11.59,1.19,7032.0,68314.0,375.0,0.46,,,2018-06-29,328427233000.0,4029782
016590,신대양제지,73100.0,10.4,1.07,7032.0,68314.0,375.0,0.51,,,2018-07-31,294577064200.0,4029782
