symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004370,농심,279000.0,19.03,1.13,14662.0,246150.0,4000.0,1.43,,,2013-01-31,1697057118000.0,6082642
004370,농심,288000.0,19.64,1.17,14662.0,246150.0,4000.0,1.39,,,2013-02-28,1751800896000.0,6082642
004370,농심,312000.0,21.28,1.27,14662.0,246150.0,4000.0,1.28,,,2013-03-29,1897784304000.0,6082642
004370,농심,335500.0,,1.42,,236878.0,4000.0,1.19,,,2013-04-30,2040726391000.0,6082642
004370,농심,292500.0,,1.23,,236878.0,4000.0,1.37,,,2013-05-31,1779172785000.0,6082642
004370,농심,265500.0,,1.12,,236878.0,4000.0,1.51,,,2013-06-28,1614941451000.0,6082642
004370,농심,260500.0,,1.1,,236878.0,4000.0,1.54,,,2013-07-31,1584528241000.0,6082642
004370,농심,239000.0,,1.01,,236878.0,4000.0,1.67,,,2013-08-30,1453751438000.0,6082642
004370,농심,256500.0,,1.08,,236878.0,4000.0,1.56,,,2013-09-30,1560197673000.0,6082642
004370,농심,257000.0,,1.08,,236878.0,4000.0,1.56,,,2013-10-31,1563238994000.0,6082642
004370,농심,248000.0,,1.05,,236878.0,4000.0,1.61,,,2013-11-29,1508495216000.0,6082642
004370,농심,,,,,,,,,,2013-12-31,,6082642
004370,농심,,,,,,,,,,2014-01-31,,6082642
004370,농심,299000.0,,1.26,,236878.0,4000.0,1.34,,,2014-02-28,1818709958000.0,6082642
004370,농심,298500.0,,1.26,,236878.0,4000.0,1.34,,,2014-03-31,1815668637000.0,6082642
004370,농심,307500.0,20.12,1.25,15286.0,246461.0,4000.0,1.3,,,2014-04-30,1870412415000.0,6082642
004370,농심,310500.0,20.31,1.26,15286.0,246461.0,4000.0,1.29,,,2014-05-30,1888660341000.0,6082642
004370,농심,285500.0,18.68,1.16,15286.0,246461.0,4000.0,1.4,,,2014-06-30,1736594291000.0,6082642
004370,농심,261000.0,17.07,1.06,15286.0,246461.0,4000.0,1.53,,,2014-07-31,1587569562000.0,6082642
004370,농심,252000.0,16.49,1.02,15286.0,246461.0,4000.0,1.59,,,2014-08-29,1532825784000.0,6082642
004370,농심,272000.0,17.79,1.1,15286.0,246461.0,4000.0,1.47,,,2014-09-30,1654478624000.0,6082642
004370,농심,267000.0,17.47,1.08,15286.0,246461.0,4000.0,1.5,,,2014-10-31,1624065414000.0,6082642
004370,농심,265500.0,17.37,1.08,15286.0,246461.0,4000.0,1.51,,,2014-11-28,1614941451000.0,6082642
004370,농심,,,,,,,,,,2014-12-31,,6082642
004370,농심,231500.0,15.14,0.94,15286.0,246461.0,4000.0,1.73,,,2015-01-30,1408131623000.0,6082642
004370,농심,253500.0,16.58,1.03,15286.0,246461.0,4000.0,1.58,,,2015-02-27,1541949747000.0,6082642
004370,농심,243500.0,15.93,0.99,15286.0,246461.0,4000.0,1.64,,,2015-03-31,1481123327000.0,6082642
004370,농심,245000.0,16.03,0.99,15286.0,246461.0,4000.0,1.63,,,2015-04-30,1490247290000.0,6082642
004370,농심,281000.0,25.0,1.11,11241.0,252302.0,4000.0,1.42,,,2015-05-29,1709222402000.0,6082642
004370,농심,290500.0,25.84,1.15,11241.0,252302.0,4000.0,1.38,,,2015-06-30,1767007501000.0,6082642
004370,농심,310500.0,27.62,1.23,11241.0,252302.0,4000.0,1.29,,,2015-07-31,1888660341000.0,6082642
004370,농심,368000.0,32.74,1.46,11241.0,252302.0,4000.0,1.09,,,2015-08-31,2238412256000.0,6082642
004370,농심,366000.0,32.56,1.45,11241.0,252302.0,4000.0,1.09,,,2015-09-30,2226246972000.0,6082642
004370,농심,369000.0,32.83,1.46,11241.0,252302.0,4000.0,1.08,,,2015-10-30,2244494898000.0,6082642
004370,농심,415500.0,36.96,1.65,11241.0,252302.0,4000.0,0.96,,,2015-11-30,2527337751000.0,6082642
004370,농심,,,,,,,,,,2015-12-31,,6082642
004370,농심,468500.0,41.68,1.86,11241.0,252302.0,4000.0,0.85,,,2016-01-29,2849717777000.0,6082642
004370,농심,406000.0,36.12,1.61,11241.0,252302.0,4000.0,0.99,,,2016-02-29,2469552652000.0,6082642
004370,농심,400000.0,35.58,1.59,11241.0,252302.0,4000.0,1.0,,,2016-03-31,2433056800000.0,6082642
004370,농심,373500.0,33.23,1.48,11241.0,252302.0,4000.0,1.07,,,2016-04-29,2271866787000.0,6082642
004370,농심,381000.0,18.78,1.42,20291.0,268798.0,4000.0,1.05,,,2016-05-31,2317486602000.0,6082642
004370,농심,374000.0,18.43,1.39,20291.0,268798.0,4000.0,1.07,,,2016-06-30,2274908108000.0,6082642
004370,농심,336500.0,16.58,1.25,20291.0,268798.0,4000.0,1.19,,,2016-07-29,2046809033000.0,6082642
004370,농심,300000.0,14.78,1.12,20291.0,268798.0,4000.0,1.33,,,2016-08-31,1824792600000.0,6082642
004370,농심,314000.0,15.47,1.17,20291.0,268798.0,4000.0,1.27,,,2016-09-30,1909949588000.0,6082642
004370,농심,288000.0,14.19,1.07,20291.0,268798.0,4000.0,1.39,,,2016-10-31,1751800896000.0,6082642
004370,농심,325500.0,16.04,1.21,20291.0,268798.0,4000.0,1.23,,,2016-11-30,1979899971000.0,6082642
004370,농심,,,,,,,,,,2016-12-30,,6082642
004370,농심,318000.0,15.67,1.18,20291.0,268798.0,4000.0,1.26,,,2017-01-31,1934280156000.0,6082642
004370,농심,315000.0,15.52,1.17,20291.0,268798.0,4000.0,1.27,,,2017-02-28,1916032230000.0,6082642
004370,농심,299000.0,14.74,1.11,20291.0,268798.0,4000.0,1.34,,,2017-03-31,1818709958000.0,6082642
004370,농심,317000.0,15.62,1.18,20291.0,268798.0,4000.0,1.26,,,2017-04-28,1928197514000.0,6082642
004370,농심,347000.0,10.07,1.18,34464.0,294260.0,4000.0,1.15,,,2017-05-31,2110676774000.0,6082642
004370,농심,337500.0,9.79,1.15,34464.0,294260.0,4000.0,1.19,,,2017-06-30,2052891675000.0,6082642
004370,농심,319500.0,9.27,1.09,34464.0,294260.0,4000.0,1.25,,,2017-07-31,1943404119000.0,6082642
004370,농심,332500.0,9.65,1.13,34464.0,294260.0,4000.0,1.2,,,2017-08-31,2022478465000.0,6082642
004370,농심,343000.0,9.95,1.17,34464.0,294260.0,4000.0,1.17,,,2017-09-29,2086346206000.0,6082642
004370,농심,347500.0,10.08,1.18,34464.0,294260.0,4000.0,1.15,,,2017-10-31,2113718095000.0,6082642
004370,농심,365500.0,10.61,1.24,34464.0,294260.0,4000.0,1.09,,,2017-11-30,2223205651000.0,6082642
004370,농심,,,,,,,,,,2017-12-29,,6082642
004370,농심,323500.0,9.39,1.1,34464.0,294260.0,4000.0,1.24,,,2018-01-31,1967734687000.0,6082642
004370,농심,309000.0,8.97,1.05,34464.0,294260.0,4000.0,1.29,,,2018-02-28,1879536378000.0,6082642
004370,농심,306000.0,8.88,1.04,34464.0,294260.0,4000.0,1.31,,,2018-03-30,1861288452000.0,6082642
004370,농심,324000.0,9.4,1.1,34464.0,294260.0,4000.0,1.23,,,2018-04-30,1970776008000.0,6082642
004370,농심,326000.0,20.79,1.08,15678.0,300600.0,4000.0,1.23,,,2018-05-31,1982941292000.0,6082642
004370,농심,325000.0,20.73,1.08,15678.0,300600.0,4000.0,1.23,,,2018-06-29,1976858650000.0,6082642
004370,농심,294000.0,18.75,0.98,15678.0,300600.0,4000.0,1.36,,,2018-07-31,1788296748000.0,6082642
004370,농심,249500.0,15.91,0.83,15678.0,300600.0,4000.0,1.6,,,2018-08-31,1517619179000.0,6082642
004370,농심,243500.0,15.53,0.81,15678.0,300600.0,4000.0,1.64,,,2018-09-28,1481123327000.0,6082642
