symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
009540,현대중공업,215000.0,4.64,1.0,46337.0,215515.0,4000.0,1.86,,,2013-01-31,16340000000000.0,76000000
009540,현대중공업,214500.0,4.63,1.0,46337.0,215515.0,4000.0,1.86,,,2013-02-28,16302000000000.0,76000000
009540,현대중공업,211000.0,4.55,0.98,46337.0,215515.0,4000.0,1.9,,,2013-03-29,16036000000000.0,76000000
009540,현대중공업,201000.0,11.28,0.9,17823.0,222116.0,2500.0,1.24,,,2013-04-30,15276000000000.0,76000000
009540,현대중공업,198000.0,11.11,0.89,17823.0,222116.0,2500.0,1.26,,,2013-05-31,15048000000000.0,76000000
009540,현대중공업,183500.0,10.3,0.83,17823.0,222116.0,2500.0,1.36,,,2013-06-28,13946000000000.0,76000000
009540,현대중공업,210000.0,11.78,0.95,17823.0,222116.0,2500.0,1.19,,,2013-07-31,15960000000000.0,76000000
009540,현대중공업,227500.0,12.76,1.02,17823.0,222116.0,2500.0,1.1,,,2013-08-30,17290000000000.0,76000000
009540,현대중공업,264000.0,14.81,1.19,17823.0,222116.0,2500.0,0.95,,,2013-09-30,20064000000000.0,76000000
009540,현대중공업,253500.0,14.22,1.14,17823.0,222116.0,2500.0,0.99,,,2013-10-31,19266000000000.0,76000000
009540,현대중공업,271500.0,15.23,1.22,17823.0,222116.0,2500.0,0.92,,,2013-11-29,20634000000000.0,76000000
009540,현대중공업,,,,,,,,,,2013-12-31,,76000000
009540,현대중공업,,,,,,,,,,2014-01-31,,76000000
009540,현대중공업,219500.0,12.32,0.99,17823.0,222116.0,2500.0,1.14,,,2014-02-28,16682000000000.0,76000000
009540,현대중공업,211000.0,11.84,0.95,17823.0,222116.0,2500.0,1.18,,,2014-03-31,16036000000000.0,76000000
009540,현대중공업,193500.0,38.34,0.85,5047.0,226968.0,2000.0,1.03,,,2014-04-30,14706000000000.0,76000000
009540,현대중공업,185000.0,36.66,0.82,5047.0,226968.0,2000.0,1.08,,,2014-05-30,14060000000000.0,76000000
009540,현대중공업,177000.0,35.07,0.78,5047.0,226968.0,2000.0,1.13,,,2014-06-30,13452000000000.0,76000000
009540,현대중공업,150500.0,29.82,0.66,5047.0,226968.0,2000.0,1.33,,,2014-07-31,11438000000000.0,76000000
009540,현대중공업,144000.0,28.53,0.63,5047.0,226968.0,2000.0,1.39,,,2014-08-29,10944000000000.0,76000000
009540,현대중공업,137500.0,27.24,0.61,5047.0,226968.0,2000.0,1.45,,,2014-09-30,10450000000000.0,76000000
009540,현대중공업,99200.0,19.66,0.44,5047.0,226968.0,2000.0,2.02,,,2014-10-31,7539200000000.0,76000000
009540,현대중공업,123500.0,24.47,0.54,5047.0,226968.0,2000.0,1.62,,,2014-11-28,9386000000000.0,76000000
009540,현대중공업,,,,,,,,,,2014-12-31,,76000000
009540,현대중공업,113000.0,22.39,0.5,5047.0,226968.0,2000.0,1.77,,,2015-01-30,8588000000000.0,76000000
009540,현대중공업,120000.0,23.78,0.53,5047.0,226968.0,2000.0,1.67,,,2015-02-27,9120000000000.0,76000000
009540,현대중공업,122000.0,24.17,0.54,5047.0,226968.0,2000.0,1.64,,,2015-03-31,9272000000000.0,76000000
009540,현대중공업,140000.0,27.74,0.62,5047.0,226968.0,2000.0,1.43,,,2015-04-30,10640000000000.0,76000000
009540,현대중공업,130000.0,,0.65,,199655.0,0.0,0.0,,,2015-05-29,9880000000000.0,76000000
009540,현대중공업,111000.0,,0.56,,199655.0,0.0,0.0,,,2015-06-30,8436000000000.0,76000000
009540,현대중공업,97000.0,,0.49,,199655.0,0.0,0.0,,,2015-07-31,7372000000000.0,76000000
009540,현대중공업,91500.0,,0.46,,199655.0,0.0,0.0,,,2015-08-31,6954000000000.0,76000000
009540,현대중공업,96500.0,,0.48,,199655.0,0.0,0.0,,,2015-09-30,7334000000000.0,76000000
009540,현대중공업,95200.0,,0.48,,199655.0,0.0,0.0,,,2015-10-30,7235200000000.0,76000000
009540,현대중공업,90600.0,,0.45,,199655.0,0.0,0.0,,,2015-11-30,6885600000000.0,76000000
009540,현대중공업,,,,,,,,,,2015-12-31,,76000000
009540,현대중공업,92000.0,,0.46,,199655.0,0.0,0.0,,,2016-01-29,6992000000000.0,76000000
009540,현대중공업,103000.0,,0.52,,199655.0,0.0,0.0,,,2016-02-29,7828000000000.0,76000000
009540,현대중공업,106500.0,,0.53,,199655.0,0.0,0.0,,,2016-03-31,8094000000000.0,76000000
009540,현대중공업,116000.0,,0.58,,199655.0,0.0,0.0,,,2016-04-29,8816000000000.0,76000000
009540,현대중공업,109500.0,,0.61,,180738.0,0.0,0.0,,,2016-05-31,8322000000000.0,76000000
009540,현대중공업,105500.0,,0.58,,180738.0,0.0,0.0,,,2016-06-30,8018000000000.0,76000000
009540,현대중공업,125500.0,,0.69,,180738.0,0.0,0.0,,,2016-07-29,9538000000000.0,76000000
009540,현대중공업,137500.0,,0.76,,180738.0,0.0,0.0,,,2016-08-31,10450000000000.0,76000000
009540,현대중공업,138000.0,,0.76,,180738.0,0.0,0.0,,,2016-09-30,10488000000000.0,76000000
009540,현대중공업,145500.0,,0.81,,180738.0,0.0,0.0,,,2016-10-31,11058000000000.0,76000000
009540,현대중공업,142000.0,,0.79,,180738.0,0.0,0.0,,,2016-11-30,10792000000000.0,76000000
009540,현대중공업,,,,,,,,,,2016-12-30,,76000000
009540,현대중공업,132500.0,,0.73,,180738.0,0.0,0.0,,,2017-01-31,10070000000000.0,76000000
009540,현대중공업,164500.0,,0.91,,180738.0,0.0,0.0,,,2017-02-28,12502000000000.0,76000000
009540,현대중공업,165000.0,,0.91,,180738.0,0.0,0.0,,,2017-03-31,12540000000000.0,76000000
009540,현대중공업,165000.0,,0.91,,180738.0,0.0,0.0,,,2017-04-28,12540000000000.0,76000000
009540,현대중공업,173000.0,22.3,0.93,7758.0,185544.0,0.0,0.0,,,2017-05-31,9803118698000.0,56665426
009540,현대중공업,176500.0,22.75,0.95,7758.0,185544.0,0.0,0.0,,,2017-06-30,10001447689000.0,56665426
009540,현대중공업,174500.0,22.49,0.94,7758.0,185544.0,0.0,0.0,,,2017-07-31,9888116837000.0,56665426
009540,현대중공업,148500.0,19.14,0.8,7758.0,185544.0,0.0,0.0,,,2017-08-31,8414815761000.0,56665426
009540,현대중공업,145000.0,18.69,0.78,7758.0,185544.0,0.0,0.0,,,2017-09-29,8216486770000.0,56665426
009540,현대중공업,156500.0,20.17,0.84,7758.0,185544.0,0.0,0.0,,,2017-10-31,8868139169000.0,56665426
009540,현대중공업,148000.0,19.08,0.8,7758.0,185544.0,0.0,0.0,,,2017-11-30,8386483048000.0,56665426
009540,현대중공업,,,,,,,,,,2017-12-29,,56665426
009540,현대중공업 [락],139000.0,18.77,0.78,7407.0,177140.0,0.0,0.0,,,2018-01-31,7876494214000.0,56665426
009540,현대중공업,131000.0,17.69,0.74,7407.0,177140.0,0.0,0.0,,,2018-02-28,7423170806000.0,56665426
009540,현대중공업,132000.0,17.82,0.75,7407.0,177140.0,0.0,0.0,,,2018-03-30,9129836232000.0,69165426
009540,현대중공업,119500.0,16.13,0.67,7407.0,177140.0,0.0,0.0,,,2018-04-30,8265268407000.0,69165426
009540,현대중공업,114500.0,2.68,0.61,42777.0,187375.0,0.0,0.0,,,2018-05-31,7919441277000.0,69165426
009540,현대중공업,102000.0,2.38,0.54,42777.0,187375.0,0.0,0.0,,,2018-06-29,7054873452000.0,69165426
009540,현대중공업,106500.0,2.49,0.57,42777.0,187375.0,0.0,0.0,,,2018-07-31,7366117869000.0,69165426
009540,현대중공업,118000.0,2.76,0.63,42777.0,187375.0,0.0,0.0,,,2018-08-31,8161520268000.0,69165426
009540,현대중공업,134500.0,3.14,0.72,42777.0,187375.0,0.0,0.0,,,2018-09-28,9302749797000.0,69165426
009540,현대중공업,124500.0,2.91,0.66,42777.0,187375.0,0.0,0.0,,,2018-10-31,8611095537000.0,69165426
009540,현대중공업,132000.0,3.09,0.7,42777.0,187375.0,0.0,0.0,,,2018-11-30,9129836232000.0,69165426
009540,현대중공업,,,,,,,,,,2018-12-31,,70773116
009540,현대중공업,138500.0,3.24,0.74,42777.0,187375.0,0.0,0.0,,,2019-01-31,9802076566000.0,70773116
009540,현대중공업,131500.0,3.07,0.7,42777.0,187375.0,0.0,0.0,,,2019-02-28,9306664754000.0,70773116
009540,현대중공업,119000.0,2.78,0.64,42777.0,187375.0,0.0,0.0,,,2019-03-29,8422000804000.0,70773116
009540,현대중공업,124500.0,2.91,0.66,42777.0,187375.0,0.0,0.0,,,2019-04-30,8811252942000.0,70773116
009540,현대중공업,117500.0,,0.7,,167892.0,0.0,0.0,,,2019-05-31,8315841130000.0,70773116
009540,한국조선해양,118500.0,,0.71,,167892.0,0.0,0.0,,,2019-06-28,8386614246000.0,70773116
009540,한국조선해양,108500.0,,0.65,,167892.0,0.0,0.0,,,2019-07-31,7678883086000.0,70773116
009540,한국조선해양,110000.0,,0.66,,167892.0,0.0,0.0,,,2019-08-30,7785042760000.0,70773116
009540,한국조선해양,124000.0,,0.74,,167892.0,0.0,0.0,,,2019-09-30,8775866384000.0,70773116
009540,한국조선해양,122000.0,,0.73,,167892.0,0.0,0.0,,,2019-10-31,8634320152000.0,70773116
009540,한국조선해양,120000.0,,0.71,,167892.0,0.0,0.0,,,2019-11-29,8492773920000.0,70773116
009540,한국조선해양,,,,,,,,,,2019-12-31,,70773116
009540,한국조선해양,114000.0,,0.68,,167892.0,0.0,0.0,,,2020-01-31,8068135224000.0,70773116
009540,한국조선해양,104000.0,,0.62,,167892.0,0.0,0.0,,,2020-02-28,7360404064000.0,70773116
009540,한국조선해양,78600.0,,0.47,,167892.0,0.0,0.0,,,2020-03-31,5562766917600.0,70773116
009540,한국조선해양,,,,,,,,,,2020-04-30,,70773116
009540,한국조선해양,90800.0,41.59,0.56,2183.0,163436.0,0.0,0.0,,,2020-05-29,6426198932800.0,70773116
009540,한국조선해양,87400.0,40.04,0.53,2183.0,163436.0,0.0,0.0,,,2020-06-30,6185570338400.0,70773116
009540,한국조선해양,89200.0,40.86,0.55,2183.0,163436.0,0.0,0.0,,,2020-07-31,6312961947200.0,70773116
009540,한국조선해양,86200.0,39.49,0.53,2183.0,163436.0,0.0,0.0,,,2020-08-31,6100642599200.0,70773116
009540,한국조선해양,,,,,,,,,,2020-09-30,,70773116
009540,한국조선해양,78400.0,35.91,0.48,2183.0,163436.0,0.0,0.0,,,2020-10-30,5548612294400.0,70773116
009540,한국조선해양,103000.0,47.18,0.63,2183.0,163436.0,0.0,0.0,,,2020-11-30,7289630948000.0,70773116
009540,한국조선해양,,,,,,,,,,2020-12-31,,70773116
009540,한국조선해양,94000.0,43.06,0.58,2183.0,163436.0,0.0,0.0,,,2021-01-29,6652672904000.0,70773116
009540,한국조선해양,112000.0,51.31,0.69,2183.0,163436.0,0.0,0.0,,,2021-02-26,7926588992000.0,70773116
009540,한국조선해양,133500.0,61.15,0.82,2183.0,163436.0,0.0,0.0,,,2021-03-31,9448210986000.0,70773116
009540,한국조선해양,153500.0,70.32,0.94,2183.0,163436.0,0.0,0.0,,,2021-04-30,10863673306000.0,70773116
009540,한국조선해양,142500.0,,0.92,,154102.0,0.0,0.0,,,2021-05-31,10085169030000.0,70773116
009540,한국조선해양,134000.0,,0.87,,154102.0,0.0,0.0,,,2021-06-30,9483597544000.0,70773116
009540,한국조선해양,130500.0,,0.85,,154102.0,0.0,0.0,,,2021-07-30,9235891638000.0,70773116
009540,한국조선해양,118500.0,,0.77,,154102.0,0.0,0.0,,,2021-08-31,8386614246000.0,70773116
009540,한국조선해양,102000.0,,0.66,,154102.0,0.0,0.0,,,2021-09-30,7218857832000.0,70773116
009540,한국조선해양,103000.0,,0.67,,154102.0,0.0,0.0,,,2021-10-29,7289630948000.0,70773116
009540,한국조선해양,87500.0,,0.57,,154102.0,0.0,0.0,1010.0,86.62,2021-11-30,6192647650000.0,70773116
009540,한국조선해양,,,,,,,,,,2021-12-31,,70773116
009540,한국조선해양,,,,,,,,,,2022-01-31,,70773116
009540,한국조선해양,88200.0,,0.57,,154102.0,0.0,0.0,2980.0,29.6,2022-02-28,6242188831200.0,70773116
009540,한국조선해양,88900.0,,0.58,,154102.0,0.0,0.0,2736.0,32.5,2022-03-31,6291730012400.0,70773116
009540,한국조선해양,91800.0,,0.6,,154102.0,0.0,0.0,3062.0,29.98,2022-04-29,6496972048800.0,70773116
009540,한국조선해양,91400.0,,0.66,,139385.0,0.0,0.0,3165.0,28.88,2022-05-31,6468662802400.0,70773116
009540,한국조선해양,93900.0,,0.67,,139385.0,0.0,0.0,3751.0,25.03,2022-06-30,6645595592400.0,70773116
009540,한국조선해양,84700.0,,0.61,,139385.0,0.0,0.0,4181.0,20.26,2022-07-29,5994482925200.0,70773116
009540,한국조선해양,97200.0,,0.7,,139385.0,0.0,0.0,4583.0,21.21,2022-08-31,6879146875200.0,70773116
009540,한국조선해양,72900.0,,0.52,,139385.0,0.0,0.0,6745.0,10.81,2022-09-30,5159360156400.0,70773116
009540,한국조선해양,72700.0,,0.52,,139385.0,0.0,0.0,7656.0,9.5,2022-10-31,5145205533200.0,70773116
009540,한국조선해양,78300.0,,0.56,,139385.0,0.0,0.0,9040.0,8.66,2022-11-30,5541534982800.0,70773116
009540,한국조선해양,,,,,,,,,,2022-12-30,,70773116
009540,한국조선해양,79600.0,,0.57,,139385.0,0.0,0.0,8862.0,8.98,2023-01-31,5633540033600.0,70773116
009540,한국조선해양,81300.0,,0.58,,139385.0,0.0,0.0,7835.0,10.38,2023-02-28,5753854330800.0,70773116
009540,한국조선해양,77500.0,,0.56,,139385.0,0.0,0.0,8485.0,9.13,2023-03-31,5484916490000.0,70773116
009540,HD한국조선해양,84800.0,,0.61,,139385.0,0.0,0.0,8666.0,9.79,2023-04-28,6001560236800.0,70773116
009540,HD한국조선해양,96200.0,,0.7,,137382.0,0.0,0.0,7781.0,12.36,2023-05-31,6808373759200.0,70773116
009540,HD한국조선해양,116500.0,,0.85,,137382.0,0.0,0.0,8461.0,13.77,2023-06-30,8245068014000.0,70773116
