symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
078935,GS우,22800.0,,,,,1400.0,6.14,,,2013-01-31,40694032800.0,1784826
078935,GS우,23200.0,,,,,1400.0,6.03,,,2013-02-28,41407963200.0,1784826
078935,GS우,24450.0,,,,,1400.0,5.73,,,2013-03-29,43638995700.0,1784826
078935,GS우,24900.0,,,,,1400.0,5.62,,,2013-04-30,44442167400.0,1784826
078935,GS우,27600.0,,,,,1400.0,5.07,,,2013-05-31,49261197600.0,1784826
078935,GS우,25850.0,,,,,1400.0,5.42,,,2013-06-28,46137752100.0,1784826
078935,GS우,28100.0,,,,,1400.0,4.98,,,2013-07-31,50153610600.0,1784826
078935,GS우,29150.0,,,,,1400.0,4.8,,,2013-08-30,52027677900.0,1784826
078935,GS우,28600.0,,,,,1400.0,4.9,,,2013-09-30,51046023600.0,1784826
078935,GS우,28150.0,,,,,1400.0,4.97,,,2013-10-31,50242851900.0,1784826
078935,GS우,29500.0,,,,,1400.0,4.75,,,2013-11-29,52652367000.0,1784826
078935,GS우,,,,,,,,,,2013-12-31,,1784826
078935,GS우,,,,,,,,,,2014-01-31,,1784826
078935,GS우,30400.0,,,,,1400.0,4.61,,,2014-02-28,54258710400.0,1784826
078935,GS우,28900.0,,,,,1400.0,4.84,,,2014-03-31,51581471400.0,1784826
078935,GS우,28200.0,,,,,1400.0,4.96,,,2014-04-30,50332093200.0,1784826
078935,GS우,27700.0,,,,,1400.0,5.05,,,2014-05-30,49439680200.0,1784826
078935,GS우,28150.0,,,,,1400.0,4.97,,,2014-06-30,50242851900.0,1784826
078935,GS우,31500.0,,,,,1400.0,4.44,,,2014-07-31,56222019000.0,1784826
078935,GS우,31500.0,,,,,1400.0,4.44,,,2014-08-29,56222019000.0,1784826
078935,GS우,30450.0,,,,,1400.0,4.6,,,2014-09-30,54347951700.0,1784826
078935,GS우,29550.0,,,,,1400.0,4.74,,,2014-10-31,52741608300.0,1784826
078935,GS우,29500.0,,,,,1400.0,4.75,,,2014-11-28,52652367000.0,1784826
078935,GS우,,,,,,,,,,2014-12-31,,1784826
078935,GS우,27350.0,,,,,1400.0,5.12,,,2015-01-30,48814991100.0,1784826
