symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005560,JS전선,9430.0,,0.91,,10389.0,0.0,0.0,,,2013-01-31,107300575200.0,11378640
005560,JS전선,9130.0,,0.88,,10389.0,0.0,0.0,,,2013-02-28,103886983200.0,11378640
005560,JS전선,9820.0,,0.95,,10389.0,0.0,0.0,,,2013-03-29,111738244800.0,11378640
005560,JS전선,9750.0,9.38,0.85,1040.0,11471.0,300.0,3.08,,,2013-04-30,110941740000.0,11378640
005560,JS전선,6910.0,6.64,0.6,1040.0,11471.0,300.0,4.34,,,2013-05-31,78626402400.0,11378640
005560,JS전선,6160.0,5.92,0.54,1040.0,11471.0,300.0,4.87,,,2013-06-28,70092422400.0,11378640
005560,JS전선,6200.0,5.96,0.54,1040.0,11471.0,300.0,4.84,,,2013-07-31,70547568000.0,11378640
005560,JS전선,5720.0,5.5,0.5,1040.0,11471.0,300.0,5.24,,,2013-08-30,65085820800.0,11378640
005560,JS전선,6560.0,6.31,0.57,1040.0,11471.0,300.0,4.57,,,2013-09-30,74643878400.0,11378640
005560,JS전선,5740.0,5.52,0.5,1040.0,11471.0,300.0,5.23,,,2013-10-31,65313393600.0,11378640
005560,JS전선,4410.0,4.24,0.38,1040.0,11471.0,300.0,6.8,,,2013-11-29,50179802400.0,11378640
005560,JS전선,,,,,,,,,,2013-12-31,,11378640
005560,JS전선,,,,,,,,,,2014-01-31,,11378640
005560,JS전선,5300.0,5.1,0.46,1040.0,11471.0,300.0,5.66,,,2014-02-28,60306792000.0,11378640
005560,JS전선,5300.0,5.1,0.46,1040.0,11471.0,300.0,5.66,,,2014-03-31,60306792000.0,11378640
