symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
064960,S&T모티브,23250.0,6.65,0.78,3494.0,29884.0,400.0,1.72,,,2013-01-31,334878724500.0,14403386
064960,S&T모티브,23750.0,6.8,0.79,3494.0,29884.0,400.0,1.68,,,2013-02-28,342080417500.0,14403386
064960,S&T모티브,24950.0,7.14,0.83,3494.0,29884.0,400.0,1.6,,,2013-03-29,359364480700.0,14403386
064960,S&T모티브,28950.0,14.91,0.94,1942.0,30764.0,500.0,1.73,,,2013-04-30,416978024700.0,14403386
064960,S&T모티브,26700.0,13.75,0.87,1942.0,30764.0,500.0,1.87,,,2013-05-31,384570406200.0,14403386
064960,S&T모티브,26850.0,13.83,0.87,1942.0,30764.0,500.0,1.86,,,2013-06-28,386730914100.0,14403386
064960,S&T모티브,27900.0,14.37,0.91,1942.0,30764.0,500.0,1.79,,,2013-07-31,401854469400.0,14403386
064960,S&T모티브,29900.0,15.4,0.97,1942.0,30764.0,500.0,1.67,,,2013-08-30,430661241400.0,14403386
064960,S&T모티브,31500.0,16.22,1.02,1942.0,30764.0,500.0,1.59,,,2013-09-30,453706659000.0,14403386
064960,S&T모티브,30000.0,15.45,0.98,1942.0,30764.0,500.0,1.67,,,2013-10-31,432101580000.0,14403386
064960,S&T모티브,28950.0,14.91,0.94,1942.0,30764.0,500.0,1.73,,,2013-11-29,416978024700.0,14403386
064960,S&T모티브,,,,,,,,,,2013-12-31,,14403386
064960,S&T모티브,,,,,,,,,,2014-01-31,,14403386
064960,S&T모티브,28850.0,14.86,0.94,1942.0,30764.0,500.0,1.73,,,2014-02-28,415537686100.0,14403386
064960,S&T모티브,26850.0,13.83,0.87,1942.0,30764.0,500.0,1.86,,,2014-03-31,386730914100.0,14403386
064960,S&T모티브,27900.0,11.41,0.78,2446.0,35809.0,600.0,2.15,,,2014-04-30,401854469400.0,14403386
064960,S&T모티브,28750.0,11.75,0.8,2446.0,35809.0,600.0,2.09,,,2014-05-30,414097347500.0,14403386
064960,S&T모티브,32050.0,13.1,0.9,2446.0,35809.0,600.0,1.87,,,2014-06-30,461628521300.0,14403386
064960,S&T모티브,35300.0,14.43,0.99,2446.0,35809.0,600.0,1.7,,,2014-07-31,508439525800.0,14403386
064960,S&T모티브,34500.0,14.1,0.96,2446.0,35809.0,600.0,1.74,,,2014-08-29,496916817000.0,14403386
064960,S&T모티브,36400.0,14.88,1.02,2446.0,35809.0,600.0,1.65,,,2014-09-30,524283250400.0,14403386
064960,S&T모티브,38750.0,15.84,1.08,2446.0,35809.0,600.0,1.55,,,2014-10-31,558131207500.0,14403386
064960,S&T모티브,42000.0,17.17,1.17,2446.0,35809.0,600.0,1.43,,,2014-11-28,604942212000.0,14403386
064960,S&T모티브,,,,,,,,,,2014-12-31,,14403386
064960,S&T모티브,44450.0,18.17,1.24,2446.0,35809.0,600.0,1.35,,,2015-01-30,640230507700.0,14403386
