symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001527,동양2우B,3225.0,,,,,0.0,0.0,,,2013-01-31,10048829100.0,3115916
001527,동양2우B,3050.0,,,,,0.0,0.0,,,2013-02-28,9503543800.0,3115916
001527,동양2우B,3160.0,,,,,0.0,0.0,,,2013-03-29,9846294560.0,3115916
001527,동양2우B,2920.0,,,,,0.0,0.0,,,2013-04-30,9098474720.0,3115916
001527,동양2우B,3035.0,,,,,0.0,0.0,,,2013-05-31,9456805060.0,3115916
001527,동양2우B,2875.0,,,,,0.0,0.0,,,2013-06-28,8958258500.0,3115916
001527,동양2우B,3040.0,,,,,0.0,0.0,,,2013-07-31,9472384640.0,3115916
001527,동양2우B,3200.0,,,,,0.0,0.0,,,2013-08-30,9970931200.0,3115916
001527,동양2우B,2335.0,,,,,0.0,0.0,,,2013-09-30,7275663860.0,3115916
001527,동양2우B,1495.0,,,,,0.0,0.0,,,2013-10-31,4658294420.0,3115916
001527,동양2우B,1090.0,,,,,0.0,0.0,,,2013-11-29,3396348440.0,3115916
001527,동양2우B,,,,,,,,,,2013-12-31,,3115916
001527,동양2우B,,,,,,,,,,2014-01-31,,3115916
001527,동양2우B,1505.0,,,,,0.0,0.0,,,2014-02-28,4689453580.0,3115916
001527,동양2우B,1505.0,,,,,0.0,0.0,,,2014-03-31,4689453580.0,3115916
001527,동양2우B,1505.0,,,,,0.0,0.0,,,2014-04-30,4689453580.0,3115916
001527,동양2우B,1505.0,,,,,0.0,0.0,,,2014-05-30,4689453580.0,3115916
001527,동양2우B,13000.0,,,,,0.0,0.0,,,2014-06-30,4011397000.0,308569
001527,동양2우B,9110.0,,,,,0.0,0.0,,,2014-07-31,2811063590.0,308569
001527,동양2우B,9200.0,,,,,0.0,0.0,,,2014-08-29,2838834800.0,308569
001527,동양2우B,7380.0,,,,,0.0,0.0,,,2014-09-30,2277239220.0,308569
001527,동양2우B,6340.0,,,,,0.0,0.0,,,2014-10-31,1956327460.0,308569
001527,동양2우B,6700.0,,,,,0.0,0.0,,,2014-11-28,2067412300.0,308569
001527,동양2우B,,,,,,,,,,2014-12-31,,308569
001527,동양2우B,6110.0,,,,,0.0,0.0,,,2015-01-30,1885356590.0,308569
001527,동양2우B,10000.0,,,,,0.0,0.0,,,2015-02-27,3085690000.0,308569
001527,동양2우B,8400.0,,,,,0.0,0.0,,,2015-03-31,2591979600.0,308569
001527,동양2우B,8060.0,,,,,0.0,0.0,,,2015-04-30,2487066140.0,308569
001527,동양2우B,8480.0,,,,,0.0,0.0,,,2015-05-29,2616665120.0,308569
001527,동양2우B,12000.0,,,,,0.0,0.0,,,2015-06-30,3702828000.0,308569
001527,동양2우B,13600.0,,,,,0.0,0.0,,,2015-07-31,4196538400.0,308569
001527,동양2우B,13950.0,,,,,0.0,0.0,,,2015-08-31,4304537550.0,308569
001527,동양2우B,14250.0,,,,,0.0,0.0,,,2015-09-30,4397108250.0,308569
001527,동양2우B,17150.0,,,,,0.0,0.0,,,2015-10-30,5291958350.0,308569
001527,동양2우B,16950.0,,,,,0.0,0.0,,,2015-11-30,5230244550.0,308569
001527,동양2우B,,,,,,,,,,2015-12-31,,308569
001527,동양2우B,18600.0,,,,,0.0,0.0,,,2016-01-29,5739383400.0,308569
001527,동양2우B,18300.0,,,,,0.0,0.0,,,2016-02-29,5646812700.0,308569
001527,동양2우B,18350.0,,,,,0.0,0.0,,,2016-03-31,5662241150.0,308569
001527,동양2우B,17350.0,,,,,0.0,0.0,,,2016-04-29,5353672150.0,308569
001527,동양2우B,16800.0,,,,,150.0,0.89,,,2016-05-31,5183959200.0,308569
001527,동양2우B,15600.0,,,,,150.0,0.96,,,2016-06-30,4813676400.0,308569
001527,동양2우B,12600.0,,,,,150.0,1.19,,,2016-07-29,3887969400.0,308569
001527,동양2우B,13150.0,,,,,150.0,1.14,,,2016-08-31,4057682350.0,308569
001527,동양2우B,13200.0,,,,,150.0,1.14,,,2016-09-30,4073110800.0,308569
001527,동양2우B,13700.0,,,,,150.0,1.09,,,2016-10-31,4227395300.0,308569
001527,동양2우B,13200.0,,,,,150.0,1.14,,,2016-11-30,4073110800.0,308569
001527,동양2우B,,,,,,,,,,2016-12-30,,308569
001527,동양2우B,12900.0,,,,,150.0,1.16,,,2017-01-31,3980540100.0,308569
001527,동양2우B,12400.0,,,,,150.0,1.21,,,2017-02-28,3826255600.0,308569
001527,동양2우B,11000.0,,,,,150.0,1.36,,,2017-03-31,3394259000.0,308569
001527,동양2우B,11100.0,,,,,150.0,1.35,,,2017-04-28,3425115900.0,308569
001527,동양2우B,12300.0,,,,,150.0,1.22,,,2017-05-31,3795398700.0,308569
001527,동양2우B,13700.0,,,,,150.0,1.09,,,2017-06-30,4227395300.0,308569
001527,동양2우B,12550.0,,,,,150.0,1.2,,,2017-07-31,3872540950.0,308569
001527,동양2우B,13900.0,,,,,150.0,1.08,,,2017-08-31,4289109100.0,308569
001527,동양2우B,12450.0,,,,,150.0,1.2,,,2017-09-29,3841684050.0,308569
001527,동양2우B,13450.0,,,,,150.0,1.12,,,2017-10-31,4150253050.0,308569
001527,동양2우B,12550.0,,,,,150.0,1.2,,,2017-11-30,3872540950.0,308569
001527,동양2우B,,,,,,,,,,2017-12-29,,308569
001527,동양2우B,11350.0,,,,,150.0,1.32,,,2018-01-31,3502258150.0,308569
001527,동양2우B,11350.0,,,,,150.0,1.32,,,2018-02-28,3502258150.0,308569
001527,동양2우B,10800.0,,,,,150.0,1.39,,,2018-03-30,3332545200.0,308569
001527,동양2우B,10600.0,,,,,150.0,1.42,,,2018-04-30,3270831400.0,308569
001527,동양2우B,17950.0,,,,,150.0,0.84,,,2018-05-31,5538813550.0,308569
001527,동양2우B,12800.0,,,,,150.0,1.17,,,2018-06-29,3949683200.0,308569
001527,동양2우B,10500.0,,,,,150.0,1.43,,,2018-07-31,3239974500.0,308569
001527,동양2우B,10650.0,,,,,150.0,1.41,,,2018-08-31,3286259850.0,308569
001527,동양2우B,12250.0,,,,,150.0,1.22,,,2018-09-28,3779970250.0,308569
001527,동양2우B,10250.0,,,,,150.0,1.46,,,2018-10-31,3162832250.0,308569
001527,동양2우B,11000.0,,,,,150.0,1.36,,,2018-11-30,3394259000.0,308569
001527,동양2우B,,,,,,,,,,2018-12-31,,308569
001527,동양2우B,11100.0,,,,,150.0,1.35,,,2019-01-31,3425115900.0,308569
001527,동양2우B,11000.0,,,,,150.0,1.36,,,2019-02-28,3394259000.0,308569
001527,동양2우B,10800.0,,,,,150.0,1.39,,,2019-03-29,3332545200.0,308569
001527,동양2우B,11300.0,,,,,150.0,1.33,,,2019-04-30,3486829700.0,308569
001527,동양2우B,10300.0,,,,,150.0,1.46,,,2019-05-31,3178260700.0,308569
001527,동양2우B,10700.0,,,,,150.0,1.4,,,2019-06-28,3301688300.0,308569
001527,동양2우B,10500.0,,,,,150.0,1.43,,,2019-07-31,3239974500.0,308569
001527,동양2우B,9690.0,,,,,150.0,1.55,,,2019-08-30,2990033610.0,308569
001527,동양2우B,9170.0,,,,,150.0,1.64,,,2019-09-30,2829577730.0,308569
001527,동양2우B,9130.0,,,,,150.0,1.64,,,2019-10-31,2817234970.0,308569
001527,동양2우B,9020.0,,,,,150.0,1.66,,,2019-11-29,2783292380.0,308569
001527,동양2우B,,,,,,,,,,2019-12-31,,308569
001527,동양2우B,9280.0,,,,,150.0,1.62,,,2020-01-31,2863520320.0,308569
001527,동양2우B,11750.0,,,,,150.0,1.28,,,2020-02-28,3625685750.0,308569
001527,동양2우B,7680.0,,,,,150.0,1.95,,,2020-03-31,2369809920.0,308569
001527,동양2우B,,,,,,,,,,2020-04-30,,308569
001527,동양2우B,9670.0,,,,,150.0,1.55,,,2020-05-29,2983862230.0,308569
001527,동양2우B,11400.0,,,,,150.0,1.32,,,2020-06-30,3517686600.0,308569
001527,동양2우B,15050.0,,,,,150.0,1.0,,,2020-07-31,4643963450.0,308569
001527,동양2우B,13800.0,,,,,150.0,1.09,,,2020-08-31,4258252200.0,308569
001527,동양2우B,,,,,,,,,,2020-09-30,,308569
001527,동양2우B,13500.0,,,,,150.0,1.11,,,2020-10-30,4165681500.0,308569
001527,동양2우B,13400.0,,,,,150.0,1.12,,,2020-11-30,4134824600.0,308569
001527,동양2우B,,,,,,,,,,2020-12-31,,308569
001527,동양2우B,11350.0,,,,,150.0,1.32,,,2021-01-29,3502258150.0,308569
001527,동양2우B,11600.0,,,,,150.0,1.29,,,2021-02-26,3579400400.0,308569
001527,동양2우B,11900.0,,,,,150.0,1.26,,,2021-03-31,3671971100.0,308569
001527,동양2우B,13950.0,,,,,150.0,1.08,,,2021-04-30,4304537550.0,308569
001527,동양2우B,20150.0,,,,,150.0,0.74,,,2021-05-31,6217665350.0,308569
001527,동양2우B,24000.0,,,,,150.0,0.63,,,2021-06-30,7405656000.0,308569
001527,동양2우B,20850.0,,,,,150.0,0.72,,,2021-07-30,6433663650.0,308569
001527,동양2우B,16750.0,,,,,150.0,0.9,,,2021-08-31,5168530750.0,308569
