symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
317400,자이에스앤디,5820.0,6.04,1.69,964.0,3437.0,0.0,0.0,,,2019-11-29,155874266400.0,26782520
317400,자이에스앤디,,,,,,,,,,2019-12-31,,26782520
317400,자이에스앤디,5680.0,5.89,1.65,964.0,3437.0,0.0,0.0,,,2020-01-31,152124713600.0,26782520
317400,자이에스앤디,5450.0,5.65,1.59,964.0,3437.0,0.0,0.0,,,2020-02-28,145964734000.0,26782520
317400,자이에스앤디,3725.0,3.86,1.08,964.0,3437.0,0.0,0.0,,,2020-03-31,99764887000.0,26782520
317400,자이에스앤디,,,,,,,,,,2020-04-30,,26782520
317400,자이에스앤디,5840.0,8.63,1.08,677.0,5419.0,100.0,1.71,,,2020-05-29,156409916800.0,26782520
317400,자이에스앤디,6060.0,8.95,1.12,677.0,5419.0,100.0,1.65,,,2020-06-30,162302071200.0,26782520
317400,자이에스앤디,6830.0,10.09,1.26,677.0,5419.0,100.0,1.46,,,2020-07-31,182924611600.0,26782520
317400,자이에스앤디,7800.0,11.52,1.44,677.0,5419.0,100.0,1.28,,,2020-08-31,208903656000.0,26782520
317400,자이에스앤디,,,,,,,,,,2020-09-30,,26782520
317400,자이에스앤디,8000.0,11.82,1.48,677.0,5419.0,100.0,1.25,,,2020-10-30,214260160000.0,26782520
317400,자이에스앤디,9380.0,13.86,1.73,677.0,5419.0,100.0,1.07,,,2020-11-30,251220037600.0,26782520
317400,자이에스앤디,,,,,,,,,,2020-12-31,,26782520
317400,자이에스앤디,12000.0,17.73,2.21,677.0,5419.0,100.0,0.83,,,2021-01-29,321390240000.0,26782520
317400,자이에스앤디,10600.0,15.66,1.96,677.0,5419.0,100.0,0.94,,,2021-02-26,283894712000.0,26782520
317400,자이에스앤디,10950.0,17.35,2.17,631.0,5048.0,100.0,0.91,,,2021-03-31,293268594000.0,26782520
317400,자이에스앤디,11500.0,18.23,2.28,631.0,5048.0,100.0,0.87,,,2021-04-30,307998980000.0,26782520
317400,자이에스앤디,10450.0,14.37,1.85,727.0,5653.0,150.0,1.44,,,2021-05-31,405277334000.0,38782520
317400,자이에스앤디,10750.0,14.79,1.9,727.0,5653.0,150.0,1.4,,,2021-06-30,416912090000.0,38782520
317400,자이에스앤디,10700.0,14.72,1.89,727.0,5653.0,150.0,1.4,,,2021-07-30,414972964000.0,38782520
317400,자이에스앤디,9920.0,13.65,1.75,727.0,5653.0,150.0,1.51,,,2021-08-31,384722598400.0,38782520
317400,자이에스앤디,9420.0,12.96,1.67,727.0,5653.0,150.0,1.59,,,2021-09-30,365331338400.0,38782520
317400,자이에스앤디,9540.0,13.12,1.69,727.0,5653.0,150.0,1.57,,,2021-10-29,369985240800.0,38782520
317400,자이에스앤디,8600.0,11.83,1.52,727.0,5653.0,150.0,1.74,1251.0,6.87,2021-11-30,333529672000.0,38782520
317400,자이에스앤디,,,,,,,,,,2021-12-31,,38782520
317400,자이에스앤디,,,,,,,,,,2022-01-31,,38782520
317400,자이에스앤디,9120.0,12.54,1.61,727.0,5653.0,150.0,1.64,972.0,9.38,2022-02-28,353696582400.0,38782520
317400,자이에스앤디,9400.0,12.93,1.66,727.0,5653.0,150.0,1.6,950.0,9.9,2022-03-31,364555688000.0,38782520
317400,자이에스앤디,9340.0,12.85,1.65,727.0,5653.0,150.0,1.61,,,2022-04-29,362228736800.0,38782520
317400,자이에스앤디,8460.0,8.04,1.08,1052.0,7839.0,200.0,2.36,,,2022-05-31,328100119200.0,38782520
317400,자이에스앤디,6030.0,5.73,0.77,1052.0,7839.0,200.0,3.32,,,2022-06-30,233858595600.0,38782520
317400,자이에스앤디,7920.0,7.53,1.01,1052.0,7839.0,200.0,2.53,2141.0,3.7,2022-07-29,307157558400.0,38782520
317400,자이에스앤디,7990.0,7.6,1.02,1052.0,7839.0,200.0,2.5,2122.0,3.76,2022-08-31,309872334800.0,38782520
317400,자이에스앤디,6140.0,5.84,0.78,1052.0,7839.0,200.0,3.26,2103.0,2.92,2022-09-30,238124672800.0,38782520
317400,자이에스앤디,6100.0,5.8,0.78,1052.0,7839.0,200.0,3.28,1750.0,3.49,2022-10-31,236573372000.0,38782520
317400,자이에스앤디,6290.0,5.98,0.8,1052.0,7839.0,200.0,3.18,1804.0,3.49,2022-11-30,243942050800.0,38782520
317400,자이에스앤디,,,,,,,,,,2022-12-30,,38782520
317400,자이에스앤디,6520.0,6.2,0.83,1052.0,7839.0,200.0,3.07,,,2023-01-31,252862030400.0,38782520
317400,자이에스앤디,6640.0,6.31,0.85,1052.0,7839.0,200.0,3.01,1910.0,3.48,2023-02-28,257515932800.0,38782520
317400,자이에스앤디,6430.0,6.11,0.82,1052.0,7839.0,200.0,3.11,1887.0,3.41,2023-03-31,249371603600.0,38782520
317400,자이에스앤디,6730.0,6.4,0.86,1052.0,7839.0,200.0,2.97,1863.0,3.61,2023-04-28,261006359600.0,38782520
317400,자이에스앤디,6880.0,2.81,0.68,2447.0,10074.0,300.0,4.36,1525.0,4.51,2023-05-31,266823737600.0,38782520
317400,자이에스앤디,6360.0,2.6,0.63,2447.0,10074.0,300.0,4.72,1525.0,4.17,2023-06-30,246656827200.0,38782520
317400,자이에스앤디,5550.0,2.27,0.55,2447.0,10074.0,300.0,5.41,1492.0,3.72,2023-07-31,215242986000.0,38782520
317400,자이에스앤디,5140.0,2.1,0.51,2447.0,10074.0,300.0,5.84,1333.0,3.86,2023-08-31,199342152800.0,38782520
317400,자이에스앤디,,,,,,,,,,2023-09-29,,38782520
317400,자이에스앤디,4705.0,1.92,0.47,2447.0,10074.0,300.0,6.38,,,2023-10-31,182471756600.0,38782520
317400,자이에스앤디,5130.0,2.1,0.51,2447.0,10074.0,300.0,5.85,1132.0,4.53,2023-11-30,198954327600.0,38782520
317400,자이에스앤디,,,,,,,,,,2023-12-29,,38782520
317400,자이에스앤디,4670.0,1.91,0.46,2447.0,10074.0,300.0,6.42,1225.0,3.81,2024-01-31,181114368400.0,38782520
317400,자이에스앤디,4615.0,1.89,0.46,2447.0,10074.0,300.0,6.5,1377.0,3.35,2024-02-29,178981329800.0,38782520
317400,자이에스앤디,4245.0,1.73,0.42,2447.0,10074.0,300.0,7.07,1226.0,3.46,2024-03-29,164631797400.0,38782520
317400,자이에스앤디,4170.0,1.7,0.41,2447.0,10074.0,300.0,7.19,1067.0,3.91,2024-04-30,161723108400.0,38782520
