symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
016420,NH농협증권,5130.0,7.13,0.51,719.0,10107.0,50.0,0.97,,,2013-01-31,462341398770.0,90125029
016420,NH농협증권,5350.0,7.44,0.53,719.0,10107.0,50.0,0.93,,,2013-02-28,482168905150.0,90125029
016420,NH농협증권,5170.0,7.19,0.51,719.0,10107.0,50.0,0.97,,,2013-03-29,465946399930.0,90125029
016420,NH농협증권,4860.0,6.76,0.48,719.0,10107.0,50.0,1.03,,,2013-04-30,438007640940.0,90125029
016420,NH농협증권,5140.0,7.15,0.51,719.0,10107.0,50.0,0.97,,,2013-05-31,463242649060.0,90125029
016420,NH농협증권,4835.0,6.72,0.48,719.0,10107.0,50.0,1.03,,,2013-06-28,435754515215.0,90125029
016420,NH농협증권,4925.0,15.63,0.6,315.0,8238.0,100.0,2.03,,,2013-07-31,591615767825.0,120125029
016420,NH농협증권,4830.0,15.33,0.59,315.0,8238.0,100.0,2.07,,,2013-08-30,580203890070.0,120125029
016420,NH농협증권,4800.0,15.24,0.58,315.0,8238.0,100.0,2.08,,,2013-09-30,576600139200.0,120125029
016420,NH농협증권,4800.0,15.24,0.58,315.0,8238.0,100.0,2.08,,,2013-10-31,576600139200.0,120125029
016420,NH농협증권,4785.0,15.19,0.58,315.0,8238.0,100.0,2.09,,,2013-11-29,574798263765.0,120125029
016420,NH농협증권,,,,,,,,,,2013-12-31,,120125029
016420,NH농협증권,,,,,,,,,,2014-01-31,,120125029
016420,NH농협증권,4910.0,15.59,0.6,315.0,8238.0,100.0,2.04,,,2014-02-28,589813892390.0,120125029
016420,NH농협증권,5250.0,16.67,0.64,315.0,8238.0,100.0,1.9,,,2014-03-31,630656402250.0,120125029
016420,NH농협증권,6690.0,99.85,0.91,67.0,7347.0,50.0,0.75,,,2014-04-30,803636444010.0,120125029
016420,NH농협증권,5720.0,85.37,0.78,67.0,7347.0,50.0,0.87,,,2014-05-30,687115165880.0,120125029
016420,NH농협증권,5990.0,89.4,0.82,67.0,7347.0,50.0,0.83,,,2014-06-30,719548923710.0,120125029
016420,NH농협증권,7630.0,113.88,1.04,67.0,7347.0,50.0,0.66,,,2014-07-31,916553971270.0,120125029
016420,NH농협증권,8080.0,120.6,1.1,67.0,7347.0,50.0,0.62,,,2014-08-29,970610234320.0,120125029
016420,NH농협증권,8000.0,119.4,1.09,67.0,7347.0,50.0,0.63,,,2014-09-30,961000232000.0,120125029
016420,NH농협증권,7990.0,119.25,1.09,67.0,7347.0,50.0,0.63,,,2014-10-31,959798981710.0,120125029
016420,NH농협증권,8100.0,120.9,1.1,67.0,7347.0,50.0,0.62,,,2014-11-28,973012734900.0,120125029
016420,NH농협증권,,,,,,,,,,2014-12-31,,120125029
