symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000230,일동제약,11800.0,10.48,0.95,1126.0,12358.0,180.0,1.53,,,2013-01-31,295803167000.0,25068065
000230,일동제약,10350.0,9.19,0.84,1126.0,12358.0,180.0,1.74,,,2013-02-28,259454472750.0,25068065
000230,일동제약,11350.0,10.08,0.92,1126.0,12358.0,180.0,1.59,,,2013-03-29,284522537750.0,25068065
000230,일동제약,12850.0,18.44,0.99,697.0,12918.0,150.0,1.17,,,2013-04-30,322124635250.0,25068065
000230,일동제약,11750.0,16.86,0.91,697.0,12918.0,150.0,1.28,,,2013-05-31,294549763750.0,25068065
000230,일동제약,10250.0,14.71,0.79,697.0,12918.0,150.0,1.46,,,2013-06-28,256947666250.0,25068065
000230,일동제약,10150.0,14.56,0.79,697.0,12918.0,150.0,1.48,,,2013-07-31,254440859750.0,25068065
000230,일동제약,9900.0,14.2,0.77,697.0,12918.0,150.0,1.52,,,2013-08-30,248173843500.0,25068065
000230,일동제약,10350.0,14.85,0.8,697.0,12918.0,150.0,1.45,,,2013-09-30,259454472750.0,25068065
000230,일동제약,11850.0,17.0,0.92,697.0,12918.0,150.0,1.27,,,2013-10-31,297056570250.0,25068065
000230,일동제약,11500.0,16.5,0.89,697.0,12918.0,150.0,1.3,,,2013-11-29,288282747500.0,25068065
000230,일동제약,,,,,,,,,,2013-12-31,,25068065
000230,일동제약,,,,,,,,,,2014-01-31,,25068065
000230,일동제약,13750.0,19.73,1.06,697.0,12918.0,150.0,1.09,,,2014-02-28,344685893750.0,25068065
000230,일동제약,13350.0,19.15,1.03,697.0,12918.0,150.0,1.12,,,2014-03-31,334658667750.0,25068065
000230,일동제약,13400.0,50.0,1.03,268.0,12996.0,160.0,1.19,,,2014-04-30,335912071000.0,25068065
000230,일동제약,13850.0,51.68,1.07,268.0,12996.0,160.0,1.16,,,2014-05-30,347192700250.0,25068065
000230,일동제약,14100.0,52.61,1.08,268.0,12996.0,160.0,1.13,,,2014-06-30,353459716500.0,25068065
000230,일동제약,14000.0,52.24,1.08,268.0,12996.0,160.0,1.14,,,2014-07-31,350952910000.0,25068065
000230,일동제약,14250.0,53.17,1.1,268.0,12996.0,160.0,1.12,,,2014-08-29,357219926250.0,25068065
000230,일동제약,17150.0,63.99,1.32,268.0,12996.0,160.0,0.93,,,2014-09-30,429917314750.0,25068065
000230,일동제약,16250.0,60.63,1.25,268.0,12996.0,160.0,0.98,,,2014-10-31,407356056250.0,25068065
000230,일동제약,15450.0,57.65,1.19,268.0,12996.0,160.0,1.04,,,2014-11-28,387301604250.0,25068065
000230,일동제약,,,,,,,,,,2014-12-31,,25068065
000230,일동제약,16800.0,62.69,1.29,268.0,12996.0,160.0,0.95,,,2015-01-30,421143492000.0,25068065
000230,일동제약,19550.0,72.95,1.5,268.0,12996.0,160.0,0.82,,,2015-02-27,490080670750.0,25068065
000230,일동제약,17850.0,66.6,1.37,268.0,12996.0,160.0,0.9,,,2015-03-31,447464960250.0,25068065
000230,일동제약,19200.0,71.64,1.48,268.0,12996.0,160.0,0.83,,,2015-04-30,481306848000.0,25068065
000230,일동제약,22300.0,45.6,1.69,489.0,13227.0,200.0,0.9,,,2015-05-29,559017849500.0,25068065
000230,일동제약,33200.0,67.89,2.51,489.0,13227.0,200.0,0.6,,,2015-06-30,832259758000.0,25068065
