symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002790,아모레G,412000.0,22.43,1.98,18366.0,208181.0,2000.0,0.49,,,2013-01-31,3287388376000.0,7979098
002790,아모레G,422000.0,22.98,2.03,18366.0,208181.0,2000.0,0.47,,,2013-02-28,3367179356000.0,7979098
002790,아모레G,398000.0,21.67,1.91,18366.0,208181.0,2000.0,0.5,,,2013-03-29,3175681004000.0,7979098
002790,아모레G,418000.0,21.9,1.88,19088.0,222543.0,2250.0,0.54,,,2013-04-30,3335262964000.0,7979098
002790,아모레G,389500.0,20.41,1.75,19088.0,222543.0,2250.0,0.58,,,2013-05-31,3107858671000.0,7979098
002790,아모레G,348000.0,18.23,1.56,19088.0,222543.0,2250.0,0.65,,,2013-06-28,2776726104000.0,7979098
002790,아모레G,388000.0,20.33,1.74,19088.0,222543.0,2250.0,0.58,,,2013-07-31,3095890024000.0,7979098
002790,아모레G,367000.0,19.23,1.65,19088.0,222543.0,2250.0,0.61,,,2013-08-30,2928328966000.0,7979098
002790,아모레G,393500.0,20.62,1.77,19088.0,222543.0,2250.0,0.57,,,2013-09-30,3139775063000.0,7979098
002790,아모레G,374500.0,19.62,1.68,19088.0,222543.0,2250.0,0.6,,,2013-10-31,2988172201000.0,7979098
002790,아모레G,434500.0,22.76,1.95,19088.0,222543.0,2250.0,0.52,,,2013-11-29,3466918081000.0,7979098
002790,아모레G,,,,,,,,,,2013-12-31,,7979098
002790,아모레G,,,,,,,,,,2014-01-31,,7979098
002790,아모레G,500000.0,26.19,2.25,19088.0,222543.0,2250.0,0.45,,,2014-02-28,3989549000000.0,7979098
002790,아모레G,512000.0,26.82,2.3,19088.0,222543.0,2250.0,0.44,,,2014-03-31,4085298176000.0,7979098
002790,아모레G,534000.0,26.56,2.23,20102.0,239095.0,2500.0,0.47,,,2014-04-30,4260838332000.0,7979098
002790,아모레G,686000.0,34.13,2.87,20102.0,239095.0,2500.0,0.36,,,2014-05-30,5473661228000.0,7979098
002790,아모레G,747000.0,37.16,3.12,20102.0,239095.0,2500.0,0.33,,,2014-06-30,5960386206000.0,7979098
002790,아모레G,886000.0,44.08,3.71,20102.0,239095.0,2500.0,0.28,,,2014-07-31,7069480828000.0,7979098
002790,아모레G,1058000.0,52.63,4.43,20102.0,239095.0,2500.0,0.24,,,2014-08-29,8441885684000.0,7979098
002790,아모레G,1169000.0,58.15,4.89,20102.0,239095.0,2500.0,0.21,,,2014-09-30,9327565562000.0,7979098
002790,아모레G,1183000.0,58.85,4.95,20102.0,239095.0,2500.0,0.21,,,2014-10-31,9439272934000.0,7979098
002790,아모레G,1162000.0,57.81,4.86,20102.0,239095.0,2500.0,0.22,,,2014-11-28,9271711876000.0,7979098
002790,아모레G,,,,,,,,,,2014-12-31,,7979098
002790,아모레G,1253000.0,62.33,5.24,20102.0,239095.0,2500.0,0.2,,,2015-01-30,9997809794000.0,7979098
002790,아모레G,1336000.0,66.46,5.59,20102.0,239095.0,2500.0,0.19,,,2015-02-27,10660074928000.0,7979098
002790,아모레G,1500000.0,74.62,6.27,20102.0,239095.0,2500.0,0.17,,,2015-03-31,11968647000000.0,7979098
002790,아모레G,1630000.0,81.09,6.82,20102.0,239095.0,2500.0,0.15,,,2015-04-30,13005929740000.0,7979098
002790,아모레G,175000.0,63.66,6.71,2749.0,26072.0,325.0,0.19,,,2015-05-29,13963421500000.0,79790980
002790,아모레G,187000.0,68.02,7.17,2749.0,26072.0,325.0,0.17,,,2015-06-30,14920913260000.0,79790980
002790,아모레G,194500.0,70.75,7.46,2749.0,26072.0,325.0,0.17,,,2015-07-31,15519345610000.0,79790980
002790,아모레G,172000.0,62.57,6.6,2749.0,26072.0,325.0,0.19,,,2015-08-31,13724048560000.0,79790980
002790,아모레G,163000.0,59.29,6.25,2749.0,26072.0,325.0,0.2,,,2015-09-30,13005929740000.0,79790980
002790,아모레G,161000.0,58.57,6.18,2749.0,26072.0,325.0,0.2,,,2015-10-30,12846347780000.0,79790980
002790,아모레G,153500.0,55.84,5.89,2749.0,26072.0,325.0,0.21,,,2015-11-30,12247915430000.0,79790980
002790,아모레G,,,,,,,,,,2015-12-31,,79790980
002790,아모레G,148500.0,54.02,5.7,2749.0,26072.0,325.0,0.22,,,2016-01-29,11848960530000.0,79790980
002790,아모레G,141500.0,51.47,5.43,2749.0,26072.0,325.0,0.23,,,2016-02-29,11290423670000.0,79790980
002790,아모레G,146500.0,53.29,5.62,2749.0,26072.0,325.0,0.22,,,2016-03-31,11689378570000.0,79790980
002790,아모레G,168000.0,61.11,6.44,2749.0,26072.0,325.0,0.19,,,2016-04-29,13404884640000.0,79790980
002790,아모레G,167000.0,51.88,5.86,3219.0,28489.0,390.0,0.23,,,2016-05-31,13325093660000.0,79790980
002790,아모레G,167500.0,52.03,5.88,3219.0,28489.0,390.0,0.23,,,2016-06-30,13364989150000.0,79790980
002790,아모레G,144500.0,44.89,5.07,3219.0,28489.0,390.0,0.27,,,2016-07-29,11529796610000.0,79790980
002790,아모레G,145000.0,45.05,5.09,3219.0,28489.0,390.0,0.27,,,2016-08-31,11569692100000.0,79790980
002790,아모레G,165500.0,51.41,5.81,3219.0,28489.0,390.0,0.24,,,2016-09-30,13205407190000.0,79790980
002790,아모레G,148000.0,45.98,5.19,3219.0,28489.0,390.0,0.26,,,2016-10-31,11809065040000.0,79790980
002790,아모레G,129000.0,40.07,4.53,3219.0,28489.0,390.0,0.3,,,2016-11-30,10293036420000.0,79790980
002790,아모레G,,,,,,,,,,2016-12-30,,82458180
002790,아모레G,135500.0,42.09,4.76,3219.0,28489.0,390.0,0.29,,,2017-01-31,11173083390000.0,82458180
002790,아모레G,130000.0,40.39,4.56,3219.0,28489.0,390.0,0.3,,,2017-02-28,10719563400000.0,82458180
002790,아모레G,119500.0,37.12,4.19,3219.0,28489.0,390.0,0.33,,,2017-03-31,9853752510000.0,82458180
002790,아모레G,131500.0,40.85,4.62,3219.0,28489.0,390.0,0.3,,,2017-04-28,10843250670000.0,82458180
002790,아모레G,150500.0,35.5,4.72,4240.0,31869.0,460.0,0.31,,,2017-05-31,12409956090000.0,82458180
002790,아모레G,130000.0,30.66,4.08,4240.0,31869.0,460.0,0.35,,,2017-06-30,10719563400000.0,82458180
002790,아모레G,121500.0,28.66,3.81,4240.0,31869.0,460.0,0.38,,,2017-07-31,10018668870000.0,82458180
002790,아모레G,134000.0,31.6,4.2,4240.0,31869.0,460.0,0.34,,,2017-08-31,11049396120000.0,82458180
002790,아모레G,123500.0,29.13,3.88,4240.0,31869.0,460.0,0.37,,,2017-09-29,10183585230000.0,82458180
002790,아모레G,143500.0,33.84,4.5,4240.0,31869.0,460.0,0.32,,,2017-10-31,11832748830000.0,82458180
