symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
101530,해태제과식품,36250.0,41.15,5.12,881.0,7086.0,0.0,0.0,,,2016-05-31,696353075000.0,19209740
101530,해태제과식품,28700.0,32.58,4.05,881.0,7086.0,0.0,0.0,,,2016-06-30,835652791400.0,29116822
101530,해태제과식품,25650.0,29.11,3.62,881.0,7086.0,0.0,0.0,,,2016-07-29,746846484300.0,29116822
101530,해태제과식품,21250.0,24.12,3.0,881.0,7086.0,0.0,0.0,,,2016-08-31,618732467500.0,29116822
101530,해태제과식품,21950.0,24.91,3.1,881.0,7086.0,0.0,0.0,,,2016-09-30,639114242900.0,29116822
101530,해태제과식품,18650.0,21.17,2.63,881.0,7086.0,0.0,0.0,,,2016-10-31,543028730300.0,29116822
101530,해태제과식품,18800.0,21.34,2.65,881.0,7086.0,0.0,0.0,,,2016-11-30,547396253600.0,29116822
101530,해태제과식품,,,,,,,,,,2016-12-30,,29116822
101530,해태제과식품,18800.0,21.34,2.65,881.0,7086.0,0.0,0.0,,,2017-01-31,547396253600.0,29116822
101530,해태제과식품,19150.0,21.74,2.7,881.0,7086.0,0.0,0.0,,,2017-02-28,557587141300.0,29116822
101530,해태제과식품,18250.0,20.72,2.58,881.0,7086.0,0.0,0.0,,,2017-03-31,531382001500.0,29116822
101530,해태제과식품,20100.0,22.81,2.84,881.0,7086.0,0.0,0.0,,,2017-04-28,585248122200.0,29116822
101530,해태제과식품,21300.0,17.43,2.16,1222.0,9839.0,150.0,0.7,,,2017-05-31,620188308600.0,29116822
101530,해태제과식품,18750.0,15.34,1.91,1222.0,9839.0,150.0,0.8,,,2017-06-30,545940412500.0,29116822
101530,해태제과식품,18400.0,15.06,1.87,1222.0,9839.0,150.0,0.82,,,2017-07-31,535749524800.0,29116822
101530,해태제과식품,17500.0,14.32,1.78,1222.0,9839.0,150.0,0.86,,,2017-08-31,509544385000.0,29116822
101530,해태제과식품,15200.0,12.44,1.54,1222.0,9839.0,150.0,0.99,,,2017-09-29,442575694400.0,29116822
