symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
33637L,솔루스첨단소재2우B,11030.0,,,,,100.0,0.91,,,2023-05-31,20839530500.0,1889350
33637L,솔루스첨단소재2우B,10230.0,,,,,100.0,0.98,,,2023-06-30,19328050500.0,1889350
33637L,솔루스첨단소재2우B,9390.0,,,,,100.0,1.06,,,2023-07-31,17740996500.0,1889350
33637L,솔루스첨단소재2우B,9130.0,,,,,100.0,1.1,,,2023-08-31,17249765500.0,1889350
33637L,솔루스첨단소재2우B,,,,,,,,,,2023-09-29,,1889350
33637L,솔루스첨단소재2우B,7060.0,,,,,100.0,1.42,,,2023-10-31,13338811000.0,1889350
33637L,솔루스첨단소재2우B,7630.0,,,,,100.0,1.31,,,2023-11-30,14415740500.0,1889350
33637L,솔루스첨단소재2우B,,,,,,,,,,2023-12-29,,1889350
33637L,솔루스첨단소재2우B,5020.0,,,,,100.0,1.99,,,2024-01-31,18967045920.0,3778296
33637L,솔루스첨단소재2우B,4890.0,,,,,100.0,2.04,,,2024-02-29,18475867440.0,3778296
33637L,솔루스첨단소재2우B,5890.0,,,,,100.0,1.7,,,2024-03-29,22254163440.0,3778296
33637L,솔루스첨단소재2우B,7100.0,,,,,100.0,1.41,,,2024-04-30,26825901600.0,3778296
33637L,솔루스첨단소재2우B,6950.0,,,,,100.0,1.44,,,2024-05-31,26259157200.0,3778296
33637L,솔루스첨단소재2우B,6840.0,,,,,100.0,1.46,,,2024-06-28,25843544640.0,3778296
33637L,솔루스첨단소재2우B,6120.0,,,,,100.0,1.63,,,2024-07-31,23123171520.0,3778296
33637L,솔루스첨단소재2우B,5740.0,,,,,100.0,1.74,,,2024-08-30,21687419040.0,3778296
33637L,솔루스첨단소재2우B,5890.0,,,,,100.0,1.7,,,2024-09-30,22254163440.0,3778296
33637L,솔루스첨단소재2우B,6080.0,,,,,100.0,1.64,,,2024-10-31,22972039680.0,3778296
33637L,솔루스첨단소재2우B,4775.0,,,,,100.0,2.09,,,2024-11-29,18041363400.0,3778296
33637L,솔루스첨단소재2우B,,,,,,,,,,2024-12-31,,3778296
33637L,솔루스첨단소재2우B,4965.0,,,,,100.0,2.01,,,2025-01-31,18759239640.0,3778296
33637L,솔루스첨단소재2우B,4140.0,,,,,100.0,2.42,,,2025-02-28,15642145440.0,3778296
33637L,솔루스첨단소재2우B,3730.0,,,,,100.0,2.68,,,2025-03-31,14093044080.0,3778296
33637L,솔루스첨단소재2우B,4410.0,,,,,100.0,2.27,,,2025-04-30,16662285360.0,3778296
33637L,솔루스첨단소재2우B,4135.0,,,,,10.0,0.24,,,2025-05-30,15623253960.0,3778296
33637L,솔루스첨단소재2우B,4185.0,,,,,10.0,0.24,,,2025-06-30,15812168760.0,3778296
33637L,솔루스첨단소재2우B,4130.0,,,,,10.0,0.24,,,2025-07-31,15604362480.0,3778296
33637L,솔루스첨단소재2우B,3525.0,,,,,10.0,0.28,,,2025-08-29,13318493400.0,3778296
33637L,솔루스첨단소재2우B,3675.0,,,,,10.0,0.27,,,2025-09-30,13885237800.0,3778296
33637L,솔루스첨단소재2우B,3875.0,,,,,10.0,0.26,,,2025-10-31,14640897000.0,3778296
33637L,솔루스첨단소재2우B,3730.0,,,,,10.0,0.27,,,2025-11-28,14093044080.0,3778296
