symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
010400,우진아이엔에스,15400.0,5.58,1.24,2761.0,12376.0,400.0,2.6,,,2018-09-28,117378800000.0,7622000
010400,우진아이엔에스,10150.0,3.68,0.82,2761.0,12376.0,400.0,3.94,,,2018-10-31,77363300000.0,7622000
010400,우진아이엔에스,10150.0,3.68,0.82,2761.0,12376.0,400.0,3.94,,,2018-11-30,77363300000.0,7622000
010400,우진아이엔에스,,,,,,,,,,2018-12-31,,7622000
010400,우진아이엔에스,10850.0,3.93,0.88,2761.0,12376.0,400.0,3.69,,,2019-01-31,82698700000.0,7622000
010400,우진아이엔에스,10700.0,3.88,0.86,2761.0,12376.0,400.0,3.74,,,2019-02-28,81555400000.0,7622000
010400,우진아이엔에스,11950.0,4.33,0.97,2761.0,12376.0,400.0,3.35,,,2019-03-29,91082900000.0,7622000
010400,우진아이엔에스,12650.0,4.58,1.02,2761.0,12376.0,400.0,3.16,,,2019-04-30,96418300000.0,7622000
010400,우진아이엔에스,9600.0,4.42,0.67,2172.0,14316.0,400.0,4.17,,,2019-05-31,73171200000.0,7622000
010400,우진아이엔에스,10200.0,4.7,0.71,2172.0,14316.0,400.0,3.92,,,2019-06-28,77744400000.0,7622000
010400,우진아이엔에스,8900.0,4.1,0.62,2172.0,14316.0,400.0,4.49,,,2019-07-31,67835800000.0,7622000
010400,우진아이엔에스,8000.0,3.68,0.56,2172.0,14316.0,400.0,5.0,,,2019-08-30,60976000000.0,7622000
010400,우진아이엔에스,8550.0,3.94,0.6,2172.0,14316.0,400.0,4.68,,,2019-09-30,65168100000.0,7622000
010400,우진아이엔에스,8090.0,3.72,0.57,2172.0,14316.0,400.0,4.94,,,2019-10-31,61661980000.0,7622000
010400,우진아이엔에스,8020.0,3.69,0.56,2172.0,14316.0,400.0,4.99,,,2019-11-29,61128440000.0,7622000
010400,우진아이엔에스,,,,,,,,,,2019-12-31,,7622000
010400,우진아이엔에스,8510.0,3.92,0.59,2172.0,14316.0,400.0,4.7,,,2020-01-31,64863220000.0,7622000
010400,우진아이엔에스,7800.0,3.59,0.54,2172.0,14316.0,400.0,5.13,,,2020-02-28,59451600000.0,7622000
010400,우진아이엔에스,5980.0,2.75,0.42,2172.0,14316.0,400.0,6.69,,,2020-03-31,45579560000.0,7622000
010400,우진아이엔에스,,,,,,,,,,2020-04-30,,7622000
010400,우진아이엔에스,6880.0,24.66,0.49,279.0,14032.0,250.0,3.63,,,2020-05-29,52439360000.0,7622000
010400,우진아이엔에스,6170.0,22.11,0.44,279.0,14032.0,250.0,4.05,,,2020-06-30,47027740000.0,7622000
010400,우진아이엔에스,6900.0,24.73,0.49,279.0,14032.0,250.0,3.62,,,2020-07-31,52591800000.0,7622000
010400,우진아이엔에스,7220.0,25.88,0.51,279.0,14032.0,250.0,3.46,,,2020-08-31,55030840000.0,7622000
010400,우진아이엔에스,,,,,,,,,,2020-09-30,,7622000
010400,우진아이엔에스,7330.0,26.27,0.52,279.0,14032.0,250.0,3.41,,,2020-10-30,55869260000.0,7622000
010400,우진아이엔에스,7590.0,27.2,0.54,279.0,14032.0,250.0,3.29,,,2020-11-30,57850980000.0,7622000
010400,우진아이엔에스,,,,,,,,,,2020-12-31,,7622000
010400,우진아이엔에스,7770.0,27.85,0.55,279.0,14032.0,250.0,3.22,,,2021-01-29,59222940000.0,7622000
010400,우진아이엔에스,7820.0,28.03,0.56,279.0,14032.0,250.0,3.2,,,2021-02-26,59604040000.0,7622000
010400,우진아이엔에스,7870.0,28.21,0.56,279.0,14032.0,250.0,3.18,,,2021-03-31,59985140000.0,7622000
010400,우진아이엔에스,9510.0,34.09,0.68,279.0,14032.0,250.0,2.63,,,2021-04-30,72485220000.0,7622000
010400,우진아이엔에스,8750.0,35.43,0.66,247.0,13308.0,250.0,2.86,,,2021-05-31,66692500000.0,7622000
010400,우진아이엔에스,8910.0,36.07,0.67,247.0,13308.0,250.0,2.81,,,2021-06-30,67912020000.0,7622000
010400,우진아이엔에스,8930.0,36.15,0.67,247.0,13308.0,250.0,2.8,,,2021-07-30,68064460000.0,7622000
010400,우진아이엔에스,8380.0,33.93,0.63,247.0,13308.0,250.0,2.98,,,2021-08-31,63872360000.0,7622000
