symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
019685,대교우B,3840.0,,,,,270.0,7.03,,,2013-01-31,74599641600.0,19426990
019685,대교우B,3740.0,,,,,270.0,7.22,,,2013-02-28,72656942600.0,19426990
019685,대교우B,3895.0,,,,,270.0,6.93,,,2013-03-29,75668126050.0,19426990
019685,대교우B,4100.0,,,,,220.0,5.37,,,2013-04-30,79650659000.0,19426990
019685,대교우B,4355.0,,,,,220.0,5.05,,,2013-05-31,84604541450.0,19426990
019685,대교우B,4185.0,,,,,220.0,5.26,,,2013-06-28,81301953150.0,19426990
019685,대교우B,4000.0,,,,,220.0,5.5,,,2013-07-31,77707960000.0,19426990
019685,대교우B,3730.0,,,,,220.0,5.9,,,2013-08-30,72462672700.0,19426990
019685,대교우B,3705.0,,,,,220.0,5.94,,,2013-09-30,71976997950.0,19426990
019685,대교우B,3690.0,,,,,220.0,5.96,,,2013-10-31,71685593100.0,19426990
019685,대교우B,3670.0,,,,,220.0,5.99,,,2013-11-29,71297053300.0,19426990
019685,대교우B,,,,,,,,,,2013-12-31,,19426990
019685,대교우B,,,,,,,,,,2014-01-31,,19426990
019685,대교우B,3795.0,,,,,220.0,5.8,,,2014-02-28,73725427050.0,19426990
019685,대교우B,4000.0,,,,,220.0,5.5,,,2014-03-31,77707960000.0,19426990
019685,대교우B,4000.0,,,,,220.0,5.5,,,2014-04-30,77707960000.0,19426990
019685,대교우B,4120.0,,,,,220.0,5.34,,,2014-05-30,80039198800.0,19426990
019685,대교우B,4130.0,,,,,220.0,5.33,,,2014-06-30,80233468700.0,19426990
019685,대교우B,4245.0,,,,,220.0,5.18,,,2014-07-31,82467572550.0,19426990
019685,대교우B,4105.0,,,,,220.0,5.36,,,2014-08-29,79747793950.0,19426990
019685,대교우B,4720.0,,,,,220.0,4.66,,,2014-09-30,91695392800.0,19426990
019685,대교우B,4555.0,,,,,220.0,4.83,,,2014-10-31,88489939450.0,19426990
019685,대교우B,4390.0,,,,,220.0,5.01,,,2014-11-28,85284486100.0,19426990
019685,대교우B,,,,,,,,,,2014-12-31,,19426990
019685,대교우B,4300.0,,,,,220.0,5.12,,,2015-01-30,83536057000.0,19426990
019685,대교우B,4265.0,,,,,220.0,5.16,,,2015-02-27,82856112350.0,19426990
019685,대교우B,4365.0,,,,,220.0,5.04,,,2015-03-31,84798811350.0,19426990
019685,대교우B,4805.0,,,,,220.0,4.58,,,2015-04-30,93346686950.0,19426990
019685,대교우B,4700.0,,,,,240.0,5.11,,,2015-05-29,91306853000.0,19426990
019685,대교우B,4855.0,,,,,240.0,4.94,,,2015-06-30,94318036450.0,19426990
019685,대교우B,5560.0,,,,,240.0,4.32,,,2015-07-31,108014064400.0,19426990
019685,대교우B,5490.0,,,,,240.0,4.37,,,2015-08-31,106654175100.0,19426990
019685,대교우B,5440.0,,,,,240.0,4.41,,,2015-09-30,105682825600.0,19426990
019685,대교우B,5720.0,,,,,240.0,4.2,,,2015-10-30,111122382800.0,19426990
019685,대교우B,5500.0,,,,,240.0,4.36,,,2015-11-30,106848445000.0,19426990
019685,대교우B,,,,,,,,,,2015-12-31,,19426990
019685,대교우B,5250.0,,,,,240.0,4.57,,,2016-01-29,101991697500.0,19426990
019685,대교우B,5550.0,,,,,240.0,4.32,,,2016-02-29,107819794500.0,19426990
019685,대교우B,5600.0,,,,,240.0,4.29,,,2016-03-31,108791144000.0,19426990
019685,대교우B,5580.0,,,,,240.0,4.3,,,2016-04-29,108402604200.0,19426990
019685,대교우B,5420.0,,,,,250.0,4.61,,,2016-05-31,105294285800.0,19426990
019685,대교우B,5400.0,,,,,250.0,4.63,,,2016-06-30,104905746000.0,19426990
019685,대교우B,5220.0,,,,,250.0,4.79,,,2016-07-29,101408887800.0,19426990
