symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
039130,하나투어,70400.0,36.48,7.03,1930.0,10009.0,900.0,1.28,,,2013-01-31,817779424000.0,11616185
039130,하나투어,67800.0,35.13,6.77,1930.0,10009.0,900.0,1.33,,,2013-02-28,787577343000.0,11616185
039130,하나투어,69500.0,36.01,6.94,1930.0,10009.0,900.0,1.29,,,2013-03-29,807324857500.0,11616185
039130,하나투어,71000.0,22.2,5.08,3198.0,13990.0,1000.0,1.41,,,2013-04-30,824749135000.0,11616185
039130,하나투어,71700.0,22.42,5.13,3198.0,13990.0,1000.0,1.39,,,2013-05-31,832880464500.0,11616185
039130,하나투어,71900.0,22.48,5.14,3198.0,13990.0,1000.0,1.39,,,2013-06-28,835203701500.0,11616185
039130,하나투어,76900.0,24.05,5.5,3198.0,13990.0,1000.0,1.3,,,2013-07-31,893284626500.0,11616185
039130,하나투어,62200.0,19.45,4.45,3198.0,13990.0,1000.0,1.61,,,2013-08-30,722526707000.0,11616185
039130,하나투어,68600.0,21.45,4.9,3198.0,13990.0,1000.0,1.46,,,2013-09-30,796870291000.0,11616185
039130,하나투어,69100.0,21.61,4.94,3198.0,13990.0,1000.0,1.45,,,2013-10-31,802678383500.0,11616185
039130,하나투어,65000.0,20.33,4.65,3198.0,13990.0,1000.0,1.54,,,2013-11-29,755052025000.0,11616185
039130,하나투어,,,,,,,,,,2013-12-31,,11616185
039130,하나투어,,,,,,,,,,2014-01-31,,11616185
039130,하나투어,71100.0,22.23,5.08,3198.0,13990.0,1000.0,1.41,,,2014-02-28,825910753500.0,11616185
039130,하나투어,73700.0,23.05,5.27,3198.0,13990.0,1000.0,1.36,,,2014-03-31,856112834500.0,11616185
039130,하나투어,66200.0,22.15,4.13,2989.0,16026.0,1100.0,1.66,,,2014-04-30,768991447000.0,11616185
039130,하나투어,64700.0,21.65,4.04,2989.0,16026.0,1100.0,1.7,,,2014-05-30,751567169500.0,11616185
