symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
248070,솔루엠,22050.0,19.48,13.32,1132.0,1655.0,0.0,0.0,,,2021-02-26,1082483428950.0,49092219
248070,솔루엠,25300.0,22.35,15.29,1132.0,1655.0,0.0,0.0,,,2021-03-31,1242033140700.0,49092219
248070,솔루엠,25050.0,22.13,15.14,1132.0,1655.0,0.0,0.0,,,2021-04-30,1229760085950.0,49092219
248070,솔루엠,27150.0,26.93,9.29,1008.0,2922.0,0.0,0.0,,,2021-05-31,1339550727750.0,49338885
248070,솔루엠,28150.0,27.93,9.63,1008.0,2922.0,0.0,0.0,,,2021-06-30,1402026260650.0,49805551
248070,솔루엠,30200.0,29.96,10.34,1008.0,2922.0,0.0,0.0,,,2021-07-30,1504127640200.0,49805551
248070,솔루엠,28600.0,28.37,9.79,1008.0,2922.0,0.0,0.0,,,2021-08-31,1430158758600.0,50005551
248070,솔루엠,28050.0,27.83,9.6,1008.0,2922.0,0.0,0.0,,,2021-09-30,1402655705550.0,50005551
248070,솔루엠,26150.0,25.94,8.95,1008.0,2922.0,0.0,0.0,,,2021-10-29,1307645158650.0,50005551
248070,솔루엠,23050.0,22.87,7.89,1008.0,2922.0,0.0,0.0,1433.0,16.08,2021-11-30,1152627950550.0,50005551
248070,솔루엠,,,,,,,,,,2021-12-31,,50005551
248070,솔루엠,,,,,,,,,,2022-01-31,,50005551
248070,솔루엠,22600.0,22.42,7.73,1008.0,2922.0,0.0,0.0,1570.0,14.4,2022-02-28,1130125452600.0,50005551
248070,솔루엠,25350.0,25.15,8.68,1008.0,2922.0,0.0,0.0,1605.0,15.8,2022-03-31,1267640717850.0,50005551
248070,솔루엠,24850.0,24.65,8.5,1008.0,2922.0,0.0,0.0,1564.0,15.89,2022-04-29,1242637942350.0,50005551
248070,솔루엠,22850.0,83.39,4.26,274.0,5368.0,0.0,0.0,1587.0,14.4,2022-05-31,1142626840350.0,50005551
