symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
068400,AJ렌터카,9540.0,10.64,1.39,897.0,6883.0,0.0,0.0,,,2013-01-31,211275702000.0,22146300
068400,AJ렌터카,10300.0,11.48,1.5,897.0,6883.0,0.0,0.0,,,2013-02-28,228106890000.0,22146300
068400,AJ렌터카,10800.0,12.04,1.57,897.0,6883.0,0.0,0.0,,,2013-03-29,239180040000.0,22146300
068400,AJ렌터카,11950.0,13.13,1.56,910.0,7647.0,0.0,0.0,,,2013-04-30,264648285000.0,22146300
068400,AJ렌터카,12450.0,13.68,1.63,910.0,7647.0,0.0,0.0,,,2013-05-31,275721435000.0,22146300
068400,AJ렌터카,11300.0,12.42,1.48,910.0,7647.0,0.0,0.0,,,2013-06-28,250253190000.0,22146300
068400,AJ렌터카,12650.0,13.9,1.65,910.0,7647.0,0.0,0.0,,,2013-07-31,280150695000.0,22146300
068400,AJ렌터카,11900.0,13.08,1.56,910.0,7647.0,0.0,0.0,,,2013-08-30,263540970000.0,22146300
068400,AJ렌터카,10800.0,11.87,1.41,910.0,7647.0,0.0,0.0,,,2013-09-30,239180040000.0,22146300
068400,AJ렌터카,10500.0,11.54,1.37,910.0,7647.0,0.0,0.0,,,2013-10-31,232536150000.0,22146300
068400,AJ렌터카,11650.0,12.8,1.52,910.0,7647.0,0.0,0.0,,,2013-11-29,258004395000.0,22146300
068400,AJ렌터카,,,,,,,,,,2013-12-31,,22146300
068400,AJ렌터카,,,,,,,,,,2014-01-31,,22146300
068400,AJ렌터카,14400.0,15.82,1.88,910.0,7647.0,0.0,0.0,,,2014-02-28,318906720000.0,22146300
068400,AJ렌터카,16050.0,17.64,2.1,910.0,7647.0,0.0,0.0,,,2014-03-31,355448115000.0,22146300
068400,AJ렌터카,16550.0,20.36,1.93,813.0,8589.0,0.0,0.0,,,2014-04-30,366521265000.0,22146300
068400,AJ렌터카,15600.0,19.19,1.82,813.0,8589.0,0.0,0.0,,,2014-05-30,345482280000.0,22146300
068400,AJ렌터카,16050.0,19.74,1.87,813.0,8589.0,0.0,0.0,,,2014-06-30,355448115000.0,22146300
068400,AJ렌터카,13750.0,16.91,1.6,813.0,8589.0,0.0,0.0,,,2014-07-31,304511625000.0,22146300
