symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
006405,삼성SDI우,46500.0,,,,,1550.0,3.33,,,2013-01-31,75232164000.0,1617896
006405,삼성SDI우,45300.0,,,,,1550.0,3.42,,,2013-02-28,73290688800.0,1617896
006405,삼성SDI우,46550.0,,,,,1550.0,3.33,,,2013-03-29,75313058800.0,1617896
006405,삼성SDI우,47550.0,,,,,1550.0,3.26,,,2013-04-30,76930954800.0,1617896
006405,삼성SDI우,56700.0,,,,,1550.0,2.73,,,2013-05-31,91734703200.0,1617896
006405,삼성SDI우,54600.0,,,,,1550.0,2.84,,,2013-06-28,88337121600.0,1617896
006405,삼성SDI우,64900.0,,,,,1550.0,2.39,,,2013-07-31,105001450400.0,1617896
006405,삼성SDI우,65500.0,,,,,1550.0,2.37,,,2013-08-30,105972188000.0,1617896
006405,삼성SDI우,73100.0,,,,,1550.0,2.12,,,2013-09-30,118268197600.0,1617896
006405,삼성SDI우,68000.0,,,,,1550.0,2.28,,,2013-10-31,110016928000.0,1617896
006405,삼성SDI우,68700.0,,,,,1550.0,2.26,,,2013-11-29,111149455200.0,1617896
006405,삼성SDI우,,,,,,,,,,2013-12-31,,1617896
006405,삼성SDI우,,,,,,,,,,2014-01-31,,1617896
006405,삼성SDI우,76200.0,,,,,1550.0,2.03,,,2014-02-28,123283675200.0,1617896
006405,삼성SDI우,86900.0,,,,,1550.0,1.78,,,2014-03-31,140595162400.0,1617896
006405,삼성SDI우,81500.0,,,,,1550.0,1.9,,,2014-04-30,131858524000.0,1617896
006405,삼성SDI우,85700.0,,,,,1550.0,1.81,,,2014-05-30,138653687200.0,1617896
006405,삼성SDI우,95200.0,,,,,1550.0,1.63,,,2014-06-30,154023699200.0,1617896
006405,삼성SDI우,102500.0,,,,,1550.0,1.51,,,2014-07-31,165834340000.0,1617896
006405,삼성SDI우,104000.0,,,,,1550.0,1.49,,,2014-08-29,168261184000.0,1617896
