symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
007630,지에스인스트루,685.0,,0.88,,782.0,0.0,0.0,,,2013-01-31,20185576575.0,29467995
007630,지에스인스트루,705.0,,0.9,,782.0,0.0,0.0,,,2013-02-28,20774936475.0,29467995
007630,지에스인스트루,1095.0,,1.4,,782.0,0.0,0.0,,,2013-03-29,32267454525.0,29467995
007630,지에스인스트루,1040.0,52.0,1.24,20.0,841.0,0.0,0.0,,,2013-04-30,30646714800.0,29467995
007630,지에스인스트루,940.0,47.0,1.12,20.0,841.0,0.0,0.0,,,2013-05-31,27699915300.0,29467995
007630,지에스인스트루,914.0,45.7,1.09,20.0,841.0,0.0,0.0,,,2013-06-28,26933747430.0,29467995
007630,지에스인스트루,873.0,43.65,1.04,20.0,841.0,0.0,0.0,,,2013-07-31,25725559635.0,29467995
007630,지에스인스트루,809.0,40.45,0.96,20.0,841.0,0.0,0.0,,,2013-08-30,23839607955.0,29467995
007630,지에스인스트루,800.0,40.0,0.95,20.0,841.0,0.0,0.0,,,2013-09-30,23574396000.0,29467995
007630,지에스인스트루,466.0,23.3,0.55,20.0,841.0,0.0,0.0,,,2013-10-31,13732085670.0,29467995
007630,지에스인스트루,511.0,25.55,0.61,20.0,841.0,0.0,0.0,,,2013-11-29,15058145445.0,29467995
007630,지에스인스트루,,,,,,,,,,2013-12-31,,29467995
007630,지에스인스트루,,,,,,,,,,2014-01-31,,11787198
007630,지에스인스트루,1140.0,22.8,0.54,50.0,2103.0,0.0,0.0,,,2014-02-28,13437405720.0,11787198
007630,지에스인스트루,897.0,17.94,0.43,50.0,2103.0,0.0,0.0,,,2014-03-31,10573116606.0,11787198
007630,지에스인스트루,1295.0,,1.35,,956.0,0.0,0.0,,,2014-04-30,15264421410.0,11787198
007630,지에스인스트루,2300.0,,2.41,,956.0,0.0,0.0,,,2014-05-30,27110555400.0,11787198
007630,지에스인스트루,2470.0,,2.58,,956.0,0.0,0.0,,,2014-06-30,29114379060.0,11787198
007630,지에스인스트루,4160.0,,4.35,,956.0,0.0,0.0,,,2014-07-31,49034743680.0,11787198
007630,지에스인스트루,3630.0,,3.8,,956.0,0.0,0.0,,,2014-08-29,42787528740.0,11787198
007630,지에스인스트루,3920.0,,4.1,,956.0,0.0,0.0,,,2014-09-30,46205816160.0,11787198
007630,지에스인스트루,4430.0,,4.63,,956.0,0.0,0.0,,,2014-10-31,52217287140.0,11787198
007630,지에스인스트루,2715.0,,2.84,,956.0,0.0,0.0,,,2014-11-28,32002242570.0,11787198
007630,지에스인스트루,,,,,,,,,,2014-12-31,,11787198
007630,지에스인스트루,2400.0,,2.51,,956.0,0.0,0.0,,,2015-01-30,28289275200.0,11787198
007630,지에스인스트루,3390.0,,3.55,,956.0,0.0,0.0,,,2015-02-27,39958601220.0,11787198
007630,지에스인스트루,2740.0,,2.87,,956.0,0.0,0.0,,,2015-03-31,32296922520.0,11787198
007630,지에스인스트루,2660.0,,2.78,,956.0,0.0,0.0,,,2015-04-30,31353946680.0,11787198
007630,지에스인스트루,2550.0,26.29,2.42,97.0,1052.0,0.0,0.0,,,2015-05-29,30057354900.0,11787198
007630,지에스인스트루,2445.0,25.21,2.32,97.0,1052.0,0.0,0.0,,,2015-06-30,28819699110.0,11787198
