symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
006220,제주은행,4675.0,4.62,0.42,1013.0,11201.0,0.0,0.0,,,2013-01-31,103452018450.0,22128774
006220,제주은행,5100.0,5.03,0.46,1013.0,11201.0,0.0,0.0,,,2013-02-28,112856747400.0,22128774
006220,제주은행,5220.0,5.15,0.47,1013.0,11201.0,0.0,0.0,,,2013-03-29,115512200280.0,22128774
006220,제주은행,5150.0,4.18,0.41,1232.0,12558.0,50.0,0.97,,,2013-04-30,113963186100.0,22128774
006220,제주은행,5240.0,4.25,0.42,1232.0,12558.0,50.0,0.95,,,2013-05-31,115954775760.0,22128774
006220,제주은행,5100.0,4.14,0.41,1232.0,12558.0,50.0,0.98,,,2013-06-28,112856747400.0,22128774
006220,제주은행,5000.0,4.06,0.4,1232.0,12558.0,50.0,1.0,,,2013-07-31,110643870000.0,22128774
006220,제주은행,5100.0,4.14,0.41,1232.0,12558.0,50.0,0.98,,,2013-08-30,112856747400.0,22128774
006220,제주은행,5160.0,4.19,0.41,1232.0,12558.0,50.0,0.97,,,2013-09-30,114184473840.0,22128774
006220,제주은행,5500.0,4.46,0.44,1232.0,12558.0,50.0,0.91,,,2013-10-31,121708257000.0,22128774
006220,제주은행,5420.0,4.4,0.43,1232.0,12558.0,50.0,0.92,,,2013-11-29,119937955080.0,22128774
006220,제주은행,,,,,,,,,,2013-12-31,,22128774
006220,제주은행,,,,,,,,,,2014-01-31,,22128774
006220,제주은행,5980.0,4.85,0.48,1232.0,12558.0,50.0,0.84,,,2014-02-28,132330068520.0,22128774
006220,제주은행,6000.0,4.87,0.48,1232.0,12558.0,50.0,0.83,,,2014-03-31,132772644000.0,22128774
006220,제주은행,6440.0,6.95,0.49,926.0,13200.0,100.0,1.55,,,2014-04-30,142509304560.0,22128774
006220,제주은행,6600.0,7.13,0.5,926.0,13200.0,100.0,1.52,,,2014-05-30,146049908400.0,22128774
006220,제주은행,6760.0,7.3,0.51,926.0,13200.0,100.0,1.48,,,2014-06-30,149590512240.0,22128774
006220,제주은행,8000.0,8.64,0.61,926.0,13200.0,100.0,1.25,,,2014-07-31,177030192000.0,22128774
006220,제주은행,8090.0,8.74,0.61,926.0,13200.0,100.0,1.24,,,2014-08-29,179021781660.0,22128774
006220,제주은행,7980.0,8.62,0.6,926.0,13200.0,100.0,1.25,,,2014-09-30,176587616520.0,22128774
006220,제주은행,7850.0,8.48,0.59,926.0,13200.0,100.0,1.27,,,2014-10-31,173710875900.0,22128774
006220,제주은행,7640.0,8.25,0.58,926.0,13200.0,100.0,1.31,,,2014-11-28,169063833360.0,22128774
006220,제주은행,,,,,,,,,,2014-12-31,,22128774
006220,제주은행,7000.0,7.56,0.53,926.0,13200.0,100.0,1.43,,,2015-01-30,154901418000.0,22128774
006220,제주은행,8600.0,9.29,0.65,926.0,13200.0,100.0,1.16,,,2015-02-27,190307456400.0,22128774
006220,제주은행,9470.0,10.23,0.72,926.0,13200.0,100.0,1.06,,,2015-03-31,209559489780.0,22128774
006220,제주은행,11400.0,12.31,0.86,926.0,13200.0,100.0,0.88,,,2015-04-30,252268023600.0,22128774
006220,제주은행,11200.0,17.89,0.81,626.0,13805.0,100.0,0.89,,,2015-05-29,247842268800.0,22128774
006220,제주은행,10600.0,16.93,0.77,626.0,13805.0,100.0,0.94,,,2015-06-30,234565004400.0,22128774
006220,제주은행,11900.0,19.01,0.86,626.0,13805.0,100.0,0.84,,,2015-07-31,263332410600.0,22128774
006220,제주은행,10450.0,16.69,0.76,626.0,13805.0,100.0,0.96,,,2015-08-31,231245688300.0,22128774
006220,제주은행,11000.0,17.57,0.8,626.0,13805.0,100.0,0.91,,,2015-09-30,243416514000.0,22128774
006220,제주은행,9950.0,15.89,0.72,626.0,13805.0,100.0,1.01,,,2015-10-30,220181301300.0,22128774
006220,제주은행,10300.0,16.45,0.75,626.0,13805.0,100.0,0.97,,,2015-11-30,227926372200.0,22128774
006220,제주은행,,,,,,,,,,2015-12-31,,22128774
006220,제주은행,8710.0,13.91,0.63,626.0,13805.0,100.0,1.15,,,2016-01-29,192741621540.0,22128774
006220,제주은행,8370.0,13.37,0.61,626.0,13805.0,100.0,1.19,,,2016-02-29,185217838380.0,22128774
006220,제주은행,8230.0,13.15,0.6,626.0,13805.0,100.0,1.22,,,2016-03-31,182119810020.0,22128774
006220,제주은행,8120.0,12.97,0.59,626.0,13805.0,100.0,1.23,,,2016-04-29,179685644880.0,22128774
006220,제주은행,7260.0,8.28,0.51,877.0,14371.0,100.0,1.38,,,2016-05-31,160654899240.0,22128774
006220,제주은행,7350.0,8.38,0.51,877.0,14371.0,100.0,1.36,,,2016-06-30,162646488900.0,22128774
006220,제주은행,7590.0,8.65,0.53,877.0,14371.0,100.0,1.32,,,2016-07-29,167957394660.0,22128774
006220,제주은행,8250.0,9.41,0.57,877.0,14371.0,100.0,1.21,,,2016-08-31,182562385500.0,22128774
006220,제주은행,7840.0,8.94,0.55,877.0,14371.0,100.0,1.28,,,2016-09-30,173489588160.0,22128774
006220,제주은행,7770.0,8.86,0.54,877.0,14371.0,100.0,1.29,,,2016-10-31,171940573980.0,22128774
006220,제주은행,7840.0,8.94,0.55,877.0,14371.0,100.0,1.28,,,2016-11-30,173489588160.0,22128774
006220,제주은행,,,,,,,,,,2016-12-30,,22128774
006220,제주은행,7280.0,8.3,0.51,877.0,14371.0,100.0,1.37,,,2017-01-31,161097474720.0,22128774
006220,제주은행,7240.0,8.26,0.5,877.0,14371.0,100.0,1.38,,,2017-02-28,160212323760.0,22128774
006220,제주은행,7290.0,8.31,0.51,877.0,14371.0,100.0,1.37,,,2017-03-31,161318762460.0,22128774
006220,제주은행,7420.0,8.46,0.52,877.0,14371.0,100.0,1.35,,,2017-04-28,164195503080.0,22128774
006220,제주은행,7880.0,6.93,0.52,1137.0,15168.0,100.0,1.27,,,2017-05-31,174374739120.0,22128774
006220,제주은행,8070.0,7.1,0.53,1137.0,15168.0,100.0,1.24,,,2017-06-30,178579206180.0,22128774
006220,제주은행,7720.0,6.79,0.51,1137.0,15168.0,100.0,1.3,,,2017-07-31,170834135280.0,22128774
006220,제주은행,7520.0,6.61,0.5,1137.0,15168.0,100.0,1.33,,,2017-08-31,166408380480.0,22128774
006220,제주은행,6690.0,5.88,0.44,1137.0,15168.0,100.0,1.49,,,2017-09-29,148041498060.0,22128774
006220,제주은행,6840.0,6.02,0.45,1137.0,15168.0,100.0,1.46,,,2017-10-31,151360814160.0,22128774
006220,제주은행,7270.0,6.39,0.48,1137.0,15168.0,100.0,1.38,,,2017-11-30,160876186980.0,22128774
006220,제주은행,,,,,,,,,,2017-12-29,,22128774
006220,제주은행,7280.0,6.4,0.48,1137.0,15168.0,100.0,1.37,,,2018-01-31,161097474720.0,22128774
006220,제주은행,6980.0,6.14,0.46,1137.0,15168.0,100.0,1.43,,,2018-02-28,154458842520.0,22128774
006220,제주은행,6900.0,6.07,0.45,1137.0,15168.0,100.0,1.45,,,2018-03-30,152688540600.0,22128774
006220,제주은행,6620.0,5.82,0.44,1137.0,15168.0,100.0,1.51,,,2018-04-30,146492483880.0,22128774
006220,제주은행,6390.0,5.76,0.35,1110.0,18293.0,100.0,1.56,,,2018-05-31,141402865860.0,22128774
006220,제주은행,5830.0,5.25,0.32,1110.0,18293.0,100.0,1.72,,,2018-06-29,129010752420.0,22128774
006220,제주은행,5960.0,5.37,0.33,1110.0,18293.0,100.0,1.68,,,2018-07-31,131887493040.0,22128774
006220,제주은행,5840.0,5.26,0.32,1110.0,18293.0,100.0,1.71,,,2018-08-31,129232040160.0,22128774
006220,제주은행 [락],5110.0,4.64,0.28,1101.0,18151.0,100.0,1.96,,,2018-09-28,113078035140.0,22128774
006220,제주은행,4870.0,4.42,0.27,1101.0,18151.0,100.0,2.05,,,2018-10-31,107767129380.0,22128774
006220,제주은행,4930.0,4.48,0.27,1101.0,18151.0,100.0,2.03,,,2018-11-30,158394855820.0,32128774
006220,제주은행,,,,,,,,,,2018-12-31,,32128774
006220,제주은행,4855.0,4.41,0.27,1101.0,18151.0,100.0,2.06,,,2019-01-31,155985197770.0,32128774
006220,제주은행,4815.0,4.37,0.27,1101.0,18151.0,100.0,2.08,,,2019-02-28,154700046810.0,32128774
006220,제주은행,4765.0,4.33,0.26,1101.0,18151.0,100.0,2.1,,,2019-03-29,153093608110.0,32128774
006220,제주은행,4905.0,4.46,0.27,1101.0,18151.0,100.0,2.04,,,2019-04-30,157591636470.0,32128774
006220,제주은행,4690.0,4.38,0.32,1071.0,14722.0,100.0,2.13,,,2019-05-31,150683950060.0,32128774
006220,제주은행,4705.0,4.39,0.32,1071.0,14722.0,100.0,2.13,,,2019-06-28,151165881670.0,32128774
006220,제주은행,4400.0,4.11,0.3,1071.0,14722.0,100.0,2.27,,,2019-07-31,141366605600.0,32128774
006220,제주은행,4150.0,3.87,0.28,1071.0,14722.0,100.0,2.41,,,2019-08-30,133334412100.0,32128774
006220,제주은행,4205.0,3.93,0.29,1071.0,14722.0,100.0,2.38,,,2019-09-30,135101494670.0,32128774
006220,제주은행,4010.0,3.74,0.27,1071.0,14722.0,100.0,2.49,,,2019-10-31,128836383740.0,32128774
006220,제주은행,4045.0,3.78,0.27,1071.0,14722.0,100.0,2.47,,,2019-11-29,129960890830.0,32128774
006220,제주은행,,,,,,,,,,2019-12-31,,32128774
006220,제주은행,3745.0,3.5,0.25,1071.0,14722.0,100.0,2.67,,,2020-01-31,120322258630.0,32128774
006220,제주은행,3395.0,3.17,0.23,1071.0,14722.0,100.0,2.95,,,2020-02-28,109077187730.0,32128774
006220,제주은행,2425.0,2.26,0.16,1071.0,14722.0,100.0,4.12,,,2020-03-31,77912276950.0,32128774
006220,제주은행,,,,,,,,,,2020-04-30,,32128774
006220,제주은행,3285.0,4.13,0.21,796.0,15491.0,100.0,3.04,,,2020-05-29,105543022590.0,32128774
006220,제주은행,3030.0,3.81,0.2,796.0,15491.0,100.0,3.3,,,2020-06-30,97350185220.0,32128774
006220,제주은행,3100.0,3.89,0.2,796.0,15491.0,100.0,3.23,,,2020-07-31,99599199400.0,32128774
006220,제주은행,2990.0,3.76,0.19,796.0,15491.0,100.0,3.34,,,2020-08-31,96065034260.0,32128774
006220,제주은행,,,,,,,,,,2020-09-30,,32128774
006220,제주은행,3150.0,3.96,0.2,796.0,15491.0,100.0,3.17,,,2020-10-30,101205638100.0,32128774
006220,제주은행,3465.0,4.35,0.22,796.0,15491.0,100.0,2.89,,,2020-11-30,111326201910.0,32128774
006220,제주은행,,,,,,,,,,2020-12-31,,32128774
006220,제주은행,6110.0,7.68,0.39,796.0,15491.0,100.0,1.64,,,2021-01-29,196306809140.0,32128774
006220,제주은행,6240.0,7.84,0.4,796.0,15491.0,100.0,1.6,,,2021-02-26,200483549760.0,32128774
006220,제주은행,7730.0,9.71,0.5,796.0,15491.0,100.0,1.29,,,2021-03-31,248355423020.0,32128774
006220,제주은행,6780.0,8.52,0.44,796.0,15491.0,100.0,1.47,,,2021-04-30,217833087720.0,32128774
006220,제주은행,7340.0,15.26,0.46,481.0,15856.0,100.0,1.36,,,2021-05-31,235825201160.0,32128774
006220,제주은행,7360.0,15.3,0.46,481.0,15856.0,100.0,1.36,,,2021-06-30,236467776640.0,32128774
006220,제주은행,6610.0,13.74,0.42,481.0,15856.0,100.0,1.51,,,2021-07-30,212371196140.0,32128774
006220,제주은행,6730.0,13.99,0.42,481.0,15856.0,100.0,1.49,,,2021-08-31,216226649020.0,32128774
006220,제주은행,6260.0,13.01,0.39,481.0,15856.0,100.0,1.6,,,2021-09-30,201126125240.0,32128774
006220,제주은행,6300.0,13.1,0.4,481.0,15856.0,100.0,1.59,,,2021-10-29,202411276200.0,32128774
006220,제주은행,5170.0,10.75,0.33,481.0,15856.0,100.0,1.93,,,2021-11-30,166105761580.0,32128774
006220,제주은행,,,,,,,,,,2021-12-31,,32128774
006220,제주은행,,,,,,,,,,2022-01-31,,32128774
006220,제주은행,6050.0,12.58,0.38,481.0,15856.0,100.0,1.65,,,2022-02-28,194379082700.0,32128774
006220,제주은행,6550.0,13.62,0.41,481.0,15856.0,100.0,1.53,,,2022-03-31,210443469700.0,32128774
006220,제주은행,6350.0,13.2,0.4,481.0,15856.0,100.0,1.57,,,2022-04-29,204017714900.0,32128774
006220,제주은행,5860.0,11.4,0.36,514.0,16059.0,100.0,1.71,,,2022-05-31,188274615640.0,32128774
006220,제주은행,5040.0,9.81,0.31,514.0,16059.0,100.0,1.98,,,2022-06-30,161929020960.0,32128774
006220,제주은행,5520.0,10.74,0.34,514.0,16059.0,100.0,1.81,,,2022-07-29,177350832480.0,32128774
006220,제주은행,5970.0,11.61,0.37,514.0,16059.0,100.0,1.68,,,2022-08-31,191808780780.0,32128774
006220,제주은행,8880.0,17.28,0.55,514.0,16059.0,100.0,1.13,,,2022-09-30,285303513120.0,32128774
006220,제주은행,7650.0,14.88,0.48,514.0,16059.0,100.0,1.31,,,2022-10-31,245785121100.0,32128774
006220,제주은행,11050.0,21.5,0.69,514.0,16059.0,100.0,0.9,,,2022-11-30,355022952700.0,32128774
006220,제주은행,,,,,,,,,,2022-12-30,,32128774
006220,제주은행,16490.0,32.08,1.03,514.0,16059.0,100.0,0.61,,,2023-01-31,529803483260.0,32128774
006220,제주은행,20800.0,40.47,1.3,514.0,16059.0,100.0,0.48,,,2023-02-28,668278499200.0,32128774
