symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
122900,아이마켓코리아,22750.0,23.67,2.84,961.0,7997.0,200.0,0.88,,,2013-01-31,817710985000.0,35943340
122900,아이마켓코리아,23600.0,24.56,2.95,961.0,7997.0,200.0,0.85,,,2013-02-28,848262824000.0,35943340
122900,아이마켓코리아,25500.0,26.53,3.19,961.0,7997.0,200.0,0.78,,,2013-03-29,916555170000.0,35943340
122900,아이마켓코리아,26400.0,24.6,2.99,1073.0,8843.0,250.0,0.95,,,2013-04-30,948904176000.0,35943340
122900,아이마켓코리아,23300.0,21.71,2.63,1073.0,8843.0,250.0,1.07,,,2013-05-31,837479822000.0,35943340
122900,아이마켓코리아,22100.0,20.6,2.5,1073.0,8843.0,250.0,1.13,,,2013-06-28,794347814000.0,35943340
122900,아이마켓코리아,25600.0,23.86,2.89,1073.0,8843.0,250.0,0.98,,,2013-07-31,920149504000.0,35943340
122900,아이마켓코리아,24700.0,23.02,2.79,1073.0,8843.0,250.0,1.01,,,2013-08-30,887800498000.0,35943340
122900,아이마켓코리아,25100.0,23.39,2.84,1073.0,8843.0,250.0,1.0,,,2013-09-30,902177834000.0,35943340
122900,아이마켓코리아,25250.0,23.53,2.86,1073.0,8843.0,250.0,0.99,,,2013-10-31,907569335000.0,35943340
122900,아이마켓코리아,26000.0,24.23,2.94,1073.0,8843.0,250.0,0.96,,,2013-11-29,934526840000.0,35943340
122900,아이마켓코리아,,,,,,,,,,2013-12-31,,35943340
122900,아이마켓코리아,,,,,,,,,,2014-01-31,,35943340
122900,아이마켓코리아,31550.0,29.4,3.57,1073.0,8843.0,250.0,0.79,,,2014-02-28,1134012377000.0,35943340
122900,아이마켓코리아,32850.0,30.62,3.71,1073.0,8843.0,250.0,0.76,,,2014-03-31,1180738719000.0,35943340
122900,아이마켓코리아,31150.0,28.82,3.23,1081.0,9648.0,250.0,0.8,,,2014-04-30,1119635041000.0,35943340
122900,아이마켓코리아,34900.0,32.28,3.62,1081.0,9648.0,250.0,0.72,,,2014-05-30,1254422566000.0,35943340
122900,아이마켓코리아,37050.0,34.27,3.84,1081.0,9648.0,250.0,0.67,,,2014-06-30,1331700747000.0,35943340
122900,아이마켓코리아,31950.0,29.56,3.31,1081.0,9648.0,250.0,0.78,,,2014-07-31,1148389713000.0,35943340
122900,아이마켓코리아,32750.0,30.3,3.39,1081.0,9648.0,250.0,0.76,,,2014-08-29,1177144385000.0,35943340
122900,아이마켓코리아,31800.0,29.42,3.3,1081.0,9648.0,250.0,0.79,,,2014-09-30,1142998212000.0,35943340
122900,아이마켓코리아,26350.0,24.38,2.73,1081.0,9648.0,250.0,0.95,,,2014-10-31,947107009000.0,35943340
122900,아이마켓코리아,26900.0,24.88,2.79,1081.0,9648.0,250.0,0.93,,,2014-11-28,966875846000.0,35943340
122900,아이마켓코리아,,,,,,,,,,2014-12-31,,35943340
122900,아이마켓코리아,27400.0,25.35,2.84,1081.0,9648.0,250.0,0.91,,,2015-01-30,984847516000.0,35943340
122900,아이마켓코리아,27650.0,25.58,2.87,1081.0,9648.0,250.0,0.9,,,2015-02-27,993833351000.0,35943340
122900,아이마켓코리아,25600.0,23.68,2.65,1081.0,9648.0,250.0,0.98,,,2015-03-31,920149504000.0,35943340
122900,아이마켓코리아,27350.0,25.3,2.83,1081.0,9648.0,250.0,0.91,,,2015-04-30,983050349000.0,35943340
122900,아이마켓코리아,31400.0,27.89,3.05,1126.0,10295.0,500.0,1.59,,,2015-05-29,1128620876000.0,35943340
122900,아이마켓코리아,30000.0,26.64,2.91,1126.0,10295.0,500.0,1.67,,,2015-06-30,1078300200000.0,35943340
122900,아이마켓코리아,30650.0,27.22,2.98,1126.0,10295.0,500.0,1.63,,,2015-07-31,1101663371000.0,35943340
122900,아이마켓코리아,31900.0,28.33,3.1,1126.0,10295.0,500.0,1.57,,,2015-08-31,1146592546000.0,35943340
122900,아이마켓코리아,29400.0,26.11,2.86,1126.0,10295.0,500.0,1.7,,,2015-09-30,1056734196000.0,35943340
122900,아이마켓코리아,29700.0,26.38,2.88,1126.0,10295.0,500.0,1.68,,,2015-10-30,1067517198000.0,35943340
122900,아이마켓코리아,26000.0,23.09,2.53,1126.0,10295.0,500.0,1.92,,,2015-11-30,934526840000.0,35943340
122900,아이마켓코리아,,,,,,,,,,2015-12-31,,35943340
122900,아이마켓코리아,21950.0,19.49,2.13,1126.0,10295.0,500.0,2.28,,,2016-01-29,788956313000.0,35943340
122900,아이마켓코리아,19700.0,17.5,1.91,1126.0,10295.0,500.0,2.54,,,2016-02-29,708083798000.0,35943340
122900,아이마켓코리아,18950.0,16.83,1.84,1126.0,10295.0,500.0,2.64,,,2016-03-31,681126293000.0,35943340
122900,아이마켓코리아,16950.0,15.05,1.65,1126.0,10295.0,500.0,2.95,,,2016-04-29,609239613000.0,35943340
122900,아이마켓코리아,13050.0,11.15,1.22,1170.0,10657.0,500.0,3.83,,,2016-05-31,469060587000.0,35943340
122900,아이마켓코리아,11600.0,9.91,1.09,1170.0,10657.0,500.0,4.31,,,2016-06-30,416942744000.0,35943340
122900,아이마켓코리아,12550.0,10.73,1.18,1170.0,10657.0,500.0,3.98,,,2016-07-29,451088917000.0,35943340
122900,아이마켓코리아,13300.0,11.37,1.25,1170.0,10657.0,500.0,3.76,,,2016-08-31,478046422000.0,35943340
122900,아이마켓코리아,12850.0,10.98,1.21,1170.0,10657.0,500.0,3.89,,,2016-09-30,461871919000.0,35943340
122900,아이마켓코리아,12800.0,10.94,1.2,1170.0,10657.0,500.0,3.91,,,2016-10-31,460074752000.0,35943340
122900,아이마켓코리아,10300.0,8.8,0.97,1170.0,10657.0,500.0,4.85,,,2016-11-30,370216402000.0,35943340
122900,아이마켓코리아,,,,,,,,,,2016-12-30,,35943340
122900,아이마켓코리아,10450.0,8.93,0.98,1170.0,10657.0,500.0,4.78,,,2017-01-31,375607903000.0,35943340
122900,아이마켓코리아,11850.0,10.13,1.11,1170.0,10657.0,500.0,4.22,,,2017-02-28,425928579000.0,35943340
122900,아이마켓코리아,13350.0,11.41,1.25,1170.0,10657.0,500.0,3.75,,,2017-03-31,479843589000.0,35943340
122900,아이마켓코리아,13300.0,11.37,1.25,1170.0,10657.0,500.0,3.76,,,2017-04-28,478046422000.0,35943340
122900,아이마켓코리아,13350.0,17.97,1.22,743.0,10907.0,450.0,3.37,,,2017-05-31,479843589000.0,35943340
122900,아이마켓코리아,13600.0,18.3,1.25,743.0,10907.0,450.0,3.31,,,2017-06-30,488829424000.0,35943340
122900,아이마켓코리아,12750.0,17.16,1.17,743.0,10907.0,450.0,3.53,,,2017-07-31,458277585000.0,35943340
122900,아이마켓코리아,11350.0,15.28,1.04,743.0,10907.0,450.0,3.96,,,2017-08-31,407956909000.0,35943340
122900,아이마켓코리아,9610.0,12.93,0.88,743.0,10907.0,450.0,4.68,,,2017-09-29,345415497400.0,35943340
122900,아이마켓코리아,9570.0,12.88,0.88,743.0,10907.0,450.0,4.7,,,2017-10-31,343977763800.0,35943340
122900,아이마켓코리아,10450.0,14.06,0.96,743.0,10907.0,450.0,4.31,,,2017-11-30,375607903000.0,35943340
122900,아이마켓코리아,,,,,,,,,,2017-12-29,,35943340
122900,아이마켓코리아,10150.0,13.66,0.93,743.0,10907.0,450.0,4.43,,,2018-01-31,364824901000.0,35943340
122900,아이마켓코리아,10300.0,13.86,0.94,743.0,10907.0,450.0,4.37,,,2018-02-28,370216402000.0,35943340
122900,아이마켓코리아,10000.0,13.46,0.92,743.0,10907.0,450.0,4.5,,,2018-03-30,359433400000.0,35943340
122900,아이마켓코리아,9070.0,12.21,0.83,743.0,10907.0,450.0,4.96,,,2018-04-30,326006093800.0,35943340
122900,아이마켓코리아,7840.0,35.48,0.74,221.0,10532.0,350.0,4.46,,,2018-05-31,281795785600.0,35943340
122900,아이마켓코리아,6910.0,31.27,0.66,221.0,10532.0,350.0,5.07,,,2018-06-29,248368479400.0,35943340
122900,아이마켓코리아,7040.0,31.86,0.67,221.0,10532.0,350.0,4.97,,,2018-07-31,253041113600.0,35943340
122900,아이마켓코리아,7000.0,31.67,0.66,221.0,10532.0,350.0,5.0,,,2018-08-31,251603380000.0,35943340
122900,아이마켓코리아,6580.0,29.77,0.62,221.0,10532.0,350.0,5.32,,,2018-09-28,236507177200.0,35943340
122900,아이마켓코리아,6460.0,29.23,0.61,221.0,10532.0,350.0,5.42,,,2018-10-31,232193976400.0,35943340
122900,아이마켓코리아,7770.0,35.16,0.74,221.0,10532.0,350.0,4.5,,,2018-11-30,279279751800.0,35943340
122900,아이마켓코리아,,,,,,,,,,2018-12-31,,35943340
122900,아이마켓코리아,8000.0,36.2,0.76,221.0,10532.0,350.0,4.38,,,2019-01-31,287546720000.0,35943340
122900,아이마켓코리아,9200.0,41.63,0.87,221.0,10532.0,350.0,3.8,,,2019-02-28,330678728000.0,35943340
122900,아이마켓코리아,9610.0,43.48,0.91,221.0,10532.0,350.0,3.64,,,2019-03-29,345415497400.0,35943340
122900,아이마켓코리아,9740.0,44.07,0.92,221.0,10532.0,350.0,3.59,,,2019-04-30,350088131600.0,35943340
122900,아이마켓코리아,10400.0,29.13,0.98,357.0,10560.0,450.0,4.33,,,2019-05-31,373810736000.0,35943340
