symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004830,덕성,3835.0,255.67,1.15,15.0,3336.0,20.0,0.52,,,2013-01-31,60132800000.0,15680000
004830,덕성,4060.0,270.67,1.22,15.0,3336.0,20.0,0.49,,,2013-02-28,63660800000.0,15680000
004830,덕성,3745.0,249.67,1.12,15.0,3336.0,20.0,0.53,,,2013-03-29,58721600000.0,15680000
004830,덕성,5270.0,39.92,1.54,132.0,3429.0,45.0,0.85,,,2013-04-30,82633600000.0,15680000
004830,덕성,5110.0,38.71,1.49,132.0,3429.0,45.0,0.88,,,2013-05-31,80124800000.0,15680000
004830,덕성,4585.0,34.73,1.34,132.0,3429.0,45.0,0.98,,,2013-06-28,71892800000.0,15680000
004830,덕성,3920.0,29.7,1.14,132.0,3429.0,45.0,1.15,,,2013-07-31,61465600000.0,15680000
004830,덕성,3370.0,25.53,0.98,132.0,3429.0,45.0,1.34,,,2013-08-30,52841600000.0,15680000
004830,덕성,3320.0,25.15,0.97,132.0,3429.0,45.0,1.36,,,2013-09-30,52057600000.0,15680000
004830,덕성,3235.0,24.51,0.94,132.0,3429.0,45.0,1.39,,,2013-10-31,50724800000.0,15680000
004830,덕성,3100.0,23.48,0.9,132.0,3429.0,45.0,1.45,,,2013-11-29,48608000000.0,15680000
004830,덕성,,,,,,,,,,2013-12-31,,15680000
004830,덕성,,,,,,,,,,2014-01-31,,15680000
004830,덕성,3235.0,24.51,0.94,132.0,3429.0,45.0,1.39,,,2014-02-28,50724800000.0,15680000
004830,덕성,3285.0,24.89,0.96,132.0,3429.0,45.0,1.37,,,2014-03-31,51508800000.0,15680000
004830,덕성,3265.0,10.96,0.89,298.0,3675.0,45.0,1.38,,,2014-04-30,51195200000.0,15680000
004830,덕성,3085.0,10.35,0.84,298.0,3675.0,45.0,1.46,,,2014-05-30,48372800000.0,15680000
004830,덕성,2800.0,9.4,0.76,298.0,3675.0,45.0,1.61,,,2014-06-30,43904000000.0,15680000
004830,덕성,2830.0,9.5,0.77,298.0,3675.0,45.0,1.59,,,2014-07-31,44374400000.0,15680000
004830,덕성,2800.0,9.4,0.76,298.0,3675.0,45.0,1.61,,,2014-08-29,43904000000.0,15680000
004830,덕성,2615.0,8.78,0.71,298.0,3675.0,45.0,1.72,,,2014-09-30,41003200000.0,15680000
004830,덕성,2570.0,8.62,0.7,298.0,3675.0,45.0,1.75,,,2014-10-31,40297600000.0,15680000
004830,덕성,2585.0,8.67,0.7,298.0,3675.0,45.0,1.74,,,2014-11-28,40532800000.0,15680000
004830,덕성,,,,,,,,,,2014-12-31,,15680000
004830,덕성,2500.0,8.39,0.68,298.0,3675.0,45.0,1.8,,,2015-01-30,39200000000.0,15680000
004830,덕성,2745.0,9.21,0.75,298.0,3675.0,45.0,1.64,,,2015-02-27,43041600000.0,15680000
004830,덕성,3010.0,10.1,0.82,298.0,3675.0,45.0,1.5,,,2015-03-31,47196800000.0,15680000
004830,덕성,3925.0,13.17,1.07,298.0,3675.0,45.0,1.15,,,2015-04-30,61544000000.0,15680000
004830,덕성,8060.0,167.92,2.2,48.0,3671.0,45.0,0.56,,,2015-05-29,126380800000.0,15680000
004830,덕성,12500.0,260.42,3.41,48.0,3671.0,45.0,0.36,,,2015-06-30,196000000000.0,15680000
004830,덕성,13850.0,288.54,3.77,48.0,3671.0,45.0,0.32,,,2015-07-31,217168000000.0,15680000
004830,덕성,11350.0,236.46,3.09,48.0,3671.0,45.0,0.4,,,2015-08-31,177968000000.0,15680000
004830,덕성,10750.0,223.96,2.93,48.0,3671.0,45.0,0.42,,,2015-09-30,168560000000.0,15680000
004830,덕성,10550.0,219.79,2.87,48.0,3671.0,45.0,0.43,,,2015-10-30,165424000000.0,15680000
004830,덕성,8630.0,179.79,2.35,48.0,3671.0,45.0,0.52,,,2015-11-30,135318400000.0,15680000
004830,덕성,,,,,,,,,,2015-12-31,,15680000
004830,덕성,8100.0,168.75,2.21,48.0,3671.0,45.0,0.56,,,2016-01-29,127008000000.0,15680000
004830,덕성,6720.0,140.0,1.83,48.0,3671.0,45.0,0.67,,,2016-02-29,105369600000.0,15680000
004830,덕성,9120.0,190.0,2.48,48.0,3671.0,45.0,0.49,,,2016-03-31,143001600000.0,15680000
004830,덕성,9230.0,192.29,2.51,48.0,3671.0,45.0,0.49,,,2016-04-29,144726400000.0,15680000
004830,덕성,11400.0,393.1,3.07,29.0,3719.0,20.0,0.18,,,2016-05-31,178752000000.0,15680000
004830,덕성,12300.0,424.14,3.31,29.0,3719.0,20.0,0.16,,,2016-06-30,192864000000.0,15680000
004830,덕성,9750.0,336.21,2.62,29.0,3719.0,20.0,0.21,,,2016-07-29,152880000000.0,15680000
004830,덕성,8460.0,291.72,2.27,29.0,3719.0,20.0,0.24,,,2016-08-31,132652800000.0,15680000
004830,덕성,8520.0,293.79,2.29,29.0,3719.0,20.0,0.23,,,2016-09-30,133593600000.0,15680000
004830,덕성,6460.0,222.76,1.74,29.0,3719.0,20.0,0.31,,,2016-10-31,101292800000.0,15680000
004830,덕성,5200.0,179.31,1.4,29.0,3719.0,20.0,0.38,,,2016-11-30,81536000000.0,15680000
004830,덕성,,,,,,,,,,2016-12-30,,15680000
004830,덕성,5100.0,175.86,1.37,29.0,3719.0,20.0,0.39,,,2017-01-31,79968000000.0,15680000
004830,덕성,5680.0,195.86,1.53,29.0,3719.0,20.0,0.35,,,2017-02-28,89062400000.0,15680000
004830,덕성,5190.0,178.97,1.4,29.0,3719.0,20.0,0.39,,,2017-03-31,81379200000.0,15680000
004830,덕성,5430.0,187.24,1.46,29.0,3719.0,20.0,0.37,,,2017-04-28,85142400000.0,15680000
004830,덕성,5380.0,28.62,1.39,188.0,3859.0,45.0,0.84,,,2017-05-31,84358400000.0,15680000
004830,덕성,4950.0,26.33,1.28,188.0,3859.0,45.0,0.91,,,2017-06-30,77616000000.0,15680000
004830,덕성,4515.0,24.02,1.17,188.0,3859.0,45.0,1.0,,,2017-07-31,70795200000.0,15680000
004830,덕성,4100.0,21.81,1.06,188.0,3859.0,45.0,1.1,,,2017-08-31,64288000000.0,15680000
004830,덕성,3690.0,19.63,0.96,188.0,3859.0,45.0,1.22,,,2017-09-29,57859200000.0,15680000
004830,덕성,3980.0,21.17,1.03,188.0,3859.0,45.0,1.13,,,2017-10-31,62406400000.0,15680000
004830,덕성,3930.0,20.9,1.02,188.0,3859.0,45.0,1.15,,,2017-11-30,61622400000.0,15680000
004830,덕성,,,,,,,,,,2017-12-29,,15680000
004830,덕성,4270.0,22.71,1.11,188.0,3859.0,45.0,1.05,,,2018-01-31,66953600000.0,15680000
004830,덕성,3790.0,20.16,0.98,188.0,3859.0,45.0,1.19,,,2018-02-28,59427200000.0,15680000
004830,덕성,3830.0,20.37,0.99,188.0,3859.0,45.0,1.17,,,2018-03-30,60054400000.0,15680000
004830,덕성,4580.0,24.36,1.19,188.0,3859.0,45.0,0.98,,,2018-04-30,71814400000.0,15680000
004830,덕성,4855.0,147.12,1.27,33.0,3827.0,20.0,0.41,,,2018-05-31,76126400000.0,15680000
004830,덕성,3515.0,106.52,0.92,33.0,3827.0,20.0,0.57,,,2018-06-29,55115200000.0,15680000
004830,덕성,3360.0,101.82,0.88,33.0,3827.0,20.0,0.6,,,2018-07-31,52684800000.0,15680000
