symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
336260,두산퓨얼셀,7720.0,,,,,0.0,0.0,,,2019-10-31,426575934000.0,55255950
336260,두산퓨얼셀,7870.0,,,,,0.0,0.0,,,2019-11-29,436735623620.0,55493726
336260,두산퓨얼셀,,,,,,,,,,2019-12-31,,55493726
336260,두산퓨얼셀,7510.0,,,,,0.0,0.0,,,2020-01-31,416757882260.0,55493726
336260,두산퓨얼셀,6720.0,,,,,0.0,0.0,,,2020-02-28,372917838720.0,55493726
336260,두산퓨얼셀,5220.0,,,,,0.0,0.0,,,2020-03-31,289677249720.0,55493726
336260,두산퓨얼셀,,,,,,,,,,2020-04-30,,55493726
336260,두산퓨얼셀,14950.0,90.61,6.44,165.0,2321.0,0.0,0.0,,,2020-05-29,829631203700.0,55493726
336260,두산퓨얼셀,32400.0,196.36,13.96,165.0,2321.0,0.0,0.0,,,2020-06-30,1797996722400.0,55493726
336260,두산퓨얼셀,45700.0,276.97,19.69,165.0,2321.0,0.0,0.0,,,2020-07-31,2536063278200.0,55493726
336260,두산퓨얼셀,41600.0,252.12,17.92,165.0,2321.0,0.0,0.0,,,2020-08-31,2308539001600.0,55493726
336260,두산퓨얼셀,,,,,,,,,,2020-09-30,,55493726
336260,두산퓨얼셀,41500.0,256.17,18.23,162.0,2277.0,0.0,0.0,,,2020-10-30,2302989629000.0,55493726
336260,두산퓨얼셀,49900.0,308.02,21.91,162.0,2277.0,0.0,0.0,,,2020-11-30,2769136927400.0,55493726
336260,두산퓨얼셀,,,,,,,,,,2020-12-31,,65493726
336260,두산퓨얼셀,55700.0,343.83,24.46,162.0,2277.0,0.0,0.0,,,2021-01-29,3648000538200.0,65493726
336260,두산퓨얼셀,50000.0,308.64,21.96,162.0,2277.0,0.0,0.0,,,2021-02-26,3274686300000.0,65493726
336260,두산퓨얼셀,51300.0,316.67,22.53,162.0,2277.0,0.0,0.0,,,2021-03-31,3359828143800.0,65493726
336260,두산퓨얼셀,45100.0,278.4,19.81,162.0,2277.0,0.0,0.0,,,2021-04-30,2953767042600.0,65493726
336260,두산퓨얼셀,43950.0,216.5,7.02,203.0,6262.0,0.0,0.0,,,2021-05-31,2878449257700.0,65493726
336260,두산퓨얼셀,50000.0,246.31,7.98,203.0,6262.0,0.0,0.0,,,2021-06-30,3274686300000.0,65493726
336260,두산퓨얼셀,49050.0,241.63,7.83,203.0,6262.0,0.0,0.0,,,2021-07-30,3212467260300.0,65493726
336260,두산퓨얼셀,54900.0,270.44,8.77,203.0,6262.0,0.0,0.0,,,2021-08-31,3595605557400.0,65493726
336260,두산퓨얼셀,51900.0,255.67,8.29,203.0,6262.0,0.0,0.0,,,2021-09-30,3399124379400.0,65493726
336260,두산퓨얼셀,52200.0,257.14,8.34,203.0,6262.0,0.0,0.0,,,2021-10-29,3418772497200.0,65493726
336260,두산퓨얼셀,49250.0,242.61,7.86,203.0,6262.0,0.0,0.0,548.0,89.86,2021-11-30,3225566005500.0,65493726
336260,두산퓨얼셀,,,,,,,,,,2021-12-31,,65493726
336260,두산퓨얼셀,,,,,,,,,,2022-01-31,,65493726
336260,두산퓨얼셀,38800.0,191.13,6.2,203.0,6262.0,0.0,0.0,476.0,81.58,2022-02-28,2541156568800.0,65493726
336260,두산퓨얼셀,40900.0,201.48,6.53,203.0,6262.0,0.0,0.0,504.0,81.16,2022-03-31,2678693393400.0,65493726
336260,두산퓨얼셀,34850.0,171.67,5.57,203.0,6262.0,0.0,0.0,382.0,91.13,2022-04-29,2282456351100.0,65493726
