symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005680,삼영전자,8430.0,8.4,0.39,1004.0,21367.0,200.0,2.37,,,2013-01-31,168600000000.0,20000000
005680,삼영전자,8570.0,8.54,0.4,1004.0,21367.0,200.0,2.33,,,2013-02-28,171400000000.0,20000000
005680,삼영전자,9020.0,8.98,0.42,1004.0,21367.0,200.0,2.22,,,2013-03-29,180400000000.0,20000000
005680,삼영전자,9510.0,22.06,0.45,431.0,21315.0,200.0,2.1,,,2013-04-30,190200000000.0,20000000
005680,삼영전자,9310.0,21.6,0.44,431.0,21315.0,200.0,2.15,,,2013-05-31,186200000000.0,20000000
005680,삼영전자,8750.0,20.3,0.41,431.0,21315.0,200.0,2.29,,,2013-06-28,175000000000.0,20000000
005680,삼영전자,8990.0,20.86,0.42,431.0,21315.0,200.0,2.22,,,2013-07-31,179800000000.0,20000000
005680,삼영전자,8850.0,20.53,0.42,431.0,21315.0,200.0,2.26,,,2013-08-30,177000000000.0,20000000
005680,삼영전자,8790.0,20.39,0.41,431.0,21315.0,200.0,2.28,,,2013-09-30,175800000000.0,20000000
005680,삼영전자,9450.0,21.93,0.44,431.0,21315.0,200.0,2.12,,,2013-10-31,189000000000.0,20000000
005680,삼영전자,9530.0,22.11,0.45,431.0,21315.0,200.0,2.1,,,2013-11-29,190600000000.0,20000000
005680,삼영전자,,,,,,,,,,2013-12-31,,20000000
005680,삼영전자,,,,,,,,,,2014-01-31,,20000000
005680,삼영전자,10300.0,23.9,0.48,431.0,21315.0,200.0,1.94,,,2014-02-28,206000000000.0,20000000
005680,삼영전자,10400.0,24.13,0.49,431.0,21315.0,200.0,1.92,,,2014-03-31,208000000000.0,20000000
005680,삼영전자,11500.0,17.86,0.53,644.0,21858.0,200.0,1.74,,,2014-04-30,230000000000.0,20000000
005680,삼영전자,11550.0,17.93,0.53,644.0,21858.0,200.0,1.73,,,2014-05-30,231000000000.0,20000000
005680,삼영전자,11500.0,17.86,0.53,644.0,21858.0,200.0,1.74,,,2014-06-30,230000000000.0,20000000
005680,삼영전자,12050.0,18.71,0.55,644.0,21858.0,200.0,1.66,,,2014-07-31,241000000000.0,20000000
