symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
383220,F&F,449500.0,,,,,0.0,0.0,,,2021-05-31,3443806042500.0,7661415
383220,F&F,560000.0,,,,,0.0,0.0,,,2021-06-30,4290392400000.0,7661415
383220,F&F,600000.0,,,,,0.0,0.0,,,2021-07-30,4596849000000.0,7661415
383220,F&F,723000.0,,,,,0.0,0.0,,,2021-08-31,5539203045000.0,7661415
383220,F&F,709000.0,,,,,0.0,0.0,,,2021-09-30,5431943235000.0,7661415
383220,F&F,868000.0,,,,,0.0,0.0,,,2021-10-29,6650108220000.0,7661415
383220,F&F,830000.0,,,,,0.0,0.0,75759.0,10.96,2021-11-30,6358974450000.0,7661415
383220,F&F,,,,,,,,,,2021-12-31,,7661415
383220,F&F,,,,,,,,,,2022-01-31,,7661415
383220,F&F,890000.0,,,,,0.0,0.0,53675.0,16.58,2022-02-28,6818659350000.0,7661415
383220,F&F,745000.0,,,,,0.0,0.0,54710.0,13.62,2022-03-31,5707754175000.0,7661415
383220,F&F,141000.0,,,,,0.0,0.0,11250.0,12.53,2022-04-29,5401297575000.0,38307075
383220,F&F,146000.0,24.09,10.2,6061.0,14307.0,1100.0,0.75,11874.0,12.3,2022-05-31,5592832950000.0,38307075
383220,F&F,134500.0,22.19,9.4,6061.0,14307.0,1100.0,0.82,12086.0,11.13,2022-06-30,5152301587500.0,38307075
383220,F&F,149500.0,24.67,10.45,6061.0,14307.0,1100.0,0.74,12033.0,12.42,2022-07-29,5726907712500.0,38307075
383220,F&F,142500.0,23.51,9.96,6061.0,14307.0,1100.0,0.77,12634.0,11.28,2022-08-31,5458758187500.0,38307075
383220,F&F,137500.0,22.69,9.61,6061.0,14307.0,1100.0,0.8,12942.0,10.62,2022-09-30,5267222812500.0,38307075
383220,F&F,145500.0,24.01,10.17,6061.0,14307.0,1100.0,0.76,13521.0,10.76,2022-10-31,5573679412500.0,38307075
383220,F&F,151500.0,25.0,10.59,6061.0,14307.0,1100.0,0.73,13864.0,10.93,2022-11-30,5803521862500.0,38307075
383220,F&F,,,,,,,,,,2022-12-30,,38307075
383220,F&F,151700.0,25.03,10.6,6061.0,14307.0,1100.0,0.73,14092.0,10.77,2023-01-31,5811183277500.0,38307075
383220,F&F,138900.0,22.92,9.71,6061.0,14307.0,1100.0,0.79,13532.0,10.26,2023-02-28,5320852717500.0,38307075
383220,F&F,139500.0,23.02,9.75,6061.0,14307.0,1100.0,0.79,13709.0,10.18,2023-03-31,5343836962500.0,38307075
383220,F&F,141000.0,23.26,9.86,6061.0,14307.0,1100.0,0.78,14078.0,10.02,2023-04-28,5401297575000.0,38307075
383220,F&F,129400.0,11.18,5.36,11571.0,24159.0,1600.0,1.24,14312.0,9.04,2023-05-31,4956935505000.0,38307075
383220,F&F,119600.0,10.34,4.95,11571.0,24159.0,1600.0,1.34,14307.0,8.36,2023-06-30,4581526170000.0,38307075
383220,F&F,103500.0,8.94,4.28,11571.0,24159.0,1600.0,1.55,14356.0,7.21,2023-07-31,3964782262500.0,38307075
383220,F&F,103000.0,8.9,4.26,11571.0,24159.0,1600.0,1.55,13915.0,7.4,2023-08-31,3945628725000.0,38307075
383220,F&F,,,,,,,,,,2023-09-29,,38307075
383220,F&F,93400.0,8.07,3.87,11571.0,24159.0,1600.0,1.71,13676.0,6.83,2023-10-31,3577880805000.0,38307075
383220,F&F,85900.0,7.42,3.56,11571.0,24159.0,1600.0,1.86,13588.0,6.32,2023-11-30,3290577742500.0,38307075
383220,F&F,,,,,,,,,,2023-12-29,,38307075
383220,F&F,70900.0,6.13,2.93,11571.0,24159.0,1600.0,2.26,13285.0,5.34,2024-01-31,2715971617500.0,38307075
383220,F&F,72400.0,6.26,3.0,11571.0,24159.0,1600.0,2.21,11848.0,6.11,2024-02-29,2773432230000.0,38307075
383220,F&F,70300.0,6.08,2.91,11571.0,24159.0,1600.0,2.28,11932.0,5.89,2024-03-29,2692987372500.0,38307075
383220,F&F,65900.0,5.7,2.73,11571.0,24159.0,1600.0,2.43,11496.0,5.73,2024-04-30,2524436242500.0,38307075
383220,F&F,67000.0,6.01,1.98,11144.0,33834.0,1700.0,2.54,11180.0,5.99,2024-05-31,2566574025000.0,38307075
383220,F&F,62400.0,5.6,1.84,11144.0,33834.0,1700.0,2.72,11269.0,5.54,2024-06-28,2390361480000.0,38307075
383220,F&F,57600.0,5.17,1.7,11144.0,33834.0,1700.0,2.95,10781.0,5.34,2024-07-31,2206487520000.0,38307075
383220,F&F,58600.0,5.26,1.73,11144.0,33834.0,1700.0,2.9,10741.0,5.46,2024-08-30,2244794595000.0,38307075
383220,F&F,68500.0,6.15,2.02,11144.0,33834.0,1700.0,2.48,10837.0,6.32,2024-09-30,2624034637500.0,38307075
