symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
403550,쏘카,25900.0,87.21,4.94,297.0,5241.0,0.0,0.0,,,2022-08-31,847594386800.0,32725652
403550,쏘카,16000.0,53.87,3.05,297.0,5241.0,0.0,0.0,,,2022-09-30,523610432000.0,32725652
403550,쏘카,16250.0,54.71,3.1,297.0,5241.0,0.0,0.0,,,2022-10-31,531791845000.0,32725652
403550,쏘카,19150.0,64.48,3.65,297.0,5241.0,0.0,0.0,,,2022-11-30,626696235800.0,32725652
403550,쏘카,,,,,,,,,,2022-12-30,,32725652
403550,쏘카,19660.0,66.2,3.75,297.0,5241.0,0.0,0.0,92.0,214.46,2023-01-31,643386318320.0,32725652
403550,쏘카,21900.0,73.74,4.18,297.0,5241.0,0.0,0.0,293.0,74.76,2023-02-28,717294028800.0,32753152
403550,쏘카,18240.0,61.41,3.48,297.0,5241.0,0.0,0.0,520.0,35.07,2023-03-31,597491364480.0,32757202
403550,쏘카,18070.0,60.84,3.45,297.0,5241.0,0.0,0.0,417.0,43.31,2023-04-28,592008924390.0,32761977
403550,쏘카,16160.0,,2.14,,7565.0,0.0,0.0,340.0,47.47,2023-05-31,529515964320.0,32767077
403550,쏘카,15750.0,,2.08,,7565.0,0.0,0.0,379.0,41.5,2023-06-30,516415362750.0,32788277
403550,쏘카,13120.0,,1.73,,7565.0,0.0,0.0,497.0,26.39,2023-07-31,430182194240.0,32788277
403550,쏘카,16110.0,,2.13,,7565.0,0.0,0.0,417.0,38.63,2023-08-31,528219142470.0,32788277
403550,쏘카,,,,,,,,,,2023-09-29,,32788277
403550,쏘카,14820.0,,1.96,,7565.0,0.0,0.0,,,2023-10-31,485922265140.0,32788277
403550,쏘카,15770.0,,2.08,,7565.0,0.0,0.0,,,2023-11-30,517071128290.0,32788277
403550,쏘카,,,,,,,,,,2023-12-29,,32788277
403550,쏘카,16450.0,,2.17,,7565.0,0.0,0.0,45.0,362.4,2024-01-31,539367156650.0,32788277
403550,쏘카,18740.0,,2.48,,7565.0,0.0,0.0,5.0,3686.71,2024-02-29,614452310980.0,32788277
403550,쏘카,21300.0,,2.82,,7565.0,0.0,0.0,,,2024-03-29,698456862600.0,32791402
403550,쏘카,20700.0,,2.74,,7565.0,0.0,0.0,,,2024-04-30,678849296400.0,32794652
403550,쏘카,19140.0,,2.96,,6458.0,0.0,0.0,,,2024-05-31,627689639280.0,32794652
403550,쏘카,19400.0,,3.0,,6458.0,0.0,0.0,,,2024-06-28,636216248800.0,32794652
403550,쏘카,19490.0,,3.02,,6458.0,0.0,0.0,,,2024-07-31,639367539980.0,32804902
403550,쏘카,19290.0,,2.99,,6458.0,0.0,0.0,,,2024-08-30,632806559580.0,32804902
403550,쏘카,17900.0,,2.77,,6458.0,0.0,0.0,35.0,516.14,2024-09-30,587297245800.0,32809902
403550,쏘카,18320.0,,2.84,,6458.0,0.0,0.0,8.0,2207.43,2024-10-31,601169004640.0,32814902
403550,쏘카,17900.0,,2.77,,6458.0,0.0,0.0,,,2024-11-29,587503095800.0,32821402
403550,쏘카,,,,,,,,,,2024-12-31,,32836902
403550,쏘카,16000.0,,2.48,,6458.0,0.0,0.0,92.0,174.48,2025-01-31,525390432000.0,32836902
403550,쏘카,14830.0,,2.3,,6458.0,0.0,0.0,,,2025-02-28,487045406660.0,32841902
403550,쏘카,14250.0,,2.21,,6458.0,0.0,0.0,,,2025-03-31,467997103500.0,32841902
403550,쏘카,14480.0,,2.24,,6458.0,0.0,0.0,,,2025-04-30,475550740960.0,32841902
403550,쏘카,13420.0,,2.4,,5587.0,0.0,0.0,68.0,196.61,2025-05-30,440738324840.0,32841902
403550,쏘카,13260.0,,2.37,,5587.0,0.0,0.0,79.0,167.49,2025-06-30,435483620520.0,32841902
403550,쏘카,13090.0,,2.34,,5587.0,0.0,0.0,95.0,137.57,2025-07-31,429900497180.0,32841902
403550,쏘카,11710.0,,2.1,,5587.0,0.0,0.0,110.0,106.83,2025-08-29,384578672420.0,32841902
403550,쏘카,11760.0,,2.1,,5587.0,0.0,0.0,123.0,95.96,2025-09-30,386220767520.0,32841902
403550,쏘카,11690.0,,2.09,,5587.0,0.0,0.0,135.0,86.27,2025-10-31,383921834380.0,32841902
403550,쏘카,11590.0,,2.07,,5587.0,0.0,0.0,376.0,30.86,2025-11-28,380637644180.0,32841902
