symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
069730,DSR제강,3035.0,4.63,0.44,655.0,6957.0,30.0,0.99,,,2013-01-31,43704000000.0,14400000
069730,DSR제강,2860.0,4.37,0.41,655.0,6957.0,30.0,1.05,,,2013-02-28,41184000000.0,14400000
069730,DSR제강,3205.0,4.89,0.46,655.0,6957.0,30.0,0.94,,,2013-03-29,46152000000.0,14400000
069730,DSR제강,3045.0,35.41,0.44,86.0,6964.0,30.0,0.99,,,2013-04-30,43848000000.0,14400000
069730,DSR제강,3090.0,35.93,0.44,86.0,6964.0,30.0,0.97,,,2013-05-31,44496000000.0,14400000
069730,DSR제강,2685.0,31.22,0.39,86.0,6964.0,30.0,1.12,,,2013-06-28,38664000000.0,14400000
069730,DSR제강,3050.0,35.47,0.44,86.0,6964.0,30.0,0.98,,,2013-07-31,43920000000.0,14400000
069730,DSR제강,3670.0,42.67,0.53,86.0,6964.0,30.0,0.82,,,2013-08-30,52848000000.0,14400000
069730,DSR제강,3380.0,39.3,0.49,86.0,6964.0,30.0,0.89,,,2013-09-30,48672000000.0,14400000
069730,DSR제강,3545.0,41.22,0.51,86.0,6964.0,30.0,0.85,,,2013-10-31,51048000000.0,14400000
069730,DSR제강,3380.0,39.3,0.49,86.0,6964.0,30.0,0.89,,,2013-11-29,48672000000.0,14400000
069730,DSR제강,,,,,,,,,,2013-12-31,,14400000
069730,DSR제강,,,,,,,,,,2014-01-31,,14400000
069730,DSR제강,3670.0,42.67,0.53,86.0,6964.0,30.0,0.82,,,2014-02-28,52848000000.0,14400000
069730,DSR제강,3530.0,41.05,0.51,86.0,6964.0,30.0,0.85,,,2014-03-31,50832000000.0,14400000
069730,DSR제강,3600.0,28.57,0.51,126.0,7038.0,30.0,0.83,,,2014-04-30,51840000000.0,14400000
069730,DSR제강,4285.0,34.01,0.61,126.0,7038.0,30.0,0.7,,,2014-05-30,61704000000.0,14400000
069730,DSR제강,4025.0,31.94,0.57,126.0,7038.0,30.0,0.75,,,2014-06-30,57960000000.0,14400000
069730,DSR제강,3980.0,31.59,0.57,126.0,7038.0,30.0,0.75,,,2014-07-31,57312000000.0,14400000
069730,DSR제강,3795.0,30.12,0.54,126.0,7038.0,30.0,0.79,,,2014-08-29,54648000000.0,14400000
069730,DSR제강,3595.0,28.53,0.51,126.0,7038.0,30.0,0.83,,,2014-09-30,51768000000.0,14400000
069730,DSR제강,3450.0,27.38,0.49,126.0,7038.0,30.0,0.87,,,2014-10-31,49680000000.0,14400000
069730,DSR제강,3320.0,26.35,0.47,126.0,7038.0,30.0,0.9,,,2014-11-28,47808000000.0,14400000
069730,DSR제강,,,,,,,,,,2014-12-31,,14400000
069730,DSR제강,3170.0,25.16,0.45,126.0,7038.0,30.0,0.95,,,2015-01-30,45648000000.0,14400000
069730,DSR제강,3850.0,30.56,0.55,126.0,7038.0,30.0,0.78,,,2015-02-27,55440000000.0,14400000
069730,DSR제강,4330.0,34.37,0.62,126.0,7038.0,30.0,0.69,,,2015-03-31,62352000000.0,14400000
069730,DSR제강,4200.0,33.33,0.6,126.0,7038.0,30.0,0.71,,,2015-04-30,60480000000.0,14400000
069730,DSR제강,3695.0,7.29,0.49,507.0,7555.0,30.0,0.81,,,2015-05-29,53208000000.0,14400000
069730,DSR제강,3395.0,6.7,0.45,507.0,7555.0,30.0,0.88,,,2015-06-30,48888000000.0,14400000
069730,DSR제강,3440.0,6.79,0.46,507.0,7555.0,30.0,0.87,,,2015-07-31,49536000000.0,14400000
069730,DSR제강,4060.0,8.01,0.54,507.0,7555.0,30.0,0.74,,,2015-08-31,58464000000.0,14400000
069730,DSR제강,4090.0,8.07,0.54,507.0,7555.0,30.0,0.73,,,2015-09-30,58896000000.0,14400000
069730,DSR제강,4085.0,8.06,0.54,507.0,7555.0,30.0,0.73,,,2015-10-30,58824000000.0,14400000
069730,DSR제강,3880.0,7.65,0.51,507.0,7555.0,30.0,0.77,,,2015-11-30,55872000000.0,14400000
069730,DSR제강,,,,,,,,,,2015-12-31,,14400000
069730,DSR제강,3740.0,7.38,0.5,507.0,7555.0,30.0,0.8,,,2016-01-29,53856000000.0,14400000
069730,DSR제강,3700.0,7.3,0.49,507.0,7555.0,30.0,0.81,,,2016-02-29,53280000000.0,14400000
