symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
018880,한라공조,24400.0,11.67,2.08,2091.0,11704.0,664.0,2.72,,,2013-01-31,2604944000000.0,106760000
018880,한라공조,24900.0,11.91,2.13,2091.0,11704.0,664.0,2.67,,,2013-02-28,2658324000000.0,106760000
018880,한라공조,27800.0,13.3,2.38,2091.0,11704.0,664.0,2.39,,,2013-03-29,2967928000000.0,106760000
018880,한라비스테온공조,29750.0,13.72,2.27,2169.0,13082.0,716.0,2.41,,,2013-04-30,3176110000000.0,106760000
018880,한라비스테온공조,33250.0,15.33,2.54,2169.0,13082.0,716.0,2.15,,,2013-05-31,3549770000000.0,106760000
018880,한라비스테온공조,36250.0,16.71,2.77,2169.0,13082.0,716.0,1.98,,,2013-06-28,3870050000000.0,106760000
018880,한라비스테온공조,33350.0,15.38,2.55,2169.0,13082.0,716.0,2.15,,,2013-07-31,3560446000000.0,106760000
018880,한라비스테온공조,38100.0,17.57,2.91,2169.0,13082.0,716.0,1.88,,,2013-08-30,4067556000000.0,106760000
018880,한라비스테온공조,40750.0,18.79,3.11,2169.0,13082.0,716.0,1.76,,,2013-09-30,4350470000000.0,106760000
018880,한라비스테온공조,39700.0,18.3,3.03,2169.0,13082.0,716.0,1.8,,,2013-10-31,4238372000000.0,106760000
018880,한라비스테온공조,38300.0,17.66,2.93,2169.0,13082.0,716.0,1.87,,,2013-11-29,4088908000000.0,106760000
018880,한라비스테온공조,,,,,,,,,,2013-12-31,,106760000
018880,한라비스테온공조,,,,,,,,,,2014-01-31,,106760000
018880,한라비스테온공조,39750.0,18.33,3.04,2169.0,13082.0,716.0,1.8,,,2014-02-28,4243710000000.0,106760000
018880,한라비스테온공조,48600.0,22.41,3.72,2169.0,13082.0,716.0,1.47,,,2014-03-31,5188536000000.0,106760000
018880,한라비스테온공조,43100.0,15.53,3.08,2776.0,13995.0,970.0,2.25,,,2014-04-30,4601356000000.0,106760000
018880,한라비스테온공조,47500.0,17.11,3.39,2776.0,13995.0,970.0,2.04,,,2014-05-30,5071100000000.0,106760000
018880,한라비스테온공조,45800.0,16.5,3.27,2776.0,13995.0,970.0,2.12,,,2014-06-30,4889608000000.0,106760000
018880,한라비스테온공조,51000.0,18.37,3.64,2776.0,13995.0,970.0,1.9,,,2014-07-31,5444760000000.0,106760000
018880,한라비스테온공조,53900.0,19.42,3.85,2776.0,13995.0,970.0,1.8,,,2014-08-29,5754364000000.0,106760000
018880,한라비스테온공조,51200.0,18.44,3.66,2776.0,13995.0,970.0,1.89,,,2014-09-30,5466112000000.0,106760000
