symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
010950,S-Oil,97900.0,9.57,2.18,10229.0,44812.0,4800.0,4.9,,,2013-01-31,11021855336800.0,112582792
010950,S-Oil,99900.0,9.77,2.23,10229.0,44812.0,4800.0,4.8,,,2013-02-28,11247020920800.0,112582792
010950,S-Oil,93200.0,9.11,2.08,10229.0,44812.0,4800.0,5.15,,,2013-03-29,10492716214400.0,112582792
010950,S-Oil,88500.0,17.61,1.92,5025.0,46105.0,2650.0,2.99,,,2013-04-30,9963577092000.0,112582792
010950,S-Oil,87600.0,17.43,1.9,5025.0,46105.0,2650.0,3.03,,,2013-05-31,9862252579200.0,112582792
010950,S-Oil,73200.0,14.57,1.59,5025.0,46105.0,2650.0,3.62,,,2013-06-28,8241060374400.0,112582792
010950,S-Oil,75500.0,15.02,1.64,5025.0,46105.0,2650.0,3.51,,,2013-07-31,8500000796000.0,112582792
010950,S-Oil,76800.0,15.28,1.67,5025.0,46105.0,2650.0,3.45,,,2013-08-30,8646358425600.0,112582792
010950,S-Oil,77900.0,15.5,1.69,5025.0,46105.0,2650.0,3.4,,,2013-09-30,8770199496800.0,112582792
010950,S-Oil,77500.0,15.42,1.68,5025.0,46105.0,2650.0,3.42,,,2013-10-31,8725166380000.0,112582792
010950,S-Oil,75800.0,15.08,1.64,5025.0,46105.0,2650.0,3.5,,,2013-11-29,8533775633600.0,112582792
010950,S-Oil,,,,,,,,,,2013-12-31,,112582792
010950,S-Oil,,,,,,,,,,2014-01-31,,112582792
010950,S-Oil,65400.0,13.01,1.42,5025.0,46105.0,2650.0,4.05,,,2014-02-28,7362914596800.0,112582792
010950,S-Oil,61600.0,12.26,1.34,5025.0,46105.0,2650.0,4.3,,,2014-03-31,6935099987200.0,112582792
010950,S-Oil,60400.0,24.29,1.32,2487.0,45916.0,1330.0,2.2,,,2014-04-30,6800000636800.0,112582792
010950,S-Oil,55100.0,22.16,1.2,2487.0,45916.0,1330.0,2.41,,,2014-05-30,6203311839200.0,112582792
010950,S-Oil,56900.0,22.88,1.24,2487.0,45916.0,1330.0,2.34,,,2014-06-30,6405960864800.0,112582792
010950,S-Oil,55200.0,22.2,1.2,2487.0,45916.0,1330.0,2.41,,,2014-07-31,6214570118400.0,112582792
010950,S-Oil,46850.0,18.84,1.02,2487.0,45916.0,1330.0,2.84,,,2014-08-29,5274503805200.0,112582792
010950,S-Oil,42800.0,17.21,0.93,2487.0,45916.0,1330.0,3.11,,,2014-09-30,4818543497600.0,112582792
010950,S-Oil,40650.0,16.34,0.89,2487.0,45916.0,1330.0,3.27,,,2014-10-31,4576490494800.0,112582792
010950,S-Oil,42100.0,16.93,0.92,2487.0,45916.0,1330.0,3.16,,,2014-11-28,4739735543200.0,112582792
010950,S-Oil,,,,,,,,,,2014-12-31,,112582792
010950,S-Oil,60500.0,24.33,1.32,2487.0,45916.0,1330.0,2.2,,,2015-01-30,6811258916000.0,112582792
010950,S-Oil,64800.0,26.06,1.41,2487.0,45916.0,1330.0,2.05,,,2015-02-27,7295364921600.0,112582792
010950,S-Oil,64300.0,25.85,1.4,2487.0,45916.0,1330.0,2.07,,,2015-03-31,7239073525600.0,112582792
010950,S-Oil,73400.0,29.51,1.6,2487.0,45916.0,1330.0,1.81,,,2015-04-30,8263576932800.0,112582792
010950,S-Oil,66000.0,,1.57,,42100.0,150.0,0.23,,,2015-05-29,7430464272000.0,112582792
010950,S-Oil,67600.0,,1.61,,42100.0,150.0,0.22,,,2015-06-30,7610596739200.0,112582792
010950,S-Oil,62700.0,,1.49,,42100.0,150.0,0.24,,,2015-07-31,7058941058400.0,112582792
010950,S-Oil,60000.0,,1.43,,42100.0,150.0,0.25,,,2015-08-31,6754967520000.0,112582792
010950,S-Oil,62600.0,,1.49,,42100.0,150.0,0.24,,,2015-09-30,7047682779200.0,112582792
010950,S-Oil,68300.0,,1.62,,42100.0,150.0,0.22,,,2015-10-30,7689404693600.0,112582792
010950,S-Oil,74200.0,,1.76,,42100.0,150.0,0.2,,,2015-11-30,8353643166400.0,112582792
010950,S-Oil,,,,,,,,,,2015-12-31,,112582792
010950,S-Oil,78200.0,,1.86,,42100.0,150.0,0.19,,,2016-01-29,8803974334400.0,112582792
010950,S-Oil,79000.0,,1.88,,42100.0,150.0,0.19,,,2016-02-29,8894040568000.0,112582792
010950,S-Oil,97900.0,,2.33,,42100.0,150.0,0.15,,,2016-03-31,11021855336800.0,112582792
010950,S-Oil,87100.0,,2.07,,42100.0,150.0,0.17,,,2016-04-29,9805961183200.0,112582792
010950,S-Oil,85900.0,15.84,1.86,5422.0,46224.0,2400.0,2.79,,,2016-05-31,9670861832800.0,112582792
010950,S-Oil,75700.0,13.96,1.64,5422.0,46224.0,2400.0,3.17,,,2016-06-30,8522517354400.0,112582792
010950,S-Oil,76500.0,14.11,1.65,5422.0,46224.0,2400.0,3.14,,,2016-07-29,8612583588000.0,112582792
010950,S-Oil,70700.0,13.04,1.53,5422.0,46224.0,2400.0,3.39,,,2016-08-31,7959603394400.0,112582792
010950,S-Oil,81200.0,14.98,1.76,5422.0,46224.0,2400.0,2.96,,,2016-09-30,9141722710400.0,112582792
010950,S-Oil,78500.0,14.48,1.7,5422.0,46224.0,2400.0,3.06,,,2016-10-31,8837749172000.0,112582792
010950,S-Oil,84000.0,15.49,1.82,5422.0,46224.0,2400.0,2.86,,,2016-11-30,9456954528000.0,112582792
010950,S-Oil,,,,,,,,,,2016-12-30,,112582792
010950,S-Oil,81100.0,14.96,1.75,5422.0,46224.0,2400.0,2.96,,,2017-01-31,9130464431200.0,112582792
010950,S-Oil,86400.0,15.94,1.87,5422.0,46224.0,2400.0,2.78,,,2017-02-28,9727153228800.0,112582792
010950,S-Oil,100500.0,18.54,2.17,5422.0,46224.0,2400.0,2.39,,,2017-03-31,11314570596000.0,112582792
010950,S-Oil,99700.0,18.39,2.16,5422.0,46224.0,2400.0,2.41,,,2017-04-28,11224504362400.0,112582792
010950,S-Oil,103500.0,10.0,1.89,10353.0,54814.0,6200.0,5.99,,,2017-05-31,11652318972000.0,112582792
010950,S-Oil,94800.0,9.16,1.73,10353.0,54814.0,6200.0,6.54,,,2017-06-30,10672848681600.0,112582792
010950,S-Oil,116500.0,11.25,2.13,10353.0,54814.0,6200.0,5.32,,,2017-07-31,13115895268000.0,112582792
010950,S-Oil,125500.0,12.12,2.29,10353.0,54814.0,6200.0,4.94,,,2017-08-31,14129140396000.0,112582792
010950,S-Oil,127500.0,12.32,2.33,10353.0,54814.0,6200.0,4.86,,,2017-09-29,14354305980000.0,112582792
010950,S-Oil,128500.0,12.41,2.34,10353.0,54814.0,6200.0,4.82,,,2017-10-31,14466888772000.0,112582792
010950,S-Oil,119500.0,11.54,2.18,10353.0,54814.0,6200.0,5.19,,,2017-11-30,13453643644000.0,112582792
010950,S-Oil,,,,,,,,,,2017-12-29,,112582792
010950,S-Oil,123000.0,11.88,2.24,10353.0,54814.0,6200.0,5.04,,,2018-01-31,13847683416000.0,112582792
010950,S-Oil,123500.0,11.93,2.25,10353.0,54814.0,6200.0,5.02,,,2018-02-28,13903974812000.0,112582792
010950,S-Oil,120000.0,11.59,2.19,10353.0,54814.0,6200.0,5.17,,,2018-03-30,13509935040000.0,112582792
010950,S-Oil,110000.0,10.62,2.01,10353.0,54814.0,6200.0,5.64,,,2018-04-30,12384107120000.0,112582792
010950,S-Oil,107500.0,10.04,1.83,10706.0,58682.0,5900.0,5.49,,,2018-05-31,12102650140000.0,112582792
010950,S-Oil,109500.0,10.23,1.87,10706.0,58682.0,5900.0,5.39,,,2018-06-29,12327815724000.0,112582792
010950,S-Oil,117500.0,10.98,2.0,10706.0,58682.0,5900.0,5.02,,,2018-07-31,13228478060000.0,112582792
010950,S-Oil,119500.0,11.16,2.04,10706.0,58682.0,5900.0,4.94,,,2018-08-31,13453643644000.0,112582792
010950,S-Oil,137000.0,12.8,2.33,10706.0,58682.0,5900.0,4.31,,,2018-09-28,15423842504000.0,112582792
010950,S-Oil,124000.0,11.58,2.11,10706.0,58682.0,5900.0,4.76,,,2018-10-31,13960266208000.0,112582792
010950,S-Oil,110500.0,10.32,1.88,10706.0,58682.0,5900.0,5.34,,,2018-11-30,12440398516000.0,112582792
010950,S-Oil,,,,,,,,,,2018-12-31,,112582792
010950,S-Oil,104500.0,9.76,1.78,10706.0,58682.0,5900.0,5.65,,,2019-01-31,11764901764000.0,112582792
010950,S-Oil,100000.0,9.34,1.7,10706.0,58682.0,5900.0,5.9,,,2019-02-28,11258279200000.0,112582792
