symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005690,파미셀,4875.0,,2.09,,2334.0,0.0,0.0,,,2013-01-31,204109941750.0,41868706
005690,파미셀,5050.0,,2.16,,2334.0,0.0,0.0,,,2013-02-28,211436965300.0,41868706
005690,파미셀,4785.0,,2.05,,2334.0,0.0,0.0,,,2013-03-29,200341758210.0,41868706
005690,파미셀,4435.0,,1.83,,2427.0,0.0,0.0,,,2013-04-30,186647502765.0,42085119
005690,파미셀,4785.0,,1.97,,2427.0,0.0,0.0,,,2013-05-31,201377294415.0,42085119
005690,파미셀,3980.0,,1.64,,2427.0,0.0,0.0,,,2013-06-28,167498773620.0,42085119
005690,파미셀,4330.0,,1.78,,2427.0,0.0,0.0,,,2013-07-31,182228565270.0,42085119
005690,파미셀,3895.0,,1.6,,2427.0,0.0,0.0,,,2013-08-30,163921538505.0,42085119
005690,파미셀,4195.0,,1.73,,2427.0,0.0,0.0,,,2013-09-30,176547074205.0,42085119
005690,파미셀,4500.0,,1.85,,2427.0,0.0,0.0,,,2013-10-31,189383035500.0,42085119
005690,파미셀,4125.0,,1.7,,2427.0,0.0,0.0,,,2013-11-29,179046945000.0,43405320
005690,파미셀,,,,,,,,,,2013-12-31,,43405320
005690,파미셀,,,,,,,,,,2014-01-31,,43405320
005690,파미셀,3945.0,,1.63,,2427.0,0.0,0.0,,,2014-02-28,175899328620.0,44587916
005690,파미셀,3830.0,,1.58,,2427.0,0.0,0.0,,,2014-03-31,172841626460.0,45128362
005690,파미셀,3950.0,,2.08,,1900.0,0.0,0.0,,,2014-04-30,178257029900.0,45128362
005690,파미셀,3510.0,,1.85,,1900.0,0.0,0.0,,,2014-05-30,158400550620.0,45128362
005690,파미셀,3490.0,,1.84,,1900.0,0.0,0.0,,,2014-06-30,157497983380.0,45128362
005690,파미셀,2960.0,,1.56,,1900.0,0.0,0.0,,,2014-07-31,133579951520.0,45128362
005690,파미셀,2950.0,,1.55,,1900.0,0.0,0.0,,,2014-08-29,133128667900.0,45128362
005690,파미셀,4470.0,,2.35,,1900.0,0.0,0.0,,,2014-09-30,201723778140.0,45128362
005690,파미셀,4790.0,,2.52,,1900.0,0.0,0.0,,,2014-10-31,237538672230.0,49590537
005690,파미셀,4115.0,,2.17,,1900.0,0.0,0.0,,,2014-11-28,214593266680.0,52149032
005690,파미셀,,,,,,,,,,2014-12-31,,52658692
005690,파미셀,3185.0,,1.68,,1900.0,0.0,0.0,,,2015-01-30,167752618670.0,52669582
005690,파미셀,3785.0,,1.99,,1900.0,0.0,0.0,,,2015-02-27,202328473255.0,53455343
005690,파미셀,3990.0,,2.1,,1900.0,0.0,0.0,,,2015-03-31,213286818570.0,53455343
005690,파미셀,4105.0,,2.16,,1900.0,0.0,0.0,,,2015-04-30,225508437720.0,54935064
005690,파미셀,4170.0,,2.63,,1584.0,0.0,0.0,,,2015-05-29,233106386040.0,55900812
005690,파미셀,4520.0,,2.85,,1584.0,0.0,0.0,,,2015-06-30,252671670240.0,55900812
005690,파미셀,6430.0,,4.06,,1584.0,0.0,0.0,,,2015-07-31,361664949990.0,56246493
005690,파미셀,5290.0,,3.34,,1584.0,0.0,0.0,,,2015-08-31,297813552820.0,56297458
005690,파미셀,5000.0,,3.16,,1584.0,0.0,0.0,,,2015-09-30,281487290000.0,56297458
005690,파미셀,4905.0,,3.1,,1584.0,0.0,0.0,,,2015-10-30,280731411315.0,57233723
005690,파미셀,4440.0,,2.8,,1584.0,0.0,0.0,,,2015-11-30,254117730120.0,57233723
005690,파미셀,,,,,,,,,,2015-12-31,,57233723
005690,파미셀,4630.0,,2.92,,1584.0,0.0,0.0,,,2016-01-29,264992137490.0,57233723
005690,파미셀,5310.0,,3.35,,1584.0,0.0,0.0,,,2016-02-29,303911069130.0,57233723
005690,파미셀,5080.0,,3.21,,1584.0,0.0,0.0,,,2016-03-31,290747312840.0,57233723
005690,파미셀,5620.0,,3.55,,1584.0,0.0,0.0,,,2016-04-29,321653523260.0,57233723
005690,파미셀,6730.0,,4.22,,1596.0,0.0,0.0,,,2016-05-31,385182955790.0,57233723
005690,파미셀,6420.0,,4.02,,1596.0,0.0,0.0,,,2016-06-30,367440501660.0,57233723
