symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
006740,영풍제지,18150.0,6.94,0.43,2616.0,42203.0,250.0,1.38,,,2013-01-31,40293000000.0,2220000
006740,영풍제지,19500.0,7.45,0.46,2616.0,42203.0,250.0,1.28,,,2013-02-28,43290000000.0,2220000
006740,영풍제지,22850.0,8.73,0.54,2616.0,42203.0,250.0,1.09,,,2013-03-29,50727000000.0,2220000
006740,영풍제지,24700.0,5.55,0.54,4452.0,45770.0,2000.0,8.1,,,2013-04-30,54834000000.0,2220000
006740,영풍제지,25200.0,5.66,0.55,4452.0,45770.0,2000.0,7.94,,,2013-05-31,55944000000.0,2220000
006740,영풍제지,23650.0,5.31,0.52,4452.0,45770.0,2000.0,8.46,,,2013-06-28,52503000000.0,2220000
006740,영풍제지,23450.0,5.27,0.51,4452.0,45770.0,2000.0,8.53,,,2013-07-31,52059000000.0,2220000
006740,영풍제지,20350.0,4.57,0.44,4452.0,45770.0,2000.0,9.83,,,2013-08-30,45177000000.0,2220000
006740,영풍제지,19450.0,4.37,0.42,4452.0,45770.0,2000.0,10.28,,,2013-09-30,43179000000.0,2220000
006740,영풍제지,19000.0,4.27,0.42,4452.0,45770.0,2000.0,10.53,,,2013-10-31,42180000000.0,2220000
006740,영풍제지,18300.0,4.11,0.4,4452.0,45770.0,2000.0,10.93,,,2013-11-29,40626000000.0,2220000
006740,영풍제지,,,,,,,,,,2013-12-31,,2220000
006740,영풍제지,,,,,,,,,,2014-01-31,,2220000
006740,영풍제지,17850.0,4.01,0.39,4452.0,45770.0,2000.0,11.2,,,2014-02-28,39627000000.0,2220000
006740,영풍제지,19650.0,4.41,0.43,4452.0,45770.0,2000.0,10.18,,,2014-03-31,43623000000.0,2220000
006740,영풍제지,20050.0,10.03,0.44,1999.0,45981.0,2000.0,9.98,,,2014-04-30,44511000000.0,2220000
006740,영풍제지,19000.0,9.5,0.41,1999.0,45981.0,2000.0,10.53,,,2014-05-30,42180000000.0,2220000
006740,영풍제지,20650.0,10.33,0.45,1999.0,45981.0,2000.0,9.69,,,2014-06-30,45843000000.0,2220000
006740,영풍제지,22900.0,11.46,0.5,1999.0,45981.0,2000.0,8.73,,,2014-07-31,50838000000.0,2220000
006740,영풍제지,22700.0,11.36,0.49,1999.0,45981.0,2000.0,8.81,,,2014-08-29,50394000000.0,2220000
006740,영풍제지,21100.0,10.56,0.46,1999.0,45981.0,2000.0,9.48,,,2014-09-30,46842000000.0,2220000
006740,영풍제지,20400.0,10.21,0.44,1999.0,45981.0,2000.0,9.8,,,2014-10-31,45288000000.0,2220000
006740,영풍제지,22550.0,11.28,0.49,1999.0,45981.0,2000.0,8.87,,,2014-11-28,50061000000.0,2220000
006740,영풍제지,,,,,,,,,,2014-12-31,,2220000
006740,영풍제지,22350.0,11.18,0.49,1999.0,45981.0,2000.0,8.95,,,2015-01-30,49617000000.0,2220000
006740,영풍제지,2090.0,10.45,0.45,200.0,4598.0,200.0,9.57,,,2015-02-27,46398000000.0,22200000
006740,영풍제지,2220.0,11.1,0.48,200.0,4598.0,200.0,9.01,,,2015-03-31,49284000000.0,22200000
006740,영풍제지,2450.0,12.25,0.53,200.0,4598.0,200.0,8.16,,,2015-04-30,54390000000.0,22200000
006740,영풍제지,2325.0,28.01,0.05,83.0,44787.0,200.0,8.6,,,2015-05-29,51615000000.0,22200000
006740,영풍제지,2210.0,26.63,0.05,83.0,44787.0,200.0,9.05,,,2015-06-30,49062000000.0,22200000
006740,영풍제지,2400.0,28.92,0.05,83.0,44787.0,200.0,8.33,,,2015-07-31,53280000000.0,22200000
006740,영풍제지,2210.0,26.63,0.05,83.0,44787.0,200.0,9.05,,,2015-08-31,49062000000.0,22200000
006740,영풍제지,2475.0,29.82,0.06,83.0,44787.0,200.0,8.08,,,2015-09-30,54945000000.0,22200000
006740,영풍제지,2835.0,34.16,0.06,83.0,44787.0,200.0,7.05,,,2015-10-30,62937000000.0,22200000
006740,영풍제지,2945.0,35.48,0.07,83.0,44787.0,200.0,6.79,,,2015-11-30,65379000000.0,22200000
006740,영풍제지,,,,,,,,,,2015-12-31,,22200000
006740,영풍제지,2615.0,31.51,0.06,83.0,44787.0,200.0,7.65,,,2016-01-29,58053000000.0,22200000
006740,영풍제지,2435.0,29.34,0.54,83.0,4479.0,200.0,8.21,,,2016-02-29,54057000000.0,22200000
006740,영풍제지,2615.0,31.51,0.58,83.0,4479.0,200.0,7.65,,,2016-03-31,58053000000.0,22200000
006740,영풍제지,2920.0,35.18,0.65,83.0,4479.0,200.0,6.85,,,2016-04-29,64824000000.0,22200000
006740,영풍제지,2905.0,,0.72,,4012.0,40.0,1.38,,,2016-05-31,64491000000.0,22200000
006740,영풍제지,2950.0,,0.74,,4012.0,40.0,1.36,,,2016-06-30,65490000000.0,22200000
006740,영풍제지,3200.0,,0.8,,4012.0,40.0,1.25,,,2016-07-29,71040000000.0,22200000
006740,영풍제지,2955.0,,0.74,,4012.0,40.0,1.35,,,2016-08-31,65601000000.0,22200000
006740,영풍제지,3195.0,,0.8,,4012.0,40.0,1.25,,,2016-09-30,70929000000.0,22200000
006740,영풍제지,2900.0,,0.72,,4012.0,40.0,1.38,,,2016-10-31,64380000000.0,22200000
006740,영풍제지,2755.0,,0.69,,4012.0,40.0,1.45,,,2016-11-30,61161000000.0,22200000
006740,영풍제지,,,,,,,,,,2016-12-30,,22200000
006740,영풍제지,2940.0,,0.73,,4012.0,40.0,1.36,,,2017-01-31,65268000000.0,22200000
006740,영풍제지,2765.0,,0.69,,4012.0,40.0,1.45,,,2017-02-28,61383000000.0,22200000
006740,영풍제지,2700.0,,0.67,,4012.0,40.0,1.48,,,2017-03-31,59940000000.0,22200000
006740,영풍제지,2890.0,,0.72,,4012.0,40.0,1.38,,,2017-04-28,64158000000.0,22200000
006740,영풍제지,2945.0,9.62,0.69,306.0,4252.0,45.0,1.53,,,2017-05-31,65379000000.0,22200000
006740,영풍제지,2840.0,9.28,0.67,306.0,4252.0,45.0,1.58,,,2017-06-30,63048000000.0,22200000
006740,영풍제지,2590.0,8.46,0.61,306.0,4252.0,45.0,1.74,,,2017-07-31,57498000000.0,22200000
006740,영풍제지,2480.0,8.1,0.58,306.0,4252.0,45.0,1.81,,,2017-08-31,55056000000.0,22200000
006740,영풍제지,3485.0,11.39,0.82,306.0,4252.0,45.0,1.29,,,2017-09-29,77367000000.0,22200000
006740,영풍제지,2575.0,8.42,0.61,306.0,4252.0,45.0,1.75,,,2017-10-31,57165000000.0,22200000
006740,영풍제지,2945.0,9.62,0.69,306.0,4252.0,45.0,1.53,,,2017-11-30,65379000000.0,22200000
006740,영풍제지,,,,,,,,,,2017-12-29,,22200000
006740,영풍제지,3185.0,10.41,0.75,306.0,4252.0,45.0,1.41,,,2018-01-31,70707000000.0,22200000
006740,영풍제지,3190.0,10.42,0.75,306.0,4252.0,45.0,1.41,,,2018-02-28,70818000000.0,22200000
006740,영풍제지,3555.0,11.62,0.84,306.0,4252.0,45.0,1.27,,,2018-03-30,78921000000.0,22200000
006740,영풍제지,3470.0,11.34,0.82,306.0,4252.0,45.0,1.3,,,2018-04-30,77034000000.0,22200000
006740,영풍제지,4025.0,18.63,0.91,216.0,4400.0,40.0,0.99,,,2018-05-31,89355000000.0,22200000
006740,영풍제지,3210.0,14.86,0.73,216.0,4400.0,40.0,1.25,,,2018-06-29,71262000000.0,22200000
006740,영풍제지,3320.0,15.37,0.75,216.0,4400.0,40.0,1.2,,,2018-07-31,73704000000.0,22200000
006740,영풍제지,3860.0,17.87,0.88,216.0,4400.0,40.0,1.04,,,2018-08-31,85692000000.0,22200000
006740,영풍제지,3885.0,17.99,0.88,216.0,4400.0,40.0,1.03,,,2018-09-28,86247000000.0,22200000
006740,영풍제지,3130.0,14.49,0.71,216.0,4400.0,40.0,1.28,,,2018-10-31,69486000000.0,22200000
006740,영풍제지,3310.0,15.32,0.75,216.0,4400.0,40.0,1.21,,,2018-11-30,73482000000.0,22200000
006740,영풍제지,,,,,,,,,,2018-12-31,,22200000
006740,영풍제지,3560.0,16.48,0.81,216.0,4400.0,40.0,1.12,,,2019-01-31,79032000000.0,22200000
006740,영풍제지,3535.0,16.37,0.8,216.0,4400.0,40.0,1.13,,,2019-02-28,78477000000.0,22200000
006740,영풍제지,3630.0,16.81,0.83,216.0,4400.0,40.0,1.1,,,2019-03-29,80586000000.0,22200000
006740,영풍제지,3760.0,17.41,0.85,216.0,4400.0,40.0,1.06,,,2019-04-30,83472000000.0,22200000
006740,영풍제지,3460.0,4.34,0.69,797.0,5006.0,40.0,1.16,,,2019-05-31,76812000000.0,22200000
006740,영풍제지,3435.0,4.31,0.69,797.0,5006.0,40.0,1.16,,,2019-06-28,76257000000.0,22200000
006740,영풍제지,3025.0,3.8,0.6,797.0,5006.0,40.0,1.32,,,2019-07-31,67155000000.0,22200000
006740,영풍제지,3000.0,3.76,0.6,797.0,5006.0,40.0,1.33,,,2019-08-30,66600000000.0,22200000
006740,영풍제지,3015.0,3.78,0.6,797.0,5006.0,40.0,1.33,,,2019-09-30,66933000000.0,22200000
006740,영풍제지,2995.0,3.76,0.6,797.0,5006.0,40.0,1.34,,,2019-10-31,66489000000.0,22200000
