symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000180,성창기업지주,16900.0,6.98,0.78,2422.0,21646.0,500.0,2.96,,,2013-01-31,101400000000.0,6000000
000180,성창기업지주,18200.0,7.51,0.84,2422.0,21646.0,500.0,2.75,,,2013-02-28,109200000000.0,6000000
000180,성창기업지주,21150.0,8.73,0.98,2422.0,21646.0,500.0,2.36,,,2013-03-29,126900000000.0,6000000
000180,성창기업지주,23150.0,1.02,0.54,22625.0,42895.0,0.0,0.0,,,2013-04-30,133694954000.0,5775160
000180,성창기업지주,24000.0,1.06,0.56,22625.0,42895.0,0.0,0.0,,,2013-05-31,138603840000.0,5775160
000180,성창기업지주,22500.0,0.99,0.52,22625.0,42895.0,0.0,0.0,,,2013-06-28,129941100000.0,5775160
000180,성창기업지주,21350.0,0.94,0.5,22625.0,42895.0,0.0,0.0,,,2013-07-31,123299666000.0,5775160
000180,성창기업지주,19000.0,0.84,0.44,22625.0,42895.0,0.0,0.0,,,2013-08-30,109728040000.0,5775160
000180,성창기업지주,19150.0,0.85,0.45,22625.0,42895.0,0.0,0.0,,,2013-09-30,110594314000.0,5775160
000180,성창기업지주,17700.0,0.78,0.41,22625.0,42895.0,0.0,0.0,,,2013-10-31,102220332000.0,5775160
000180,성창기업지주,17800.0,0.79,0.41,22625.0,42895.0,0.0,0.0,,,2013-11-29,102797848000.0,5775160
000180,성창기업지주,,,,,,,,,,2013-12-31,,5775160
000180,성창기업지주,,,,,,,,,,2014-01-31,,5775160
000180,성창기업지주,20400.0,0.9,0.48,22625.0,42895.0,0.0,0.0,,,2014-02-28,117813264000.0,5775160
000180,성창기업지주,22300.0,0.99,0.52,22625.0,42895.0,0.0,0.0,,,2014-03-31,128786068000.0,5775160
000180,성창기업지주,20450.0,,0.47,,43882.0,0.0,0.0,,,2014-04-30,118102022000.0,5775160
000180,성창기업지주,22350.0,,0.51,,43882.0,0.0,0.0,,,2014-05-30,129074826000.0,5775160
000180,성창기업지주,21350.0,,0.49,,43882.0,0.0,0.0,,,2014-06-30,123299666000.0,5775160
000180,성창기업지주,23950.0,,0.55,,43882.0,0.0,0.0,,,2014-07-31,138315082000.0,5775160
000180,성창기업지주,23850.0,,0.54,,43882.0,0.0,0.0,,,2014-08-29,137737566000.0,5775160
000180,성창기업지주,21750.0,,0.5,,43882.0,0.0,0.0,,,2014-09-30,125609730000.0,5775160
000180,성창기업지주,20950.0,,0.48,,43882.0,0.0,0.0,,,2014-10-31,120989602000.0,5775160
000180,성창기업지주,19700.0,,0.45,,43882.0,0.0,0.0,,,2014-11-28,113770652000.0,5775160
000180,성창기업지주,,,,,,,,,,2014-12-31,,5775160
000180,성창기업지주,21250.0,,0.48,,43882.0,0.0,0.0,,,2015-01-30,122722150000.0,5775160
