symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
018670,SK가스,80100.0,5.54,0.84,14451.0,94825.0,1700.0,2.12,,,2013-01-31,691156066500.0,8628665
018670,SK가스,76100.0,5.27,0.8,14451.0,94825.0,1700.0,2.23,,,2013-02-28,656641406500.0,8628665
018670,SK가스,83600.0,5.79,0.88,14451.0,94825.0,1700.0,2.03,,,2013-03-29,721356394000.0,8628665
018670,SK가스,78000.0,6.1,0.69,12779.0,113143.0,1700.0,2.18,,,2013-04-30,673035870000.0,8628665
018670,SK가스,82100.0,6.42,0.73,12779.0,113143.0,1700.0,2.07,,,2013-05-31,708413396500.0,8628665
018670,SK가스,79400.0,6.21,0.7,12779.0,113143.0,1700.0,2.14,,,2013-06-28,685116001000.0,8628665
018670,SK가스,75400.0,5.9,0.67,12779.0,113143.0,1700.0,2.25,,,2013-07-31,650601341000.0,8628665
018670,SK가스,72000.0,5.63,0.64,12779.0,113143.0,1700.0,2.36,,,2013-08-30,621263880000.0,8628665
018670,SK가스,75600.0,5.92,0.67,12779.0,113143.0,1700.0,2.25,,,2013-09-30,652327074000.0,8628665
018670,SK가스,74900.0,5.86,0.66,12779.0,113143.0,1700.0,2.27,,,2013-10-31,646287008500.0,8628665
018670,SK가스,72000.0,5.63,0.64,12779.0,113143.0,1700.0,2.36,,,2013-11-29,621263880000.0,8628665
018670,SK가스,,,,,,,,,,2013-12-31,,8628665
018670,SK가스,,,,,,,,,,2014-01-31,,8628665
018670,SK가스,76100.0,6.01,0.68,12660.0,112087.0,1700.0,2.23,,,2014-02-28,656641406500.0,8628665
018670,SK가스,80600.0,6.37,0.72,12660.0,112087.0,1700.0,2.11,,,2014-03-31,695470399000.0,8628665
018670,SK가스,95000.0,7.74,0.73,12275.0,129660.0,1700.0,1.79,,,2014-04-30,827650450000.0,8712110
018670,SK가스,98600.0,8.03,0.76,12275.0,129660.0,1700.0,1.72,,,2014-05-30,859014046000.0,8712110
018670,SK가스,97400.0,7.93,0.75,12275.0,129660.0,1700.0,1.75,,,2014-06-30,848559514000.0,8712110
018670,SK가스,111000.0,9.04,0.86,12275.0,129660.0,1700.0,1.53,,,2014-07-31,967044210000.0,8712110
018670,SK가스,113000.0,9.21,0.87,12275.0,129660.0,1700.0,1.5,,,2014-08-29,984468430000.0,8712110
018670,SK가스,140500.0,11.45,1.08,12275.0,129660.0,1700.0,1.21,,,2014-09-30,1224051455000.0,8712110
018670,SK가스,139500.0,11.36,1.08,12275.0,129660.0,1700.0,1.22,,,2014-10-31,1215339345000.0,8712110
018670,SK가스,108500.0,8.84,0.84,12275.0,129660.0,1700.0,1.57,,,2014-11-28,945263935000.0,8712110
018670,SK가스,,,,,,,,,,2014-12-31,,8712110
