symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005360,모나미,3330.0,20.43,0.76,163.0,4403.0,50.0,1.5,,,2013-01-31,46278032310.0,13897307
005360,모나미,3750.0,23.01,0.85,163.0,4403.0,50.0,1.33,,,2013-02-28,52114901250.0,13897307
005360,모나미,3290.0,20.18,0.75,163.0,4403.0,50.0,1.52,,,2013-03-29,45722140030.0,13897307
005360,모나미,3000.0,,0.72,,4186.0,50.0,1.67,,,2013-04-30,41691921000.0,13897307
005360,모나미,3015.0,,0.72,,4186.0,50.0,1.66,,,2013-05-31,41900380605.0,13897307
005360,모나미,2565.0,,0.61,,4186.0,50.0,1.95,,,2013-06-28,35646592455.0,13897307
005360,모나미,2725.0,,0.65,,4186.0,50.0,1.83,,,2013-07-31,37870161575.0,13897307
005360,모나미,2340.0,,0.56,,4186.0,50.0,2.14,,,2013-08-30,32519698380.0,13897307
005360,모나미,2360.0,,0.56,,4186.0,50.0,2.12,,,2013-09-30,32797644520.0,13897307
005360,모나미,2250.0,,0.54,,4186.0,50.0,2.22,,,2013-10-31,31268940750.0,13897307
005360,모나미,2090.0,,0.5,,4186.0,50.0,2.39,,,2013-11-29,29045371630.0,13897307
005360,모나미,,,,,,,,,,2013-12-31,,13897307
005360,모나미,,,,,,,,,,2014-01-31,,13897307
005360,모나미,2115.0,,0.51,,4186.0,50.0,2.36,,,2014-02-28,29392804305.0,13897307
005360,모나미,2200.0,,0.53,,4186.0,50.0,2.27,,,2014-03-31,30574075400.0,13897307
005360,모나미,2080.0,,0.56,,3708.0,50.0,2.4,,,2014-04-30,28906398560.0,13897307
005360,모나미,2245.0,,0.61,,3708.0,50.0,2.23,,,2014-05-30,31199454215.0,13897307
005360,모나미,2505.0,,0.68,,3708.0,50.0,2.0,,,2014-06-30,34812754035.0,13897307
005360,모나미,2815.0,,0.76,,3708.0,50.0,1.78,,,2014-07-31,39120919205.0,13897307
005360,모나미,2965.0,,0.8,,3708.0,50.0,1.69,,,2014-08-29,41205515255.0,13897307
005360,모나미,5250.0,,1.42,,3708.0,50.0,0.95,,,2014-09-30,72960861750.0,13897307
005360,모나미,3715.0,,1.0,,3708.0,50.0,1.35,,,2014-10-31,51628495505.0,13897307
005360,모나미,3390.0,,0.91,,3708.0,50.0,1.47,,,2014-11-28,47111870730.0,13897307
005360,모나미,,,,,,,,,,2014-12-31,,13897307
005360,모나미,3640.0,,0.98,,3708.0,50.0,1.37,,,2015-01-30,50586197480.0,13897307
005360,모나미,3635.0,,0.98,,3708.0,50.0,1.38,,,2015-02-27,50516710945.0,13897307
005360,모나미,3205.0,,0.86,,3708.0,50.0,1.56,,,2015-03-31,44540868935.0,13897307
005360,모나미,3785.0,,1.12,,3374.0,50.0,1.32,,,2015-04-30,52601306995.0,13897307
005360,모나미,3535.0,19.01,1.01,186.0,3517.0,45.0,1.27,,,2015-05-29,49126980245.0,13897307
005360,모나미,3730.0,20.05,1.06,186.0,3517.0,45.0,1.21,,,2015-06-30,70486955110.0,18897307
005360,모나미,3540.0,19.03,1.01,186.0,3517.0,45.0,1.27,,,2015-07-31,66896466780.0,18897307
005360,모나미,3160.0,16.99,0.9,186.0,3517.0,45.0,1.42,,,2015-08-31,59715490120.0,18897307
005360,모나미,5660.0,30.43,1.61,186.0,3517.0,45.0,0.8,,,2015-09-30,106958757620.0,18897307
005360,모나미,4565.0,24.54,1.3,186.0,3517.0,45.0,0.99,,,2015-10-30,86266206455.0,18897307
005360,모나미,4800.0,25.81,1.36,186.0,3517.0,45.0,0.94,,,2015-11-30,90707073600.0,18897307
005360,모나미,,,,,,,,,,2015-12-31,,18897307
005360,모나미,4050.0,21.77,1.15,186.0,3517.0,45.0,1.11,,,2016-01-29,76534093350.0,18897307
005360,모나미,4095.0,22.02,1.16,186.0,3517.0,45.0,1.1,,,2016-02-29,77384472165.0,18897307
005360,모나미,4325.0,23.25,1.23,186.0,3517.0,45.0,1.04,,,2016-03-31,81730852775.0,18897307
005360,모나미,4520.0,24.3,1.29,186.0,3517.0,45.0,1.0,,,2016-04-29,85415827640.0,18897307
005360,모나미,5110.0,17.99,1.39,284.0,3678.0,60.0,1.17,,,2016-05-31,96565238770.0,18897307
005360,모나미,4430.0,15.6,1.2,284.0,3678.0,60.0,1.35,,,2016-06-30,83715070010.0,18897307
005360,모나미,4625.0,16.29,1.26,284.0,3678.0,60.0,1.3,,,2016-07-29,87400044875.0,18897307
005360,모나미,4800.0,16.9,1.31,284.0,3678.0,60.0,1.25,,,2016-08-31,90707073600.0,18897307
005360,모나미,4795.0,16.88,1.3,284.0,3678.0,60.0,1.25,,,2016-09-30,90612587065.0,18897307
005360,모나미,4335.0,15.26,1.18,284.0,3678.0,60.0,1.38,,,2016-10-31,81919825845.0,18897307
005360,모나미,4165.0,14.67,1.13,284.0,3678.0,60.0,1.44,,,2016-11-30,78707283655.0,18897307
005360,모나미,,,,,,,,,,2016-12-30,,18897307
005360,모나미,4765.0,16.78,1.3,284.0,3678.0,60.0,1.26,,,2017-01-31,90045667855.0,18897307
005360,모나미,4285.0,15.09,1.17,284.0,3678.0,60.0,1.4,,,2017-02-28,80974960495.0,18897307
005360,모나미,4285.0,15.09,1.17,284.0,3678.0,60.0,1.4,,,2017-03-31,80974960495.0,18897307
005360,모나미,4190.0,14.75,1.14,284.0,3678.0,60.0,1.43,,,2017-04-28,79179716330.0,18897307
005360,모나미,4090.0,13.68,1.06,299.0,3859.0,70.0,1.71,,,2017-05-31,77289985630.0,18897307
005360,모나미,3850.0,12.88,1.0,299.0,3859.0,70.0,1.82,,,2017-06-30,72754631950.0,18897307
005360,모나미,3470.0,11.61,0.9,299.0,3859.0,70.0,2.02,,,2017-07-31,65573655290.0,18897307
005360,모나미,3390.0,11.34,0.88,299.0,3859.0,70.0,2.06,,,2017-08-31,64061870730.0,18897307
005360,모나미,3030.0,10.13,0.79,299.0,3859.0,70.0,2.31,,,2017-09-29,57258840210.0,18897307
005360,모나미,3190.0,10.67,0.83,299.0,3859.0,70.0,2.19,,,2017-10-31,60282409330.0,18897307
005360,모나미,3000.0,10.03,0.78,299.0,3859.0,70.0,2.33,,,2017-11-30,56691921000.0,18897307
005360,모나미,,,,,,,,,,2017-12-29,,18897307
005360,모나미,3360.0,11.24,0.87,299.0,3859.0,70.0,2.08,,,2018-01-31,63494951520.0,18897307
005360,모나미,3075.0,10.28,0.8,299.0,3859.0,70.0,2.28,,,2018-02-28,58109219025.0,18897307
005360,모나미,3335.0,11.15,0.86,299.0,3859.0,70.0,2.1,,,2018-03-30,63022518845.0,18897307
005360,모나미,3450.0,11.54,0.89,299.0,3859.0,70.0,2.03,,,2018-04-30,65195709150.0,18897307
005360,모나미,3350.0,22.95,0.86,146.0,3876.0,70.0,2.09,,,2018-05-31,63305978450.0,18897307
