symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
33626L,두산퓨얼셀2우B,,,,,,,,,,2022-01-31,,2986300
33626L,두산퓨얼셀2우B,15550.0,,,,,0.0,0.0,,,2022-02-28,46436965000.0,2986300
33626L,두산퓨얼셀2우B,16850.0,,,,,0.0,0.0,,,2022-03-31,50319155000.0,2986300
33626L,두산퓨얼셀2우B,14850.0,,,,,0.0,0.0,,,2022-04-29,44346555000.0,2986300
33626L,두산퓨얼셀2우B,15800.0,,,,,0.0,0.0,,,2022-05-31,47183540000.0,2986300
33626L,두산퓨얼셀2우B,12600.0,,,,,0.0,0.0,,,2022-06-30,37627380000.0,2986300
33626L,두산퓨얼셀2우B,13250.0,,,,,0.0,0.0,,,2022-07-29,39568475000.0,2986300
33626L,두산퓨얼셀2우B,15100.0,,,,,0.0,0.0,,,2022-08-31,45093130000.0,2986300
33626L,두산퓨얼셀2우B,11200.0,,,,,0.0,0.0,,,2022-09-30,33446560000.0,2986300
33626L,두산퓨얼셀2우B,11600.0,,,,,0.0,0.0,,,2022-10-31,34641080000.0,2986300
33626L,두산퓨얼셀2우B,12850.0,,,,,0.0,0.0,,,2022-11-30,38373955000.0,2986300
33626L,두산퓨얼셀2우B,,,,,,,,,,2022-12-30,,2986300
33626L,두산퓨얼셀2우B,12680.0,,,,,0.0,0.0,,,2023-01-31,37866284000.0,2986300
33626L,두산퓨얼셀2우B,12720.0,,,,,0.0,0.0,,,2023-02-28,37985736000.0,2986300
33626L,두산퓨얼셀2우B,11960.0,,,,,0.0,0.0,,,2023-03-31,35716148000.0,2986300
33626L,두산퓨얼셀2우B,11430.0,,,,,0.0,0.0,,,2023-04-28,34133409000.0,2986300
33626L,두산퓨얼셀2우B,11020.0,,,,,0.0,0.0,,,2023-05-31,32909026000.0,2986300
33626L,두산퓨얼셀2우B,10500.0,,,,,0.0,0.0,,,2023-06-30,31356150000.0,2986300
33626L,두산퓨얼셀2우B,9300.0,,,,,0.0,0.0,,,2023-07-31,27772590000.0,2986300
33626L,두산퓨얼셀2우B,9760.0,,,,,0.0,0.0,,,2023-08-31,29146288000.0,2986300
33626L,두산퓨얼셀2우B,,,,,,,,,,2023-09-29,,2986300
33626L,두산퓨얼셀2우B,7960.0,,,,,0.0,0.0,,,2023-10-31,23770948000.0,2986300
33626L,두산퓨얼셀2우B,9690.0,,,,,0.0,0.0,,,2023-11-30,28937247000.0,2986300
33626L,두산퓨얼셀2우B,,,,,,,,,,2023-12-29,,2986300
33626L,두산퓨얼셀2우B,9270.0,,,,,0.0,0.0,,,2024-01-31,27683001000.0,2986300
33626L,두산퓨얼셀2우B,8870.0,,,,,0.0,0.0,,,2024-02-29,26488481000.0,2986300
33626L,두산퓨얼셀2우B,8040.0,,,,,0.0,0.0,,,2024-03-29,24009852000.0,2986300
33626L,두산퓨얼셀2우B,9250.0,,,,,0.0,0.0,,,2024-04-30,27623275000.0,2986300
33626L,두산퓨얼셀2우B,12660.0,,,,,0.0,0.0,,,2024-05-31,37806558000.0,2986300
33626L,두산퓨얼셀2우B,10660.0,,,,,0.0,0.0,,,2024-06-28,31833958000.0,2986300
33626L,두산퓨얼셀2우B,10360.0,,,,,0.0,0.0,,,2024-07-31,30938068000.0,2986300
33626L,두산퓨얼셀2우B,9750.0,,,,,0.0,0.0,,,2024-08-30,29116425000.0,2986300
33626L,두산퓨얼셀2우B,9480.0,,,,,0.0,0.0,,,2024-09-30,28310124000.0,2986300
33626L,두산퓨얼셀2우B,8250.0,,,,,0.0,0.0,,,2024-10-31,24636975000.0,2986300
33626L,두산퓨얼셀2우B,8150.0,,,,,0.0,0.0,,,2024-11-29,24338345000.0,2986300
33626L,두산퓨얼셀2우B,,,,,,,,,,2024-12-31,,2986300
33626L,두산퓨얼셀2우B,7960.0,,,,,0.0,0.0,,,2025-01-31,23770948000.0,2986300
33626L,두산퓨얼셀2우B,7930.0,,,,,0.0,0.0,,,2025-02-28,23681359000.0,2986300
33626L,두산퓨얼셀2우B,7050.0,,,,,0.0,0.0,,,2025-03-31,21053415000.0,2986300
33626L,두산퓨얼셀2우B,7690.0,,,,,0.0,0.0,,,2025-04-30,22964647000.0,2986300
33626L,두산퓨얼셀2우B,8000.0,,,,,0.0,0.0,,,2025-05-30,23890400000.0,2986300
33626L,두산퓨얼셀2우B,11300.0,,,,,0.0,0.0,,,2025-06-30,33745190000.0,2986300
33626L,두산퓨얼셀2우B,10990.0,,,,,0.0,0.0,,,2025-07-31,32819437000.0,2986300
33626L,두산퓨얼셀2우B,11420.0,,,,,0.0,0.0,,,2025-08-29,34103546000.0,2986300
33626L,두산퓨얼셀2우B,10930.0,,,,,0.0,0.0,,,2025-09-30,32640259000.0,2986300
33626L,두산퓨얼셀2우B,12190.0,,,,,0.0,0.0,,,2025-10-31,36402997000.0,2986300
33626L,두산퓨얼셀2우B,11350.0,,,,,0.0,0.0,,,2025-11-28,33894505000.0,2986300
