symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
083420,KPX그린케미칼,4500.0,8.23,1.0,547.0,4513.0,150.0,3.33,,,2013-01-31,90000000000.0,20000000
083420,KPX그린케미칼,4970.0,9.09,1.1,547.0,4513.0,150.0,3.02,,,2013-02-28,99400000000.0,20000000
083420,KPX그린케미칼,4960.0,9.07,1.1,547.0,4513.0,150.0,3.02,,,2013-03-29,99200000000.0,20000000
083420,KPX그린케미칼,5340.0,9.13,1.08,585.0,4928.0,150.0,2.81,,,2013-04-30,106800000000.0,20000000
083420,KPX그린케미칼,4950.0,8.46,1.0,585.0,4928.0,150.0,3.03,,,2013-05-31,99000000000.0,20000000
083420,KPX그린케미칼,4510.0,7.71,0.92,585.0,4928.0,150.0,3.33,,,2013-06-28,90200000000.0,20000000
083420,KPX그린케미칼,4560.0,7.79,0.93,585.0,4928.0,150.0,3.29,,,2013-07-31,91200000000.0,20000000
083420,KPX그린케미칼,4570.0,7.81,0.93,585.0,4928.0,150.0,3.28,,,2013-08-30,91400000000.0,20000000
083420,KPX그린케미칼,4680.0,8.0,0.95,585.0,4928.0,150.0,3.21,,,2013-09-30,93600000000.0,20000000
083420,KPX그린케미칼,4560.0,7.79,0.93,585.0,4928.0,150.0,3.29,,,2013-10-31,91200000000.0,20000000
083420,KPX그린케미칼,4460.0,7.62,0.91,585.0,4928.0,150.0,3.36,,,2013-11-29,89200000000.0,20000000
083420,KPX그린케미칼,,,,,,,,,,2013-12-31,,20000000
083420,KPX그린케미칼,,,,,,,,,,2014-01-31,,20000000
083420,KPX그린케미칼,4895.0,8.37,0.99,585.0,4928.0,150.0,3.06,,,2014-02-28,97900000000.0,20000000
083420,KPX그린케미칼,5610.0,9.59,1.14,585.0,4928.0,150.0,2.67,,,2014-03-31,112200000000.0,20000000
083420,KPX그린케미칼,5450.0,10.19,1.03,535.0,5311.0,150.0,2.75,,,2014-04-30,109000000000.0,20000000
083420,KPX그린케미칼,5850.0,10.93,1.1,535.0,5311.0,150.0,2.56,,,2014-05-30,117000000000.0,20000000
083420,KPX그린케미칼,6350.0,11.87,1.2,535.0,5311.0,150.0,2.36,,,2014-06-30,127000000000.0,20000000
083420,KPX그린케미칼,6100.0,11.4,1.15,535.0,5311.0,150.0,2.46,,,2014-07-31,122000000000.0,20000000
083420,KPX그린케미칼,6250.0,11.68,1.18,535.0,5311.0,150.0,2.4,,,2014-08-29,125000000000.0,20000000
083420,KPX그린케미칼,6310.0,11.79,1.19,535.0,5311.0,150.0,2.38,,,2014-09-30,126200000000.0,20000000
083420,KPX그린케미칼,6400.0,11.96,1.21,535.0,5311.0,150.0,2.34,,,2014-10-31,128000000000.0,20000000
083420,KPX그린케미칼,5990.0,11.2,1.13,535.0,5311.0,150.0,2.5,,,2014-11-28,119800000000.0,20000000
083420,KPX그린케미칼,,,,,,,,,,2014-12-31,,20000000
