symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
272210,한화시스템,10100.0,18.17,1.26,556.0,8043.0,155.0,1.53,,,2019-11-29,1113326928900.0,110230389
272210,한화시스템,,,,,,,,,,2019-12-31,,110230389
272210,한화시스템,9220.0,16.58,1.15,556.0,8043.0,155.0,1.68,,,2020-01-31,1016324186580.0,110230389
272210,한화시스템,8180.0,14.71,1.02,556.0,8043.0,155.0,1.89,,,2020-02-28,901684582020.0,110230389
272210,한화시스템,7080.0,12.73,0.88,556.0,8043.0,155.0,2.19,,,2020-03-31,780431154120.0,110230389
272210,한화시스템,,,,,,,,,,2020-04-30,,110230389
272210,한화시스템,8820.0,12.49,1.0,706.0,8786.0,310.0,3.51,,,2020-05-29,972232030980.0,110230389
272210,한화시스템,8860.0,12.55,1.01,706.0,8786.0,310.0,3.5,,,2020-06-30,976641246540.0,110230389
272210,한화시스템,9750.0,13.81,1.11,706.0,8786.0,310.0,3.18,,,2020-07-31,1074746292750.0,110230389
272210,한화시스템,10900.0,15.44,1.24,706.0,8786.0,310.0,2.84,,,2020-08-31,1201511240100.0,110230389
272210,한화시스템,,,,,,,,,,2020-09-30,,110230389
272210,한화시스템,10500.0,14.87,1.2,706.0,8786.0,310.0,2.95,,,2020-10-30,1157419084500.0,110230389
272210,한화시스템,12350.0,17.49,1.41,706.0,8786.0,310.0,2.51,,,2020-11-30,1361345304150.0,110230389
272210,한화시스템,,,,,,,,,,2020-12-31,,110230389
272210,한화시스템,16300.0,23.09,1.86,706.0,8786.0,310.0,1.9,,,2021-01-29,1796755340700.0,110230389
272210,한화시스템,21000.0,29.75,2.39,706.0,8786.0,310.0,1.48,,,2021-02-26,2314838169000.0,110230389
272210,한화시스템,22100.0,31.3,2.52,706.0,8786.0,310.0,1.4,,,2021-03-31,2436091596900.0,110230389
272210,한화시스템,17300.0,27.42,2.2,631.0,7856.0,310.0,1.79,,,2021-04-30,1906985729700.0,110230389
272210,한화시스템,17300.0,22.76,2.07,760.0,8376.0,230.0,1.33,,,2021-05-31,1906985729700.0,110230389
272210,한화시스템,17050.0,22.43,2.04,760.0,8376.0,230.0,1.35,,,2021-06-30,3221075582450.0,188919389
272210,한화시스템,16950.0,22.3,2.02,760.0,8376.0,230.0,1.36,,,2021-07-30,3202183643550.0,188919389
