symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
460850,동국씨엠,11030.0,,,,,0.0,0.0,,,2023-06-30,329782175680.0,29898656
460850,동국씨엠,10070.0,,,,,0.0,0.0,,,2023-07-31,301079465920.0,29898656
460850,동국씨엠,8150.0,,,,,0.0,0.0,,,2023-08-31,243674046400.0,29898656
460850,동국씨엠,,,,,,,,,,2023-09-29,,29898656
460850,동국씨엠,6890.0,,,,,0.0,0.0,1426.0,4.83,2023-10-31,206001739840.0,29898656
460850,동국씨엠,7060.0,,,,,0.0,0.0,1483.0,4.76,2023-11-30,211084511360.0,29898656
460850,동국씨엠,,,,,,,,,,2023-12-29,,29898656
460850,동국씨엠,6630.0,,,,,0.0,0.0,,,2024-01-31,198228089280.0,29898656
460850,동국씨엠,6580.0,,,,,0.0,0.0,,,2024-02-29,196733156480.0,29898656
460850,동국씨엠,6350.0,,,,,0.0,0.0,,,2024-03-29,189856465600.0,29898656
460850,동국씨엠,6860.0,,,,,0.0,0.0,1884.0,3.64,2024-04-30,205104780160.0,29898656
460850,동국씨엠,6910.0,20.38,0.21,339.0,32217.0,100.0,1.45,1904.0,3.63,2024-05-31,206599712960.0,29898656
460850,동국씨엠,6910.0,20.38,0.21,339.0,32217.0,100.0,1.45,1923.0,3.59,2024-06-28,206599712960.0,29898656
460850,동국씨엠,7560.0,22.3,0.23,339.0,32217.0,100.0,1.32,,,2024-07-31,226033839360.0,29898656
460850,동국씨엠,7620.0,22.48,0.24,339.0,32217.0,100.0,1.31,,,2024-08-30,227827758720.0,29898656
460850,동국씨엠,6560.0,19.35,0.2,339.0,32217.0,100.0,1.52,,,2024-09-30,196135183360.0,29898656
460850,동국씨엠,6420.0,18.94,0.2,339.0,32217.0,100.0,1.56,,,2024-10-31,191949371520.0,29898656
460850,동국씨엠,6010.0,17.73,0.19,339.0,32217.0,100.0,1.66,,,2024-11-29,179690922560.0,29898656
460850,동국씨엠,,,,,,,,,,2024-12-31,,29898656
460850,동국씨엠,6300.0,18.58,0.2,339.0,32217.0,100.0,1.59,,,2025-01-31,188361532800.0,29898656
460850,동국씨엠,6800.0,20.06,0.21,339.0,32217.0,100.0,1.47,457.0,14.88,2025-02-28,203310860800.0,29898656
460850,동국씨엠,6550.0,19.32,0.2,339.0,32217.0,100.0,1.53,452.0,14.51,2025-03-31,195836196800.0,29898656
460850,동국씨엠,6290.0,18.55,0.2,339.0,32217.0,100.0,1.59,446.0,14.1,2025-04-30,188062546240.0,29898656
460850,동국씨엠,6490.0,3.04,0.19,2137.0,34015.0,500.0,7.7,,,2025-05-30,194042277440.0,29898656
460850,동국씨엠,6280.0,2.94,0.18,2137.0,34015.0,500.0,7.96,,,2025-06-30,187763559680.0,29898656
460850,동국씨엠,6060.0,2.84,0.18,2137.0,34015.0,500.0,8.25,,,2025-07-31,181185855360.0,29898656
460850,동국씨엠,5400.0,2.53,0.16,2137.0,34015.0,500.0,9.26,,,2025-08-29,161452742400.0,29898656
460850,동국씨엠,5420.0,2.54,0.16,2137.0,34015.0,500.0,9.23,,,2025-09-30,162050715520.0,29898656
460850,동국씨엠,5240.0,2.45,0.15,2137.0,34015.0,500.0,9.54,,,2025-10-31,156668957440.0,29898656
460850,동국씨엠,5420.0,2.54,0.16,2137.0,34015.0,500.0,9.23,,,2025-11-28,162050715520.0,29898656
