symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
010955,S-Oil우,58300.0,,,,,4825.0,8.28,,,2013-01-31,234478344100.0,4021927
010955,S-Oil우,60100.0,,,,,4825.0,8.03,,,2013-02-28,241717812700.0,4021927
010955,S-Oil우,60000.0,,,,,4825.0,8.04,,,2013-03-29,241315620000.0,4021927
010955,S-Oil우,59300.0,,,,,2675.0,4.51,,,2013-04-30,238500271100.0,4021927
010955,S-Oil우,59900.0,,,,,2675.0,4.47,,,2013-05-31,240913427300.0,4021927
010955,S-Oil우,54000.0,,,,,2675.0,4.95,,,2013-06-28,217184058000.0,4021927
010955,S-Oil우,54100.0,,,,,2675.0,4.94,,,2013-07-31,217586250700.0,4021927
010955,S-Oil우,54400.0,,,,,2675.0,4.92,,,2013-08-30,218792828800.0,4021927
010955,S-Oil우,56700.0,,,,,2675.0,4.72,,,2013-09-30,228043260900.0,4021927
010955,S-Oil우,55000.0,,,,,2675.0,4.86,,,2013-10-31,221205985000.0,4021927
010955,S-Oil우,53200.0,,,,,2675.0,5.03,,,2013-11-29,213966516400.0,4021927
010955,S-Oil우,,,,,,,,,,2013-12-31,,4021927
010955,S-Oil우,,,,,,,,,,2014-01-31,,4021927
010955,S-Oil우,52300.0,,,,,2675.0,5.11,,,2014-02-28,210346782100.0,4021927
010955,S-Oil우,48850.0,,,,,2675.0,5.48,,,2014-03-31,196471133950.0,4021927
010955,S-Oil우,47450.0,,,,,1355.0,2.86,,,2014-04-30,190840436150.0,4021927
010955,S-Oil우,41000.0,,,,,1355.0,3.3,,,2014-05-30,164899007000.0,4021927
010955,S-Oil우,40000.0,,,,,1355.0,3.39,,,2014-06-30,160877080000.0,4021927
010955,S-Oil우,38850.0,,,,,1355.0,3.49,,,2014-07-31,156251863950.0,4021927
010955,S-Oil우,37100.0,,,,,1355.0,3.65,,,2014-08-29,149213491700.0,4021927
010955,S-Oil우,37150.0,,,,,1355.0,3.65,,,2014-09-30,149414588050.0,4021927
010955,S-Oil우,34600.0,,,,,1355.0,3.92,,,2014-10-31,139158674200.0,4021927
010955,S-Oil우,31850.0,,,,,1355.0,4.25,,,2014-11-28,128098374950.0,4021927
010955,S-Oil우,,,,,,,,,,2014-12-31,,4021927
010955,S-Oil우,35950.0,,,,,1355.0,3.77,,,2015-01-30,144588275650.0,4021927
010955,S-Oil우,38000.0,,,,,1355.0,3.57,,,2015-02-27,152833226000.0,4021927
010955,S-Oil우,37700.0,,,,,1355.0,3.59,,,2015-03-31,151626647900.0,4021927
010955,S-Oil우,45850.0,,,,,1355.0,2.96,,,2015-04-30,184405352950.0,4021927
010955,S-Oil우,40750.0,,,,,175.0,0.43,,,2015-05-29,163893525250.0,4021927
010955,S-Oil우,41750.0,,,,,175.0,0.42,,,2015-06-30,167915452250.0,4021927
010955,S-Oil우,40600.0,,,,,175.0,0.43,,,2015-07-31,163290236200.0,4021927
010955,S-Oil우,38850.0,,,,,175.0,0.45,,,2015-08-31,156251863950.0,4021927
010955,S-Oil우,40650.0,,,,,175.0,0.43,,,2015-09-30,163491332550.0,4021927
010955,S-Oil우,42700.0,,,,,175.0,0.41,,,2015-10-30,171736282900.0,4021927
010955,S-Oil우,46200.0,,,,,175.0,0.38,,,2015-11-30,185813027400.0,4021927
010955,S-Oil우,,,,,,,,,,2015-12-31,,4021927
010955,S-Oil우,45100.0,,,,,175.0,0.39,,,2016-01-29,181388907700.0,4021927
010955,S-Oil우,46900.0,,,,,175.0,0.37,,,2016-02-29,188628376300.0,4021927
010955,S-Oil우,59000.0,,,,,175.0,0.3,,,2016-03-31,237293693000.0,4021927
010955,S-Oil우,54300.0,,,,,175.0,0.32,,,2016-04-29,218390636100.0,4021927
010955,S-Oil우,55800.0,,,,,2425.0,4.35,,,2016-05-31,224423526600.0,4021927
010955,S-Oil우,51700.0,,,,,2425.0,4.69,,,2016-06-30,207933625900.0,4021927
010955,S-Oil우,50100.0,,,,,2425.0,4.84,,,2016-07-29,201498542700.0,4021927
010955,S-Oil우,47800.0,,,,,2425.0,5.07,,,2016-08-31,192248110600.0,4021927
010955,S-Oil우,51400.0,,,,,2425.0,4.72,,,2016-09-30,206727047800.0,4021927
010955,S-Oil우,52200.0,,,,,2425.0,4.65,,,2016-10-31,209944589400.0,4021927
010955,S-Oil우,55700.0,,,,,2425.0,4.35,,,2016-11-30,224021333900.0,4021927
010955,S-Oil우,,,,,,,,,,2016-12-30,,4021927
010955,S-Oil우,54500.0,,,,,2425.0,4.45,,,2017-01-31,219195021500.0,4021927
010955,S-Oil우,59100.0,,,,,2425.0,4.1,,,2017-02-28,237695885700.0,4021927
010955,S-Oil우,79200.0,,,,,2425.0,3.06,,,2017-03-31,318536618400.0,4021927
010955,S-Oil우,81000.0,,,,,2425.0,2.99,,,2017-04-28,325776087000.0,4021927
010955,S-Oil우,81800.0,,,,,6225.0,7.61,,,2017-05-31,328993628600.0,4021927
010955,S-Oil우,77000.0,,,,,6225.0,8.08,,,2017-06-30,309688379000.0,4021927
010955,S-Oil우,92000.0,,,,,6225.0,6.77,,,2017-07-31,370017284000.0,4021927
010955,S-Oil우,99700.0,,,,,6225.0,6.24,,,2017-08-31,400986121900.0,4021927
010955,S-Oil우,103000.0,,,,,6225.0,6.04,,,2017-09-29,414258481000.0,4021927
010955,S-Oil우,108000.0,,,,,6225.0,5.76,,,2017-10-31,434368116000.0,4021927
010955,S-Oil우,101500.0,,,,,6225.0,6.13,,,2017-11-30,408225590500.0,4021927
010955,S-Oil우,,,,,,,,,,2017-12-29,,4021927
010955,S-Oil우,104000.0,,,,,6225.0,5.99,,,2018-01-31,418280408000.0,4021927
010955,S-Oil우,100000.0,,,,,6225.0,6.23,,,2018-02-28,402192700000.0,4021927
010955,S-Oil우,96300.0,,,,,6225.0,6.46,,,2018-03-30,387311570100.0,4021927
010955,S-Oil우,94600.0,,,,,6225.0,6.58,,,2018-04-30,380474294200.0,4021927
010955,S-Oil우,93400.0,,,,,5925.0,6.34,,,2018-05-31,375647981800.0,4021927
010955,S-Oil우,94200.0,,,,,5925.0,6.29,,,2018-06-29,378865523400.0,4021927
010955,S-Oil우,92900.0,,,,,5925.0,6.38,,,2018-07-31,373637018300.0,4021927
010955,S-Oil우,91100.0,,,,,5925.0,6.5,,,2018-08-31,366397549700.0,4021927
010955,S-Oil우,97200.0,,,,,5925.0,6.1,,,2018-09-28,390931304400.0,4021927
010955,S-Oil우,89100.0,,,,,5925.0,6.65,,,2018-10-31,358353695700.0,4021927
010955,S-Oil우,82200.0,,,,,5925.0,7.21,,,2018-11-30,330602399400.0,4021927
010955,S-Oil우,,,,,,,,,,2018-12-31,,4021927
010955,S-Oil우,72200.0,,,,,5925.0,8.21,,,2019-01-31,290383129400.0,4021927
010955,S-Oil우,70000.0,,,,,5925.0,8.46,,,2019-02-28,281534890000.0,4021927
010955,S-Oil우,61300.0,,,,,5925.0,9.67,,,2019-03-29,246544125100.0,4021927
010955,S-Oil우,64700.0,,,,,5925.0,9.16,,,2019-04-30,260218676900.0,4021927
010955,S-Oil우,60400.0,,,,,775.0,1.28,,,2019-05-31,242924390800.0,4021927
010955,S-Oil우,59400.0,,,,,775.0,1.3,,,2019-06-28,238902463800.0,4021927
010955,S-Oil우,61100.0,,,,,775.0,1.27,,,2019-07-31,245739739700.0,4021927
010955,S-Oil우,57600.0,,,,,775.0,1.35,,,2019-08-30,231662995200.0,4021927
010955,S-Oil우,59400.0,,,,,775.0,1.3,,,2019-09-30,238902463800.0,4021927
010955,S-Oil우,60100.0,,,,,775.0,1.29,,,2019-10-31,241717812700.0,4021927
010955,S-Oil우,52900.0,,,,,775.0,1.47,,,2019-11-29,212759938300.0,4021927
010955,S-Oil우,,,,,,,,,,2019-12-31,,4021927
010955,S-Oil우,45300.0,,,,,775.0,1.71,,,2020-01-31,182193293100.0,4021927
010955,S-Oil우,38550.0,,,,,775.0,2.01,,,2020-02-28,155045285850.0,4021927
010955,S-Oil우,32250.0,,,,,775.0,2.4,,,2020-03-31,129707145750.0,4021927
010955,S-Oil우,,,,,,,,,,2020-04-30,,4021927
010955,S-Oil우,38900.0,,,,,225.0,0.58,,,2020-05-29,156452960300.0,4021927
010955,S-Oil우,37200.0,,,,,225.0,0.6,,,2020-06-30,149615684400.0,4021927
010955,S-Oil우,35300.0,,,,,225.0,0.64,,,2020-07-31,141974023100.0,4021927
010955,S-Oil우,33200.0,,,,,225.0,0.68,,,2020-08-31,133527976400.0,4021927
010955,S-Oil우,,,,,,,,,,2020-09-30,,4021927
010955,S-Oil우,31450.0,,,,,225.0,0.72,,,2020-10-30,126489604150.0,4021927
010955,S-Oil우,37700.0,,,,,225.0,0.6,,,2020-11-30,151626647900.0,4021927
010955,S-Oil우,,,,,,,,,,2020-12-31,,4021927
010955,S-Oil우,38550.0,,,,,225.0,0.58,,,2021-01-29,155045285850.0,4021927
010955,S-Oil우,47450.0,,,,,225.0,0.47,,,2021-02-26,190840436150.0,4021927
010955,S-Oil우,46000.0,,,,,225.0,0.49,,,2021-03-31,185008642000.0,4021927
010955,S-Oil우,50700.0,,,,,225.0,0.44,,,2021-04-30,203911698900.0,4021927
010955,S-Oil우,53500.0,,,,,25.0,0.05,,,2021-05-31,215173094500.0,4021927
010955,S-Oil우,61300.0,,,,,25.0,0.04,,,2021-06-30,246544125100.0,4021927
010955,S-Oil우,56300.0,,,,,25.0,0.04,,,2021-07-30,226434490100.0,4021927
010955,S-Oil우,55200.0,,,,,25.0,0.05,,,2021-08-31,222010370400.0,4021927
010955,S-Oil우,63400.0,,,,,25.0,0.04,,,2021-09-30,254990171800.0,4021927
010955,S-Oil우,62700.0,,,,,25.0,0.04,,,2021-10-29,252174822900.0,4021927
010955,S-Oil우,52800.0,,,,,25.0,0.05,,,2021-11-30,212357745600.0,4021927
010955,S-Oil우,,,,,,,,,,2021-12-31,,4021927
010955,S-Oil우,,,,,,,,,,2022-01-31,,4021927
010955,S-Oil우,51000.0,,,,,25.0,0.05,,,2022-02-28,205118277000.0,4021927
010955,S-Oil우,55800.0,,,,,25.0,0.04,,,2022-03-31,224423526600.0,4021927
010955,S-Oil우,61300.0,,,,,25.0,0.04,,,2022-04-29,246544125100.0,4021927
010955,S-Oil우,65800.0,,,,,3825.0,5.81,,,2022-05-31,264642796600.0,4021927
010955,S-Oil우,63700.0,,,,,3825.0,6.0,,,2022-06-30,256196749900.0,4021927
010955,S-Oil우,58400.0,,,,,3825.0,6.55,,,2022-07-29,234880536800.0,4021927
010955,S-Oil우,64700.0,,,,,3825.0,5.91,,,2022-08-31,260218676900.0,4021927
010955,S-Oil우,53800.0,,,,,3825.0,7.11,,,2022-09-30,216379672600.0,4021927
010955,S-Oil우,57100.0,,,,,3825.0,6.7,,,2022-10-31,229652031700.0,4021927
010955,S-Oil우,58500.0,,,,,3825.0,6.54,,,2022-11-30,235282729500.0,4021927
010955,S-Oil우,,,,,,,,,,2022-12-30,,4021927
010955,S-Oil우,54100.0,,,,,3825.0,7.07,,,2023-01-31,217586250700.0,4021927
010955,S-Oil우,50300.0,,,,,3825.0,7.6,,,2023-02-28,202302928100.0,4021927
010955,S-Oil우,50700.0,,,,,3825.0,7.54,,,2023-03-31,203911698900.0,4021927
010955,S-Oil우,50400.0,,,,,3825.0,7.59,,,2023-04-28,202705120800.0,4021927
010955,S-Oil우,52800.0,,,,,5525.0,10.46,,,2023-05-31,212357745600.0,4021927
010955,S-Oil우,50300.0,,,,,5525.0,10.98,,,2023-06-30,202302928100.0,4021927
010955,S-Oil우,50600.0,,,,,5525.0,10.92,,,2023-07-31,203509506200.0,4021927
010955,S-Oil우,49950.0,,,,,5525.0,11.06,,,2023-08-31,200895253650.0,4021927
010955,S-Oil우,,,,,,,,,,2023-09-29,,4021927
010955,S-Oil우,49200.0,,,,,5525.0,11.23,,,2023-10-31,197878808400.0,4021927
010955,S-Oil우,49950.0,,,,,5525.0,11.06,,,2023-11-30,200895253650.0,4021927
010955,S-Oil우,,,,,,,,,,2023-12-29,,4021927
010955,S-Oil우,48400.0,,,,,5525.0,11.42,,,2024-01-31,194661266800.0,4021927
010955,S-Oil우,49850.0,,,,,5525.0,11.08,,,2024-02-29,200493060950.0,4021927
010955,S-Oil우,49300.0,,,,,5525.0,11.21,,,2024-03-29,198281001100.0,4021927
010955,S-Oil우,48450.0,,,,,5525.0,11.4,,,2024-04-30,194862363150.0,4021927
010955,S-Oil우,47150.0,,,,,1725.0,3.66,,,2024-05-31,189633858050.0,4021927
010955,S-Oil우,46350.0,,,,,1725.0,3.72,,,2024-06-28,186416316450.0,4021927
010955,S-Oil우,44950.0,,,,,1725.0,3.84,,,2024-07-31,180785618650.0,4021927
