symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
031440,신세계푸드,98800.0,10.82,1.92,9128.0,51409.0,750.0,0.76,,,2013-01-31,338745680000.0,3428600
031440,신세계푸드,91100.0,9.98,1.77,9128.0,51409.0,750.0,0.82,,,2013-02-28,312345460000.0,3428600
031440,신세계푸드,93200.0,10.21,1.81,9128.0,51409.0,750.0,0.8,,,2013-03-29,319545520000.0,3428600
031440,신세계푸드,101000.0,12.5,1.71,8077.0,59225.0,750.0,0.74,,,2013-04-30,346288600000.0,3428600
031440,신세계푸드,102500.0,12.69,1.73,8077.0,59225.0,750.0,0.73,,,2013-05-31,351431500000.0,3428600
031440,신세계푸드,94500.0,11.7,1.6,8077.0,59225.0,750.0,0.79,,,2013-06-28,324002700000.0,3428600
031440,신세계푸드,93700.0,11.6,1.58,8077.0,59225.0,750.0,0.8,,,2013-07-31,321259820000.0,3428600
031440,신세계푸드,94500.0,11.7,1.6,8077.0,59225.0,750.0,0.79,,,2013-08-30,324002700000.0,3428600
031440,신세계푸드,96000.0,11.89,1.62,8077.0,59225.0,750.0,0.78,,,2013-09-30,329145600000.0,3428600
031440,신세계푸드,88900.0,11.01,1.5,8077.0,59225.0,750.0,0.84,,,2013-10-31,304802540000.0,3428600
031440,신세계푸드,85600.0,10.6,1.45,8077.0,59225.0,750.0,0.88,,,2013-11-29,293488160000.0,3428600
031440,신세계푸드,,,,,,,,,,2013-12-31,,3428600
031440,신세계푸드,,,,,,,,,,2014-01-31,,3428600
031440,신세계푸드,92500.0,11.45,1.56,8077.0,59225.0,750.0,0.81,,,2014-02-28,317145500000.0,3428600
031440,신세계푸드,85600.0,10.6,1.45,8077.0,59225.0,750.0,0.88,,,2014-03-31,293488160000.0,3428600
031440,신세계푸드,82300.0,14.62,1.29,5630.0,63886.0,750.0,0.91,,,2014-04-30,282173780000.0,3428600
031440,신세계푸드,69200.0,12.29,1.08,5630.0,63886.0,750.0,1.08,,,2014-05-30,237259120000.0,3428600
031440,신세계푸드,70200.0,12.47,1.1,5630.0,63886.0,750.0,1.07,,,2014-06-30,240687720000.0,3428600
031440,신세계푸드,89500.0,15.9,1.4,5630.0,63886.0,750.0,0.84,,,2014-07-31,306859700000.0,3428600
031440,신세계푸드,113000.0,20.07,1.77,5630.0,63886.0,750.0,0.66,,,2014-08-29,387431800000.0,3428600
