symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
006880,신송홀딩스,7670.0,6.78,0.58,1131.0,13282.0,0.0,0.0,,,2013-11-29,90727340860.0,11828858
006880,신송홀딩스,,,,,,,,,,2013-12-31,,11828858
006880,신송홀딩스,,,,,,,,,,2014-01-31,,11828858
006880,신송홀딩스,11200.0,9.9,0.84,1131.0,13282.0,0.0,0.0,,,2014-02-28,132483209600.0,11828858
006880,신송홀딩스,9960.0,8.81,0.75,1131.0,13282.0,0.0,0.0,,,2014-03-31,117815425680.0,11828858
006880,신송홀딩스,9030.0,8.33,0.68,1084.0,13286.0,0.0,0.0,,,2014-04-30,106814587740.0,11828858
006880,신송홀딩스,9260.0,8.54,0.7,1084.0,13286.0,0.0,0.0,,,2014-05-30,109535225080.0,11828858
006880,신송홀딩스,8560.0,7.9,0.64,1084.0,13286.0,0.0,0.0,,,2014-06-30,101255024480.0,11828858
006880,신송홀딩스,9530.0,8.79,0.72,1084.0,13286.0,0.0,0.0,,,2014-07-31,112729016740.0,11828858
006880,신송홀딩스,10250.0,9.46,0.77,1084.0,13286.0,0.0,0.0,,,2014-08-29,121245794500.0,11828858
006880,신송홀딩스,9230.0,8.51,0.69,1084.0,13286.0,0.0,0.0,,,2014-09-30,109180359340.0,11828858
006880,신송홀딩스,9100.0,8.39,0.68,1084.0,13286.0,0.0,0.0,,,2014-10-31,107642607800.0,11828858
006880,신송홀딩스,8600.0,7.93,0.65,1084.0,13286.0,0.0,0.0,,,2014-11-28,101728178800.0,11828858
006880,신송홀딩스,,,,,,,,,,2014-12-31,,11828858
006880,신송홀딩스,8360.0,7.71,0.63,1084.0,13286.0,0.0,0.0,,,2015-01-30,98889252880.0,11828858
006880,신송홀딩스,8770.0,8.09,0.66,1084.0,13286.0,0.0,0.0,,,2015-02-27,103739084660.0,11828858
006880,신송홀딩스,9400.0,8.67,0.71,1084.0,13286.0,0.0,0.0,,,2015-03-31,111191265200.0,11828858
006880,신송홀딩스,8870.0,8.18,0.67,1084.0,13286.0,0.0,0.0,,,2015-04-30,104921970460.0,11828858
