symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
034120,SBS,46900.0,14.49,1.61,3236.0,29101.0,750.0,1.6,,,2013-01-31,856046095800.0,18252582
034120,SBS,46600.0,14.4,1.6,3236.0,29101.0,750.0,1.61,,,2013-02-28,850570321200.0,18252582
034120,SBS,46900.0,14.49,1.61,3236.0,29101.0,750.0,1.6,,,2013-03-29,856046095800.0,18252582
034120,SBS,51700.0,34.28,1.73,1508.0,29862.0,600.0,1.16,,,2013-04-30,943658489400.0,18252582
034120,SBS,46000.0,30.5,1.54,1508.0,29862.0,600.0,1.3,,,2013-05-31,839618772000.0,18252582
034120,SBS,43000.0,28.51,1.44,1508.0,29862.0,600.0,1.4,,,2013-06-28,784861026000.0,18252582
034120,SBS,46400.0,30.77,1.55,1508.0,29862.0,600.0,1.29,,,2013-07-31,846919804800.0,18252582
034120,SBS,42650.0,28.28,1.43,1508.0,29862.0,600.0,1.41,,,2013-08-30,778472622300.0,18252582
034120,SBS,41200.0,27.32,1.38,1508.0,29862.0,600.0,1.46,,,2013-09-30,752006378400.0,18252582
034120,SBS,40050.0,26.56,1.34,1508.0,29862.0,600.0,1.5,,,2013-10-31,731015909100.0,18252582
034120,SBS,41300.0,27.39,1.38,1508.0,29862.0,600.0,1.45,,,2013-11-29,753831636600.0,18252582
034120,SBS,,,,,,,,,,2013-12-31,,18252582
034120,SBS,,,,,,,,,,2014-01-31,,18252582
034120,SBS,37100.0,24.6,1.24,1508.0,29862.0,600.0,1.62,,,2014-02-28,677170792200.0,18252582
034120,SBS,38050.0,25.23,1.27,1508.0,29862.0,600.0,1.58,,,2014-03-31,694510745100.0,18252582
034120,SBS,33400.0,24.96,1.1,1338.0,30500.0,600.0,1.8,,,2014-04-30,609636238800.0,18252582
034120,SBS,31250.0,23.36,1.02,1338.0,30500.0,600.0,1.92,,,2014-05-30,570393187500.0,18252582
034120,SBS,28250.0,21.11,0.93,1338.0,30500.0,600.0,2.12,,,2014-06-30,515635441500.0,18252582
034120,SBS,29000.0,21.67,0.95,1338.0,30500.0,600.0,2.07,,,2014-07-31,529324878000.0,18252582
034120,SBS,28000.0,20.93,0.92,1338.0,30500.0,600.0,2.14,,,2014-08-29,511072296000.0,18252582
034120,SBS,29100.0,21.75,0.95,1338.0,30500.0,600.0,2.06,,,2014-09-30,531150136200.0,18252582
034120,SBS,27100.0,20.25,0.89,1338.0,30500.0,600.0,2.21,,,2014-10-31,494644972200.0,18252582
034120,SBS,27300.0,20.4,0.9,1338.0,30500.0,600.0,2.2,,,2014-11-28,498295488600.0,18252582
034120,SBS,,,,,,,,,,2014-12-31,,18252582
034120,SBS,31150.0,23.28,1.02,1338.0,30500.0,600.0,1.93,,,2015-01-30,568567929300.0,18252582
034120,SBS,34950.0,26.12,1.15,1338.0,30500.0,600.0,1.72,,,2015-02-27,637927740900.0,18252582
034120,SBS,38700.0,28.92,1.27,1338.0,30500.0,600.0,1.55,,,2015-03-31,706374923400.0,18252582
034120,SBS,42100.0,31.46,1.38,1338.0,30500.0,600.0,1.43,,,2015-04-30,768433702200.0,18252582
034120,SBS,41000.0,,1.39,,29596.0,0.0,0.0,,,2015-05-29,748355862000.0,18252582
034120,SBS,32000.0,,1.08,,29596.0,0.0,0.0,,,2015-06-30,584082624000.0,18252582
034120,SBS,33850.0,,1.14,,29596.0,0.0,0.0,,,2015-07-31,617849900700.0,18252582
034120,SBS,34400.0,,1.16,,29596.0,0.0,0.0,,,2015-08-31,627888820800.0,18252582
034120,SBS,39700.0,,1.34,,29596.0,0.0,0.0,,,2015-09-30,724627505400.0,18252582
034120,SBS,38500.0,,1.3,,29596.0,0.0,0.0,,,2015-10-30,702724407000.0,18252582
034120,SBS,37450.0,,1.27,,29596.0,0.0,0.0,,,2015-11-30,683559195900.0,18252582
034120,SBS,,,,,,,,,,2015-12-31,,18252582
034120,SBS,32650.0,,1.1,,29596.0,0.0,0.0,,,2016-01-29,595946802300.0,18252582
034120,SBS,29950.0,,1.01,,29596.0,0.0,0.0,,,2016-02-29,546664830900.0,18252582
034120,SBS,29100.0,,0.98,,29596.0,0.0,0.0,,,2016-03-31,531150136200.0,18252582
034120,SBS,28550.0,,0.96,,29596.0,0.0,0.0,,,2016-04-29,521111216100.0,18252582
034120,SBS,28450.0,14.75,0.91,1929.0,31127.0,750.0,2.64,,,2016-05-31,519285957900.0,18252582
034120,SBS,25750.0,13.35,0.83,1929.0,31127.0,750.0,2.91,,,2016-06-30,470003986500.0,18252582
034120,SBS,26900.0,13.95,0.86,1929.0,31127.0,750.0,2.79,,,2016-07-29,490994455800.0,18252582
034120,SBS,23400.0,12.13,0.75,1929.0,31127.0,750.0,3.21,,,2016-08-31,427110418800.0,18252582
034120,SBS,24700.0,12.8,0.79,1929.0,31127.0,750.0,3.04,,,2016-09-30,450838775400.0,18252582
