symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
097230,한진중공업,9800.0,,0.25,,38610.0,0.0,0.0,,,2013-01-31,473226957000.0,48288465
097230,한진중공업,9030.0,,0.25,,35537.0,0.0,0.0,,,2013-02-28,436044838950.0,48288465
097230,한진중공업,8870.0,,0.25,,35537.0,0.0,0.0,,,2013-03-29,428318684550.0,48288465
097230,한진중공업,7970.0,,0.24,,32645.0,0.0,0.0,,,2013-04-30,552229066050.0,69288465
097230,한진중공업,9530.0,,0.29,,32645.0,0.0,0.0,,,2013-05-31,660319071450.0,69288465
097230,한진중공업,10100.0,,0.31,,32645.0,0.0,0.0,,,2013-06-28,699813496500.0,69288465
097230,한진중공업,12400.0,,0.38,,32645.0,0.0,0.0,,,2013-07-31,859176966000.0,69288465
097230,한진중공업,12200.0,,0.37,,32645.0,0.0,0.0,,,2013-08-30,845319273000.0,69288465
097230,한진중공업,13200.0,,0.4,,32645.0,0.0,0.0,,,2013-09-30,914607738000.0,69288465
097230,한진중공업,12300.0,,0.38,,32645.0,0.0,0.0,,,2013-10-31,852248119500.0,69288465
097230,한진중공업,11950.0,,0.37,,32645.0,0.0,0.0,,,2013-11-29,827997156750.0,69288465
097230,한진중공업,,,,,,,,,,2013-12-31,,69288465
097230,한진중공업,,,,,,,,,,2014-01-31,,69288465
097230,한진중공업,13100.0,,0.4,,32645.0,0.0,0.0,,,2014-02-28,907678891500.0,69288465
097230,한진중공업,13500.0,,0.41,,32645.0,0.0,0.0,,,2014-03-31,935394277500.0,69288465
097230,한진중공업,12150.0,,0.51,,23630.0,0.0,0.0,,,2014-04-30,841854849750.0,69288465
097230,한진중공업,11250.0,,0.48,,23630.0,0.0,0.0,,,2014-05-30,779495231250.0,69288465
097230,한진중공업,8570.0,,0.36,,23630.0,0.0,0.0,,,2014-06-30,593802145050.0,69288465
097230,한진중공업,7180.0,,0.33,,21467.0,0.0,0.0,,,2014-07-31,497491178700.0,69288465
097230,한진중공업,6210.0,,0.29,,21467.0,0.0,0.0,,,2014-08-29,635211367650.0,102288465
097230,한진중공업,5190.0,,0.24,,21467.0,0.0,0.0,,,2014-09-30,530877133350.0,102288465
097230,한진중공업,4325.0,,0.2,,21467.0,0.0,0.0,,,2014-10-31,442397611125.0,102288465
097230,한진중공업,4710.0,,0.22,,21467.0,0.0,0.0,,,2014-11-28,481778670150.0,102288465
097230,한진중공업,,,,,,,,,,2014-12-31,,102288465
097230,한진중공업,3890.0,,0.18,,21467.0,0.0,0.0,,,2015-01-30,397902128850.0,102288465
097230,한진중공업,4745.0,,0.22,,21467.0,0.0,0.0,,,2015-02-27,485358766425.0,102288465
