symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
194370,제이에스코퍼레이션,35100.0,14.76,6.39,2378.0,5489.0,0.0,0.0,,,2016-02-29,445339393200.0,12687732
194370,제이에스코퍼레이션,23900.0,10.05,4.35,2378.0,5489.0,0.0,0.0,,,2016-03-31,308051903900.0,12889201
194370,제이에스코퍼레이션,24900.0,10.47,4.54,2378.0,5489.0,0.0,0.0,,,2016-04-29,320941104900.0,12889201
194370,제이에스코퍼레이션,22150.0,10.56,2.77,2098.0,7990.0,250.0,1.13,,,2016-05-31,285495802150.0,12889201
194370,제이에스코퍼레이션,21800.0,10.39,2.73,2098.0,7990.0,250.0,1.15,,,2016-06-30,280984581800.0,12889201
194370,제이에스코퍼레이션,19900.0,9.49,2.49,2098.0,7990.0,250.0,1.26,,,2016-07-29,256495099900.0,12889201
194370,제이에스코퍼레이션,20400.0,9.72,2.55,2098.0,7990.0,250.0,1.23,,,2016-08-31,262939700400.0,12889201
194370,제이에스코퍼레이션,22350.0,10.65,2.8,2098.0,7990.0,250.0,1.12,,,2016-09-30,294060089850.0,13157051
194370,제이에스코퍼레이션,16550.0,7.89,2.07,2098.0,7990.0,250.0,1.51,,,2016-10-31,217749194050.0,13157051
194370,제이에스코퍼레이션,16100.0,7.67,2.02,2098.0,7990.0,250.0,1.55,,,2016-11-30,211828521100.0,13157051
194370,제이에스코퍼레이션,,,,,,,,,,2016-12-30,,13157051
194370,제이에스코퍼레이션,13800.0,6.58,1.73,2098.0,7990.0,250.0,1.81,,,2017-01-31,181567303800.0,13157051
194370,제이에스코퍼레이션,16700.0,7.96,2.09,2098.0,7990.0,250.0,1.5,,,2017-02-28,219722751700.0,13157051
194370,제이에스코퍼레이션,16500.0,7.86,2.07,2098.0,7990.0,250.0,1.52,,,2017-03-31,217091341500.0,13157051
194370,제이에스코퍼레이션,19950.0,9.51,2.5,2098.0,7990.0,250.0,1.25,,,2017-04-28,264264203700.0,13246326
194370,제이에스코퍼레이션,20150.0,24.31,1.73,829.0,11641.0,250.0,1.24,,,2017-05-31,266913468900.0,13246326
194370,제이에스코퍼레이션,19000.0,22.92,1.63,829.0,11641.0,250.0,1.32,,,2017-06-30,251680194000.0,13246326
194370,제이에스코퍼레이션,15850.0,19.12,1.36,829.0,11641.0,250.0,1.58,,,2017-07-31,211369275850.0,13335601
194370,제이에스코퍼레이션,16500.0,19.9,1.42,829.0,11641.0,250.0,1.52,,,2017-08-31,220037416500.0,13335601
194370,제이에스코퍼레이션,13950.0,16.83,1.2,829.0,11641.0,250.0,1.79,,,2017-09-29,186031633950.0,13335601
194370,제이에스코퍼레이션,14550.0,17.55,1.25,829.0,11641.0,250.0,1.72,,,2017-10-31,194032994550.0,13335601
194370,제이에스코퍼레이션,14050.0,16.95,1.21,829.0,11641.0,250.0,1.78,,,2017-11-30,187365194050.0,13335601
194370,제이에스코퍼레이션,,,,,,,,,,2017-12-29,,13335601
194370,제이에스코퍼레이션,16550.0,19.96,1.42,829.0,11641.0,250.0,1.51,,,2018-01-31,220704196550.0,13335601
194370,제이에스코퍼레이션,15300.0,18.46,1.31,829.0,11641.0,250.0,1.63,,,2018-02-28,204034695300.0,13335601
194370,제이에스코퍼레이션,16400.0,19.78,1.41,829.0,11641.0,250.0,1.52,,,2018-03-30,218703856400.0,13335601
194370,제이에스코퍼레이션,14900.0,17.97,1.28,829.0,11641.0,250.0,1.68,,,2018-04-30,198700454900.0,13335601
194370,제이에스코퍼레이션,13700.0,30.31,1.17,452.0,11721.0,300.0,2.19,,,2018-05-31,182697733700.0,13335601
194370,제이에스코퍼레이션,13950.0,30.86,1.19,452.0,11721.0,300.0,2.15,,,2018-06-29,186031633950.0,13335601
194370,제이에스코퍼레이션,13750.0,30.42,1.17,452.0,11721.0,300.0,2.18,,,2018-07-31,183364513750.0,13335601
194370,제이에스코퍼레이션,15000.0,33.19,1.28,452.0,11721.0,300.0,2.0,,,2018-08-31,200034015000.0,13335601
194370,제이에스코퍼레이션,15850.0,35.07,1.35,452.0,11721.0,300.0,1.89,,,2018-09-28,211369275850.0,13335601
194370,제이에스코퍼레이션,14300.0,31.64,1.22,452.0,11721.0,300.0,2.1,,,2018-10-31,190699094300.0,13335601
194370,제이에스코퍼레이션,12300.0,27.21,1.05,452.0,11721.0,300.0,2.44,,,2018-11-30,164027892300.0,13335601
194370,제이에스코퍼레이션,,,,,,,,,,2018-12-31,,13335601
194370,제이에스코퍼레이션,12350.0,27.32,1.05,452.0,11721.0,300.0,2.43,,,2019-01-31,164694672350.0,13335601
194370,제이에스코퍼레이션,13100.0,28.98,1.12,452.0,11721.0,300.0,2.29,,,2019-02-28,174696373100.0,13335601
194370,제이에스코퍼레이션,15000.0,33.19,1.28,452.0,11721.0,300.0,2.0,,,2019-03-29,200034015000.0,13335601
194370,제이에스코퍼레이션,16300.0,36.06,1.39,452.0,11721.0,300.0,1.84,,,2019-04-30,217370296300.0,13335601
194370,제이에스코퍼레이션,16700.0,36.54,1.44,457.0,11633.0,450.0,2.69,,,2019-05-31,222704536700.0,13335601
194370,제이에스코퍼레이션,18550.0,40.59,1.59,457.0,11633.0,450.0,2.43,,,2019-06-28,247375398550.0,13335601
194370,제이에스코퍼레이션,13350.0,29.21,1.15,457.0,11633.0,450.0,3.37,,,2019-07-31,178030273350.0,13335601
194370,제이에스코퍼레이션,14500.0,31.73,1.25,457.0,11633.0,450.0,3.1,,,2019-08-30,193366214500.0,13335601
194370,제이에스코퍼레이션,14250.0,31.18,1.22,457.0,11633.0,450.0,3.16,,,2019-09-30,190032314250.0,13335601
194370,제이에스코퍼레이션,15500.0,33.92,1.33,457.0,11633.0,450.0,2.9,,,2019-10-31,206701815500.0,13335601
194370,제이에스코퍼레이션,11850.0,25.93,1.02,457.0,11633.0,450.0,3.8,,,2019-11-29,158026871850.0,13335601
194370,제이에스코퍼레이션,,,,,,,,,,2019-12-31,,13335601
194370,제이에스코퍼레이션,10650.0,23.3,0.92,457.0,11633.0,450.0,4.23,,,2020-01-31,142024150650.0,13335601
194370,제이에스코퍼레이션,10000.0,21.88,0.86,457.0,11633.0,450.0,4.5,,,2020-02-28,133356010000.0,13335601
194370,제이에스코퍼레이션,6750.0,14.77,0.58,457.0,11633.0,450.0,6.67,,,2020-03-31,90015306750.0,13335601
194370,제이에스코퍼레이션,,,,,,,,,,2020-04-30,,13335601
194370,제이에스코퍼레이션,7480.0,11.58,0.64,646.0,11755.0,500.0,6.68,,,2020-05-29,99750295480.0,13335601
194370,제이에스코퍼레이션,6970.0,10.79,0.59,646.0,11755.0,500.0,7.17,,,2020-06-30,92949138970.0,13335601
194370,제이에스코퍼레이션,7030.0,10.88,0.6,646.0,11755.0,500.0,7.11,,,2020-07-31,93749275030.0,13335601
194370,제이에스코퍼레이션,7760.0,12.01,0.66,646.0,11755.0,500.0,6.44,,,2020-08-31,103484263760.0,13335601
194370,제이에스코퍼레이션,,,,,,,,,,2020-09-30,,13335601
194370,제이에스코퍼레이션,6560.0,10.15,0.56,646.0,11755.0,500.0,7.62,,,2020-10-30,87481542560.0,13335601
194370,제이에스코퍼레이션,7410.0,11.47,0.63,646.0,11755.0,500.0,6.75,,,2020-11-30,98816803410.0,13335601
194370,제이에스코퍼레이션,,,,,,,,,,2020-12-31,,13335601
194370,제이에스코퍼레이션,7380.0,11.42,0.63,646.0,11755.0,500.0,6.78,,,2021-01-29,98416735380.0,13335601
194370,제이에스코퍼레이션,12400.0,19.2,1.05,646.0,11755.0,500.0,4.03,,,2021-02-26,165361452400.0,13335601
194370,제이에스코퍼레이션,19250.0,29.8,1.64,646.0,11755.0,500.0,2.6,,,2021-03-31,256710319250.0,13335601
194370,제이에스코퍼레이션,21150.0,32.74,1.8,646.0,11755.0,500.0,2.36,,,2021-04-30,282047961150.0,13335601
194370,제이에스코퍼레이션,20150.0,106.61,1.78,189.0,11293.0,450.0,2.23,,,2021-05-31,268712360150.0,13335601
194370,제이에스코퍼레이션,20400.0,107.94,1.81,189.0,11293.0,450.0,2.21,,,2021-06-30,272046260400.0,13335601
194370,제이에스코퍼레이션,20150.0,106.61,1.78,189.0,11293.0,450.0,2.23,,,2021-07-30,268712360150.0,13335601
194370,제이에스코퍼레이션,21350.0,112.96,1.89,189.0,11293.0,450.0,2.11,,,2021-08-31,284715081350.0,13335601
194370,제이에스코퍼레이션,21900.0,115.87,1.94,189.0,11293.0,450.0,2.05,,,2021-09-30,292049661900.0,13335601
194370,제이에스코퍼레이션,25450.0,134.66,2.25,189.0,11293.0,450.0,1.77,,,2021-10-29,339391045450.0,13335601
194370,제이에스코퍼레이션,19450.0,102.91,1.72,189.0,11293.0,450.0,2.31,4104.0,4.74,2021-11-30,259377439450.0,13335601
194370,제이에스코퍼레이션,,,,,,,,,,2021-12-31,,13335601
194370,제이에스코퍼레이션,,,,,,,,,,2022-01-31,,13335601
194370,제이에스코퍼레이션,27200.0,143.92,2.41,189.0,11293.0,450.0,1.65,4677.0,5.82,2022-02-28,362728347200.0,13335601
194370,제이에스코퍼레이션,26150.0,138.36,2.32,189.0,11293.0,450.0,1.72,4848.0,5.39,2022-03-31,348725966150.0,13335601
194370,제이에스코퍼레이션,23400.0,123.81,2.07,189.0,11293.0,450.0,1.92,4959.0,4.72,2022-04-29,312053063400.0,13335601
194370,제이에스코퍼레이션,21800.0,5.62,1.36,3876.0,16003.0,600.0,2.75,5097.0,4.28,2022-05-31,290716101800.0,13335601
194370,제이에스코퍼레이션,15850.0,4.09,0.99,3876.0,16003.0,600.0,3.79,5215.0,3.04,2022-06-30,211369275850.0,13335601
194370,제이에스코퍼레이션,17100.0,4.41,1.07,3876.0,16003.0,600.0,3.51,5374.0,3.18,2022-07-29,228038777100.0,13335601
194370,제이에스코퍼레이션,17550.0,4.53,1.1,3876.0,16003.0,600.0,3.42,,,2022-08-31,234039797550.0,13335601
194370,제이에스코퍼레이션,14250.0,3.68,0.89,3876.0,16003.0,600.0,4.21,,,2022-09-30,190032314250.0,13335601
194370,제이에스코퍼레이션,14150.0,3.65,0.88,3876.0,16003.0,600.0,4.24,,,2022-10-31,188698754150.0,13335601
194370,제이에스코퍼레이션,14700.0,3.79,0.92,3876.0,16003.0,600.0,4.08,,,2022-11-30,196033334700.0,13335601
194370,제이에스코퍼레이션,,,,,,,,,,2022-12-30,,13335601
194370,제이에스코퍼레이션,13950.0,3.6,0.87,3876.0,16003.0,600.0,4.3,,,2023-01-31,186031633950.0,13335601
194370,제이에스코퍼레이션,14500.0,3.74,0.91,3876.0,16003.0,600.0,4.14,,,2023-02-28,193366214500.0,13335601
194370,제이에스코퍼레이션,13440.0,3.47,0.84,3876.0,16003.0,600.0,4.46,,,2023-03-31,179230477440.0,13335601
194370,제이에스코퍼레이션,12630.0,3.26,0.79,3876.0,16003.0,600.0,4.75,,,2023-04-28,168428640630.0,13335601
194370,제이에스코퍼레이션,12400.0,2.42,0.61,5118.0,20205.0,850.0,6.85,,,2023-05-31,165361452400.0,13335601
194370,제이에스코퍼레이션,14660.0,2.86,0.73,5118.0,20205.0,850.0,5.8,,,2023-06-30,195499910660.0,13335601
194370,제이에스코퍼레이션,13300.0,2.6,0.66,5118.0,20205.0,850.0,6.39,,,2023-07-31,177363493300.0,13335601
194370,제이에스코퍼레이션,13090.0,2.56,0.65,5118.0,20205.0,850.0,6.49,,,2023-08-31,174563017090.0,13335601
194370,제이에스코퍼레이션,,,,,,,,,,2023-09-29,,13335601
194370,제이에스코퍼레이션,17230.0,3.37,0.85,5118.0,20205.0,850.0,4.93,4467.0,3.86,2023-10-31,229772405230.0,13335601
194370,제이에스코퍼레이션,16190.0,3.16,0.8,5118.0,20205.0,850.0,5.25,4952.0,3.27,2023-11-30,215903380190.0,13335601
194370,제이에스코퍼레이션,,,,,,,,,,2023-12-29,,13335601
194370,제이에스코퍼레이션,18800.0,3.67,0.93,5118.0,20205.0,850.0,4.52,5458.0,3.44,2024-01-31,250709298800.0,13335601
194370,제이에스코퍼레이션,17380.0,3.4,0.86,5118.0,20205.0,850.0,4.89,5911.0,2.94,2024-02-29,231772745380.0,13335601
194370,제이에스코퍼레이션,17530.0,3.43,0.87,5118.0,20205.0,850.0,4.85,5943.0,2.95,2024-03-29,233773085530.0,13335601
194370,제이에스코퍼레이션,18890.0,3.69,0.93,5118.0,20205.0,850.0,4.5,5974.0,3.16,2024-04-30,251909502890.0,13335601
194370,제이에스코퍼레이션,20300.0,5.8,0.92,3499.0,21974.0,900.0,4.43,5633.0,3.6,2024-05-31,270712700300.0,13335601
194370,제이에스코퍼레이션,17820.0,5.09,0.81,3499.0,21974.0,900.0,5.05,6302.0,2.83,2024-06-28,237640409820.0,13335601
194370,제이에스코퍼레이션,15350.0,4.39,0.7,3499.0,21974.0,900.0,5.86,6415.0,2.39,2024-07-31,204701475350.0,13335601
194370,제이에스코퍼레이션,15070.0,4.31,0.69,3499.0,21974.0,900.0,5.97,7306.0,2.06,2024-08-30,200967507070.0,13335601
194370,제이에스코퍼레이션,14430.0,4.12,0.66,3499.0,21974.0,900.0,6.24,,,2024-09-30,192432722430.0,13335601
194370,제이에스코퍼레이션,17470.0,4.99,0.8,3499.0,21974.0,900.0,5.15,8166.0,2.14,2024-10-31,232972949470.0,13335601
194370,제이에스코퍼레이션,14030.0,4.01,0.64,3499.0,21974.0,900.0,6.41,7955.0,1.76,2024-11-29,191924998450.0,13679615
194370,제이에스코퍼레이션,,,,,,,,,,2024-12-31,,13679615
194370,제이에스코퍼레이션,14050.0,4.02,0.64,3499.0,21974.0,900.0,6.41,7137.0,1.97,2025-01-31,192198590750.0,13679615
194370,제이에스코퍼레이션,15070.0,4.31,0.69,3499.0,21974.0,900.0,5.97,,,2025-02-28,206151798050.0,13679615
194370,제이에스코퍼레이션,17180.0,4.91,0.78,3499.0,21974.0,900.0,5.24,5907.0,2.91,2025-03-31,235015785700.0,13679615
194370,제이에스코퍼레이션,7720.0,4.41,0.7,1750.0,10987.0,900.0,11.66,2828.0,2.73,2025-04-30,215836748160.0,27958128
194370,제이에스코퍼레이션,11560.0,3.14,0.67,3676.0,17356.0,500.0,4.33,3062.0,3.78,2025-05-30,323195959680.0,27958128
194370,제이에스코퍼레이션,11360.0,3.09,0.65,3676.0,17356.0,500.0,4.4,3079.0,3.69,2025-06-30,328386916640.0,28907299
194370,제이에스코퍼레이션,10750.0,2.92,0.62,3676.0,17356.0,500.0,4.65,3100.0,3.47,2025-07-31,311930148500.0,29016758
194370,제이에스코퍼레이션,10180.0,2.77,0.59,3676.0,17356.0,500.0,4.91,2682.0,3.8,2025-08-29,295390596440.0,29016758
194370,제이에스코퍼레이션,10080.0,2.74,0.58,3676.0,17356.0,500.0,4.96,2680.0,3.76,2025-09-30,292488920640.0,29016758
194370,제이에스코퍼레이션,10590.0,2.88,0.61,3676.0,17356.0,500.0,4.72,2508.0,4.22,2025-10-31,307287467220.0,29016758
194370,제이에스코퍼레이션,11800.0,3.21,0.68,3676.0,17356.0,500.0,4.24,2622.0,4.5,2025-11-28,342397744400.0,29016758
