symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
016450,한세예스24홀딩스,6350.0,9.01,1.38,705.0,4593.0,80.0,1.26,,,2013-01-31,201601825650.0,31748319
016450,한세예스24홀딩스,6900.0,9.79,1.5,705.0,4593.0,80.0,1.16,,,2013-02-28,219063401100.0,31748319
016450,한세예스24홀딩스,8210.0,11.65,1.79,705.0,4593.0,80.0,0.97,,,2013-03-29,260653698990.0,31748319
016450,한세예스24홀딩스,8400.0,11.34,1.61,741.0,5203.0,80.0,0.95,,,2013-04-30,266685879600.0,31748319
016450,한세예스24홀딩스,6000.0,10.2,1.45,588.0,4131.0,80.0,1.33,,,2013-05-31,240000000000.0,40000000
016450,한세예스24홀딩스,5000.0,8.5,1.21,588.0,4131.0,80.0,1.6,,,2013-06-28,200000000000.0,40000000
016450,한세예스24홀딩스,5530.0,9.4,1.34,588.0,4131.0,80.0,1.45,,,2013-07-31,221200000000.0,40000000
016450,한세예스24홀딩스,4730.0,8.04,1.15,588.0,4131.0,80.0,1.69,,,2013-08-30,189200000000.0,40000000
016450,한세예스24홀딩스,4930.0,8.38,1.19,588.0,4131.0,80.0,1.62,,,2013-09-30,197200000000.0,40000000
016450,한세예스24홀딩스,4795.0,8.15,1.16,588.0,4131.0,80.0,1.67,,,2013-10-31,191800000000.0,40000000
016450,한세예스24홀딩스,6010.0,10.22,1.45,588.0,4131.0,80.0,1.33,,,2013-11-29,240400000000.0,40000000
016450,한세예스24홀딩스,,,,,,,,,,2013-12-31,,40000000
016450,한세예스24홀딩스,,,,,,,,,,2014-01-31,,40000000
016450,한세예스24홀딩스,5450.0,9.27,1.32,588.0,4131.0,80.0,1.47,,,2014-02-28,218000000000.0,40000000
016450,한세예스24홀딩스,6720.0,11.43,1.63,588.0,4131.0,80.0,1.19,,,2014-03-31,268800000000.0,40000000
016450,한세예스24홀딩스,7000.0,14.52,1.54,482.0,4553.0,80.0,1.14,,,2014-04-30,280000000000.0,40000000
016450,한세예스24홀딩스,8310.0,17.24,1.83,482.0,4553.0,80.0,0.96,,,2014-05-30,332400000000.0,40000000
016450,한세예스24홀딩스,8900.0,18.46,1.95,482.0,4553.0,80.0,0.9,,,2014-06-30,356000000000.0,40000000
016450,한세예스24홀딩스,9000.0,18.67,1.98,482.0,4553.0,80.0,0.89,,,2014-07-31,360000000000.0,40000000
016450,한세예스24홀딩스,9980.0,20.71,2.19,482.0,4553.0,80.0,0.8,,,2014-08-29,399200000000.0,40000000
016450,한세예스24홀딩스,11400.0,23.65,2.5,482.0,4553.0,80.0,0.7,,,2014-09-30,456000000000.0,40000000
016450,한세예스24홀딩스,14400.0,29.88,3.16,482.0,4553.0,80.0,0.56,,,2014-10-31,576000000000.0,40000000
016450,한세예스24홀딩스,11900.0,24.69,2.61,482.0,4553.0,80.0,0.67,,,2014-11-28,476000000000.0,40000000
016450,한세예스24홀딩스,,,,,,,,,,2014-12-31,,40000000
016450,한세예스24홀딩스,11900.0,24.69,2.61,482.0,4553.0,80.0,0.67,,,2015-01-30,476000000000.0,40000000
016450,한세예스24홀딩스,12800.0,26.56,2.81,482.0,4553.0,80.0,0.63,,,2015-02-27,512000000000.0,40000000
016450,한세예스24홀딩스,16300.0,33.82,3.58,482.0,4553.0,80.0,0.49,,,2015-03-31,652000000000.0,40000000
016450,한세예스24홀딩스,16650.0,34.54,3.66,482.0,4553.0,80.0,0.48,,,2015-04-30,666000000000.0,40000000
016450,한세예스24홀딩스,19950.0,22.88,3.7,872.0,5386.0,100.0,0.5,,,2015-05-29,798000000000.0,40000000
016450,한세예스24홀딩스,21100.0,24.2,3.92,872.0,5386.0,100.0,0.47,,,2015-06-30,844000000000.0,40000000
016450,한세예스24홀딩스,27750.0,31.82,5.15,872.0,5386.0,100.0,0.36,,,2015-07-31,1110000000000.0,40000000
016450,한세예스24홀딩스,29550.0,33.89,5.49,872.0,5386.0,100.0,0.34,,,2015-08-31,1182000000000.0,40000000
016450,한세예스24홀딩스,23850.0,27.35,4.43,872.0,5386.0,100.0,0.42,,,2015-09-30,954000000000.0,40000000
016450,한세예스24홀딩스,21300.0,24.43,3.95,872.0,5386.0,100.0,0.47,,,2015-10-30,852000000000.0,40000000
016450,한세예스24홀딩스,24750.0,28.38,4.6,872.0,5386.0,100.0,0.4,,,2015-11-30,990000000000.0,40000000
016450,한세예스24홀딩스,,,,,,,,,,2015-12-31,,40000000
016450,한세예스24홀딩스,26150.0,29.99,4.86,872.0,5386.0,100.0,0.38,,,2016-01-29,1046000000000.0,40000000
016450,한세예스24홀딩스,23950.0,27.47,4.45,872.0,5386.0,100.0,0.42,,,2016-02-29,958000000000.0,40000000
016450,한세예스24홀딩스,23900.0,27.41,4.44,872.0,5386.0,100.0,0.42,,,2016-03-31,956000000000.0,40000000
016450,한세예스24홀딩스,20900.0,23.97,3.88,872.0,5386.0,100.0,0.48,,,2016-04-29,836000000000.0,40000000
016450,한세예스24홀딩스,18050.0,13.64,2.74,1323.0,6588.0,120.0,0.66,,,2016-05-31,722000000000.0,40000000
016450,한세예스24홀딩스,16650.0,12.59,2.53,1323.0,6588.0,120.0,0.72,,,2016-06-30,666000000000.0,40000000
016450,한세예스24홀딩스,12800.0,9.67,1.94,1323.0,6588.0,120.0,0.94,,,2016-07-29,512000000000.0,40000000
016450,한세예스24홀딩스,10350.0,7.82,1.57,1323.0,6588.0,120.0,1.16,,,2016-08-31,414000000000.0,40000000
016450,한세예스24홀딩스,11350.0,8.58,1.72,1323.0,6588.0,120.0,1.06,,,2016-09-30,454000000000.0,40000000
016450,한세예스24홀딩스,10500.0,7.94,1.59,1323.0,6588.0,120.0,1.14,,,2016-10-31,420000000000.0,40000000
016450,한세예스24홀딩스,8860.0,6.7,1.34,1323.0,6588.0,120.0,1.35,,,2016-11-30,354400000000.0,40000000
016450,한세예스24홀딩스,,,,,,,,,,2016-12-30,,40000000
016450,한세예스24홀딩스,9670.0,7.31,1.47,1323.0,6588.0,120.0,1.24,,,2017-01-31,386800000000.0,40000000
016450,한세예스24홀딩스,10000.0,7.56,1.52,1323.0,6588.0,120.0,1.2,,,2017-02-28,400000000000.0,40000000
016450,한세예스24홀딩스,9140.0,6.91,1.39,1323.0,6588.0,120.0,1.31,,,2017-03-31,365600000000.0,40000000
016450,한세예스24홀딩스,10050.0,7.6,1.53,1323.0,6588.0,120.0,1.19,,,2017-04-28,402000000000.0,40000000
016450,한세예스24홀딩스,9600.0,24.68,1.45,389.0,6623.0,160.0,1.67,,,2017-05-31,384000000000.0,40000000
016450,한세예스24홀딩스,10400.0,26.74,1.57,389.0,6623.0,160.0,1.54,,,2017-06-30,416000000000.0,40000000
016450,한세예스24홀딩스,9910.0,25.48,1.5,389.0,6623.0,160.0,1.61,,,2017-07-31,396400000000.0,40000000
