symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004060,SG세계물산,1405.0,140.5,1.36,10.0,1035.0,0.0,0.0,,,2013-01-31,284407068800.0,202424960
004060,SG세계물산,1000.0,100.0,0.97,10.0,1035.0,0.0,0.0,,,2013-02-28,202424960000.0,202424960
004060,SG세계물산,1090.0,109.0,1.05,10.0,1035.0,0.0,0.0,,,2013-03-29,220643206400.0,202424960
004060,SG세계물산,862.0,215.5,0.83,4.0,1037.0,0.0,0.0,,,2013-04-30,174490315520.0,202424960
004060,SG세계물산,850.0,212.5,0.82,4.0,1037.0,0.0,0.0,,,2013-05-31,172061216000.0,202424960
004060,SG세계물산,670.0,167.5,0.65,4.0,1037.0,0.0,0.0,,,2013-06-28,135624723200.0,202424960
004060,SG세계물산,878.0,219.5,0.85,4.0,1037.0,0.0,0.0,,,2013-07-31,177729114880.0,202424960
004060,SG세계물산,727.0,181.75,0.7,4.0,1037.0,0.0,0.0,,,2013-08-30,147162945920.0,202424960
004060,SG세계물산,724.0,181.0,0.7,4.0,1037.0,0.0,0.0,,,2013-09-30,146555671040.0,202424960
004060,SG세계물산,700.0,175.0,0.68,4.0,1037.0,0.0,0.0,,,2013-10-31,141697472000.0,202424960
004060,SG세계물산,671.0,167.75,0.65,4.0,1037.0,0.0,0.0,,,2013-11-29,135827148160.0,202424960
004060,SG세계물산,,,,,,,,,,2013-12-31,,202424960
004060,SG세계물산,,,,,,,,,,2014-01-31,,202424960
004060,SG세계물산,601.0,150.25,0.58,4.0,1037.0,0.0,0.0,,,2014-02-28,121657400960.0,202424960
004060,SG세계물산,654.0,163.5,0.63,4.0,1037.0,0.0,0.0,,,2014-03-31,132385923840.0,202424960
004060,SG세계물산,614.0,,0.6,,1021.0,0.0,0.0,,,2014-04-30,124288925440.0,202424960
004060,SG세계물산,607.0,,0.59,,1021.0,0.0,0.0,,,2014-05-30,122871950720.0,202424960
004060,SG세계물산,611.0,,0.6,,1021.0,0.0,0.0,,,2014-06-30,123681650560.0,202424960
004060,SG세계물산,636.0,,0.62,,1021.0,0.0,0.0,,,2014-07-31,128742274560.0,202424960
004060,SG세계물산,606.0,,0.59,,1021.0,0.0,0.0,,,2014-08-29,122669525760.0,202424960
004060,SG세계물산,662.0,,0.65,,1021.0,0.0,0.0,,,2014-09-30,134005323520.0,202424960
004060,SG세계물산,615.0,,0.6,,1021.0,0.0,0.0,,,2014-10-31,124491350400.0,202424960
004060,SG세계물산,630.0,,0.62,,1021.0,0.0,0.0,,,2014-11-28,127527724800.0,202424960
004060,SG세계물산,,,,,,,,,,2014-12-31,,202424960
004060,SG세계물산,662.0,,0.65,,1021.0,0.0,0.0,,,2015-01-30,134005323520.0,202424960
004060,SG세계물산,721.0,,0.71,,1021.0,0.0,0.0,,,2015-02-27,145948396160.0,202424960
004060,SG세계물산,811.0,,0.79,,1021.0,0.0,0.0,,,2015-03-31,164166642560.0,202424960
004060,SG세계물산,715.0,,0.7,,1021.0,0.0,0.0,,,2015-04-30,144733846400.0,202424960
004060,SG세계물산,740.0,,0.75,,984.0,0.0,0.0,,,2015-05-29,149794470400.0,202424960
004060,SG세계물산,704.0,,0.72,,984.0,0.0,0.0,,,2015-06-30,142507171840.0,202424960
004060,SG세계물산,860.0,,0.87,,984.0,0.0,0.0,,,2015-07-31,174085465600.0,202424960
004060,SG세계물산,815.0,,0.83,,984.0,0.0,0.0,,,2015-08-31,164976342400.0,202424960
004060,SG세계물산,1145.0,,1.16,,984.0,0.0,0.0,,,2015-09-30,231776579200.0,202424960
004060,SG세계물산,1280.0,,1.3,,984.0,0.0,0.0,,,2015-10-30,259103948800.0,202424960
004060,SG세계물산,1425.0,,1.45,,984.0,0.0,0.0,,,2015-11-30,288455568000.0,202424960
004060,SG세계물산,,,,,,,,,,2015-12-31,,202424960
004060,SG세계물산,1155.0,,1.17,,984.0,0.0,0.0,,,2016-01-29,233800828800.0,202424960
004060,SG세계물산,1130.0,,1.15,,984.0,0.0,0.0,,,2016-02-29,228740204800.0,202424960
004060,SG세계물산,1195.0,,1.21,,984.0,0.0,0.0,,,2016-03-31,241897827200.0,202424960
004060,SG세계물산,1130.0,,1.15,,984.0,0.0,0.0,,,2016-04-29,228740204800.0,202424960
004060,SG세계물산,1215.0,173.57,1.22,7.0,1000.0,0.0,0.0,,,2016-05-31,245946326400.0,202424960
004060,SG세계물산,1190.0,170.0,1.19,7.0,1000.0,0.0,0.0,,,2016-06-30,240885702400.0,202424960
004060,SG세계물산,1225.0,175.0,1.23,7.0,1000.0,0.0,0.0,,,2016-07-29,247970576000.0,202424960
004060,SG세계물산,1035.0,147.86,1.04,7.0,1000.0,0.0,0.0,,,2016-08-31,209509833600.0,202424960
004060,SG세계물산,1025.0,146.43,1.03,7.0,1000.0,0.0,0.0,,,2016-09-30,207485584000.0,202424960
004060,SG세계물산,1220.0,174.29,1.22,7.0,1000.0,0.0,0.0,,,2016-10-31,246958451200.0,202424960
004060,SG세계물산,1105.0,157.86,1.11,7.0,1000.0,0.0,0.0,,,2016-11-30,223679580800.0,202424960
004060,SG세계물산,,,,,,,,,,2016-12-30,,202424960
004060,SG세계물산,1205.0,172.14,1.21,7.0,1000.0,0.0,0.0,,,2017-01-31,243922076800.0,202424960
004060,SG세계물산,1210.0,172.86,1.21,7.0,1000.0,0.0,0.0,,,2017-02-28,244934201600.0,202424960
004060,SG세계물산,1280.0,182.86,1.28,7.0,1000.0,0.0,0.0,,,2017-03-31,259103948800.0,202424960
004060,SG세계물산,1160.0,165.71,1.16,7.0,1000.0,0.0,0.0,,,2017-04-28,234812953600.0,202424960
004060,SG세계물산,1165.0,,1.18,,987.0,0.0,0.0,,,2017-05-31,235825078400.0,202424960
004060,SG세계물산,1135.0,,1.15,,987.0,0.0,0.0,,,2017-06-30,229752329600.0,202424960
004060,SG세계물산,1020.0,,1.03,,987.0,0.0,0.0,,,2017-07-31,206473459200.0,202424960
004060,SG세계물산,1080.0,,1.09,,987.0,0.0,0.0,,,2017-08-31,218618956800.0,202424960
004060,SG세계물산,939.0,,0.95,,987.0,0.0,0.0,,,2017-09-29,190077037440.0,202424960
004060,SG세계물산,990.0,,1.0,,987.0,0.0,0.0,,,2017-10-31,200400710400.0,202424960
004060,SG세계물산,1065.0,,1.08,,987.0,0.0,0.0,,,2017-11-30,215582582400.0,202424960
004060,SG세계물산,,,,,,,,,,2017-12-29,,202424960
004060,SG세계물산,947.0,,0.96,,987.0,0.0,0.0,,,2018-01-31,191696437120.0,202424960
004060,SG세계물산,1000.0,,1.01,,987.0,0.0,0.0,,,2018-02-28,202424960000.0,202424960
004060,SG세계물산,843.0,,0.85,,987.0,0.0,0.0,,,2018-03-30,170644241280.0,202424960
004060,SG세계물산,870.0,,0.88,,987.0,0.0,0.0,,,2018-04-30,176109715200.0,202424960
004060,SG세계물산,855.0,,0.9,,953.0,0.0,0.0,,,2018-05-31,173073340800.0,202424960
004060,SG세계물산,798.0,,0.84,,953.0,0.0,0.0,,,2018-06-29,161535118080.0,202424960
004060,SG세계물산,812.0,,0.85,,953.0,0.0,0.0,,,2018-07-31,164369067520.0,202424960
004060,SG세계물산,826.0,,0.87,,953.0,0.0,0.0,,,2018-08-31,167203016960.0,202424960
004060,SG세계물산,816.0,,0.86,,953.0,0.0,0.0,,,2018-09-28,165178767360.0,202424960
004060,SG세계물산,608.0,,0.64,,953.0,0.0,0.0,,,2018-10-31,123074375680.0,202424960
004060,SG세계물산,676.0,,0.71,,953.0,0.0,0.0,,,2018-11-30,136839272960.0,202424960
004060,SG세계물산,,,,,,,,,,2018-12-31,,202424960
004060,SG세계물산,816.0,,0.86,,953.0,0.0,0.0,,,2019-01-31,165178767360.0,202424960
004060,SG세계물산,800.0,,0.84,,953.0,0.0,0.0,,,2019-02-28,161939968000.0,202424960
004060,SG세계물산,770.0,,0.81,,953.0,0.0,0.0,,,2019-03-29,155867219200.0,202424960
004060,SG세계물산,815.0,,0.86,,953.0,0.0,0.0,,,2019-04-30,164976342400.0,202424960
004060,SG세계물산,915.0,27.73,0.94,33.0,973.0,0.0,0.0,,,2019-05-31,185218838400.0,202424960
004060,SG세계물산,1070.0,32.42,1.1,33.0,973.0,0.0,0.0,,,2019-06-28,216594707200.0,202424960
004060,SG세계물산,981.0,29.73,1.01,33.0,973.0,0.0,0.0,,,2019-07-31,198578885760.0,202424960
004060,SG세계물산,1005.0,30.45,1.03,33.0,973.0,0.0,0.0,,,2019-08-30,203437084800.0,202424960
004060,SG세계물산,1075.0,32.58,1.1,33.0,973.0,0.0,0.0,,,2019-09-30,217606832000.0,202424960
004060,SG세계물산,965.0,29.24,0.99,33.0,973.0,0.0,0.0,,,2019-10-31,195340086400.0,202424960
004060,SG세계물산,858.0,26.0,0.88,33.0,973.0,0.0,0.0,,,2019-11-29,173680615680.0,202424960
004060,SG세계물산,,,,,,,,,,2019-12-31,,202424960
004060,SG세계물산,881.0,26.7,0.91,33.0,973.0,0.0,0.0,,,2020-01-31,178336389760.0,202424960
004060,SG세계물산,730.0,22.12,0.75,33.0,973.0,0.0,0.0,,,2020-02-28,147770220800.0,202424960
004060,SG세계물산,531.0,16.09,0.55,33.0,973.0,0.0,0.0,,,2020-03-31,107487653760.0,202424960
004060,SG세계물산,,,,,,,,,,2020-04-30,,202424960
004060,SG세계물산,657.0,13.69,0.65,48.0,1012.0,0.0,0.0,,,2020-05-29,132993198720.0,202424960
004060,SG세계물산,586.0,12.21,0.58,48.0,1012.0,0.0,0.0,,,2020-06-30,118621026560.0,202424960
004060,SG세계물산,629.0,13.1,0.62,48.0,1012.0,0.0,0.0,,,2020-07-31,127325299840.0,202424960
004060,SG세계물산,585.0,12.19,0.58,48.0,1012.0,0.0,0.0,,,2020-08-31,118418601600.0,202424960
004060,SG세계물산,,,,,,,,,,2020-09-30,,202424960
004060,SG세계물산,574.0,11.96,0.57,48.0,1012.0,0.0,0.0,,,2020-10-30,116191927040.0,202424960
004060,SG세계물산,646.0,13.46,0.64,48.0,1012.0,0.0,0.0,,,2020-11-30,130766524160.0,202424960
004060,SG세계물산,,,,,,,,,,2020-12-31,,202424960
004060,SG세계물산,711.0,14.81,0.7,48.0,1012.0,0.0,0.0,,,2021-01-29,143924146560.0,202424960
004060,SG세계물산,670.0,13.96,0.66,48.0,1012.0,0.0,0.0,,,2021-02-26,135624723200.0,202424960
004060,SG세계물산,743.0,15.48,0.73,48.0,1012.0,0.0,0.0,,,2021-03-31,150401745280.0,202424960
004060,SG세계물산,742.0,15.46,0.73,48.0,1012.0,0.0,0.0,,,2021-04-30,150199320320.0,202424960
004060,SG세계물산,755.0,,0.78,,969.0,0.0,0.0,,,2021-05-31,152830844800.0,202424960
004060,SG세계물산,845.0,,0.87,,969.0,0.0,0.0,,,2021-06-30,171049091200.0,202424960
004060,SG세계물산,825.0,,0.85,,969.0,0.0,0.0,,,2021-07-30,167000592000.0,202424960
004060,SG세계물산,750.0,,0.77,,969.0,0.0,0.0,,,2021-08-31,151818720000.0,202424960
004060,SG세계물산,704.0,,0.73,,969.0,0.0,0.0,,,2021-09-30,142507171840.0,202424960
004060,SG세계물산,691.0,,0.71,,969.0,0.0,0.0,,,2021-10-29,139875647360.0,202424960
004060,SG세계물산,612.0,,0.63,,969.0,0.0,0.0,,,2021-11-30,123884075520.0,202424960
004060,SG세계물산,,,,,,,,,,2021-12-31,,202424960
004060,SG세계물산,,,,,,,,,,2022-01-31,,202424960
004060,SG세계물산,658.0,,0.68,,969.0,0.0,0.0,,,2022-02-28,133195623680.0,202424960
004060,SG세계물산,746.0,,0.77,,969.0,0.0,0.0,,,2022-03-31,151009020160.0,202424960
004060,SG세계물산,741.0,,0.76,,969.0,0.0,0.0,,,2022-04-29,149996895360.0,202424960
004060,SG세계물산,692.0,2.98,0.57,232.0,1207.0,0.0,0.0,,,2022-05-31,140078072320.0,202424960
004060,SG세계물산,556.0,2.4,0.46,232.0,1207.0,0.0,0.0,,,2022-06-30,112548277760.0,202424960
004060,SG세계물산,589.0,2.54,0.49,232.0,1207.0,0.0,0.0,,,2022-07-29,119228301440.0,202424960
004060,SG세계물산,592.0,2.55,0.49,232.0,1207.0,0.0,0.0,,,2022-08-31,119835576320.0,202424960
004060,SG세계물산,505.0,2.18,0.42,232.0,1207.0,0.0,0.0,,,2022-09-30,102224604800.0,202424960
004060,SG세계물산,547.0,2.36,0.45,232.0,1207.0,0.0,0.0,,,2022-10-31,110726453120.0,202424960
004060,SG세계물산,550.0,2.37,0.46,232.0,1207.0,0.0,0.0,,,2022-11-30,111333728000.0,202424960
004060,SG세계물산,,,,,,,,,,2022-12-30,,202424960
004060,SG세계물산,571.0,2.46,0.47,232.0,1207.0,0.0,0.0,,,2023-01-31,115584652160.0,202424960
